Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
6771,32068.1649601867,11/05/2015 19:11:30,33.2968678900957,7,1,-0.499945729970932,3.51924729347229,2.08185664869867,1.68666720818974,8.00861603793977,6.19332428116206,-0.000193056926946156,0,0,0,0
6772,32069.1800692816,11/05/2015 19:11:31,34.3119769800234,7,1,-0.499945729970932,3.51924729347229,2.08185664869867,1.68680606523343,8.00861603793977,6.19381293798275,-9.68281165114604E-05,0,0,0,0
6773,32070.1802217676,11/05/2015 19:11:32,35.3121294810548,7,1,-0.499945729970932,3.51892352104187,2.08185664869867,1.68694705684039,8.00861603793977,6.19430909105298,-0.00019368102948647,0,0,0,0
6774,32071.1803337478,11/05/2015 19:11:33,36.3122415715261,7,1,-0.499945729970932,3.51876163482666,2.08185664869867,1.6870838505504,8.00861603793977,6.1947904514957,-0.000161886215209961,0,0,0,0
6775,32072.1959624758,11/05/2015 19:11:34,37.3278702845157,7,1,-0.500126302242279,3.51859974861145,2.08185664869867,1.68722696339612,8.00861603793977,6.19529403620981,-0.000129508975078352,0,0,0,0
6776,32073.1959903818,11/05/2015 19:11:35,38.3278981804722,7,1,-0.500126302242279,3.51843786239624,2.08185664869867,1.68736583482822,8.00861603793977,6.19578267182586,-0.000161886215209961,0,0,0,0
6777,32074.2114871364,11/05/2015 19:11:36,39.343394834839,7,1,-0.499945729970932,3.51843786239624,2.08185664869867,1.68750470475177,8.00861603793977,6.1962712852722,-0.000129508975078352,0,0,0,0
6778,32075.211578796,11/05/2015 19:11:37,40.3434865245438,7,1,-0.499945729970932,3.51827597618103,2.08185664869867,1.68764573905414,8.00861603793977,6.19676749621247,-9.7131727670785E-05,0,0,0,0
6779,32076.2271684869,11/05/2015 19:11:38,41.3590762104159,7,1,-0.499584496021271,3.51827597618103,2.08185664869867,1.68778677550901,8.00861603793977,6.19726369822739,-0.000129508975078352,0,0,0,0
6780,32077.2271696814,11/05/2015 19:11:39,42.3590773898895,7,1,-0.499945729970932,3.51811408996582,2.08185664869867,1.68792564635706,8.00861603793977,6.19775226523021,-9.7131727670785E-05,0,0,0,0
6781,32078.2272787795,11/05/2015 19:11:40,43.3591864979391,7,1,-0.49976509809494,3.51795220375061,2.08185664869867,1.68806453728423,8.00861603793977,6.19824088950774,-0.000129508975078352,0,0,0,0
6782,32079.2427848673,11/05/2015 19:11:41,44.3746925707434,7,1,-0.499945729970932,3.51795220375061,2.08185664869867,1.68820554840255,8.00861603793977,6.19873696110985,-9.7131727670785E-05,0,0,0,0
6783,32080.2583966131,11/05/2015 19:11:42,45.3903043064858,7,1,-1.00023341178894,3.48168992996216,2.08185664869867,1.68839435095469,8.00861603793977,6.19939775714468,-0.00731720915064216,0,0,0,0
6784,32081.2583973414,11/05/2015 19:11:43,46.3903050649115,7,1,-1.00023341178894,3.48055672645569,2.08185664869867,1.68867217846733,8.00861603793977,6.20036490866345,-0.00751147279515862,0,0,0,0
6785,32082.2584371169,11/05/2015 19:11:44,47.3903449507043,7,1,-1.00023341178894,3.48007106781006,2.08185664869867,1.68895000079669,8.00861603793977,6.20133181336776,-0.00757622718811035,0,0,0,0
6786,32083.2584490832,11/05/2015 19:11:45,48.3903567866961,7,1,-1.00023341178894,3.47958540916443,2.08185664869867,1.6892278035899,8.00861603793977,6.20229850496595,-0.00770573597401381,0,0,0,0
6787,32084.2740014914,11/05/2015 19:11:46,49.4059091998165,7,1,-1.00005280971527,3.47893786430359,2.08185664869867,1.6895099449618,8.00861603793977,6.20328011841903,-0.00777049083262682,0,0,0,0
6788,32085.289631252,11/05/2015 19:11:47,50.421538960413,7,1,-1.00023341178894,3.47845220565796,2.08185664869867,1.68979210471778,8.00861603793977,6.20426166054834,-0.000615167606156319,0,0,0,0
6789,32086.2897162751,11/05/2015 19:11:48,51.4216239885407,7,1,-1.00005280971527,3.47796654701233,2.08185664869867,1.69006995016818,8.00861603793977,6.20522805887348,-0.000485658645629883,0,0,0,0
6790,32087.305363865,11/05/2015 19:11:49,52.4372715885299,7,1,-1.00005280971527,3.47764277458191,2.08185664869867,1.69035211918162,8.00861603793977,6.20620937346589,-0.000485658645629883,0,0,0,0
6791,32088.3209362729,11/05/2015 19:11:50,53.4528440064314,7,1,-0.999872207641602,3.47731900215149,2.08185664869867,1.69063426965284,8.00861603793977,6.20719050417898,-0.000420904165366665,0,0,0,0
6792,32089.3209627503,11/05/2015 19:11:51,54.4528705540325,7,1,-1.00005280971527,3.47699522972107,2.08185664869867,1.69091208474936,8.00861603793977,6.20815646242851,-0.000356149685103446,0,0,0,0
6793,32090.3360739204,11/05/2015 19:11:52,55.4679816138622,7,1,-1.00023341178894,3.47634768486023,2.08185664869867,1.69118989084736,8.00861603793977,6.20912228082072,-0.000420904165366665,0,0,0,0
6794,32091.3521238065,11/05/2015 19:11:53,56.4840315249872,7,1,-1.00023341178894,3.47618579864502,2.08185664869867,1.6914763831269,8.00861603793977,6.21011819034834,-0.000353946059476584,0,0,0,0
6795,32092.3522012307,11/05/2015 19:11:54,57.4841089742552,7,1,0.500087857246399,3.58432555198669,2.08191529309498,1.69163372695159,8.00882619740732,6.21066516814683,0.0213686134666204,0,0,0,0
6796,32093.3676927172,11/05/2015 19:11:55,58.4996004256747,7,1,0.500268459320068,3.58659195899963,2.08205641520402,1.69163372695159,8.00933220231932,6.21066516814683,0.0218191258609295,0,0,0,0
6797,32094.3677422821,11/05/2015 19:11:56,59.4996499805285,7,1,0.500268459320068,3.5877251625061,2.0821953871263,1.69163372695159,8.00983072331163,6.21066516814683,0.0221098437905312,0,0,0,0
6798,32095.3832959383,11/05/2015 19:11:57,60.5152036417547,7,1,0.500268459320068,3.58885836601257,2.08233650920907,1.69163372695159,8.01033712527049,6.21066516814683,0.0224697589874268,0,0,0,0
6799,32096.3833359043,11/05/2015 19:11:58,61.5152436177719,7,1,0.500268459320068,3.58999156951904,2.08247547587258,1.69163372695159,8.01083593743643,6.21066516814683,0.0228259079158306,0,0,0,0
6800,32097.3989120164,11/05/2015 19:11:59,62.5308197298662,7,1,0.500268459320068,3.59063911437988,2.0826165834672,1.69163372695159,8.0113425576701,6.21066516814683,0.00113320350646973,0,0,0,0
6801,32098.4145303335,11/05/2015 19:12:00,63.5464380419737,7,1,0.500449061393738,3.59161043167114,2.08275772436904,1.69163372695159,8.01184941734941,6.21066516814683,0.000938940036576241,0,0,0,0
6802,32099.4145682093,11/05/2015 19:12:01,64.5464759528519,7,1,0.499907225370407,3.59209609031677,2.08289668957237,1.69163372695159,8.0123485636607,6.21066516814683,0.000809431076049805,0,0,0,0
6803,32100.4145965915,11/05/2015 19:12:02,65.5465044051929,7,1,-1.92431034520268E-05,3.55664300918579,2.08296724754398,1.69163373699664,8.01260201793134,6.21066520387433,-0.00650782603770494,0,0,0,0
6804,32101.4297512799,11/05/2015 19:12:03,66.5616589783037,7,1,-1.92431034520268E-05,3.55664300918579,2.08296724754398,1.69163374234175,8.01260201793134,6.21066522288497,-0.00670208921656013,0,0,0,0
6805,32102.4301293171,11/05/2015 19:12:04,67.5620370406358,7,1,-1.92431034520268E-05,3.55664300918579,2.08296724754398,1.69163375169602,8.01260201793134,6.2106652561547,-0.00683159846812487,0,0,0,0
6806,32103.4301539299,11/05/2015 19:12:05,68.5620617937714,7,1,-1.92431034520268E-05,3.556804895401,2.08296724754398,1.69163376528026,8.01260201793134,6.21066530446882,-0.00699348468333483,0,0,0,0
6807,32104.4457334254,11/05/2015 19:12:06,69.5776411389111,7,1,-1.92431034520268E-05,3.55696678161621,2.08296724754398,1.69163377581392,8.01260201793134,6.21066534193489,-0.00709056854248047,0,0,0,0
6808,32105.4457348455,11/05/2015 19:12:07,70.5776425439459,7,1,-1.92431034520268E-05,3.55712866783142,2.08296724754398,1.69163378901082,8.01260201793134,6.21066538887443,6.47544875391759E-05,0,0,0,0
6809,32106.4457751524,11/05/2015 19:12:08,71.5776828658238,7,1,-1.92431034520268E-05,3.55712866783142,2.08296724754398,1.69163379435634,8.01260201793134,6.21066540788887,9.7131727670785E-05,0,0,0,0
6810,32107.4613864269,11/05/2015 19:12:09,72.5932941454311,7,1,-1.92431034520268E-05,3.55712866783142,2.08296724754398,1.69163380096446,8.01260201793134,6.21066543139507,9.7131727670785E-05,0,0,0,0
6811,32108.4769512309,11/05/2015 19:12:10,73.6088589393606,7,1,-1.92431034520268E-05,3.55729055404663,2.08296724754398,1.69163380835087,8.01260201793134,6.21066545767097,0.000129508975078352,0,0,0,0
6812,32109.4769534229,11/05/2015 19:12:11,74.6088611313538,7,1,-1.92431034520268E-05,3.55777621269226,2.08296724754398,1.69163381683068,8.01260201793134,6.21066548783769,0.00019426345534157,0,0,0,0
6813,32110.4771021395,11/05/2015 19:12:12,75.6090098529803,7,1,-1.92431034520268E-05,3.55761432647705,2.08296724754398,1.69163382413897,8.01260201793134,6.21066551383793,0.000129508975078352,0,0,0,0
6814,32111.4921879214,11/05/2015 19:12:13,76.6240956198695,7,1,-1.92431034520268E-05,3.55777621269226,2.08296724754398,1.69163383105248,8.01260201793134,6.2106655384342,0.000129508975078352,0,0,0,0
6815,32112.492557623,11/05/2015 19:12:14,77.6244653364333,7,1,-1.92431034520268E-05,3.55793809890747,2.08296724754398,1.69163384000348,8.01260201793134,6.21066557028045,0.000129508975078352,0,0,0,0
6816,32113.4925661607,11/05/2015 19:12:15,78.6244738692053,7,1,-1.92431034520268E-05,3.55809998512268,2.08296724754398,1.69163384965463,8.01260201793134,6.21066560461896,0.000129508975078352,0,0,0,0
6817,32114.5081695156,11/05/2015 19:12:16,79.6400772441422,7,1,-1.92431034520268E-05,3.55826187133789,2.08296724754398,1.69163386488476,8.01260201793134,6.21066565880831,0.000129508975078352,0,0,0,0
6818,32115.5082066746,11/05/2015 19:12:17,80.6401143981369,7,1,-1.92431034520268E-05,3.55826187133789,2.08296724754398,1.69163387689031,8.01260201793134,6.2106657015254,0.000129508975078352,0,0,0,0
6819,32116.5083053517,11/05/2015 19:12:18,81.6402132155788,7,1,-0.499945729970932,3.52183747291565,2.08296724754398,1.69171309449222,8.01260201793134,6.21094474423361,-0.00715537089854479,0,0,0,0
6820,32117.5237874599,11/05/2015 19:12:19,82.6556951833987,7,1,-0.499945729970932,3.52135181427002,2.08296724754398,1.69185411442002,8.01260201793134,6.21144136959301,-0.00731725711375475,0,0,0,0
6821,32118.5238220776,11/05/2015 19:12:20,83.6557298913064,7,1,-0.499945729970932,3.5210280418396,2.08296724754398,1.69199297502071,8.01260201793134,6.21193032853267,-0.0074143884703517,0,0,0,0
6822,32119.5394544547,11/05/2015 19:12:21,84.6713622483642,7,1,-0.499945729970932,3.52070426940918,2.08296724754398,1.69213401661983,8.01260201793134,6.21242691308732,-0.0074467658996582,0,0,0,0
6823,32120.5395056336,11/05/2015 19:12:22,85.6714134623467,7,1,-0.49976509809494,3.52038049697876,2.08296724754398,1.69227290342176,8.01260201793134,6.2129158601231,-0.00760865211486816,0,0,0,0
6824,32121.5550050949,11/05/2015 19:12:23,86.6869128033992,7,1,-0.500126302242279,3.52005672454834,2.08296724754398,1.69241391795202,8.01260201793134,6.21341226155885,-0.000356149685103446,0,0,0,0
6825,32122.5550539531,11/05/2015 19:12:24,87.6869616966065,7,1,-0.49976509809494,3.51989483833313,2.08296724754398,1.69255278678466,8.01260201793134,6.21390106928865,-0.000322770734783262,0,0,0,0
6826,32123.5550768065,11/05/2015 19:12:25,88.6869846302144,7,1,-0.499945729970932,3.51957106590271,2.08296724754398,1.69269164888853,8.01260201793134,6.21438982698626,-0.000259017950156704,0,0,0,0
6827,32124.5706094554,11/05/2015 19:12:26,89.7025171638655,7,1,-0.499945729970932,3.5194091796875,2.08296724754398,1.69283267388045,8.01260201793134,6.21488615971491,-0.00019426345534157,0,0,0,0
6828,32125.5862833157,11/05/2015 19:12:27,90.718191029215,7,1,-0.499945729970932,3.51924729347229,2.08296724754398,1.69297371105114,8.01260201793134,6.21538250790232,-0.000226639691391028,0,0,0,0
6829,32126.6018436686,11/05/2015 19:12:28,91.7337513720682,7,1,-0.49976509809494,3.51908540725708,2.08296724754398,1.69311473560087,8.01260201793134,6.21587878550477,-0.000193661311641336,0,0,0,0
6830,32127.6018461664,11/05/2015 19:12:29,92.7337538748347,7,1,-0.49976509809494,3.51892352104187,2.08296724754398,1.69325359369906,8.01260201793134,6.21636741705074,-0.000161886215209961,0,0,0,0
6831,32128.6175386831,11/05/2015 19:12:30,93.7494464016225,7,1,-0.499945729970932,3.51859974861145,2.08296724754398,1.69339463857333,8.01260201793134,6.21686371578002,-0.00019426345534157,0,0,0,0
6832,32129.6331350807,11/05/2015 19:12:31,94.7650427991965,7,1,-0.499945729970932,3.51843786239624,2.08296724754398,1.69353566967404,8.01260201793134,6.21735994724525,-0.000161886215209961,0,0,0,0
6833,32130.6331788562,11/05/2015 19:12:32,95.765086569656,7,1,-0.499945729970932,3.51827597618103,2.08296724754398,1.69367454525884,8.01260201793134,6.21784856568017,-0.00019426345534157,0,0,0,0
6834,32131.6488305865,11/05/2015 19:12:33,96.7807383851353,7,1,-0.49976509809494,3.51843786239624,2.08296724754398,1.69381557661547,8.01260201793134,6.21834475256653,-9.7131727670785E-05,0,0,0,0
6835,32132.6643674609,11/05/2015 19:12:34,97.7962752595883,7,1,-0.500126302242279,3.51795220375061,2.08296724754398,1.69395661749631,8.01260201793134,6.21884094677919,-0.000161886215209961,0,0,0,0
6836,32133.6799738283,11/05/2015 19:12:35,98.8118815417597,7,1,-0.499945729970932,3.51795220375061,2.08296724754398,1.69409765467803,8.01260201793134,6.21933711339857,-0.000129508975078352,0,0,0,0
6837,32134.6955340208,11/05/2015 19:12:36,99.8274417342387,7,1,-0.499945729970932,3.5177903175354,2.08296724754398,1.69423869133283,8.01260201793134,6.21983326202538,-0.000161886215209961,0,0,0,0
6838,32135.7105514927,11/05/2015 19:12:37,100.842459186129,7,1,-0.499945729970932,3.51746654510498,2.08296724754398,1.69434718618634,8.01260201793134,6.22021491925152,-0.000161886215209961,0,0,0,0
6839,32136.7111294074,11/05/2015 19:12:38,101.843037115823,7,1,-0.49976509809494,3.51762843132019,2.08296724754398,1.69451860237946,8.01260201793134,6.22081789772903,-0.000129106862004846,0,0,0,0
6840,32137.7267914934,11/05/2015 19:12:39,102.85869922191,7,1,-0.499945729970932,3.51730465888977,2.08296724754398,1.69465963871971,8.01260201793134,6.221313996065,-0.000160882307682186,0,0,0,0
6841,32138.7423647634,11/05/2015 19:12:40,103.874272471882,7,1,-0.499945729970932,3.51730465888977,2.08296724754398,1.69480068035821,8.01260201793134,6.22181009318368,-0.000129107080283575,0,0,0,0
6842,32139.7579456825,11/05/2015 19:12:41,104.889853410988,7,1,-0.499945729970932,3.51730465888977,2.08296724754398,1.69494169913839,8.01260201793134,6.22230608620497,-9.68309759628028E-05,0,0,0,0
6843,32140.7579675033,11/05/2015 19:12:42,105.889875327064,7,1,-0.49976509809494,3.51714277267456,2.08296724754398,1.69508056070911,8.01260201793134,6.22279448603588,-6.13069787505083E-05,0,0,0,0
6844,32141.7736415992,11/05/2015 19:12:43,106.905549312713,7,1,-0.499945729970932,3.51698088645935,2.08296724754398,1.69522160770338,8.01260201793134,6.22329055931021,-9.71316112554632E-05,0,0,0,0
6845,32142.7886270916,11/05/2015 19:12:44,107.920534790035,7,1,-0.499945729970932,3.51681900024414,2.08296724754398,1.69531924092607,8.01260201793134,6.22363392839885,-0.000129508873214945,0,0,0,0
6846,32143.7892681484,11/05/2015 19:12:45,108.921175841806,7,1,-0.49976509809494,3.51698088645935,2.08296724754398,1.69550150505023,8.01260201793134,6.22427491833841,-9.71311164903455E-05,0,0,0,0
6847,32144.8048325313,11/05/2015 19:12:46,109.93674023975,7,1,-0.499945729970932,3.51665711402893,2.08296724754398,1.69564252269149,8.01260201793134,6.22477084342518,-0.000129106585518457,0,0,0,0
6848,32145.8049031836,11/05/2015 19:12:47,110.936810907142,7,1,-0.499945729970932,3.51665711402893,2.08296724754398,1.69578139613687,8.01260201793134,6.22525921160591,-9.68300955719315E-05,0,0,0,0
6849,32146.8205554402,11/05/2015 19:12:48,111.95246334918,7,1,-0.499945729970932,3.51649522781372,2.08296724754398,1.69592243501559,8.01260201793134,6.22575518346851,-9.68295644270256E-05,0,0,0,0
6850,32147.8205569706,11/05/2015 19:12:49,112.952464699078,7,1,-0.499945729970932,3.51649522781372,2.08296724754398,1.69606130040081,8.01260201793134,6.22624350081681,-6.05882851232309E-05,0,0,0,0
6851,32148.8356726218,11/05/2015 19:12:50,113.967580320258,7,1,-0.499945729970932,3.51633334159851,2.08296724754398,1.6962001685984,8.01260201793134,6.22673182103339,-0.000128703730297275,0,0,0,0
6852,32149.8516625387,11/05/2015 19:12:51,114.983570247115,7,1,-0.49976509809494,3.51633334159851,2.08296724754398,1.69634335330341,8.01260201793134,6.22723530460536,-9.68320382526144E-05,0,0,0,0
6853,32150.8517158027,11/05/2015 19:12:52,115.983623536261,7,1,-0.49976509809494,3.51600956916809,2.08296724754398,1.69648222665619,8.01260201793134,6.2277236160838,-0.000128710322314873,0,0,0,0
6854,32151.8672892382,11/05/2015 19:12:53,116.99919696167,7,1,-0.499945729970932,3.51600956916809,2.08296724754398,1.69662324989802,8.01260201793134,6.22821947287961,-9.7131727670785E-05,0,0,0,0
6855,32152.8673644469,11/05/2015 19:12:54,117.999272155325,7,1,-0.500126302242279,3.51584768295288,2.08296724754398,1.69676212081166,8.01260201793134,6.22870775119238,-9.7131727670785E-05,0,0,0,0
6856,32153.8829553207,11/05/2015 19:12:55,119.014863034166,7,1,-0.49976509809494,3.51600956916809,2.08296724754398,1.69690316173909,8.01260201793134,6.22920364595151,-6.47544875391759E-05,0,0,0,0
6857,32154.8985479188,11/05/2015 19:12:56,120.030455627272,7,1,-0.499945729970932,3.51584768295288,2.08296724754398,1.69704419703555,8.01260201793134,6.22969950703564,-9.7131727670785E-05,0,0,0,0
6858,32155.9141320709,11/05/2015 19:12:57,121.046039774362,7,1,-0.49976509809494,3.51584768295288,2.08296724754398,1.6971852193883,8.01260201793134,6.23019531663577,-3.21770494338125E-05,0,0,0,0
6859,32156.9141334709,11/05/2015 19:12:58,122.046041174384,7,1,-0.499945729970932,3.51552391052246,2.08296724754398,1.69732408123857,8.01260201793134,6.23068351987107,-9.7131727670785E-05,0,0,0,0
6860,32157.914144109,11/05/2015 19:12:59,123.046051832445,7,1,-0.499945729970932,3.51568579673767,2.08296724754398,1.6974629455794,8.01260201793134,6.23117172097694,-3.23772437695879E-05,0,0,0,0
6861,32158.9142433073,11/05/2015 19:13:00,124.046151101009,7,1,-0.500126302242279,3.51536202430725,2.08296724754398,1.69760182454622,8.01260201793134,6.23165995875131,-0.000129508975078352,0,0,0,0
6862,32159.9297857857,11/05/2015 19:13:01,125.061693519258,7,1,-0.499945729970932,3.51552391052246,2.08296724754398,1.69774284072318,8.01260201793134,6.23215570431085,-6.47544875391759E-05,0,0,0,0
6863,32160.9453615871,11/05/2015 19:13:02,126.077269320579,7,1,-0.49976509809494,3.51552391052246,2.08296724754398,1.69788386115467,8.01260201793134,6.23265145182887,-6.47544875391759E-05,0,0,0,0
6864,32161.945362541,11/05/2015 19:13:03,127.077270254441,7,1,-0.49976509809494,3.51536202430725,2.08296724754398,1.69802273509123,8.01260201793134,6.23313964434687,-3.23772437695879E-05,0,0,0,0
6865,32162.9609654898,11/05/2015 19:13:04,128.092873203317,7,1,-0.499945729970932,3.51520013809204,2.08296724754398,1.69816377301226,8.01260201793134,6.23363543877979,-9.7131727670785E-05,0,0,0,0
6866,32163.9766353703,11/05/2015 19:13:05,129.108543199038,7,1,-0.499945729970932,3.51536202430725,2.08296724754398,1.69830481985916,8.01260201793134,6.23413125018333,-6.47544875391759E-05,0,0,0,0
6867,32164.9922065351,11/05/2015 19:13:06,130.124114258559,7,1,-0.499945729970932,3.51503825187683,2.08296724754398,1.69844585292159,8.01260201793134,6.23462700559659,-6.47544875391759E-05,0,0,0,0
6868,32166.0078913176,11/05/2015 19:13:07,131.139799046088,7,1,-0.499945729970932,3.51503825187683,2.08296724754398,1.69858689866468,8.01260201793134,6.23512279503248,-6.47544875391759E-05,0,0,0,0
6869,32167.0234525677,11/05/2015 19:13:08,132.155360281161,7,1,-0.499945729970932,3.51503825187683,2.08296724754398,1.698727929225,8.01260201793134,6.23561852038684,-6.47544875391759E-05,0,0,0,0
6870,32168.0234885989,11/05/2015 19:13:09,133.155396317374,7,1,-0.49976509809494,3.51503825187683,2.08296724754398,1.69886679668619,8.01260201793134,6.23610663604227,-3.23772437695879E-05,0,0,0,0
6871,32169.039056681,11/05/2015 19:13:11,134.170964409511,7,1,-0.499945729970932,3.51471447944641,2.08296724754398,1.69900782700526,8.01260201793134,6.23660234544882,-6.47544875391759E-05,0,0,0,0
6872,32170.0547082459,11/05/2015 19:13:12,135.186615954317,7,1,-0.499945729970932,3.51471447944641,2.08296724754398,1.69914886772493,8.01260201793134,6.23709808385899,-9.7131727670785E-05,0,0,0,0
6873,32171.0547162022,11/05/2015 19:13:13,136.186623910655,7,1,-0.499945729970932,3.51471447944641,2.08296724754398,1.69928774852182,8.01260201793134,6.2375862149424,-6.47544875391759E-05,0,0,0,0
6874,32172.0547350156,11/05/2015 19:13:14,137.186642729022,7,1,-0.500126302242279,3.5145525932312,2.08296724754398,1.69942661317433,8.01260201793134,6.23807428700215,-6.47544875391759E-05,0,0,0,0
6875,32173.0698916688,11/05/2015 19:13:15,138.201799362259,7,1,-0.499945729970932,3.5145525932312,2.08296724754398,1.69956547861518,8.01260201793134,6.2385623551673,-6.47544875391759E-05,0,0,0,0
6876,32174.0702721071,11/05/2015 19:13:16,139.202179815541,7,1,-0.499945729970932,3.51439070701599,2.08296724754398,1.69970651259056,8.01260201793134,6.23905802860073,-9.7131727670785E-05,0,0,0,0
6877,32175.0702783091,11/05/2015 19:13:17,140.202186037563,7,1,-0.49976509809494,3.5145525932312,2.08296724754398,1.6998453825929,8.01260201793134,6.2395460910082,-3.23772437695879E-05,0,0,0,0
6878,32176.0702916187,11/05/2015 19:13:18,141.202199417396,7,1,-0.499945729970932,3.51422882080078,2.08296724754398,1.69998425825194,8.01260201793134,6.24003416328993,-6.47544875391759E-05,0,0,0,0
6879,32177.0854128489,11/05/2015 19:13:19,142.217320236512,7,1,-0.499945729970932,3.51439070701599,2.08296724754398,1.7001252252707,8.01260201793134,6.24052957753268,-6.47544875391759E-05,0,0,0,0
6880,32178.0859330649,11/05/2015 19:13:20,143.217840918748,7,1,-0.49976509809494,3.51439070701599,2.08296724754398,1.70026416511495,8.01260201793134,6.2410178581709,-3.23772437695879E-05,0,0,0,0
6881,32179.1011227404,11/05/2015 19:13:21,144.23303043381,7,1,-0.499945729970932,3.51439070701599,2.08296724754398,1.70040303448249,8.01260201793134,6.24150587988826,-6.47544875391759E-05,0,0,0,0
6882,32180.1014859658,11/05/2015 19:13:22,145.233393694309,7,1,-0.499945729970932,3.51422882080078,2.08296724754398,1.70054407102555,8.01260201793134,6.24200150614178,-3.23772437695879E-05,0,0,0,0
6883,32181.117117591,11/05/2015 19:13:23,146.249025299495,7,1,-0.499945729970932,3.51406693458557,2.08296724754398,1.70068510859826,8.01260201793134,6.24249713021,-6.47544875391759E-05,0,0,0,0
6884,32182.1171177831,11/05/2015 19:13:24,147.249025496524,7,1,-0.49976509809494,3.51422882080078,2.08296724754398,1.70082397852635,8.01260201793134,6.24298512930815,-3.23772437695879E-05,0,0,0,0
6885,32183.1172070317,11/05/2015 19:13:25,148.249114835379,7,1,-0.499945729970932,3.51406693458557,2.08296724754398,1.70096286082149,8.01260201793134,6.24347316765595,-6.47544875391759E-05,0,0,0,0
6886,32184.1327019417,11/05/2015 19:13:26,149.264609650168,7,1,-0.499945729970932,3.51406693458557,2.08296724754398,1.70110388252699,8.01260201793134,6.24396871666724,-3.23772437695879E-05,0,0,0,0
6887,32185.1327035021,11/05/2015 19:13:27,150.264611230639,7,1,-0.499945729970932,3.51390504837036,2.08296724754398,1.70124275227048,8.01260201793134,6.24445669333361,-3.23772437695879E-05,0,0,0,0
6888,32186.1327420646,11/05/2015 19:13:28,151.264649778102,7,1,-0.499945729970932,3.51374316215515,2.08296724754398,1.70138162124188,8.01260201793134,6.24494465780206,-6.47544875391759E-05,0,0,0,0
6889,32187.1484962499,11/05/2015 19:13:29,152.280404063574,7,1,-0.499945729970932,3.51374316215515,2.08296724754398,1.70152268015158,8.01260201793134,6.24544031521482,-6.47544875391759E-05,0,0,0,0
6890,32188.1641602757,11/05/2015 19:13:30,153.2960681145,7,1,-0.500126302242279,3.51374316215515,2.08296724754398,1.70166372224402,8.01260201793134,6.24593590054444,-6.47544875391759E-05,0,0,0,0
6891,32189.1642608676,11/05/2015 19:13:31,154.296168686308,7,1,-0.49976509809494,3.51374316215515,2.08296724754398,1.70180259747082,8.01260201793134,6.24642386662759,-3.23772437695879E-05,0,0,0,0
6892,32190.1795445169,11/05/2015 19:13:32,155.311452230358,7,1,-0.499945729970932,3.51374316215515,2.08296724754398,1.70194358476905,8.01260201793134,6.24691924626545,0,0,0,0,0
6893,32191.1795602175,11/05/2015 19:13:33,156.311467925954,7,1,-0.499945729970932,3.51358127593994,2.08296724754398,1.70208246073822,8.01260201793134,6.24740719580953,-3.23772437695879E-05,0,0,0,0
6894,32192.1952001885,11/05/2015 19:13:34,157.327107906984,7,1,-0.499945729970932,3.51358127593994,2.08296724754398,1.70222351124243,8.01260201793134,6.24790277996548,-6.47544875391759E-05,0,0,0,0
6895,32193.2107672531,11/05/2015 19:13:35,158.342674961539,7,1,-0.499945729970932,3.51341938972473,2.08296724754398,1.70236454061633,8.01260201793134,6.24839828180396,-6.47544875391759E-05,0,0,0,0
6896,32194.2263778259,11/05/2015 19:13:36,159.3582855394,7,1,-0.499945729970932,3.51341938972473,2.08296724754398,1.70250557099376,8.01260201793134,6.24889378205587,-6.47544875391759E-05,0,0,0,0
6897,32195.242002168,11/05/2015 19:13:37,160.3739098765,7,1,-0.499945729970932,3.51341938972473,2.08296724754398,1.7026466079551,8.01260201793134,6.24938929808429,0,0,0,0,0
6898,32196.24206261,11/05/2015 19:13:38,161.373970328471,7,1,-0.499945729970932,3.51325750350952,2.08296724754398,1.70278548075511,8.01260201793134,6.24987720522767,-6.47544875391759E-05,0,0,0,0
6899,32197.257614166,11/05/2015 19:13:39,162.389521924558,7,1,-0.499945729970932,3.51309561729431,2.08296724754398,1.70292650877888,8.01260201793134,6.25037267106356,-9.7131727670785E-05,0,0,0,0
6900,32198.2732398464,11/05/2015 19:13:40,163.405147549864,7,1,-0.49976509809494,3.51341938972473,2.08296724754398,1.70306753925114,8.01260201793134,6.25086814162994,0,0,0,0,0
6901,32199.2732851507,11/05/2015 19:13:41,164.405192944365,7,1,-0.499945729970932,3.51309561729431,2.08296724754398,1.7032064166181,8.01260201793134,6.25135603759628,-6.47544875391759E-05,0,0,0,0
6902,32200.2888997385,11/05/2015 19:13:42,165.420807452006,7,1,-0.49976509809494,3.51309561729431,2.08296724754398,1.70334745222162,8.01260201793134,6.25185150424227,-3.23772437695879E-05,0,0,0,0
6903,32201.3044717153,11/05/2015 19:13:43,166.436379428809,7,1,-0.499945729970932,3.5129337310791,2.08296724754398,1.70348848229909,8.01260201793134,6.25234694971897,-6.47544875391759E-05,0,0,0,0
