Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7150,20142.7994488271,11/12/2015 15:45:03,322.063862282055,7,1,-2.11405086517334,3.24274659156799,2.14572715086814,1.98562491228105,8.23025020823834,7.21707139180939,-0.00793237704783678,0,0,0,0
7151,20143.8063055939,11/12/2015 15:45:04,323.070719038843,7,1,-1.91231024265289,3.26023030281067,2.14572715086814,1.98621307397588,8.23025020823834,7.21898023672816,0.000744676566682756,0,0,0,0
7152,20144.8189810479,11/12/2015 15:45:05,324.083394547992,7,1,0.156569004058838,3.42405867576599,2.14572880563171,1.98672707152156,8.23025586799801,7.22065665476023,0.0288156978785992,0,0,0,0
7153,20145.8199596347,11/12/2015 15:45:06,325.084373059602,7,1,0.564926564693451,3.47068166732788,2.14577753696052,1.98672707152156,8.23042348697241,7.22065665476023,0.0537137016654015,0,0,0,0
7154,20146.8316258712,11/12/2015 15:45:07,326.09603928106,7,1,-0.29061958193779,3.41029834747314,2.1459248795051,1.98673218961177,8.23093540942788,7.22067411692233,0.0331218242645264,0,0,0,0
7155,20147.8444087722,11/12/2015 15:45:08,327.108822297323,7,1,-1.68727111816406,3.29989218711853,2.1459248795051,1.98685088591258,8.23093540942788,7.2210741707459,0.00777049083262682,0,0,0,0
7156,20148.8560168492,11/12/2015 15:45:09,328.120430294115,7,1,-2.19857597351074,3.24906015396118,2.1459248795051,1.98733673305076,8.23093540942788,7.22267201067769,-0.0377517230808735,0,0,0,0
7157,20149.8599484531,11/12/2015 15:45:10,329.12436199326,7,1,-1.27421772480011,3.3155951499939,2.1459248795051,1.98792539991405,8.23093540942788,7.22458450306289,-0.0321505069732666,0,0,0,0
7158,20150.8638259275,11/12/2015 15:45:11,330.128239377453,7,1,-2.14294838905334,3.24970769882202,2.1459248795051,1.98830417255993,8.23093540942788,7.22583779100712,-0.0317943580448627,0,0,0,0
7159,20151.8745739726,11/12/2015 15:45:12,331.138987487758,7,1,-1.32045364379883,3.3091197013855,2.1459248795051,1.98887829825624,8.23093540942788,7.22770397163211,0.003593873931095,0,0,0,0
7160,20152.8785331049,11/12/2015 15:45:13,332.142946559914,7,1,-1.33309626579285,3.31187176704407,2.1459248795051,1.9892468710209,8.23093540942788,7.22892471580797,0.0137926582247019,0,0,0,0
7161,20153.8852620592,11/12/2015 15:45:14,333.14967546905,7,1,-0.850869536399841,3.35088634490967,2.1459248795051,1.98960351957558,8.23093540942788,7.23010704609038,0.00628118496388197,0,0,0,0
7162,20154.8901571269,11/12/2015 15:45:15,334.154570581907,7,1,-1.34519708156586,3.31413817405701,2.1459248795051,1.98985951502654,8.23093540942788,7.23096349494849,0.0140192983672023,0,0,0,0
7163,20155.8911139046,11/12/2015 15:45:16,335.155527364529,7,1,-0.861164271831512,3.35088634490967,2.1459248795051,1.99021521584825,8.23093540942788,7.23214304874624,0.00760865211486816,0,0,0,0
7164,20156.9028200803,11/12/2015 15:45:17,336.167233555295,7,1,0.0380893126130104,3.42535376548767,2.14592609570247,1.99042809741762,8.23093957381566,7.23285679631853,0.0226640217006207,0,0,0,0
7165,20157.9058209316,11/12/2015 15:45:18,337.170234421678,7,1,-0.84075540304184,3.36108493804932,2.1459351524942,1.99046054470187,8.23097062701156,7.23296595239576,0.00148935313336551,0,0,0,0
7166,20158.9087297944,11/12/2015 15:45:19,338.173143319555,7,1,-0.353290975093842,3.39767122268677,2.1459351524942,1.99067479660873,8.23097062701156,7.23368625418117,0.0170951373875141,0,0,0,0
7167,20159.910621931,11/12/2015 15:45:20,339.175035421085,7,1,-0.346247225999832,3.40058517456055,2.1459351524942,1.99077282755159,8.23097062701156,7.2340194866532,0.00951890926808119,0,0,0,0
7168,20160.9145113852,11/12/2015 15:45:21,340.178924935416,7,1,0.158013880252838,3.44202780723572,2.14594079827114,1.99085600401392,8.23099005454988,7.23430239378056,0.0023958683013916,0,0,0,0
7169,20161.9242612954,11/12/2015 15:45:22,341.188674755354,7,1,0.160723015666008,3.44542741775513,2.14598520828275,1.99085600401392,8.23114300015272,7.23430239378056,0.017354154959321,0,0,0,0
7170,20162.9252169101,11/12/2015 15:45:23,342.189630360048,7,1,0.558966457843781,3.47877597808838,2.14604753513552,1.99085600401392,8.23135856833327,7.23430239378056,0.0158324241638184,0,0,0,0
7171,20163.9334301823,11/12/2015 15:45:24,343.197843391658,7,1,0.378357201814651,3.46760582923889,2.14619483335988,1.99085600401392,8.23187095433494,7.23430239378056,0.0132098672911525,0,0,0,0
7172,20164.9370180672,11/12/2015 15:45:25,344.201431607378,7,1,0.409602582454681,3.47132921218872,2.14630167948915,1.99085600401392,8.23224155533338,7.23430239378056,0.0053098676726222,0,0,0,0
7173,20165.9418723787,11/12/2015 15:45:26,345.206285883773,7,1,0.859139084815979,3.50807738304138,2.14643846521806,1.99085600401392,8.23271795911077,7.23430239378056,0.0122709749266505,0,0,0,0
7174,20166.9476814424,11/12/2015 15:45:27,346.212094897322,7,1,0.20605593919754,3.45951151847839,2.14664491303096,1.99085600401392,8.23344193989422,7.23430239378056,-0.00437092781066895,0,0,0,0
7175,20167.9583964203,11/12/2015 15:45:28,347.222809845231,7,1,-0.863692820072174,3.37419772148132,2.14669083905027,1.99090410331191,8.23360080333173,7.23446484429477,-0.0188758857548237,0,0,0,0
7176,20168.9632746312,11/12/2015 15:45:29,348.227688056093,7,1,0.0151519365608692,3.43992328643799,2.14669158720522,1.99110102792765,8.23360337614345,7.2351288760269,-0.00647544860839844,0,0,0,0
7177,20169.9739941555,11/12/2015 15:45:30,349.238407610447,7,1,-0.347872704267502,3.4128885269165,2.14669498890895,1.99112035314415,8.23361508160741,7.23519485016845,-0.0195234306156635,0,0,0,0
7178,20170.9749204724,11/12/2015 15:45:31,350.239333882261,7,1,-0.852314412593842,3.37176942825317,2.14669498890895,1.99124659906477,8.23361508160741,7.23562370834522,-0.017451286315918,0,0,0,0
7179,20171.9856800111,11/12/2015 15:45:32,351.250093526223,7,1,-0.451361835002899,3.40123271942139,2.14669498890895,1.9914597603879,8.23361508160741,7.2363430601867,0.00618405360728502,0,0,0,0
7180,20172.9857395194,11/12/2015 15:45:33,352.2501530495,7,1,-1.58143413066864,3.31057667732239,2.14669498890895,1.99164898893453,8.23361508160741,7.23697888580041,-0.0262254718691111,0,0,0,0
7181,20173.9963755211,11/12/2015 15:45:34,353.260788945997,7,1,-0.879767060279846,3.36221814155579,2.14669498890895,1.99204946565363,8.23361508160741,7.23830649262448,-0.00997219048440456,0,0,0,0
7182,20175.0013324024,11/12/2015 15:45:35,354.265745992736,7,1,-1.51984632015228,3.31057667732239,2.14669498890895,1.99233761482236,8.23361508160741,7.23927033820281,-0.0118176462128758,0,0,0,0
7183,20176.0071232108,11/12/2015 15:45:36,355.271536670728,7,1,-0.592598259449005,3.38245391845703,2.14669498890895,1.9926979809362,8.23361508160741,7.24046565410713,-0.00388526916503906,0,0,0,0
7184,20177.0110519225,11/12/2015 15:45:37,356.2754654025,7,1,-1.0143209695816,3.35056257247925,2.14669498890895,1.99289001124893,8.23361508160741,7.24111336147671,0.00896849669516087,0,0,0,0
7185,20178.0149076178,11/12/2015 15:45:38,357.279321072742,7,1,-0.0764169692993164,3.42519187927246,2.14669498890895,1.99310710976444,8.23361508160741,7.24184104895285,0.0124976160004735,0,0,0,0
7186,20179.0207873721,11/12/2015 15:45:39,358.285200862142,7,1,-0.48549696803093,3.39556670188904,2.14669498890895,1.99315837774298,8.23361508160741,7.24201565623683,0.0176131725311279,0,0,0,0
7187,20180.0267311705,11/12/2015 15:45:40,359.291144630505,7,1,-0.484232723712921,3.39524292945862,2.14669498890895,1.99329391569245,8.23361508160741,7.24247585130587,0.00213689799420536,0,0,0,0
7188,20181.0324370829,11/12/2015 15:45:41,360.29685052785,7,1,0.109068758785725,3.4433228969574,2.14670234940518,1.99339540028447,8.23364041897907,7.24282045091694,0.0187787059694529,0,0,0,0
7189,20182.0334985256,11/12/2015 15:45:42,361.297912040686,7,1,0.0460361242294312,3.44089460372925,2.14672801584071,1.99339540028447,8.23372881110255,7.24282045091694,0.00262250890955329,0,0,0,0
7190,20183.0363362666,11/12/2015 15:45:43,362.300749681516,7,1,-0.251607954502106,3.41790699958801,2.14673718204498,1.99341484635654,8.23376035280463,7.24288692795299,0.00456519145518541,0,0,0,0
7191,20184.0412186779,11/12/2015 15:45:44,363.305632168002,7,1,-0.147396415472031,3.42600131034851,2.14673718204498,1.99347677740308,8.23376035280463,7.24309868172246,0.00611929874867201,0,0,0,0
7192,20185.0422077458,11/12/2015 15:45:45,364.306621210778,7,1,-0.847618579864502,3.36998867988586,2.14673718204498,1.99356999478794,8.23376035280463,7.24341462950455,-0.0150229930877686,0,0,0,0
7193,20186.0538925284,11/12/2015 15:45:46,365.318306093602,7,1,-0.956706583499908,3.35865664482117,2.14673718204498,1.99381700622009,8.23376035280463,7.24424603268163,-0.0165447238832712,0,0,0,0
7194,20187.0637035103,11/12/2015 15:45:47,366.328116965229,7,1,-0.150647386908531,3.42243981361389,2.14673718204498,1.99401892193758,8.23376035280463,7.24492488272745,-0.000550413154996932,0,0,0,0
7195,20188.0724324236,11/12/2015 15:45:48,367.336845888631,7,1,-0.854481756687164,3.36756038665771,2.14673718204498,1.99412250554802,8.23376035280463,7.24527547206105,-0.0117529388517141,0,0,0,0
7196,20189.0782544595,11/12/2015 15:45:49,368.342667909498,7,1,-1.27512073516846,3.33097434043884,2.14673718204498,1.99439675660309,8.23376035280463,7.2461950561763,-0.00579547882080078,0,0,0,0
7197,20190.0782564298,11/12/2015 15:45:50,369.342670055214,7,1,-1.08584225177765,3.34376335144043,2.14673718204498,1.99473451264342,8.23376035280463,7.24732104047108,-0.0146344657987356,0,0,0,0
7198,20191.0851185399,11/12/2015 15:45:51,370.349532115178,7,1,-0.994453907012939,3.35040068626404,2.14673718204498,1.99503008566345,8.23376035280463,7.24830991451836,-0.0039823530241847,0,0,0,0
7199,20192.086034847,11/12/2015 15:45:52,371.350448316972,7,1,-0.793977618217468,3.36658906936645,2.14673718204498,1.99528802585537,8.23376035280463,7.2491752602493,0.00657253246754408,0,0,0,0
7200,20193.0923667347,11/12/2015 15:45:53,372.35677995404,7,1,-1.00998628139496,3.34894371032715,2.14673718204498,1.99552861657687,8.23376035280463,7.24998374397362,0.00110082630999386,0,0,0,0
7201,20194.1001610309,11/12/2015 15:45:54,373.364574240228,7,1,-1.01973927021027,3.34716296195984,2.14673718204498,1.99581221343091,8.23376035280463,7.25093325631726,-0.000679922115523368,0,0,0,0
7202,20195.1089197683,11/12/2015 15:45:55,374.373332977706,7,1,-0.288091033697128,3.40657496452332,2.14673718204498,1.99602767641073,8.23376035280463,7.25165602191083,0.00802955590188503,0,0,0,0
7203,20196.1192363264,11/12/2015 15:45:56,375.38364978138,7,1,-1.45139539241791,3.31332874298096,2.14673718204498,1.99621671327332,8.23376035280463,7.25228786960101,-0.00712299346923828,0,0,0,0
7204,20197.1223895213,11/12/2015 15:45:57,376.386802620357,7,1,-0.61391019821167,3.3787305355072,2.14673718204498,1.99654148804754,8.23376035280463,7.25336721340759,0.00631351489573717,0,0,0,0
7205,20198.1279636312,11/12/2015 15:45:58,377.392377091157,7,1,-0.614090800285339,3.3803493976593,2.14673718204498,1.99671299005784,8.23376035280463,7.25394684213525,-0.0050508501008153,0,0,0,0
7206,20199.1293118163,11/12/2015 15:45:59,378.393724915367,7,1,-1.25940775871277,3.32741284370422,2.14673718204498,1.99694429480148,8.23376035280463,7.25472269613877,0.00246067042462528,0,0,0,0
7207,20200.1361618664,11/12/2015 15:46:00,379.400575080778,7,1,-1.05820894241333,3.3416588306427,2.14673718204498,1.99727686742455,8.23376035280463,7.25583050408082,-0.00725245475769043,0,0,0,0
7208,20201.1446486031,11/12/2015 15:46:01,380.409062143248,7,1,-0.850869536399841,3.35833287239075,2.14673718204498,1.99755207219949,8.23376035280463,7.25675153619036,-0.00437092781066895,0,0,0,0
7209,20202.1514391002,11/12/2015 15:46:02,381.41585254517,7,1,-0.965556442737579,3.34910559654236,2.14673718204498,1.99780221382006,8.23376035280463,7.25759071616745,0.00417666416615248,0,0,0,0
7210,20203.1582288405,11/12/2015 15:46:03,382.422642380684,7,1,0.00124502182006836,3.42859148979187,2.146737284814,1.99797465520816,8.23376070495315,7.25816828398598,0.017451286315918,0,0,0,0
7211,20204.1601914873,11/12/2015 15:46:04,383.424604957317,7,1,-0.9576096534729,3.35282874107361,2.14673747950617,1.99807376395663,8.23376137269814,7.25850081071659,-0.000971317291259766,0,0,0,0
7212,20205.1708977887,11/12/2015 15:46:05,384.435311328917,7,1,-0.313737571239471,3.40414667129517,2.14673747950617,1.99827293864864,8.23376137269814,7.25917018480194,0.010943460278213,0,0,0,0
7213,20206.1777062205,11/12/2015 15:46:06,385.442119675424,7,1,0.0028705052100122,3.43166708946228,2.14673781851541,1.99832536999382,8.23376253575245,7.25934870406533,0.00113315577618778,0,0,0,0
7214,20207.1835874133,11/12/2015 15:46:07,386.448000998635,7,1,-0.834795296192169,3.36480832099915,2.14673835157136,1.99841517323654,8.23376436542525,7.25965105173678,0.00194263458251953,0,0,0,0
7215,20208.1913580909,11/12/2015 15:46:08,387.455771545841,7,1,-0.839671790599823,3.36254191398621,2.14673835157136,1.99864943540882,8.23376436542525,7.26043900263015,-0.0077057839371264,0,0,0,0
7216,20209.1972480505,11/12/2015 15:46:09,388.461661530572,7,1,-0.0930330231785774,3.42324924468994,2.14673835157136,1.99879734974773,8.23376436542525,7.26093701156915,-0.00135984423104674,0,0,0,0
7217,20210.2050767372,11/12/2015 15:46:10,389.469490182145,7,1,-0.298566371202469,3.40851759910583,2.14673835157136,1.99884813657016,8.23376436542525,7.26111036115673,0.00812668818980455,0,0,0,0
7218,20211.2151329785,11/12/2015 15:46:11,390.479546187836,7,1,-1.25669860839844,3.32967925071716,2.14673835157136,1.99904290728616,8.23376436542525,7.26176312521081,-0.00663728732615709,0,0,0,0
7219,20212.2154897553,11/12/2015 15:46:12,391.479903155147,7,1,-0.409821689128876,3.39702367782593,2.14673835157136,1.99928226304701,8.23376436542525,7.26256340480413,-0.00511560449376702,0,0,0,0
7220,20213.221107238,11/12/2015 15:46:13,392.485520517517,7,1,-0.406390130519867,3.39864253997803,2.14673835157136,1.99939631673928,8.23376436542525,7.2629509472666,-0.00197501177899539,0,0,0,0
7221,20214.2248884733,11/12/2015 15:46:14,393.489301607455,7,1,-1.04574692249298,3.34619164466858,2.14673835157136,1.99959067217869,8.23376436542525,7.26360475219904,0.00327010150067508,0,0,0,0
7222,20215.2275826226,11/12/2015 15:46:15,394.491996232948,7,1,-0.947495520114899,3.35218119621277,2.14673835157136,1.99986938930869,8.23376436542525,7.2645380095599,-0.00890374183654785,0,0,0,0
7223,20216.2362948495,11/12/2015 15:46:16,395.500708414754,7,1,-0.629984378814697,3.37808299064636,2.14673835157136,2.00009280591765,8.23376436542525,7.26528903204525,-0.00407953280955553,0,0,0,0
7224,20217.2430125859,11/12/2015 15:46:17,396.507426055893,7,1,-0.629984378814697,3.37856864929199,2.14673835157136,2.00026899861249,8.23376436542525,7.26588427217793,0.00615162868052721,0,0,0,0
7225,20218.2492597832,11/12/2015 15:46:18,397.513673027599,7,1,-1.50341081619263,3.30507254600525,2.14673835157136,2.00056141883725,8.23376436542525,7.26685808071116,-0.00948648434132338,0,0,0,0
7226,20219.2570436084,11/12/2015 15:46:19,398.521456747534,7,1,-0.428424447774887,3.39232897758484,2.14673835157136,2.00083352672907,8.23376436542525,7.26776233061013,0.00294632907025516,0,0,0,0
7227,20220.2678677476,11/12/2015 15:46:20,399.532280966941,7,1,-0.751173198223114,3.36756038665771,2.14673835157136,2.00099950997073,8.23376436542525,7.26832287546095,-0.00216927519068122,0,0,0,0
7228,20221.2712870436,11/12/2015 15:46:21,400.535700523609,7,1,-0.427160173654556,3.39443349838257,2.14673835157136,2.00116403471582,8.23376436542525,7.26887845397394,0.0177750587463379,0,0,0,0
7229,20222.2820381112,11/12/2015 15:46:22,401.546451541137,7,1,-0.858455121517181,3.35930418968201,2.14673835157136,2.0013455035742,8.23376436542525,7.26949026317325,-0.00647544860839844,0,0,0,0
7230,20223.2879965511,11/12/2015 15:46:23,402.552410106264,7,1,-0.972780823707581,3.34878182411194,2.14673835157136,2.00160232038738,8.23376436542525,7.27035148207585,-0.00378808984532952,0,0,0,0
7231,20224.292750413,11/12/2015 15:46:24,403.557163842856,7,1,-0.760023057460785,3.36545586585999,2.14673835157136,2.00184223667499,8.23376436542525,7.27115670776007,-0.00566601753234863,0,0,0,0
7232,20225.2980277956,11/12/2015 15:46:25,404.562441009971,7,1,-0.108565419912338,3.42001152038574,2.14673835157136,2.00196028186616,8.23376436542525,7.27155486913916,0.0120443347841501,0,0,0,0
7233,20226.3048155509,11/12/2015 15:46:26,405.56922865003,7,1,-1.08006274700165,3.34084939956665,2.14673835157136,2.00213419006581,8.23376436542525,7.27213741122924,-0.00161886215209961,0,0,0,0
7234,20227.3084210897,11/12/2015 15:46:27,406.572835176246,7,1,-1.20179331302643,3.32838416099548,2.14673835157136,2.00245361475109,8.23376436542525,7.27320238228541,-0.00741434097290039,0,0,0,0
7235,20228.3112945746,11/12/2015 15:46:28,407.575708009516,7,1,-0.882656753063202,3.35396194458008,2.14673835157136,2.00273927547335,8.23376436542525,7.27415650619432,-0.0130480285733938,0,0,0,0
7236,20229.3170661602,11/12/2015 15:46:29,408.581479600083,7,1,-1.44688010215759,3.30572009086609,2.14673835157136,2.00307076634308,8.23376436542525,7.27525818839944,-0.00731725711375475,0,0,0,0
7237,20230.3268451526,11/12/2015 15:46:30,409.591258602528,7,1,-0.346608459949493,3.39702367782593,2.14673835157136,2.00330816150872,8.23376436542525,7.27604762704477,0.0135336397215724,0,0,0,0
7238,20231.3277864217,11/12/2015 15:46:31,410.592199831505,7,1,-0.673691868782043,3.37176942825317,2.14673835157136,2.0034560828595,8.23376436542525,7.27654751164589,0.00365862855687737,0,0,0,0
7239,20232.3288699893,11/12/2015 15:46:32,411.59328344425,7,1,-0.451903641223908,3.39038634300232,2.14673835157136,2.00360830010502,8.23376436542525,7.2770620419926,0.0166418552398682,0,0,0,0
7240,20233.3375327533,11/12/2015 15:46:33,412.601946173184,7,1,-0.559185564517975,3.38229203224182,2.14673835157136,2.00375161186419,8.23376436542525,7.27754724459747,-0.00252542505040765,0,0,0,0
7241,20234.3463553595,11/12/2015 15:46:34,413.610768814439,7,1,-0.557018280029297,3.38277769088745,2.14673835157136,2.00390797046609,8.23376436542525,7.2780761203802,0.00213689799420536,0,0,0,0
7242,20235.3502549188,11/12/2015 15:46:35,414.614668348666,7,1,-1.44688010215759,3.30717706680298,2.14673835157136,2.0042097319671,8.23376436542525,7.27907959465285,-0.0165771003812552,0,0,0,0
7243,20236.3521699172,11/12/2015 15:46:36,415.616583372148,7,1,-0.903968691825867,3.35056257247925,2.14673835157136,2.00452264367203,8.23376436542525,7.28012067521174,-0.00634589185938239,0,0,0,0
7244,20237.3622357272,11/12/2015 15:46:37,416.626649257386,7,1,-1.1347873210907,3.33081245422363,2.14673835157136,2.00481402815429,8.23376436542525,7.28109345886358,-0.0103930477052927,0,0,0,0
7245,20238.364816164,11/12/2015 15:46:38,417.629229623989,7,1,0.168669819831848,3.4400851726532,2.14676583367188,2.0049427646878,8.23385882535799,7.28152231580606,0.026160717010498,0,0,0,0
7246,20239.370681718,11/12/2015 15:46:39,418.635095127895,7,1,-0.0101333623751998,3.42859148979187,2.14678459545002,2.00494445956606,8.23392338155363,7.28152812608415,0.0157029144465923,0,0,0,0
7247,20240.3824271513,11/12/2015 15:46:40,419.646840576201,7,1,-0.00290899164974689,3.43053412437439,2.14678459545002,2.0049460244794,8.23392338155363,7.28153349254346,0.0198472030460835,0,0,0,0
7248,20241.3862654484,11/12/2015 15:46:41,420.650678913377,7,1,-0.103147141635418,3.42341113090515,2.14678459545002,2.00496373726705,8.23392338155363,7.28159413167082,-0.00288152694702148,0,0,0,0
7249,20242.3882354234,11/12/2015 15:46:42,421.652648878367,7,1,-0.742684602737427,3.3706362247467,2.14678459545002,2.00510319603772,8.23392338155363,7.28206497645602,-0.0114939212799072,0,0,0,0
7250,20243.3901739152,11/12/2015 15:46:43,422.654587420283,7,1,-1.07193529605865,3.34117317199707,2.14678459545002,2.00536754468342,8.23392338155363,7.28295070881217,-0.0178074352443218,0,0,0,0
7251,20244.4028874939,11/12/2015 15:46:44,423.667300948896,7,1,0.0353801734745502,3.43263840675354,2.14679096946791,2.00547364454559,8.2339452452156,7.28330524255666,0.00187783245928586,0,0,0,0
7252,20245.4116657349,11/12/2015 15:46:45,424.676079275045,7,1,-1.50304961204529,3.30491065979004,2.14679451833312,2.00574084765132,8.23395742916266,7.28418940907754,-0.013306999579072,0,0,0,0
7253,20246.4214223768,11/12/2015 15:46:46,425.685835861795,7,1,0.0695153251290321,3.43458104133606,2.14680695872808,2.00589054986837,8.2340001176644,7.28468414992183,0.018519688397646,0,0,0,0
7254,20247.4282263825,11/12/2015 15:46:47,426.69263985248,7,1,-0.737627506256104,3.36950302124023,2.14681340151349,2.00602702269973,8.23402224878575,7.28514420047239,-0.01236810721457,0,0,0,0
7255,20248.4409899955,11/12/2015 15:46:49,427.705403545733,7,1,0.20533350110054,3.44753193855286,2.14685252377111,2.00609228647772,8.23415703525428,7.28536411427923,0.0281033515930176,0,0,0,0
7256,20249.4419702615,11/12/2015 15:46:50,428.706383851801,7,1,-0.29061958193779,3.40851759910583,2.14687108130595,2.00614596942244,8.23422102150849,7.2855471166006,-0.00485653895884752,0,0,0,0
7257,20250.4439768324,11/12/2015 15:46:51,429.708390522992,7,1,0.00846939254552126,3.43344783782959,2.14687265631547,2.00617239369952,8.23422642808525,7.28563718668381,0.0126594547182322,0,0,0,0
7258,20251.4527148935,11/12/2015 15:46:52,430.717128468811,7,1,-0.695545554161072,3.37565469741821,2.14687338901409,2.00630628385573,8.23422894393785,7.28608937569978,-0.0141488071531057,0,0,0,0
7259,20252.4613870158,11/12/2015 15:46:53,431.725800470785,7,1,-0.487303078174591,3.39184331893921,2.14687338901409,2.00646037835994,8.23422894393785,7.28661105852368,-0.00336723332293332,0,0,0,0
7260,20253.4702883275,11/12/2015 15:46:54,432.73470187273,7,1,-0.070456862449646,3.42664885520935,2.14687338901409,2.0065170940015,8.23422894393785,7.28680390051369,-0.00126266479492188,0,0,0,0
7261,20254.4721033175,11/12/2015 15:46:55,433.736516867679,7,1,-0.167444035410881,3.41968774795532,2.14687338901409,2.00655546988902,8.23422894393785,7.28693517435746,0.00864472426474094,0,0,0,0
7262,20255.4798784661,11/12/2015 15:46:56,434.744291911056,7,1,-0.780973732471466,3.36853170394897,2.14687338901409,2.00672453000687,8.23422894393785,7.28750561969394,-0.00466232281178236,0,0,0,0
7263,20256.4878978666,11/12/2015 15:46:57,435.752311416828,7,1,-0.6809161901474,3.37565469741821,2.14687338901409,2.00692290331243,8.23422894393785,7.28817483793707,-0.0100693227723241,0,0,0,0
7264,20257.4925572137,11/12/2015 15:46:58,436.756970693724,7,1,-0.579233169555664,3.3835871219635,2.14687338901409,2.00709274222556,8.23422894393785,7.28874905302503,-0.00718774786219001,0,0,0,0
7265,20258.4994128126,11/12/2015 15:46:59,437.763826272585,7,1,-0.166540995240212,3.41806888580322,2.14687338901409,2.0071710848358,8.23422894393785,7.28901527739368,0.00977792777121067,0,0,0,0
7266,20259.5062837246,11/12/2015 15:47:00,438.77069725973,7,1,-0.365753024816513,3.40236592292786,2.14687338901409,2.00725868842947,8.23422894393785,7.28931356082659,0.00534224510192871,0,0,0,0
7267,20260.5111790129,11/12/2015 15:47:01,439.775592497899,7,1,0.0460361242294312,3.43717122077942,2.1468829976951,2.0072835879715,8.23426195952185,7.28939829130783,0.0106844427064061,0,0,0,0
7268,20261.5218331747,11/12/2015 15:47:02,440.786246604641,7,1,-0.861706078052521,3.36205625534058,2.14688629052381,2.00746221901642,8.2342732782553,7.28999922646816,-0.0111377714201808,0,0,0,0
7269,20262.5276709748,11/12/2015 15:47:03,441.792084419751,7,1,-0.15353712439537,3.42001152038574,2.14688629052381,2.00755454013692,8.2342732782553,7.29031144475974,0.00349674234166741,0,0,0,0
7270,20263.5334887702,11/12/2015 15:47:04,442.797902180032,7,1,-0.756772100925446,3.37015056610107,2.14688629052381,2.00772683222828,8.2342732782553,7.29089283420811,-0.013306999579072,0,0,0,0
7271,20264.5345762876,11/12/2015 15:47:05,443.798989867903,7,1,-0.0504092313349247,3.42859148979187,2.14688629052381,2.00778307737132,8.2342732782553,7.29108303692094,0.0131127834320068,0,0,0,0
7272,20265.5444653485,11/12/2015 15:47:06,444.808879024037,7,1,-0.749908983707428,3.37079811096191,2.14688629052381,2.00794480135492,8.2342732782553,7.29162862351951,-0.00971317291259766,0,0,0,0
7273,20266.5539999638,11/12/2015 15:47:07,445.818413418725,7,1,0.0167774204164743,3.43441915512085,2.14688988511123,2.00799139644052,8.23428561790198,7.29178571224545,0.0127565860748291,0,0,0,0
7274,20267.558859398,11/12/2015 15:47:08,446.823272903059,7,1,0.836382329463959,3.50370645523071,2.14707473083399,2.00799139644052,8.23493274960033,7.29178571224545,0.0151201244443655,0,0,0,0
7275,20268.5695915135,11/12/2015 15:47:09,447.834004943436,7,1,-0.482787847518921,3.39702367782593,2.1471177779698,2.00810070439709,8.23508355836769,7.29215727197211,0.00514798145741224,0,0,0,0
7276,20269.5735190674,11/12/2015 15:47:10,448.837932487257,7,1,0.0870344266295433,3.44348478317261,2.14713688866428,2.00812811538832,8.23514934772053,7.29225039862863,0.00197501177899539,0,0,0,0
7277,20270.5735726409,11/12/2015 15:47:11,449.837986171025,7,1,-0.188214108347893,3.42130661010742,2.14714155234135,2.00816976253571,8.23516540714585,7.2923929030598,-0.0162857063114643,0,0,0,0
7278,20271.5783381417,11/12/2015 15:47:12,450.842751656809,7,1,-0.747380435466766,3.37419772148132,2.14714155234135,2.00834946913641,8.23516540714585,7.29299999951823,-0.00469470024108887,0,0,0,0
7279,20272.584169616,11/12/2015 15:47:13,451.848583055978,7,1,-0.188394725322723,3.41984963417053,2.14714155234135,2.00842958817506,8.23516540714585,7.29327228137128,-0.00462989788502455,0,0,0,0
7280,20273.5920578005,11/12/2015 15:47:14,452.856471285579,7,1,-0.747019231319428,3.37322640419006,2.14714155234135,2.00860998163295,8.23516540714585,7.29388147001062,-0.00964841805398464,0,0,0,0
7281,20274.597857105,11/12/2015 15:47:15,453.862270584992,7,1,-0.46942275762558,3.39540481567383,2.14714155234135,2.00875453508768,8.23516540714585,7.29437145806492,0.00411190977320075,0,0,0,0
7282,20275.5998267492,11/12/2015 15:47:16,454.864240229185,7,1,-0.848882853984833,3.36302757263184,2.14714155234135,2.00897362196042,8.23516540714585,7.29510917275716,-0.0112672802060843,0,0,0,0
7283,20276.6066241234,11/12/2015 15:47:17,455.871037548293,7,1,-0.47610530257225,3.39346218109131,2.14714155234135,2.00912226713274,8.23516540714585,7.29561245626338,0.00391764659434557,0,0,0,0
7284,20277.6104890416,11/12/2015 15:47:18,456.874902476538,7,1,-0.475924700498581,3.39378595352173,2.14714155234135,2.00925499589238,8.23516540714585,7.29606288667623,-0.000291395175736398,0,0,0,0
7285,20278.6124782695,11/12/2015 15:47:19,457.876891699376,7,1,-0.475924700498581,3.39362406730652,2.14714155234135,2.00938748048474,8.23516540714585,7.29651248967933,0.00602216739207506,0,0,0,0
