Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
77579,102691.567466658,02/25/2016 13:58:55,19847.6348194937,8,1,0.100264951586723,3.62249612808228,0.577166693654192,1.88166842078421,2.05205847799295,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77580,102701.582922483,02/25/2016 13:59:05,19857.6502752031,8,1,0.100264951586723,3.62249612808228,0.577445586763584,1.88166842078421,2.05306874519672,6.91898302053521,3.23243984894361E-05,0.0987843573093414,0,0,0
77581,102711.59839954,02/25/2016 13:59:15,19867.6657522955,8,1,0.100264951586723,3.62233400344849,0.577724470295361,1.88166842078421,2.05407898589705,6.91898302053521,0,0.0987843573093414,0,0,0
77582,102721.614096378,02/25/2016 13:59:25,19877.6814491932,8,1,0.100085131824017,3.62233400344849,0.578003367320402,1.88166842078421,2.05508928576988,6.91898302053521,-3.24247776006814E-05,0.0987843573093414,0,0,0
77583,102731.629415448,02/25/2016 13:59:35,19887.6967681633,8,1,0.100264951586723,3.62265825271606,0.578282210610092,1.88166842078421,2.05609939261643,6.91898302053521,0,0.0987843573093414,0,0,0
77584,102741.644766202,02/25/2016 13:59:45,19897.7121186216,8,1,0.100085131824017,3.62249612808228,0.578561077170147,1.88166842078421,2.05710959255103,6.91898302053521,0,0.0987843573093414,0,0,0
77585,102751.644940752,02/25/2016 13:59:55,19907.7122935879,8,1,0.100085131824017,3.62249612808228,0.578839517365426,1.88166842078421,2.05811825453055,6.91898302053521,0,0.0987843573093414,0,0,0
77586,102761.660437338,02/25/2016 14:00:05,19917.7277901536,8,1,0.10044477134943,3.62265825271606,0.57911840416658,1.88166842078421,2.0591285403668,6.91898302053521,0,0.0987843573093414,0,0,0
77587,102771.675821916,02/25/2016 14:00:15,19927.7431747215,8,1,0.100085131824017,3.62249612808228,0.579397281200162,1.88166842078421,2.06013879916896,6.91898302053521,-3.23242093145382E-05,0.0987843573093414,0,0,0
77588,102781.691217471,02/25/2016 14:00:25,19937.7585699759,8,1,0.100264951586723,3.62265825271606,0.57967615233326,1.88166842078421,2.06114904749501,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77589,102791.706795368,02/25/2016 14:00:35,19947.7741480739,8,1,0.100085131824017,3.62249612808228,0.579954999680695,1.88166842078421,2.06215921209778,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77590,102801.722233484,02/25/2016 14:00:45,19957.7895862898,8,1,0.100085131824017,3.62249612808228,0.580233879871553,1.88166842078421,2.06316950390525,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77591,102811.737738105,02/25/2016 14:00:55,19967.8050908103,8,1,0.10044477134943,3.62282037734985,0.580512740722181,1.88166842078421,2.06417973325158,6.91898302053521,6.4849853515625E-05,0.0987843573093414,0,0,0
77592,102821.753391194,02/25/2016 14:01:05,19977.8207440296,8,1,0.100085131824017,3.62265825271606,0.580791618600975,1.88166842078421,2.06519003465895,6.91898302053521,0,0.0987843573093414,0,0,0
77593,102831.768707377,02/25/2016 14:01:15,19987.8360601627,8,1,0.100085131824017,3.62265825271606,0.581070463382964,1.88166842078421,2.06620021947708,6.91898302053521,0,0.0987843573093414,0,0,0
77594,102841.784245561,02/25/2016 14:01:25,19997.8515983818,8,1,0.100085131824017,3.62282037734985,0.581349296217288,1.88166842078421,2.06721036934491,6.91898302053521,3.22237101499923E-05,0.0987843573093414,0,0,0
77595,102851.799737355,02/25/2016 14:01:35,20007.8670900804,8,1,0.100264951586723,3.62282037734985,0.581628140344252,1.88166842078421,2.06822056275556,6.91898302053521,0,0.0987843573093414,0,0,0
77596,102861.815216317,02/25/2016 14:01:45,20017.8825690324,8,1,0.100264951586723,3.62282037734985,0.581906986105396,1.88166842078421,2.06923077002143,6.91898302053521,0,0.0987843573093414,0,0,0
77597,102871.83068968,02/25/2016 14:01:55,20027.8980423755,8,1,0.100264951586723,3.62265825271606,0.582185378579478,1.88166842078421,2.07023934367043,6.91898302053521,-3.22242703987285E-05,0.0987843573093414,0,0,0
77598,102881.846222431,02/25/2016 14:02:05,20037.9135752062,8,1,0.10044477134943,3.62298226356506,0.582464615021726,1.88166842078421,2.07125098226521,6.91898302053521,0,0.0987843573093414,0,0,0
77599,102891.861696711,02/25/2016 14:02:15,20047.9290494114,8,1,0.100264951586723,3.62282037734985,0.582743011204899,1.88166842078421,2.0722595826356,6.91898302053521,-3.22779160342179E-05,0.0987843573093414,0,0,0
77600,102901.87725692,02/25/2016 14:02:25,20057.9446096601,8,1,0.100264951586723,3.62298226356506,0.583022282144503,1.88166842078421,2.07327136435274,6.91898302053521,0,0.0987843573093414,0,0,0
77601,102911.892670043,02/25/2016 14:02:35,20067.9600227487,8,1,0.10044477134943,3.62298226356506,0.583300728164716,1.88166842078421,2.07428016834835,6.91898302053521,-3.23239619319793E-05,0.0987843573093414,0,0,0
77602,102921.892703012,02/25/2016 14:02:45,20077.9600558231,8,1,0.100264951586723,3.62298226356506,0.583579573948396,1.88166842078421,2.07529042381397,6.91898302053521,3.22760897688568E-05,0.0987843573093414,0,0,0
77603,102931.907990309,02/25/2016 14:02:55,20087.9753430445,8,1,0.100264951586723,3.62314438819885,0.583857973807356,1.88166842078421,2.07629907169588,6.91898302053521,3.23237945849542E-05,0.0987843573093414,0,0,0
77604,102941.923557791,02/25/2016 14:03:05,20097.9909105211,8,1,0.100085131824017,3.62298226356506,0.584137257861667,1.88166842078421,2.07731093094109,6.91898302053521,0,0.0987843573093414,0,0,0
77605,102951.939164089,02/25/2016 14:03:15,20108.0065169343,8,1,0.100264951586723,3.62314438819885,0.584416107948425,1.88166842078421,2.07832122437753,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77606,102961.939263312,02/25/2016 14:03:25,20118.0066161327,8,1,0.10044477134943,3.62314438819885,0.584694537028132,1.88166842078421,2.07933000143522,6.91898302053521,0,0.0987843573093414,0,0,0
77607,102971.954346993,02/25/2016 14:03:35,20128.0216996939,8,1,0.100264951586723,3.62314438819885,0.5849734260661,1.88166842078421,2.08034045430043,6.91898302053521,0,0.0987843573093414,0,0,0
77608,102981.969904345,02/25/2016 14:03:45,20138.0372570404,8,1,0.100264951586723,3.62314438819885,0.585252301276786,1.88166842078421,2.08135086041366,6.91898302053521,0,0.0987843573093414,0,0,0
77609,102991.985411602,02/25/2016 14:03:55,20148.0527643928,8,1,0.100264951586723,3.62314438819885,0.585531225089028,1.88166842078421,2.08236145401689,6.91898302053521,0,0.0987843573093414,0,0,0
77610,103002.00089307,02/25/2016 14:04:05,20158.0682457709,8,1,0.100264951586723,3.62314438819885,0.585810151722998,1.88166842078421,2.08337206715152,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77611,103012.016431866,02/25/2016 14:04:15,20168.0837845814,8,1,0.100264951586723,3.62314438819885,0.586089058888898,1.88166842078421,2.08438261299349,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77612,103022.032051728,02/25/2016 14:04:25,20178.0994045432,8,1,0.100264951586723,3.62330651283264,0.586367952998041,1.88166842078421,2.08539311958104,6.91898302053521,0,0.0987843573093414,0,0,0
77613,103032.047404682,02/25/2016 14:04:35,20188.1147574726,8,1,0.100264951586723,3.62330651283264,0.586646807252348,1.88166842078421,2.0864034888394,6.91898302053521,0,0.0987843573093414,0,0,0
77614,103042.062856612,02/25/2016 14:04:45,20198.1302093023,8,1,0.100085131824017,3.62330651283264,0.586925711487849,1.88166842078421,2.08741404910336,6.91898302053521,-3.23244494211394E-05,0.0987843573093414,0,0,0
77615,103052.078383779,02/25/2016 14:04:55,20208.1457365291,8,1,0.100264951586723,3.62346863746643,0.587204576924011,1.88166842078421,2.0884244747467,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77616,103062.093849959,02/25/2016 14:05:05,20218.1612026593,8,1,0.100264951586723,3.62330651283264,0.587483513971686,1.88166842078421,2.08943517023325,6.91898302053521,0,0.0987843573093414,0,0,0
77617,103072.109323994,02/25/2016 14:05:15,20228.1766767893,8,1,0.10044477134943,3.62346863746643,0.587762019601072,1.88166842078421,2.09044430862504,6.91898302053521,0,0.0987843573093414,0,0,0
77618,103082.124872338,02/25/2016 14:05:25,20238.1922250383,8,1,0.10044477134943,3.62363052368164,0.588041368833799,1.88166842078421,2.09145651291857,6.91898302053521,3.21764382533729E-05,0.0987843573093414,0,0,0
77619,103092.140324874,02/25/2016 14:05:35,20248.2076775948,8,1,0.100264951586723,3.62346863746643,0.588319821736005,1.88166842078421,2.09246547633045,6.91898302053521,0,0.0987843573093414,0,0,0
77620,103102.155989006,02/25/2016 14:05:45,20258.2233417864,8,1,0.100085131824017,3.62346863746643,0.588599177153412,1.88166842078421,2.09347771768997,6.91898302053521,-3.23772437695879E-05,0.0987843573093414,0,0,0
77621,103112.171348657,02/25/2016 14:05:55,20268.2387013472,8,1,0.100264951586723,3.62346863746643,0.588878104260462,1.88166842078421,2.09448841473147,6.91898302053521,-3.23772437695879E-05,0.0987843573093414,0,0,0
77622,103122.186723711,02/25/2016 14:06:05,20278.2540764015,8,1,0.10044477134943,3.62379264831543,0.589157008019218,1.88166842078421,2.09549903266535,6.91898302053521,3.23252534144558E-05,0.0987843573093414,0,0,0
77623,103132.202313964,02/25/2016 14:06:15,20288.2696666646,8,1,0.100264951586723,3.62346863746643,0.589435897429476,1.88166842078421,2.09650960649442,6.91898302053521,0,0.0987843573093414,0,0,0
77624,103142.217813402,02/25/2016 14:06:25,20298.2851661024,8,1,0.100264951586723,3.62379264831543,0.589714805011157,1.88166842078421,2.09752025287208,6.91898302053521,0,0.0987843573093414,0,0,0
77625,103152.233339581,02/25/2016 14:06:35,20308.3006922967,8,1,0.100085131824017,3.62346863746643,0.589993685656349,1.88166842078421,2.0985308086536,6.91898302053521,-3.23772437695879E-05,0.0987843573093414,0,0,0
77626,103162.248805456,02/25/2016 14:06:45,20318.3161581612,8,1,0.100264951586723,3.62363052368164,0.590272584855702,1.88166842078421,2.09954143857336,6.91898302053521,0,0.0987843573093414,0,0,0
77627,103172.264320883,02/25/2016 14:06:56,20328.331673694,8,1,0.100085131824017,3.62363052368164,0.590551064276977,1.88166842078421,2.10055055580749,6.91898302053521,0,0.0987843573093414,0,0,0
77628,103182.279835323,02/25/2016 14:07:06,20338.347188104,8,1,0.100264951586723,3.62363052368164,0.590830412987781,1.88166842078421,2.10156283253997,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77629,103192.295472528,02/25/2016 14:07:16,20348.3628253637,8,1,0.100264951586723,3.62379264831543,0.591109281869683,1.88166842078421,2.10257337559208,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77630,103202.310802731,02/25/2016 14:07:26,20358.3781554414,8,1,0.100264951586723,3.62379264831543,0.591387725492152,1.88166842078421,2.10358238735811,6.91898302053521,0,0.0987843573093414,0,0,0
77631,103212.326292951,02/25/2016 14:07:36,20368.3936456413,8,1,0.100624591112137,3.62395477294922,0.591667057316687,1.88166842078421,2.10459462191001,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77632,103222.341790715,02/25/2016 14:07:46,20378.409143425,8,1,0.10044477134943,3.62395477294922,0.591945952699231,1.88166842078421,2.10560528480529,6.91898302053521,6.46491025690921E-05,0.0987843573093414,0,0,0
77633,103232.357271987,02/25/2016 14:07:56,20388.4246246928,8,1,0.100085131824017,3.62363052368164,0.592224821883346,1.88166842078421,2.10661585698945,6.91898302053521,-3.22239902743604E-05,0.0987843573093414,0,0,0
77634,103242.372809795,02/25/2016 14:08:06,20398.4401625058,8,1,0.100264951586723,3.62379264831543,0.592503710616324,1.88166842078421,2.10762650721426,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77635,103252.388443842,02/25/2016 14:08:16,20408.4557968934,8,1,0.100264951586723,3.62395477294922,0.592782599387919,1.88166842078421,2.1086371673498,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77636,103262.403661336,02/25/2016 14:08:26,20418.4710140259,8,1,0.100264951586723,3.62395477294922,0.593061046709765,1.88166842078421,2.10964623558386,6.91898302053521,0,0.0987843573093414,0,0,0
77637,103272.419282726,02/25/2016 14:08:36,20428.4866354364,8,1,0.100264951586723,3.62395477294922,0.59334033685582,1.88166842078421,2.11065836276242,6.91898302053521,-3.23772437695879E-05,0.0987843573093414,0,0,0
77638,103282.434787031,02/25/2016 14:08:46,20438.5021397413,8,1,0.100085131824017,3.62395477294922,0.593619216446584,1.88166842078421,2.11166901116428,6.91898302053521,0,0.0987843573093414,0,0,0
77639,103292.434857418,02/25/2016 14:08:56,20448.5022102485,8,1,0.100085131824017,3.62395477294922,0.593897671623365,1.88166842078421,2.11267813105669,6.91898302053521,-3.22757441608701E-05,0.0987843573093414,0,0,0
77640,103302.450111602,02/25/2016 14:09:06,20458.5174643978,8,1,0.100085131824017,3.62395477294922,0.594176558350164,1.88166842078421,2.11368881783095,6.91898302053521,0,0.0987843573093414,0,0,0
77641,103312.465606669,02/25/2016 14:09:16,20468.5329593696,8,1,0.100085131824017,3.62395477294922,0.594455432291217,1.88166842078421,2.11469946627093,6.91898302053521,-3.23772437695879E-05,0.0987843573093414,0,0,0
77642,103322.481118909,02/25/2016 14:09:26,20478.5484716894,8,1,0.100264951586723,3.62411665916443,0.594734253536552,1.88166842078421,2.1157099307809,6.91898302053521,3.22767155012116E-05,0.0987843573093414,0,0,0
77643,103332.49662187,02/25/2016 14:09:36,20488.5639745758,8,1,0.100085131824017,3.62411665916443,0.595013098394556,1.88166842078421,2.11672048885763,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77644,103342.512076397,02/25/2016 14:09:46,20498.5794291824,8,1,0.10044477134943,3.62411665916443,0.595291475872848,1.88166842078421,2.11772935979037,6.91898302053521,0,0.0987843573093414,0,0,0
77645,103352.527652274,02/25/2016 14:09:56,20508.5950049947,8,1,0.100264951586723,3.62411665916443,0.595570777440358,1.88166842078421,2.11874158574903,6.91898302053521,0,0.0987843573093414,0,0,0
77646,103362.543095207,02/25/2016 14:10:06,20518.6104479173,8,1,0.100264951586723,3.62411665916443,0.59584920930775,1.88166842078421,2.11975066919473,6.91898302053521,0,0.0987843573093414,0,0,0
77647,103372.543103014,02/25/2016 14:10:16,20528.6104558944,8,1,0.100085131824017,3.62411665916443,0.596127638491208,1.88166842078421,2.12075974840727,6.91898302053521,-3.2223470043391E-05,0.0987843573093414,0,0,0
77648,103382.558437006,02/25/2016 14:10:26,20538.6257897314,8,1,0.100085131824017,3.62427878379822,0.596406891991388,1.88166842078421,2.12177181997675,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77649,103392.574064361,02/25/2016 14:10:36,20548.6414172069,8,1,0.100264951586723,3.62411665916443,0.59668575237675,1.88166842078421,2.12278247439685,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77650,103402.589448899,02/25/2016 14:10:46,20558.6568016144,8,1,0.100624591112137,3.62427878379822,0.596964203118724,1.88166842078421,2.12379165127627,6.91898302053521,0,0.0987843573093414,0,0,0
77651,103412.60491113,02/25/2016 14:10:56,20568.67226386,8,1,0.100264951586723,3.62427878379822,0.597243054751263,1.88166842078421,2.1248022854331,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77652,103422.620513768,02/25/2016 14:11:06,20578.6878664938,8,1,0.100264951586723,3.62427878379822,0.597522388655221,1.88166842078421,2.12581467696872,6.91898302053521,0,0.0987843573093414,0,0,0
77653,103432.635939087,02/25/2016 14:11:16,20588.7032917977,8,1,0.100264951586723,3.62427878379822,0.597801312125621,1.88166842078421,2.12682558884358,6.91898302053521,0,0.0987843573093414,0,0,0
77654,103442.651447187,02/25/2016 14:11:26,20598.7187999171,8,1,0.100264951586723,3.62444090843201,0.598079750334624,1.88166842078421,2.12783474974777,6.91898302053521,3.23241438309196E-05,0.0987843573093414,0,0,0
77655,103452.666991837,02/25/2016 14:11:36,20608.7343446373,8,1,0.100264951586723,3.62444090843201,0.59835907414991,1.88166842078421,2.12884712869786,6.91898302053521,3.2324023777619E-05,0.0987843573093414,0,0,0
77656,103462.682415897,02/25/2016 14:11:46,20618.7497685979,8,1,0.100264951586723,3.62427878379822,0.598637919521959,1.88166842078421,2.12985778135477,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77657,103472.697895621,02/25/2016 14:11:56,20628.7652483218,8,1,0.100085131824017,3.62444090843201,0.598916816398893,1.88166842078421,2.13086862950908,6.91898302053521,0,0.0987843573093414,0,0,0
77658,103482.713406683,02/25/2016 14:12:06,20638.7807594085,8,1,0.100264951586723,3.62444090843201,0.59919570710794,1.88166842078421,2.13187946605781,6.91898302053521,-3.2324212952517E-05,0.0987843573093414,0,0,0
77659,103492.728754991,02/25/2016 14:12:16,20648.7961073806,8,1,0.10044477134943,3.6246030330658,0.599474176824732,1.88166842078421,2.13288878842032,6.91898302053521,0,0.0987843573093414,0,0,0
77660,103502.728756612,02/25/2016 14:12:26,20658.7961093227,8,1,0.100264951586723,3.62444090843201,0.599753071986488,1.88166842078421,2.13389966142231,6.91898302053521,-3.22239866363816E-05,0.0987843573093414,0,0,0
77661,103512.744276917,02/25/2016 14:12:36,20668.8116296374,8,1,0.100085131824017,3.62444090843201,0.600032002344368,1.88166842078421,2.13491067312009,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77662,103522.759837151,02/25/2016 14:12:46,20678.8271898861,8,1,0.100264951586723,3.62476491928101,0.600310488851479,1.88166842078421,2.1359200873235,6.91898302053521,3.23772437695879E-05,0.0987843573093414,0,0,0
77663,103532.775271482,02/25/2016 14:12:56,20688.8426242775,8,1,0.100264951586723,3.6246030330658,0.600589797155493,1.88166842078421,2.13693248753556,6.91898302053521,-3.23772437695879E-05,0.0987843573093414,0,0,0
77664,103542.790815826,02/25/2016 14:13:06,20698.8581685516,8,1,0.100085131824017,3.62476491928101,0.600868718469345,1.88166842078421,2.13794349686443,6.91898302053521,0,0.0987843573093414,0,0,0
77665,103552.806139363,02/25/2016 14:13:16,20708.8734918374,8,1,0.100264951586723,3.62476491928101,0.601147609043908,1.88166842078421,2.13895440806503,6.91898302053521,0,0.0987843573093414,0,0,0
77666,103562.821743886,02/25/2016 14:13:26,20718.8890965915,8,1,0.100264951586723,3.62476491928101,0.601426049046985,1.88166842078421,2.13996369556962,6.91898302053521,0,0.0987843573093414,0,0,0
77667,103572.837265554,02/25/2016 14:13:36,20728.9046183698,8,1,0.100085131824017,3.62476491928101,0.601705399207837,1.88166842078421,2.1409762948416,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77668,103582.852591472,02/25/2016 14:13:46,20738.9199438711,8,1,0.100085131824017,3.62492704391479,0.601984305869696,1.88166842078421,2.14198729919614,6.91898302053521,0,0.0987843573093414,0,0,0
77669,103592.852761481,02/25/2016 14:13:56,20748.9201143163,8,1,0.100264951586723,3.62508916854858,0.602262756061675,1.88166842078421,2.14299665395827,6.91898302053521,0,0.0987843573093414,0,0,0
77670,103602.868161627,02/25/2016 14:14:06,20758.9355144027,8,1,0.100264951586723,3.62508916854858,0.60254166988854,1.88166842078421,2.14400770336938,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77671,103612.883653351,02/25/2016 14:14:16,20768.9510061915,8,1,0.100264951586723,3.62492704391479,0.602820588970914,1.88166842078421,2.14501877895744,6.91898302053521,0,0.0987843573093414,0,0,0
77672,103622.899089592,02/25/2016 14:14:26,20778.9664422972,8,1,0.100264951586723,3.62508916854858,0.603099450681951,1.88166842078421,2.14602965757447,6.91898302053521,0,0.0987843573093414,0,0,0
77673,103632.914456721,02/25/2016 14:14:36,20788.9818094519,8,1,0.100264951586723,3.62508916854858,0.603377916452665,1.88166842078421,2.14703911367381,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77674,103642.930082478,02/25/2016 14:14:46,20798.9974353184,8,1,0.100264951586723,3.62508916854858,0.603657220793805,1.88166842078421,2.14805161854834,6.91898302053521,0,0.0987843573093414,0,0,0
77675,103652.945497757,02/25/2016 14:14:56,20809.0128505724,8,1,0.100264951586723,3.62541317939758,0.603936074509744,1.88166842078421,2.14906250006468,6.91898302053521,6.48021668894216E-05,0.0987843573093414,0,0,0
77676,103662.96089061,02/25/2016 14:15:06,20819.0282434258,8,1,0.100085131824017,3.62508916854858,0.604214922154153,1.88166842078421,2.15007337244357,6.91898302053521,0,0.0987843573093414,0,0,0
77677,103672.976406068,02/25/2016 14:15:16,20829.0437588734,8,1,0.100085131824017,3.62508916854858,0.604493797842921,1.88166842078421,2.1510843560798,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77678,103682.991877481,02/25/2016 14:15:26,20839.0592301964,8,1,0.10044477134943,3.62541317939758,0.604772652693375,1.88166842078421,2.15209527495292,6.91898302053521,0,0.0987843573093414,0,0,0
77679,103693.007334408,02/25/2016 14:15:36,20849.0746868732,8,1,0.100264951586723,3.62525129318237,0.605051518472014,1.88166842078421,2.15310624782327,6.91898302053521,-3.23772437695879E-05,0.0987843573093414,0,0,0
77680,103703.022869946,02/25/2016 14:15:46,20859.0902226612,8,1,0.100264951586723,3.62541317939758,0.605330373989133,1.88166842078421,2.15411719265837,6.91898302053521,3.23772437695879E-05,0.0987843573093414,0,0,0
77681,103713.038420967,02/25/2016 14:15:56,20869.1057737071,8,1,0.100264951586723,3.62525129318237,0.605609203274592,1.88166842078421,2.15512805435952,6.91898302053521,0,0.0987843573093414,0,0,0
77682,103723.053859654,02/25/2016 14:16:06,20879.1212123691,8,1,0.100264951586723,3.62541317939758,0.605888033865305,1.88166842078421,2.15613893231415,6.91898302053521,0,0.0987843573093414,0,0,0
77683,103733.069352395,02/25/2016 14:16:16,20889.1367051104,8,1,0.100264951586723,3.62557530403137,0.60616687226302,1.88166842078421,2.15714985324049,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77684,103743.085012892,02/25/2016 14:16:26,20899.1523657281,8,1,0.100264951586723,3.62541317939758,0.606445691850844,1.88166842078421,2.15816071505728,6.91898302053521,0,0.0987843573093414,0,0,0
77685,103753.100411781,02/25/2016 14:16:36,20909.1677646916,8,1,0.100085131824017,3.62573742866516,0.606724532228803,1.88166842078421,2.15917166476616,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77686,103763.115977869,02/25/2016 14:16:46,20919.1833306796,8,1,0.100264951586723,3.62573742866516,0.607003384697868,1.88166842078421,2.16018266596626,6.91898302053521,0,0.0987843573093414,0,0,0
77687,103773.131337916,02/25/2016 14:16:56,20929.1986907567,8,1,0.100085131824017,3.62557530403137,0.60728225059017,1.88166842078421,2.16119373597029,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77688,103783.146836692,02/25/2016 14:17:06,20939.2141894677,8,1,0.100264951586723,3.62573742866516,0.607561122264701,1.88166842078421,2.1622048371695,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77689,103793.16232403,02/25/2016 14:17:16,20949.2296768406,8,1,0.10044477134943,3.62573742866516,0.607840022118851,1.88166842078421,2.16321605778018,6.91898302053521,0,0.0987843573093414,0,0,0
77690,103803.177811513,02/25/2016 14:17:26,20959.2451642286,8,1,0.100264951586723,3.62589955329895,0.608118871696008,1.88166842078421,2.16422710632642,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77691,103813.193388594,02/25/2016 14:17:36,20969.2607413992,8,1,0.100264951586723,3.62589955329895,0.608397745569733,1.88166842078421,2.16523825946774,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77692,103823.208810414,02/25/2016 14:17:46,20979.2761631945,8,1,0.100264951586723,3.62589955329895,0.608676622838317,1.88166842078421,2.16624944158478,6.91898302053521,0,0.0987843573093414,0,0,0
77693,103833.224307501,02/25/2016 14:17:56,20989.2916603115,8,1,0.100264951586723,3.62606143951416,0.608955546043473,1.88166842078421,2.16726080856053,6.91898302053521,0,0.0987843573093414,0,0,0
77694,103843.239786984,02/25/2016 14:18:06,20999.3071396996,8,1,0.10044477134943,3.62606143951416,0.609234453853078,1.88166842078421,2.16827213732252,6.91898302053521,0,0.0987843573093414,0,0,0
77695,103853.255285811,02/25/2016 14:18:17,21009.3226386112,8,1,0.100264951586723,3.62622356414795,0.609513340716591,1.88166842078421,2.16928340723215,6.91898302053521,6.48021668894216E-05,0.0987843573093414,0,0,0
77696,103863.255295226,02/25/2016 14:18:27,21019.3226480369,8,1,0.10044477134943,3.62622356414795,0.609791828970154,1.88166842078421,2.17029325355161,6.91898302053521,0,0.0987843573093414,0,0,0
77697,103873.270687293,02/25/2016 14:18:37,21029.3380400983,8,1,0.100264951586723,3.62638568878174,0.610070697280318,1.88166842078421,2.171304495613,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77698,103883.286185628,02/25/2016 14:18:47,21039.3535383382,8,1,0.100085131824017,3.62622356414795,0.610349147814625,1.88166842078421,2.17231424335457,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77699,103893.301643803,02/25/2016 14:18:57,21049.3689965588,8,1,0.100264951586723,3.62654757499695,0.610628452364982,1.88166842078421,2.17332710441521,6.91898302053521,6.48021668894216E-05,0.0987843573093414,0,0,0
77700,103903.31715911,02/25/2016 14:19:07,21059.3845119211,8,1,0.100085131824017,3.62638568878174,0.610907309614265,1.88166842078421,2.17433836189148,6.91898302053521,-3.23772437695879E-05,0.0987843573093414,0,0,0
77701,103913.332623602,02/25/2016 14:19:17,21069.399976322,8,1,0.100264951586723,3.62654757499695,0.611186151008007,1.88166842078421,2.17534958293821,6.91898302053521,0,0.0987843573093414,0,0,0
77702,103923.348132077,02/25/2016 14:19:27,21079.4154847672,8,1,0.100264951586723,3.62654757499695,0.611464978852217,1.88166842078421,2.17636076974605,6.91898302053521,0,0.0987843573093414,0,0,0
77703,103933.363641088,02/25/2016 14:19:37,21089.4309939743,8,1,0.100264951586723,3.62670969963074,0.611743822301704,1.88166842078421,2.17737203506692,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77704,103943.379137153,02/25/2016 14:19:47,21099.4464899836,8,1,0.100085131824017,3.62670969963074,0.612022701259988,1.88166842078421,2.17838344735991,6.91898302053521,-3.24249267578125E-05,0.0987843573093414,0,0,0
77705,103953.394609844,02/25/2016 14:19:57,21109.461962655,8,1,0.10044477134943,3.62687182426453,0.612301519144552,1.88166842078421,2.17939465849666,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77706,103963.394627385,02/25/2016 14:20:07,21119.4619802009,8,1,0.100264951586723,3.62703394889832,0.612579955757565,1.88166842078421,2.1804045053244,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77707,103973.41003287,02/25/2016 14:20:17,21129.4773857107,8,1,0.100264951586723,3.62687182426453,0.612858819807027,1.88166842078421,2.18141591806993,6.91898302053521,0,0.0987843573093414,0,0,0
77708,103983.425518544,02/25/2016 14:20:27,21139.4928713493,8,1,0.100264951586723,3.62703394889832,0.613137678629614,1.88166842078421,2.18242732603356,6.91898302053521,3.24249267578125E-05,0.0987843573093414,0,0,0
77709,103993.440996478,02/25/2016 14:20:37,21149.5083492938,8,1,0.100264951586723,3.62703394889832,0.613416560280423,1.88166842078421,2.18343883420097,6.91898302053521,0,0.0987843573093414,0,0,0
