Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11248,28504.3919013028,02/25/2016 15:50:13,1205.20313581115,7,1,0.0506709590554237,3.44194436073303,2.09018027311655,2.01537905628941,8.13450662120714,7.12329325051984,0.02297043800354,0,0,0,0
11249,28505.4075967488,02/25/2016 15:50:14,1206.2188314376,7,1,-0.334416329860687,3.41505360603333,2.09019149068212,2.01539916075422,8.13454534145014,7.12336201874537,0.0382412262260914,0,0,0,0
11250,28506.4076141512,02/25/2016 15:50:15,1207.21884876482,7,1,-0.395238518714905,3.40063643455505,2.09019149068212,2.01549563673294,8.13454534145014,7.12369082166308,0.0375936701893806,0,0,0,0
11251,28507.4076244911,02/25/2016 15:50:16,1208.21885907964,7,1,-0.157168194651604,3.42558312416077,2.09019149068212,2.01559305594416,8.13454534145014,7.12402216829833,0.0279597118496895,0,0,0,0
11252,28508.4229213683,02/25/2016 15:50:17,1209.23415586166,7,1,-0.825672507286072,3.35495471954346,2.09019149068212,2.01567444031782,8.13454534145014,7.12429837854936,-0.00405678665265441,0,0,0,0
11253,28509.422963046,02/25/2016 15:50:18,1210.23419754429,7,1,-1.341761469841,3.27136707305908,2.09019149068212,2.01593751857515,8.13454534145014,7.1251726704017,-0.0343021675944328,0,0,0,0
11254,28510.4386986616,02/25/2016 15:50:19,1211.24993314993,7,1,-1.47348284721375,3.22536158561707,2.09019149068212,2.01632495988076,8.13454534145014,7.12643147643448,-0.0376144424080849,0,0,0,0
11255,28511.4543352166,02/25/2016 15:50:20,1212.26556970986,7,1,-1.63507556915283,3.18745541572571,2.09019149068212,2.01675155688291,8.13454534145014,7.12780099738302,-0.0425714030861855,0,0,0,0
11256,28512.4698931414,02/25/2016 15:50:21,1213.28112763972,7,1,-1.32178723812103,3.20819044113159,2.09019149068212,2.01718974701211,8.13454534145014,7.12919678597547,-0.0438673011958599,0,0,0,0
11257,28513.4855142179,02/25/2016 15:50:22,1214.29674871123,7,1,-1.55445921421051,3.18146181106567,2.09019149068212,2.01758131966735,8.13454534145014,7.13045069327527,-0.0330138690769672,0,0,0,0
11258,28514.5013306791,02/25/2016 15:50:23,1215.31256530277,7,1,-0.800119996070862,3.26261949539185,2.09019149068212,2.01795773681505,8.13454534145014,7.13165093614088,0.000421142583945766,0,0,0,0
11259,28515.5164123625,02/25/2016 15:50:24,1216.32764686588,7,1,-0.800299942493439,3.28303050994873,2.09019149068212,2.01809663220663,8.13454534145014,7.13210578468284,0.00745162973180413,0,0,0,0
11260,28516.5167256389,02/25/2016 15:50:25,1217.32796025756,7,1,-0.2788125872612,3.3682382106781,2.09019149068212,2.01833337383793,8.13454534145014,7.13288839965882,0.0362380631268024,0,0,0,0
11261,28517.5323872711,02/25/2016 15:50:26,1218.34362195986,7,1,0.0297970697283745,3.42930889129639,2.09019395773025,2.01838840131826,8.13455378495072,7.13307432760002,0.0438850708305836,0,0,0,0
11262,28518.5479991347,02/25/2016 15:50:27,1219.35923362804,7,1,0.0299770180135965,3.44583201408386,2.09020238536998,2.01838840131826,8.13458277147454,7.13307432760002,0.053001195192337,0,0,0,0
11263,28519.5481300738,02/25/2016 15:50:28,1220.35936469241,7,1,-0.648064494132996,3.3651602268219,2.09020784816751,2.01844884127364,8.13460160667371,7.13327841690606,0.0198272671550512,0,0,0,0
11264,28520.5634475672,02/25/2016 15:50:29,1221.37468215573,7,1,-0.633668720722199,3.34977102279663,2.09020784816751,2.01862730210831,8.13460160667371,7.13387715020526,0.0123098567128181,0,0,0,0
11265,28521.5791785864,02/25/2016 15:50:30,1222.39041324517,7,1,-0.516163110733032,3.36127257347107,2.09020784816751,2.01879630465066,8.13460160667371,7.13444364135438,-0.00164206104818732,0,0,0,0
11266,28522.5947600447,02/25/2016 15:50:31,1223.405994543,7,1,-0.161846831440926,3.40096044540405,2.09020784816751,2.01891353152008,8.13460160667371,7.13483848434172,-0.00587819423526526,0,0,0,0
11267,28523.5947661039,02/25/2016 15:50:32,1224.40600060728,7,1,-0.0407422818243504,3.43562650680542,2.09020784816751,2.01894565720444,8.13460160667371,7.13494814835863,-0.00209937780164182,0,0,0,0
11268,28524.5949463704,02/25/2016 15:50:33,1225.406180994,7,1,-0.0407422818243504,3.44243025779724,2.09020784816751,2.01895701753104,8.13460160667371,7.13498722388069,0.0157127343118191,0,0,0,0
11269,28525.6103536916,02/25/2016 15:50:34,1226.42158817991,7,1,-0.283671170473099,3.41359567642212,2.09020784816751,2.01899646841354,8.13460160667371,7.13512221795415,0.0126930885016918,0,0,0,0
11270,28526.6259714198,02/25/2016 15:50:35,1227.43720591814,7,1,-0.162026777863503,3.42606902122498,2.09020784816751,2.01906222569904,8.13460160667371,7.13534680133489,0.0128621105104685,0,0,0,0
11271,28527.6259746471,02/25/2016 15:50:36,1228.4372091554,7,1,0.546245872974396,3.51889038085937,2.09027031195632,2.01908824171841,8.13482078646067,7.13543595918584,0.0217392928898334,0,0,0,0
11272,28528.6415855032,02/25/2016 15:50:37,1229.45281999152,7,1,0.167096883058548,3.48276615142822,2.09037914846297,2.01908824171841,8.13520355489383,7.13543595918584,0.00881233252584934,0,0,0,0
11273,28529.6417518,02/25/2016 15:50:38,1230.45298646874,7,1,0.0353754386305809,3.46543312072754,2.09040924700537,2.01908824171841,8.13530829165279,7.13543595918584,0.00440616626292467,0,0,0,0
11274,28530.6572028748,02/25/2016 15:50:39,1231.46843737811,7,1,-0.693591177463532,3.36937212944031,2.09041460338628,2.01917539052488,8.13532685033614,7.13573072946864,-0.00855312310159206,0,0,0,0
11275,28531.6727620578,02/25/2016 15:50:40,1232.48399655106,7,1,-0.476214796304703,3.38314127922058,2.09041460338628,2.01934371460078,8.13532685033614,7.13629792531881,-0.0086503503844142,0,0,0,0
11276,28532.6884155798,02/25/2016 15:50:41,1233.49965006805,7,1,-0.480893433094025,3.38216948509216,2.09041460338628,2.01947869901892,8.13532685033614,7.13675458645105,-0.028251314535737,0,0,0,0
11277,28533.6885813051,02/25/2016 15:50:42,1234.49981591872,7,1,0.121390260756016,3.46284127235413,2.09043095347728,2.01954627595492,8.13538329508502,7.13698313839002,-0.00392017373815179,0,0,0,0
11278,28534.7039939145,02/25/2016 15:50:43,1235.51522841279,7,1,0.835241317749023,3.56198000907898,2.09056589123415,2.01954627595492,8.13586102087016,7.13698313839002,0.0194066055119038,0,0,0,0
11279,28535.7194957452,02/25/2016 15:50:44,1236.53073026354,7,1,0.708918273448944,3.55533838272095,2.09079133977374,2.01954627595492,8.13666455051558,7.13698313839002,0.0372721664607525,0,0,0,0
11280,28536.7196249399,02/25/2016 15:50:45,1237.53085955852,7,1,0.72889244556427,3.55922627449036,2.09099406043017,2.01954627595492,8.13738562234467,7.13698313839002,0.0350753962993622,0,0,0,0
11281,28537.7351853459,02/25/2016 15:50:46,1238.54641984423,7,1,-0.000254133337875828,3.47304677963257,2.09110003820258,2.01954629550401,8.13776283682949,7.13698320640676,0.018151743337512,0,0,0,0
11282,28538.7505262925,02/25/2016 15:50:47,1239.56176079582,7,1,-0.000434080662671477,3.46834897994995,2.09110003847644,2.01954632273186,8.13776283777967,7.13698330089303,0.00225381483323872,0,0,0,0
11283,28539.750935943,02/25/2016 15:50:48,1240.56217056159,7,1,-0.000254133337875828,3.46721506118774,2.09110003966817,2.01954639276148,8.13776284191183,7.13698354374242,-0.0188939925283194,0,0,0,0
11284,28540.7664924744,02/25/2016 15:50:49,1241.57772697268,7,1,-7.41860130801797E-05,3.46672892570496,2.09110003966817,2.01954644141355,8.13776284191183,7.13698371241666,-0.017721813172102,0,0,0,0
11285,28541.781792725,02/25/2016 15:50:50,1242.59302691755,7,1,-7.41860130801797E-05,3.46689105033875,2.091100040215,2.01954648508866,8.13776284380765,7.13698386382984,-0.0184429064393044,0,0,0,0
11286,28542.7820960768,02/25/2016 15:50:51,1243.59333067533,7,1,-7.41860130801797E-05,3.46689105033875,2.09110004108645,2.0195465237715,8.13776284682885,7.1369839979358,-0.00106911093462259,0,0,0,0
11287,28543.7820970885,02/25/2016 15:50:52,1244.59333158682,7,1,-7.41860130801797E-05,3.46721506118774,2.09110004108645,2.01954657633759,8.13776284682885,7.13698418017908,-9.71794142969884E-05,0,0,0,0
11288,28544.7821707455,02/25/2016 15:50:53,1245.5934054543,7,1,0.000105761311715469,3.46737694740295,2.09110004182396,2.01954662577708,8.13776284938595,7.13698435159054,6.48021668894216E-05,0,0,0,0
11289,28545.7973029843,02/25/2016 15:50:54,1246.6085374826,7,1,-0.000254133337875828,3.46737694740295,2.09110004182396,2.01954666152051,8.13776284938595,7.1369844755204,9.71794142969884E-05,0,0,0,0
11290,28546.7976499743,02/25/2016 15:50:55,1247.60888446261,7,1,-7.41860130801797E-05,3.46770095825195,2.091100043864,2.0195467087692,8.13776285645987,7.13698463935266,0.000161469521117397,0,0,0,0
11291,28547.8133269645,02/25/2016 15:50:56,1248.62456146787,7,1,-7.41860130801797E-05,3.46786284446716,2.09110004400132,2.01954674740989,8.13776285693603,7.13698477334773,0.000193152358406223,0,0,0,0
11292,28548.8288184947,02/25/2016 15:50:57,1249.64005302308,7,1,-7.41860130801797E-05,3.46802496910095,2.09110004400132,2.01954678981476,8.13776285693603,7.13698492040595,0.000161980104167014,0,0,0,0
11293,28549.8289227676,02/25/2016 15:50:58,1250.64015740125,7,1,-0.000434080662671477,3.46818685531616,2.09110004420754,2.01954685670084,8.13776285765126,7.13698515237477,0.000226087257033214,0,0,0,0
11294,28550.8444046287,02/25/2016 15:50:59,1251.65563912707,7,1,-0.000254133337875828,3.46834897994995,2.0911000447353,2.0195469031499,8.13776285948181,7.13698531347394,0.000182976349606179,0,0,0,0
11295,28551.8444368429,02/25/2016 15:51:00,1252.65567134121,7,1,-0.334416329860687,3.42428731918335,2.09110004533133,2.01960570518464,8.13776286154922,7.13718696683557,-0.00862357392907143,0,0,0,0
11296,28552.8600507717,02/25/2016 15:51:01,1253.67128527,7,1,-0.051179226487875,3.45846748352051,2.09110004533133,2.01964839786685,8.13776286154922,7.13733341246758,-0.00187325663864613,0,0,0,0
11297,28553.8756568911,02/25/2016 15:51:02,1254.68689147462,7,1,-0.0509992800652981,3.46041131019592,2.09110004533133,2.01966277329999,8.13776286154922,7.13738314725753,-0.00151801342144609,0,0,0,0
11298,28554.8757193603,02/25/2016 15:51:03,1255.6869539739,7,1,-0.0509992800652981,3.46089720726013,2.09110004533133,2.01967691370254,8.13776286154922,7.13743208162108,-0.00145792961120605,0,0,0,0
11299,28555.8910428486,02/25/2016 15:51:04,1256.70227704112,7,1,-0.0509992800652981,3.46089720726013,2.09110004533133,2.01969127893072,8.13776286154922,7.13748179879013,-0.00155515666119754,0,0,0,0
11300,28556.8912403929,02/25/2016 15:51:05,1257.70247497137,7,1,-0.228067442774773,3.43740844726562,2.09110004533133,2.01973966642639,8.13776286154922,7.13764833604269,0.0028834342956543,0,0,0,0
11301,28557.9069244256,02/25/2016 15:51:06,1258.71815911434,7,1,-0.476214796304703,3.40112233161926,2.09110004533133,2.01984980728314,8.13776286154922,7.13802412226601,-0.0115986345335841,0,0,0,0
11302,28558.9069804287,02/25/2016 15:51:07,1259.71821504733,7,1,-0.359608948230743,3.41343379020691,2.09110004533133,2.01995961659683,8.13776286154922,7.13839834688078,-0.00939550437033176,0,0,0,0
11303,28559.9224749763,02/25/2016 15:51:08,1260.73370970523,7,1,-0.35978889465332,3.41278576850891,2.09110004533133,2.02006110066683,8.13776286154922,7.13874471833872,-0.00958991050720215,0,0,0,0
11304,28560.937800655,02/25/2016 15:51:09,1261.7490348476,7,1,-0.456240653991699,3.39804458618164,2.09110004533133,2.02018244579464,8.13776286154922,7.13915766251032,-0.0126029495149851,0,0,0,0
11305,28561.9380606593,02/25/2016 15:51:10,1262.7492951576,7,1,-0.951995551586151,3.32369041442871,2.09110004533133,2.02040929504636,8.13776286154922,7.13991626434354,-0.0227112285792828,0,0,0,0
11306,28562.9534289738,02/25/2016 15:51:11,1263.76466317133,7,1,-1.15479612350464,3.28286862373352,2.09110004533133,2.02071999836816,8.13776286154922,7.14094084850048,-0.0235141422599554,0,0,0,0
11307,28563.9536964866,02/25/2016 15:51:12,1264.76493107517,7,1,-0.420791029930115,3.38233137130737,2.09110004533133,2.02088795313583,8.13776286154922,7.14149977853436,-0.00618805876001716,0,0,0,0
11308,28564.9690733272,02/25/2016 15:51:13,1265.78030770026,7,1,-0.000254133337875828,3.45150184631348,2.0911000458585,2.02091993321511,8.13776286336082,7.14160803060438,0.00929832458496094,0,0,0,0
11309,28565.9846266757,02/25/2016 15:51:14,1266.79586095853,7,1,-7.41860130801797E-05,3.45862936973572,2.0911000458585,2.02091997913356,8.13776286336082,7.14160818929134,0.0232295989990234,0,0,0,0
11310,28567.000216204,02/25/2016 15:51:15,1267.81145047676,7,1,-7.41860130801797E-05,3.46122121810913,2.0911000476436,2.02092002021331,8.13776286953839,7.14160833141935,0.0341478362679481,0,0,0,0
11311,28568.0009012878,02/25/2016 15:51:16,1268.81213610688,7,1,-0.663359999656677,3.36840009689331,2.0911000476436,2.02106553817343,8.13776286953839,7.14210007223711,0.000259208667557687,0,0,0,0
11312,28569.0158930331,02/25/2016 15:51:17,1269.82712755644,7,1,-1.3880078792572,3.25176620483398,2.0911000476436,2.02140855438846,8.13776286953839,7.14322530334977,-0.0350873470306396,0,0,0,0
11313,28570.0162535366,02/25/2016 15:51:18,1270.82748815523,7,1,-2.20802783966064,3.11261534690857,2.0911000476436,2.02198343862058,8.13776286953839,7.1450370496186,-0.0681336894631386,0,0,0,0
11314,28571.0314624306,02/25/2016 15:51:19,1271.84269661815,7,1,-2.6886670589447,3.01687836647034,2.0911000476436,2.02271872898236,8.13776286953839,7.14727769591268,-0.0880758017301559,0,0,0,0
11315,28572.0317423091,02/25/2016 15:51:20,1272.84297681248,7,1,-2.52689456939697,3.01104664802551,2.0911000476436,2.023428914572,8.13776286953839,7.14942098404348,-0.0900334715843201,0,0,0,0
11316,28573.0318271037,02/25/2016 15:51:21,1273.84306172736,7,1,-1.75689995288849,3.10321974754333,2.0911000476436,2.02395540475426,8.13776286953839,7.15103974087614,-0.052938349545002,0,0,0,0
11317,28574.0472168664,02/25/2016 15:51:22,1274.85845140483,7,1,-1.10926949977875,3.20414066314697,2.0911000476436,2.02429636848943,8.13776286953839,7.15212037780164,-0.00930205546319485,0,0,0,0
11318,28575.062900458,02/25/2016 15:51:23,1275.87413507663,7,1,-0.760171711444855,3.27250099182129,2.0911000476436,2.02452523783783,8.13776286953839,7.15286380455457,0.0324631221592426,0,0,0,0
11319,28576.0785734383,02/25/2016 15:51:24,1276.88980792659,7,1,-1.2156183719635,3.21240210533142,2.0911000476436,2.02485037340317,8.13776286953839,7.15391247589647,0.039785098284483,0,0,0,0
11320,28577.0941451925,02/25/2016 15:51:25,1277.9053797008,7,1,-1.06896126270294,3.22989726066589,2.0911000476436,2.02515796710656,8.13776286953839,7.15490462023537,0.0443856716156006,0,0,0,0
11321,28578.1094888357,02/25/2016 15:51:26,1278.92072302828,7,1,-0.967291057109833,3.24690651893616,2.0911000476436,2.02543410273516,8.13776286953839,7.15579991065948,0.0175923351198435,0,0,0,0
11322,28579.1251347288,02/25/2016 15:51:27,1279.93636916697,7,1,-0.85626357793808,3.26731729507446,2.0911000476436,2.02567858668795,8.13776286953839,7.15659734992905,0.0123382834717631,0,0,0,0
11323,28580.1251969825,02/25/2016 15:51:28,1280.93643126525,7,1,-0.369865924119949,3.35155296325684,2.0911000476436,2.02579293846266,8.13776286953839,7.15697754130473,0.0154704796150327,0,0,0,0
11324,28581.1254100553,02/25/2016 15:51:29,1281.9366446338,7,1,0.131467312574387,3.44388818740845,2.09113315265433,2.02580038015082,8.13787635262774,7.15700251401544,0.0463615842163563,0,0,0,0
11325,28582.140896162,02/25/2016 15:51:31,1282.95213077558,7,1,0.126248836517334,3.45538949966431,2.09116829003034,2.02580038015082,8.13799759057157,7.15700251401544,0.0448188185691834,0,0,0,0
11326,28583.1565745156,02/25/2016 15:51:32,1283.9678090139,7,1,-0.349891781806946,3.39043092727661,2.09117102792646,2.02589193294916,8.13800705160202,7.15731355019894,0.0287034586071968,0,0,0,0
11327,28584.1722537965,02/25/2016 15:51:33,1284.98348830985,7,1,-0.349711835384369,3.38800096511841,2.09117102792646,2.02599060680727,8.13800705160202,7.15764794071031,0.024070156738162,0,0,0,0
11328,28585.1877643288,02/25/2016 15:51:34,1285.99899882709,7,1,-0.349711835384369,3.38800096511841,2.09117102792646,2.02608927252381,8.13800705160202,7.15798220709511,0.00690061738714576,0,0,0,0
11329,28586.1878034701,02/25/2016 15:51:35,1286.99903797343,7,1,-0.349711835384369,3.3881630897522,2.09117102792646,2.02618641967855,8.13800705160202,7.15831134298215,-0.0115337846800685,0,0,0,0
11330,28587.203400126,02/25/2016 15:51:36,1288.01463462937,7,1,-0.349711835384369,3.38864898681641,2.09117102792646,2.0262850917897,8.13800705160202,7.15864568453668,-0.0134036438539624,0,0,0,0
11331,28588.2190986196,02/25/2016 15:51:37,1289.03033320815,7,1,-0.962612450122833,3.29048204421997,2.09117102792646,2.02655402110465,8.13800705160202,7.15953461903922,-0.0199573617428541,0,0,0,0
11332,28589.2342760556,02/25/2016 15:51:38,1290.04551023809,7,1,-0.856083631515503,3.32385230064392,2.09117102792646,2.0266971492226,8.13800705160202,7.16001352035406,-0.0127905337139964,0,0,0,0
11333,28590.2344464325,02/25/2016 15:51:39,1291.04568092576,7,1,-0.598399043083191,3.31915473937988,2.09117102792646,2.02693281334186,8.13800705160202,7.16079292882109,-0.0136840175837278,0,0,0,0
11334,28591.250385964,02/25/2016 15:51:40,1292.06162079813,7,1,-0.744696199893951,3.3222324848175,2.09117102792646,2.02710576560569,8.13800705160202,7.16136902803943,-0.0131858382374048,0,0,0,0
11335,28592.2656544909,02/25/2016 15:51:41,1293.07688898421,7,1,-0.896391808986664,3.297771692276,2.09117102792646,2.02731423968057,8.13800705160202,7.16206009934363,-0.00609087711200118,0,0,0,0
11336,28593.2657712949,02/25/2016 15:51:42,1294.07700578821,7,1,-0.628270268440247,3.31105518341064,2.09117102792646,2.02756303630447,8.13800705160202,7.16287870532033,-0.00447091460227966,0,0,0,0
11337,28594.2813508233,02/25/2016 15:51:43,1295.09258534171,7,1,-0.551972627639771,3.33227586746216,2.09117102792646,2.02773618291896,8.13800705160202,7.16345362058332,0.00275383004918694,0,0,0,0
11338,28595.2813611933,02/25/2016 15:51:44,1296.09259572671,7,1,-0.780145823955536,3.31607675552368,2.09117102792646,2.02789635415205,8.13800705160202,7.16398779550613,-0.00207352638244629,0,0,0,0
11339,28596.2814126301,02/25/2016 15:51:45,1297.09264712845,7,1,-0.648244440555573,3.31672477722168,2.09117102792646,2.02811047088135,8.13800705160202,7.16469621678922,-0.000323963176924735,0,0,0,0
11340,28597.2969423049,02/25/2016 15:51:46,1298.10817680322,7,1,-1.39250659942627,3.24188470840454,2.09117102792646,2.02831428729124,8.13800705160202,7.16537028083306,-0.0102054597809911,0,0,0,0
11341,28598.2969582888,02/25/2016 15:51:47,1299.10819278209,7,1,-2.85043978691101,3.04555082321167,2.09117102792646,2.02874227111788,8.13800705160202,7.1667344851523,-0.0544940009713173,0,0,0,0
11342,28599.3125739469,02/25/2016 15:51:48,1300.12380844518,7,1,0.895703613758087,3.35171484947205,2.09119043250157,2.02947647695692,8.13807162883081,7.16893368364623,0.00317502021789551,0,0,0,0
11343,28600.3281287189,02/25/2016 15:51:49,1301.13936321721,7,1,-2.73401379585266,3.14339375495911,2.09141207064378,2.02956352274848,8.13883818372107,7.16921065688379,-0.0331758968532085,0,0,0,0
11344,28601.3442594046,02/25/2016 15:51:50,1302.15549403328,7,1,-0.62809032201767,3.2090003490448,2.09141207064378,2.03024820212875,8.13883818372107,7.17129993847824,-0.0222252365201712,0,0,0,0
11345,28602.3591488812,02/25/2016 15:51:51,1303.17038336951,7,1,-0.29914665222168,3.31591486930847,2.09141207064378,2.03040904046654,8.13883818372107,7.17182348451695,0.0184670444577932,0,0,0,0
11346,28603.3592519461,02/25/2016 15:51:52,1304.17048644946,7,1,0.515834808349609,3.44971990585327,2.09143090300732,2.03047911814395,8.13890289008925,7.17205740388371,0.0896461457014084,0,0,0,0
11347,28604.3749743189,02/25/2016 15:51:53,1305.18620883731,7,1,1.91402554512024,3.65399122238159,2.09164241177442,2.03047911814395,8.13965253128391,7.17205740388371,0.0411458499729633,0,0,0,0
11348,28605.3904474585,02/25/2016 15:51:54,1306.20168195678,7,1,1.77672564983368,3.66549277305603,2.0921672023253,2.03047911814395,8.14157833962882,7.17205740388371,0.118318699300289,0,0,0,0
11349,28606.3905571799,02/25/2016 15:51:55,1307.20179168321,7,1,1.51346278190613,3.64346194267273,2.09265416138733,2.03047911814395,8.14336248931495,7.17205740388371,0.0831017047166824,0,0,0,0
11350,28607.4061967473,02/25/2016 15:51:56,1308.21743134083,7,1,1.19981455802917,3.61235952377319,2.09306410586114,2.03047911814395,8.14485424135961,7.17205740388371,0.0571506507694721,0,0,0,0
11351,28608.4062968348,02/25/2016 15:51:57,1309.21753151356,7,1,0.870870888233185,3.57785534858704,2.09337882701336,2.03047911814395,8.14598936013348,7.17205740388371,0.0248171091079712,0,0,0,0
11352,28609.4217647012,02/25/2016 15:51:58,1310.23299919955,7,1,-0.000254133337875828,3.48049831390381,2.09356964046564,2.0304791215683,8.14667163562441,7.17205741581309,-0.0358325466513634,0,0,0,0
11353,28610.4374699516,02/25/2016 15:51:59,1311.24870444989,7,1,-0.000254133337875828,3.46721506118774,2.09356964106127,2.03047915716593,8.14667163769308,7.17205753938639,-0.0398823246359825,0,0,0,0
11354,28611.4531809361,02/25/2016 15:52:00,1312.26441558983,7,1,-7.41860130801797E-05,3.46478509902954,2.09356964204526,2.03047919625304,8.14667164110399,7.17205767486009,-0.0356705673038959,0,0,0,0
11355,28612.4686600856,02/25/2016 15:52:01,1313.27989458387,7,1,-7.41860130801797E-05,3.46397519111633,2.09356964316273,2.03047924017683,8.1466716449752,7.17205782702899,-0.0295148380100727,0,0,0,0
11356,28613.484265012,02/25/2016 15:52:02,1314.29549951032,7,1,-0.000434080662671477,3.46332716941833,2.09356964376097,2.03047927849792,8.14667164704729,7.17205795975597,-0.0225168224424124,0,0,0,0
11357,28614.4998612068,02/25/2016 15:52:03,1315.31109579534,7,1,-0.000254133337875828,3.46316528320312,2.09356964376097,2.03047931622217,8.14667164704729,7.17205809040533,-0.00181427004281431,0,0,0,0
11358,28615.4999042328,02/25/2016 15:52:04,1316.3111387361,7,1,-0.000434080662671477,3.46300315856934,2.09356964421969,2.03047936620184,8.146671648636,7.1720582634913,-0.000680351280607283,0,0,0,0
11359,28616.4999859547,02/25/2016 15:52:05,1317.31122058838,7,1,0.000105761311715469,3.46316528320312,2.09356964467743,2.03047940525853,8.14667165022131,7.17205839874893,-0.000291585922241211,0,0,0,0
11360,28617.5153022501,02/25/2016 15:52:06,1318.3265368788,7,1,-7.41860130801797E-05,3.46316528320312,2.0935696459348,2.03047943415188,8.14667165457595,7.17205849881158,-9.71794142969884E-05,0,0,0,0
11361,28618.5154053301,02/25/2016 15:52:07,1319.32663990862,7,1,-7.41860130801797E-05,3.46332716941833,2.0935696460724,2.03047948138016,8.14667165505252,7.1720586623753,-3.23772437695879E-05,0,0,0,0
11362,28619.5310728468,02/25/2016 15:52:08,1320.34230745542,7,1,-7.41860130801797E-05,3.46348905563354,2.09356964708149,2.03047951619927,8.1466716585476,7.17205878296852,6.43527819192968E-05,0,0,0,0
11363,28620.5311114017,02/25/2016 15:52:09,1321.34234599526,7,1,-7.41860130801797E-05,3.46397519111633,2.09356964721847,2.03047955920895,8.14667165902204,7.1720589319352,0.000193200743524358,0,0,0,0
11364,28621.5467563474,02/25/2016 15:52:10,1322.35799096605,7,1,-0.000254133337875828,3.46381306648254,2.09356964721847,2.03047960473023,8.14667165902204,7.17205908960951,0.000161981588462368,0,0,0,0
11365,28622.5622243191,02/25/2016 15:52:11,1323.37345880743,7,1,-0.000254133337875828,3.46397519111633,2.09356964781341,2.03047965006314,8.14667166108297,7.17205924663956,0.000161981588462368,0,0,0,0
11366,28623.5622519619,02/25/2016 15:52:12,1324.37348646026,7,1,-0.000254133337875828,3.46429920196533,2.09356964781341,2.03047969996346,8.14667166108297,7.172059419502,0.000162029260536656,0,0,0,0
11367,28624.5777428705,02/25/2016 15:52:13,1325.38897735883,7,1,-0.000254133337875828,3.46446108818054,2.09356964906298,2.03047973160218,8.14667166541198,7.1720595291099,0.00019440651522018,0,0,0,0
11368,28625.5778465019,02/25/2016 15:52:14,1326.38908100017,7,1,-0.000254133337875828,3.46478509902954,2.09356964906298,2.03047978063811,8.14667166541198,7.17205969899793,0.00019440651522018,0,0,0,0
11369,28626.5936242972,02/25/2016 15:52:15,1327.40485891076,7,1,-7.41860130801797E-05,3.46494698524475,2.09356964979772,2.03047982300294,8.14667166795781,7.17205984578196,0.000226783755351789,0,0,0,0
11370,28627.6090442447,02/25/2016 15:52:16,1328.42027874304,7,1,-7.41860130801797E-05,3.46510910987854,2.09356965196768,2.03047986290904,8.14667167547666,7.17205998405423,0.000161981588462368,0,0,0,0
11371,28628.6246927142,02/25/2016 15:52:17,1329.43592722755,7,1,-7.41860130801797E-05,3.46527099609375,2.09356965242326,2.03047991515618,8.14667167705539,7.17206016509724,0.000194358828593977,0,0,0,0
11372,28629.6402535513,02/25/2016 15:52:18,1330.45148804457,7,1,-7.41860130801797E-05,3.46543312072754,2.09356965348125,2.03047996055524,8.14667168072185,7.17206032242077,0.000161981588462368,0,0,0,0
11373,28630.6402765375,02/25/2016 15:52:19,1331.45151102581,7,1,0.000105761311715469,3.46575713157654,2.09356965428175,2.03048000346174,8.14667168349608,7.17206047111397,0.00019440651522018,0,0,0,0
11374,28631.6556016548,02/25/2016 15:52:20,1332.46683584739,7,1,-0.000254133337875828,3.46575713157654,2.09356965428175,2.03048004123478,8.14667168349608,7.17206060202487,0.00019440651522018,0,0,0,0
11375,28632.6558594987,02/25/2016 15:52:21,1333.46709398701,7,1,-0.000254133337875828,3.46591901779175,2.09356965586489,2.03048008091087,8.14667168898327,7.17206073953844,0.00019440651522018,0,0,0,0
11376,28633.6714511222,02/25/2016 15:52:22,1334.48268561547,7,1,-0.000254133337875828,3.46624302864075,2.09356965639281,2.03048013515523,8.14667169081314,7.17206092755262,0.00019440651522018,0,0,0,0
11377,28634.6870530612,02/25/2016 15:52:23,1335.49828755451,7,1,-0.000254133337875828,3.46640491485596,2.09356965639281,2.0304801845991,8.14667169081314,7.1720610989374,0.000194358828593977,0,0,0,0
11378,28635.7026884983,02/25/2016 15:52:24,1336.51392300168,7,1,0.000105761311715469,3.46672892570496,2.0935696575121,2.03048022657882,8.14667169469323,7.17206124445826,0.000194358828593977,0,0,0,0
11379,28636.7183165722,02/25/2016 15:52:25,1337.52955109059,7,1,-7.41860130801797E-05,3.46672892570496,2.09356965797181,2.03048027255427,8.14667169628694,7.17206140383805,0.000161981588462368,0,0,0,0
11380,28637.7183247918,02/25/2016 15:52:26,1338.52955938039,7,1,-0.491690278053284,3.40225625038147,2.09356965797181,2.03055070332754,8.14667169628694,7.17230160362585,-0.012764978222549,0,0,0,0
11381,28638.7338821453,02/25/2016 15:52:27,1339.54511663357,7,1,-1.06356287002563,3.31623888015747,2.09356965797181,2.03077377696775,8.14667169628694,7.17304876781663,-0.0299684517085552,0,0,0,0
