Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9032,26732.5563571124,02/26/2016 16:39:35,544.69570010796,7,1,0.0979971066117287,3.55776834487915,2.01485570546919,1.58416891011972,7.83509150914605,5.73454978953334,-0.00304541597142816,0,0,0,0
9033,26733.5563930208,02/26/2016 16:39:36,545.695736031308,7,1,0.0258382279425859,3.54966878890991,2.01487026315377,1.58416891011972,7.8351432665573,5.73454978953334,-0.00732202548533678,0,0,0,0
9034,26734.5719679829,02/26/2016 16:39:37,546.711311048563,7,1,0.00316486577503383,3.54723882675171,2.01487336637294,1.58416891011972,7.83515428065197,5.73454978953334,-0.00738682737573981,0,0,0,0
9035,26735.5876235048,02/26/2016 16:39:38,547.726966530431,7,1,-0.788783311843872,3.45506548881531,2.01487365718366,1.58431784916802,7.83515531224731,5.73506516804875,-0.0239423755556345,0,0,0,0
9036,26736.6031713046,02/26/2016 16:39:39,548.742514315128,7,1,-1.08623623847961,3.41667366027832,2.01487365718366,1.58459977632978,7.83515531224731,5.73603160569241,-0.028251314535737,0,0,0,0
9037,26737.603624874,02/26/2016 16:39:40,549.742967879547,7,1,-1.22011709213257,3.39804458618164,2.01487365718366,1.58492841054913,7.83515531224731,5.73715037316145,-0.0303572174161673,0,0,0,0
9038,26738.6189237362,02/26/2016 16:39:41,550.758266841973,7,1,-1.56003749370575,3.35479283332825,2.01487365718366,1.58533963978184,7.83515531224731,5.7385354514033,-0.0384568199515343,0,0,0,0
9039,26739.6344459123,02/26/2016 16:39:42,551.773788917892,7,1,-1.68833994865417,3.33600187301636,2.01487365718366,1.58580445500258,7.83515531224731,5.74008921899489,-0.0242987163364887,0,0,0,0
9040,26740.6499742739,02/26/2016 16:39:43,552.789316963621,7,1,-1.84993267059326,3.31299901008606,2.01487365718366,1.58631546066655,7.83515531224731,5.74178572892537,-0.0210588928312063,0,0,0,0
9041,26741.6500236857,02/26/2016 16:39:44,553.78936670124,7,1,-0.0396625958383083,3.52828574180603,2.01487365718366,1.58644828242562,7.83515531224731,5.74222767687004,0.0258862487971783,0,0,0,0
9042,26742.6500350431,02/26/2016 16:39:45,554.789378058646,7,1,0.442416280508041,3.58822274208069,2.01496478793985,1.58645103183434,7.83548196037507,5.74223737999358,0.0464591979980469,0,0,0,0
9043,26743.6500485207,02/26/2016 16:39:46,555.789391746833,7,1,0.456632137298584,3.59292054176331,2.01508863858921,1.58645103183434,7.83592671237362,5.74223737999358,0.0512217506766319,0,0,0,0
9044,26744.665575574,02/26/2016 16:39:47,556.804918579553,7,1,0.379794627428055,3.58611679077148,2.01520289259772,1.58645103183434,7.83633663481428,5.74223737999358,0.0544615760445595,0,0,0,0
9045,26745.6655927759,02/26/2016 16:39:48,557.804935796495,7,1,0.251312226057053,3.57267141342163,2.01528634992444,1.58645103183434,7.83663536315183,5.74223737999358,0.0117605682462454,0,0,0,0
9046,26746.681172986,02/26/2016 16:39:49,558.820515991595,7,1,0.14550319314003,3.56133198738098,2.01533453497983,1.58645103183434,7.83680716839726,5.74223737999358,-0.00443859118968248,0,0,0,0
9047,26747.6967995061,02/26/2016 16:39:50,559.836142491566,7,1,0.0474319085478783,3.55080270767212,2.01535407492425,1.58645103183434,7.83687664909586,5.74223737999358,-0.0081643583253026,0,0,0,0
9048,26748.7123923125,02/26/2016 16:39:51,560.851735297951,7,1,-7.41860130801797E-05,3.54529500007629,2.01535675040766,1.58645108110062,7.83688614830885,5.7422375546647,-0.00826153717935085,0,0,0,0
9049,26749.7280453633,02/26/2016 16:39:52,561.867388378863,7,1,-0.000254133337875828,3.54561901092529,2.01535675040766,1.58645113874733,7.83688614830885,5.74223775904951,-0.00544290523976088,0,0,0,0
9050,26750.7436367963,02/26/2016 16:39:53,562.882979776754,7,1,-0.000254133337875828,3.54594278335571,2.01535675040766,1.58645119520267,7.83688614830885,5.74223795922775,-0.00307784089818597,0,0,0,0
9051,26751.7436478579,02/26/2016 16:39:54,563.882990868501,7,1,-7.41860130801797E-05,3.54626679420471,2.01535675093971,1.5864512534342,7.83688615019554,5.74223816572385,-0.000874757766723633,0,0,0,0
9052,26752.7592053116,02/26/2016 16:39:55,564.898548322184,7,1,-0.000254133337875828,3.54659080505371,2.01535675139971,1.58645131189587,7.83688615182693,5.74223837305338,0.000226783755351789,0,0,0,0
9053,26753.7592090501,02/26/2016 16:39:56,565.898552045652,7,1,-0.000254133337875828,3.5467529296875,2.01535675185942,1.58645135989683,7.83688615345746,5.74223854330196,0.000226783755351789,0,0,0,0
9054,26754.7748120067,02/26/2016 16:39:57,566.91415513254,7,1,-7.41860130801797E-05,3.54723882675171,2.01535675238801,1.58645140946643,7.83688615533241,5.74223871912671,0.000259208667557687,0,0,0,0
9055,26755.7904494789,02/26/2016 16:39:58,567.929792474408,7,1,-0.000254133337875828,3.54756283760071,2.01535675238801,1.58645147296108,7.83688615533241,5.74223894436498,0.000259208667557687,0,0,0,0
9056,26756.8060368468,02/26/2016 16:39:59,568.945379862351,7,1,-0.00259344861842692,3.54740071296692,2.01535675238801,1.58645215578607,7.83688615533241,5.74224136658572,0.000194358828593977,0,0,0,0
9057,26757.8060445451,02/26/2016 16:40:00,569.945387680978,7,1,-0.610815405845642,3.47612452507019,2.01535675238801,1.58660200084123,7.83688615533241,5.74276280798857,-0.0141580579802394,0,0,0,0
9058,26758.8216195223,02/26/2016 16:40:01,570.960962532822,7,1,-1.25142788887024,3.39755868911743,2.01535675238801,1.586942578887,7.83688615533241,5.74392265845905,-0.0299036502838135,0,0,0,0
9059,26759.8216247545,02/26/2016 16:40:02,571.960967755008,7,1,-1.95430219173431,3.30943512916565,2.01535675238801,1.58747478187356,7.83688615533241,5.74568913948759,-0.0476255416870117,0,0,0,0
9060,26760.8371810002,02/26/2016 16:40:03,572.976523679898,7,1,-1.74574315547943,3.32919812202454,2.01535675238801,1.58797312207592,7.83688615533241,5.74734742794518,-0.0436405166983604,0,0,0,0
9061,26761.8372165676,02/26/2016 16:40:04,573.976559593222,7,1,-1.99119138717651,3.29631376266479,2.01535675238801,1.58852250944855,7.83688615533241,5.74916091561021,-0.0359945297241211,0,0,0,0
9062,26762.8528260754,02/26/2016 16:40:05,574.992169075977,7,1,-3.69187355041504,3.08912658691406,2.01535675238801,1.58954560580642,7.83688615533241,5.75234081249765,-0.0618484020233154,0,0,0,0
9063,26763.8684305508,02/26/2016 16:40:06,576.007773536273,7,1,-1.65540957450867,3.3235285282135,2.01535675238801,1.59004358622656,7.83688615533241,5.75397777216535,0.00272150035016239,0,0,0,0
9064,26764.8684419533,02/26/2016 16:40:07,577.007784923753,7,1,-1.91111481189728,3.29307389259338,2.01535675238801,1.59057053165525,7.83688615533241,5.75571473826155,-0.00732202548533678,0,0,0,0
9065,26765.884035687,02/26/2016 16:40:08,578.023378687513,7,1,-3.44462585449219,3.10467767715454,2.01535675238801,1.59153223916672,7.83688615533241,5.75871515381641,-0.0383596420288086,0,0,0,0
9066,26766.8840490945,02/26/2016 16:40:09,579.023392079968,7,1,-3.99634432792664,3.03032374382019,2.01535675238801,1.59263872149641,7.83688615533241,5.7620792790762,-0.0120521541684866,0,0,0,0
9067,26767.8996312244,02/26/2016 16:40:10,580.038974239941,7,1,-1.65199065208435,3.30732917785645,2.01535675238801,1.59312007796492,7.83688615533241,5.76365711539825,-0.00317506794817746,0,0,0,0
9068,26768.9153589254,02/26/2016 16:40:11,581.054701940969,7,1,0.0452725403010845,3.52099609375,2.01535701636529,1.59313482512088,7.8368870845011,5.76370692801766,0.0455520153045654,0,0,0,0
9069,26769.9310263569,02/26/2016 16:40:12,582.070369462706,7,1,0.0701052695512772,3.52974367141724,2.0153699592128,1.59313482512088,7.83693271057847,5.76370692801766,0.0846568122506142,0,0,0,0
9070,26770.9464778176,02/26/2016 16:40:13,583.085820838233,7,1,0.393650561571121,3.5657057762146,2.01539603718752,1.59313482512088,7.83702504403423,5.76370692801766,0.106817245483398,0,0,0,0
9071,26771.9620788244,02/26/2016 16:40:14,584.101421824912,7,1,0.608327746391296,3.59356832504272,2.01550943828185,1.59313482512088,7.8374301874659,5.76370692801766,0.0574098117649555,0,0,0,0
9072,26772.9620895051,02/26/2016 16:40:15,585.101432475564,7,1,0.606348276138306,3.60069608688354,2.01567835713917,1.59313482512088,7.83803811120469,5.76370692801766,0.0172035209834576,0,0,0,0
9073,26773.9776718957,02/26/2016 16:40:16,586.117014876135,7,1,0.560281813144684,3.59875226020813,2.01584882088318,1.59313482512088,7.83865206816461,5.76370692801766,0.014287662692368,0,0,0,0
9074,26774.9778228845,02/26/2016 16:40:17,587.11716598022,7,1,0.659612715244293,3.60944366455078,2.01600640589894,1.59313482512088,7.83921931567608,5.76370692801766,0.015227222815156,0,0,0,0
9075,26775.9932650972,02/26/2016 16:40:18,588.132608082744,7,1,0.69200325012207,3.6155993938446,2.01619315986934,1.59313482512088,7.83989382600688,5.76370692801766,0.00842356681823731,0,0,0,0
9076,26777.0090079108,02/26/2016 16:40:19,589.148350911299,7,1,0.461130797863007,3.59421634674072,2.01638290894388,1.59313482512088,7.84057990118938,5.76370692801766,-0.00126352312508971,0,0,0,0
9077,26778.0244936967,02/26/2016 16:40:20,590.163836682154,7,1,0.42172235250473,3.5890326499939,2.0165099022362,1.59313482512088,7.84103616049797,5.76370692801766,-0.00278625497594476,0,0,0,0
9078,26779.0401388679,02/26/2016 16:40:21,591.179481878506,7,1,0.352802515029907,3.58271503448486,2.01662819743199,1.59313482512088,7.84146067445854,5.76370692801766,-0.0052809240296483,0,0,0,0
9079,26780.0557150531,02/26/2016 16:40:22,592.19505808872,7,1,0.193909034132957,3.56619191169739,2.01672185048108,1.59313482512088,7.84179606683755,5.76370692801766,-0.00988149642944336,0,0,0,0
9080,26781.0712938748,02/26/2016 16:40:23,593.210636599641,7,1,0.0400540679693222,3.54885864257812,2.01676882459178,1.59313482512088,7.84196351067306,5.76370692801766,-0.00936312694102526,0,0,0,0
9081,26782.0713178184,02/26/2016 16:40:24,594.210660859054,7,1,-0.000254133337875828,3.5436749458313,2.01677801272163,1.59313483771067,7.84199610950187,5.76370697263471,-0.0091687198728323,0,0,0,0
9082,26783.0869218827,02/26/2016 16:40:25,595.226264868231,7,1,-0.000254133337875828,3.5433509349823,2.01677801318189,1.59313489658882,7.84199611113281,5.76370718125459,-0.0079051973298192,0,0,0,0
9083,26784.102533987,02/26/2016 16:40:26,596.241877022614,7,1,-0.000254133337875828,3.54318904876709,2.01677801318189,1.59313494406847,7.84199611113281,5.76370734949159,-0.00479493150487542,0,0,0,0
9084,26785.1025573592,02/26/2016 16:40:27,597.241900399838,7,1,-7.41860130801797E-05,3.5436749458313,2.01677801370866,1.59313500346599,7.84199611299961,5.76370755996938,-0.00123114581219852,0,0,0,0
9085,26786.1181808367,02/26/2016 16:40:28,598.257523822174,7,1,-7.41860130801797E-05,3.5439989566803,2.01677801370866,1.59313505524167,7.84199611299961,5.76370774345328,0,0,0,0,0
9086,26787.1337560845,02/26/2016 16:40:29,599.273099075013,7,1,-0.000254133337875828,3.5443229675293,2.01677801416821,1.59313509574649,7.8419961146284,5.76370788700634,0.000226783755351789,0,0,0,0
9087,26787.868116804,02/26/2016 16:40:30,600.007459779453,7,1,-0.000254133337875828,3.5443229675293,2.01677801522213,1.59313513615276,7.84199611836382,5.7637080302189,0.00019440651522018,0,0,0,0
9088,26787.8683885769,02/26/2016 16:40:30,0.000002801950994,8,1,0,3.5443229675293,2.01677801522213,1.5931351361676,7.84199611836382,5.76370803027153,0,0,0,0,0
9089,26788.8840733179,02/26/2016 16:40:31,1.01556009523626,7,1,-0.000254133337875828,3.54480886459351,2.01677801568057,1.59313518726001,7.84199611998912,5.76370821137594,-0.000259208667557687,0,0,0,0
9090,26789.8996969508,02/26/2016 16:40:32,2.03118372308226,7,1,-0.000254133337875828,3.54497098922729,2.01677801719211,1.59313523391652,7.84199612534749,5.76370837676841,-0.000226783755351789,0,0,0,0
9091,26790.8998181406,02/26/2016 16:40:33,3.03130541921305,7,1,-7.41860130801797E-05,3.54529500007629,2.01677801772417,1.59313528355943,7.84199612723362,5.76370855276022,-0.000161981588462368,0,0,0,0
9092,26791.9152802528,02/26/2016 16:40:34,4.04676700005784,7,1,-0.000254133337875828,3.5454568862915,2.01677801877792,1.59313532936258,7.84199613096968,5.76370871515364,-0.000129604333778843,0,0,0,0
9093,26792.915309269,02/26/2016 16:40:35,5.04679604634574,7,1,-0.000434080662671477,3.5457808971405,2.01677801877792,1.59313538278179,7.84199613096968,5.7637089045637,0.000161981588462368,0,0,0,0
9094,26793.9308800157,02/26/2016 16:40:36,6.06236676794355,7,1,-0.00151376461144537,3.5461049079895,2.01677802022316,1.59313544264417,7.84199613609438,5.76370911683493,0.000226783755351789,0,0,0,0
9095,26794.9309247709,02/26/2016 16:40:37,7.06241157833857,7,1,-0.00781192118301988,3.54561901092529,2.01677802022316,1.59313594169125,7.84199613609438,5.76371088648816,6.48021668894216E-05,0,0,0,0
9096,26795.9466615645,02/26/2016 16:40:38,8.07814968016811,7,1,-0.0108710257336497,3.54561901092529,2.01677802022316,1.59313827092555,7.84199613609438,5.76371914508229,0,0,0,0,0
9097,26796.9466635336,02/26/2016 16:40:39,9.07815038113782,7,1,-0.0216678641736507,3.54448485374451,2.01677802022316,1.59314135351907,7.84199613609438,5.76373007422407,-0.000259208667557687,0,0,0,0
9098,26797.962146698,02/26/2016 16:40:40,10.093633540514,7,1,-0.409454345703125,3.50706481933594,2.01677802022316,1.59315164744305,7.84199613609438,5.76376641893498,-0.00777559261769056,0,0,0,0
9099,26798.9621608774,02/26/2016 16:40:41,11.0936476497465,7,1,-1.70561492443085,3.37601375579834,2.01677802022316,1.59328510747572,7.84199613609438,5.76423073138062,-0.0339210517704487,0,0,0,0
9100,26799.9776980759,02/26/2016 16:40:42,12.1091849534422,7,1,-2.11895394325256,3.30165958404541,2.01677802022316,1.59377432518757,7.84199613609438,5.76586810093458,-0.0487270839512348,0,0,0,0
9101,26800.9933382999,02/26/2016 16:40:43,13.1248248767134,7,1,-2.12111330032349,3.28675627708435,2.01677802022316,1.59437219558232,7.84199613609438,5.76783611715643,-0.0515457168221474,0,0,0,0
9102,26802.0089169461,02/26/2016 16:40:44,14.1404037234678,7,1,0.0519305914640427,3.50042319297791,2.0167791450651,1.59491984527045,7.84200006079916,5.76963498453174,-0.00100436212960631,0,0,0,0
9103,26803.0089521176,02/26/2016 16:40:45,15.1404388999634,7,1,-1.57713258266449,3.37909150123596,2.01679200827827,1.59496424539276,7.84204550621497,5.76978563895279,0.00187907216604799,0,0,0,0
9104,26804.0245113106,02/26/2016 16:40:46,16.1559980779241,7,1,-2.04607534408569,3.30003952980041,2.01679200827827,1.59542442712616,7.84204550621497,5.77132634896083,-0.000324010848999023,0,0,0,0
9105,26805.04009926,02/26/2016 16:40:47,17.1715860272599,7,1,-1.36263537406921,3.35835671424866,2.01679200827827,1.59597938449591,7.84204550621497,5.77315572703379,0.0143200876191258,0,0,0,0
9106,26806.0402728599,02/26/2016 16:40:48,18.1717597574753,7,1,-1.22281622886658,3.38152146339416,2.01679200827827,1.59635340459443,7.84204550621497,5.77441497376981,-0.0218364708125591,0,0,0,0
9107,26807.0557146215,02/26/2016 16:40:49,19.18720138883,7,1,-1.29317569732666,3.37601375579834,2.01679200827827,1.59670123995342,7.84204550621497,5.7755914241761,-0.000615549099165946,0,0,0,0
9108,26808.0713230066,02/26/2016 16:40:50,20.2028097838869,7,1,-1.10854971408844,3.39431881904602,2.01679200827827,1.59705763041038,7.84204550621497,5.77679509175208,0.0184670444577932,0,0,0,0
9109,26809.0869345043,02/26/2016 16:40:51,21.2184212766286,7,1,-1.69013941287994,3.33341002464294,2.01679200827827,1.59739687887683,7.84204550621497,5.77794264150617,-0.00404977798461914,0,0,0,0
9110,26810.0869497714,02/26/2016 16:40:52,22.2184365387211,7,1,-1.29911386966705,3.36597013473511,2.01679200827827,1.59784856534389,7.84204550621497,5.77944743895301,-0.00265669822692871,0,0,0,0
9111,26811.0870679288,02/26/2016 16:40:53,23.2185548213838,7,1,-0.512564182281494,3.4555516242981,2.01679200827827,1.59817016583849,7.84204550621497,5.78053291233737,0.0157455913722515,0,0,0,0
9112,26812.1025449028,02/26/2016 16:40:54,24.2340317252415,7,1,0.0911591053009033,3.53298354148865,2.01679675583887,1.59828672795844,7.84206224892002,5.78093657201302,0.0281541347503662,0,0,0,0
9113,26813.1181315589,02/26/2016 16:40:55,25.2496183262324,7,1,0.0906192660331726,3.54059720039368,2.01682249475302,1.59828672795844,7.84215332298695,5.78093657201302,0.040789507329464,0,0,0,0
9114,26814.1338652799,02/26/2016 16:40:56,26.2653521173681,7,1,0.380334466695786,3.57445335388184,2.01686505059102,1.59828672795844,7.84230471781988,5.78093657201302,0.0418261997401714,0,0,0,0
9115,26815.1493460985,02/26/2016 16:40:57,27.2808328507258,7,1,0.144243568181992,3.55274653434753,2.016956449622,1.59828672795844,7.84263139060964,5.78093657201302,0.0194389820098877,0,0,0,0
9116,26816.149361135,02/26/2016 16:40:58,28.2808479975323,7,1,0.0868403688073158,3.5464289188385,2.01699264929101,1.59828672795844,7.84275995003486,5.78093657201302,0.00323982234112918,0,0,0,0
9117,26817.1649538762,02/26/2016 16:40:59,29.2964406435195,7,1,-0.192077979445457,3.51613640785217,2.01701108858442,1.59829945968725,7.84282534367755,5.78098136696358,-0.00489215832203627,0,0,0,0
9118,26818.1806111225,02/26/2016 16:41:00,30.312097889765,7,1,-0.671997487545013,3.46105933189392,2.01701108858442,1.59838804554034,7.84282534367755,5.78129036168434,-0.0224844459444284,0,0,0,0
9119,26819.1961632981,02/26/2016 16:41:02,31.3276500753793,7,1,0.0116223897784948,3.53379344940186,2.0170120090308,1.59852367455183,7.84282859105625,5.7817595008487,-0.00385541911236942,0,0,0,0
9120,26820.1961792519,02/26/2016 16:41:03,32.3276659991132,7,1,-0.196036815643311,3.51500248908997,2.01701431259863,1.59853939298959,7.84283673774131,5.78181478126425,-0.00631766300648451,0,0,0,0
9121,26821.2117285503,02/26/2016 16:41:04,33.3432150118563,7,1,0.348123878240585,3.57493948936462,2.01704183167982,1.59857854521342,7.8429350061227,5.78195238612621,0.0117281917482615,0,0,0,0
9122,26822.2117524037,02/26/2016 16:41:05,34.3432391559831,7,1,0.607607901096344,3.60717582702637,2.01715937680444,1.59857854521342,7.84335685646485,5.78195238612621,0.0290613174438477,0,0,0,0
9123,26823.2117771894,02/26/2016 16:41:06,35.3432639417015,7,1,0.589253306388855,3.60798573493958,2.01732659254507,1.59857854521342,7.84396023201457,5.78195238612621,0.0151624204590917,0,0,0,0
9124,26824.2273412595,02/26/2016 16:41:07,36.3588280117985,7,1,0.542107105255127,3.60458374023437,2.01749041049967,1.59857854521342,7.84455128848834,5.78195238612621,0.0134129049256444,0,0,0,0
9125,26825.2429690026,02/26/2016 16:41:08,37.3744557498409,7,1,0.397249519824982,3.58968067169189,2.0176291922606,1.59857854521342,7.84505099800535,5.78195238612621,0.015032815746963,0,0,0,0
9126,26826.2430092015,02/26/2016 16:41:09,38.3744959638334,7,1,0.308715432882309,3.58028507232666,2.01773085624612,1.59857854521342,7.84541566086791,5.78195238612621,0.000485944736283273,0,0,0,0
9127,26827.2585325205,02/26/2016 16:41:10,39.3900189620404,7,1,0.152881041169167,3.56327605247498,2.01780271300685,1.59857854521342,7.84567268492426,5.78195238612621,-0.0091687198728323,0,0,0,0
9128,26828.2585545695,02/26/2016 16:41:11,40.390041316728,7,1,0.0251184403896332,3.54885864257812,2.01783272428064,1.59857854521342,7.84577958493159,5.78195238612621,-0.0119550228118896,0,0,0,0
9129,26829.2586261312,02/26/2016 16:41:12,41.3901130438974,7,1,-0.000254133337875828,3.5457808971405,2.01783715810022,1.59857856330876,7.8457953189956,5.78195245029023,-0.00887713395059109,0,0,0,0
9130,26830.274160237,02/26/2016 16:41:13,42.4056469842494,7,1,-0.000254133337875828,3.54561901092529,2.01783715810022,1.59857862406285,7.8457953189956,5.78195266570046,-0.00703039159998298,0,0,0,0
9131,26831.2743015117,02/26/2016 16:41:14,43.4057883992983,7,1,-0.000254133337875828,3.5457808971405,2.01783715810022,1.59857867591172,7.8457953189956,5.78195284953852,-0.00690083485096693,0,0,0,0
9132,26832.2897597693,02/26/2016 16:41:15,44.4212466368491,7,1,-7.41860130801797E-05,3.54594278335571,2.01783715810022,1.59857874757672,7.8457953189956,5.78195310364847,-0.00343422894366086,0,0,0,0
9133,26833.3053780489,02/26/2016 16:41:16,45.4368647961289,7,1,-7.41860130801797E-05,3.5461049079895,2.01783715810022,1.59857879972971,7.8457953189956,5.78195328858111,-0.000485992437461391,0,0,0,0
9134,26834.3054915597,02/26/2016 16:41:17,46.4369785325134,7,1,-7.41860130801797E-05,3.54626679420471,2.01783715855977,1.59857886023903,7.84579532062537,5.78195350315842,0.000129556661704555,0,0,0,0
9135,26835.3209495867,02/26/2016 16:41:18,47.452436364057,7,1,-0.000254133337875828,3.54659080505371,2.01783715954377,1.59857890989677,7.84579532411522,5.78195367926375,0.000194358828593977,0,0,0,0
9136,26836.3212076311,02/26/2016 16:41:19,48.4526945187099,7,1,0.000105761311715469,3.54691481590271,2.01783716099863,1.5985789592882,7.84579532927533,5.78195385443537,0.000226783755351789,0,0,0,0
9137,26837.3213869903,02/26/2016 16:41:20,49.4528737676158,7,1,-0.0128504456952214,3.5454568862915,2.01783716099863,1.59858046074817,7.84579532927533,5.78195917790122,-0.000129604333778843,0,0,0,0
9138,26838.3367268492,02/26/2016 16:41:21,50.4682139974167,7,1,-1.19780361652374,3.4095458984375,2.01783716099863,1.59873065540381,7.84579532927533,5.78247320590543,-0.0273766033351421,0,0,0,0
9139,26839.3521707712,02/26/2016 16:41:22,51.483657538509,7,1,-1.33474349975586,3.3871910572052,2.01783716099863,1.59908419799636,7.84579532927533,5.78367498094338,-0.0318475738167763,0,0,0,0
9140,26840.3678101632,02/26/2016 16:41:23,52.499296940487,7,1,-0.973229289054871,3.42525911331177,2.01783716099863,1.59941759302703,7.84579532927533,5.78480812361956,-0.0242987629026175,0,0,0,0
9141,26841.3678501265,02/26/2016 16:41:24,53.4993366632608,7,1,-1.42597675323486,3.37228798866272,2.01783716099863,1.59974790163428,7.84579532927533,5.78593037635028,-0.0346014015376568,0,0,0,0
9142,26842.3833728491,02/26/2016 16:41:25,54.5148596263808,7,1,-2.16502046585083,3.28173470497131,2.01783716099863,1.60024479492848,7.84579532927533,5.78758272135641,-0.0261130332946777,0,0,0,0
9143,26843.3990332982,02/26/2016 16:41:26,55.5305200805845,7,1,-2.12921094894409,3.27768468856812,2.01783716099863,1.6008510243852,7.84579532927533,5.78957041207649,-0.0221604816615582,0,0,0,0
9144,26844.4145786118,02/26/2016 16:41:27,56.5460653640763,7,1,-1.3799102306366,3.36143445968628,2.01783716099863,1.60135894676744,7.84579532927533,5.79124821008012,-0.00469775218516588,0,0,0,0
9145,26845.4145974077,02/26/2016 16:41:28,57.5460842651964,7,1,-2.09016227722168,3.27946662902832,2.01783716099863,1.60183033070616,7.84579532927533,5.79281234723868,-0.0291909221559763,0,0,0,0
9146,26846.4147565317,02/26/2016 16:41:29,58.5462433791521,7,1,-2.42864322662354,3.2337851524353,2.01783716099863,1.60246929344238,7.84579532927533,5.7948926338398,-0.0272145755589008,0,0,0,0
9147,26847.4301135381,02/26/2016 16:41:30,59.5616002853232,7,1,-2.36800098419189,3.23556709289551,2.01783716099863,1.60293020127228,7.84579532927533,5.79638262751885,-0.00900669116526842,0,0,0,0
9148,26848.4301610853,02/26/2016 16:41:31,60.5616478525573,7,1,-1.87404561042786,3.28951025009155,2.01783716099863,1.60374054417742,7.84579532927533,5.79901584660638,0.00246229162439704,0,0,0,0
9149,26849.4458129582,02/26/2016 16:41:32,61.5772997154479,7,1,-1.21543836593628,3.36937212944031,2.01783716099863,1.60417352126626,7.84579532927533,5.80045325494704,0.00119876861572266,0,0,0,0
9150,26850.4458601846,02/26/2016 16:41:33,62.5773471072468,7,1,-1.72217011451721,3.31186509132385,2.01783716099863,1.60458487051395,7.84579532927533,5.80182623634379,0.00703043956309557,0,0,0,0
9151,26851.4615985621,02/26/2016 16:41:34,63.5930854747354,7,1,-1.63669514656067,3.31899261474609,2.01783716099863,1.6050594885652,7.84579532927533,5.80339921533924,0.0171384010463953,0,0,0,0
9152,26852.4769907859,02/26/2016 16:41:35,64.6084775631856,7,1,-1.78587138652802,3.2998776435852,2.01783716099863,1.60553572678909,7.84579532927533,5.80497529169587,0.0132833002135158,0,0,0,0
9153,26853.4925857977,02/26/2016 16:41:36,65.6240726051165,7,1,-1.51451086997986,3.33065605163574,2.01783716099863,1.60600424834797,7.84579532927533,5.80652805613945,0.00803480111062527,0,0,0,0
9154,26854.4926094957,02/26/2016 16:41:37,66.6240962479998,7,1,-1.38782799243927,3.34620714187622,2.01783716099863,1.60640488170506,7.84579532927533,5.80786562780465,-0.00511894235387445,0,0,0,0
9155,26855.508206282,02/26/2016 16:41:38,67.6396930543078,7,1,-1.07363986968994,3.38476133346558,2.01783716099863,1.60674528765226,7.84579532927533,5.80901093645295,0.013153743930161,0,0,0,0
9156,26856.508348905,02/26/2016 16:41:39,68.6398357324902,7,1,-0.135214626789093,3.49945139884949,2.01783716099863,1.60689426631508,7.84579532927533,5.8095175856035,0.0396879687905312,0,0,0,0
9157,26857.5237502865,02/26/2016 16:41:40,69.6552367430742,7,1,-0.474955171346664,3.46429920196533,2.01783716099863,1.60698975288123,7.84579532927533,5.80984912918829,0.0269554145634174,0,0,0,0
9158,26858.5238385798,02/26/2016 16:41:41,70.6553255776831,7,1,-0.0475802794098854,3.51484060287476,2.01783716099863,1.60706883535519,7.84579532927533,5.81012338929671,0.0368045344948769,0,0,0,0
9159,26859.5393924897,02/26/2016 16:41:42,71.6708792369532,7,1,0.0659664794802666,3.53152561187744,2.01784866728243,1.60707379110729,7.84583594599642,5.81014081329672,0.0312319751828909,0,0,0,0
9160,26860.5549990001,02/26/2016 16:41:43,72.6864857673845,7,1,0.0668662190437317,3.53379344940186,2.01786740577574,1.60707379110729,7.84590214212624,5.81014081329672,0.0113718034699559,0,0,0,0
9161,26861.5550348833,02/26/2016 16:41:44,73.6865214501359,7,1,-0.198736026883125,3.50414896011353,2.01787405841883,1.60710858234951,7.84592565229348,5.8102627760449,0.00680360803380609,0,0,0,0
9162,26862.5705978407,02/26/2016 16:41:45,74.7020846079698,7,1,-0.529119312763214,3.46543312072754,2.01787405841883,1.60722414816584,7.84592565229348,5.81066425219309,-0.00975189171731472,0,0,0,0
9163,26863.5706538338,02/26/2016 16:41:46,75.7021407665169,7,1,-0.198556080460548,3.50366306304932,2.01787405841883,1.6073101976921,7.84592565229348,5.81096375909861,-0.00547533016651869,0,0,0,0
9164,26864.5862375727,02/26/2016 16:41:47,76.7177243199476,7,1,0.0674060583114624,3.53606152534485,2.01788604303775,1.6073303238282,7.84596800510768,5.81103428498144,0.000550794589798898,0,0,0,0
9165,26865.5862510403,02/26/2016 16:41:48,77.7177378126506,7,1,0.194448873400688,3.55242252349854,2.01792818885184,1.6073303238282,7.84611757693093,5.81103428498144,0.00965471286326647,0,0,0,0
9166,26866.6019518446,02/26/2016 16:41:49,78.7334387673266,7,1,-0.0983254238963127,3.52002429962158,2.01794611354019,1.6073486912553,7.84618125509247,5.81109896128475,0.0108534339815378,0,0,0,0
