Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
13513,26586.3656618085,02/29/2016 16:50:03,442.337831391722,7,1,-1.11142885684967,3.30522346496582,1.88262613778437,1.66363111046455,7.34277095037453,6.02679684270694,-0.00149030680768192,0,0,0,0
13514,26587.3813003734,02/29/2016 16:50:04,443.35346999171,7,1,-1.11124897003174,3.30376553535461,1.88262613778437,1.66394461142154,7.34277095037453,6.02783282206402,-0.00136070256121457,0,0,0,0
13515,26588.3969199161,02/29/2016 16:50:05,444.369089514372,7,1,-1.11124897003174,3.30214548110962,1.88262613778437,1.6642581115719,7.34277095037453,6.02886831550239,-0.00132832524832338,0,0,0,0
13516,26589.4125267924,02/29/2016 16:50:06,445.384696420736,7,1,-1.11106896400452,3.30101156234741,1.88262613778437,1.66457160194869,7.34277095037453,6.02990333015929,-0.00116634368896484,0,0,0,0
13517,26590.428103574,02/29/2016 16:50:07,446.400273152243,7,1,-1.11124897003174,3.299391746521,1.88262613778437,1.66488509395576,7.34277095037453,6.03093789980435,-0.00113391876220703,0,0,0,0
13518,26591.4281073376,02/29/2016 16:50:08,447.400276980972,7,1,-1.11142885684967,3.29825782775879,1.88262613778437,1.66519377969333,7.34277095037453,6.03195620737521,-0.00110154156573117,0,0,0,0
13519,26592.4440211603,02/29/2016 16:50:09,448.416190878911,7,1,-1.11142885684967,3.29679989814758,1.88262613778437,1.66550738086683,7.34277095037453,6.03299032558001,-0.00106911663897336,0,0,0,0
13520,26593.4593418466,02/29/2016 16:50:10,449.43151146498,7,1,-1.11124897003174,3.29582786560059,1.88262613778437,1.66582078520437,7.34277095037453,6.03402341708663,-0.000971937202848494,0,0,0,0
13521,26594.4749244978,02/29/2016 16:50:11,450.447094076073,7,1,-0.66695898771286,3.35317277908325,1.88262613778437,1.6660850884381,7.34277095037453,6.03489814276761,0.0107238292694092,0,0,0,0
13522,26595.474930126,02/29/2016 16:50:12,451.447099729329,7,1,-0.667138934135437,3.36370229721069,1.88262613778437,1.66627033986412,7.34277095037453,6.03552058011704,0.0131213190034032,0,0,0,0
13523,26596.4905253584,02/29/2016 16:50:13,452.46269495672,7,1,-0.666779041290283,3.3672661781311,1.88262613778437,1.666458479132,7.34277095037453,6.03615379969644,0.0140608791261911,0,0,0,0
13524,26597.5061705798,02/29/2016 16:50:14,453.478340283395,7,1,-0.666779041290283,3.36856198310852,1.88262613778437,1.66664661751186,7.34277095037453,6.03678741297118,0.0145792011171579,0,0,0,0
13525,26598.5217495168,02/29/2016 16:50:15,454.493919125137,7,1,-0.666779041290283,3.36904811859131,1.88262613778437,1.66683474435806,7.34277095037453,6.03742118267589,0.00288348202593625,0,0,0,0
13526,26599.5373779015,02/29/2016 16:50:16,455.509547509784,7,1,0.388432085514069,3.50868487358093,1.88267501164979,1.66693665408802,7.34294163304842,6.03776458966693,0.0288669113069773,0,0,0,0
13527,26600.5529681866,02/29/2016 16:50:17,456.525137799927,7,1,0.388252139091492,3.52326416969299,1.88278457559641,1.66693665408802,7.34332710419431,6.03776458966693,0.0312644019722939,0,0,0,0
13528,26601.5685816793,02/29/2016 16:50:18,457.540751232481,7,1,0.388432085514069,3.52747583389282,1.8828941490688,1.66693665408802,7.34371341251385,6.03776458966693,0.0317827686667442,0,0,0,0
13529,26602.5842025152,02/29/2016 16:50:19,458.556372113512,7,1,0.388252139091492,3.53006768226624,1.88300371866207,1.66693665408802,7.34410007006817,6.03776458966693,0.0321391113102436,0,0,0,0
13530,26603.5998021185,02/29/2016 16:50:20,459.571971676659,7,1,0.388432085514069,3.53217363357544,1.88311328361519,1.66693665408802,7.34448696586778,6.03776458966693,0.00411458034068346,0,0,0,0
13531,26604.5998261774,02/29/2016 16:50:21,460.571995795724,7,1,0.388432085514069,3.53379344940186,1.883221170742,1.66693665408802,7.3448681396917,6.03776458966693,0.00204110145568848,0,0,0,0
13532,26605.6154056858,02/29/2016 16:50:22,461.58757528407,7,1,0.388252139091492,3.53541350364685,1.88333073899701,1.66693665408802,7.34525543095201,6.03776458966693,0.00155510904733092,0,0,0,0
13533,26606.6310818941,02/29/2016 16:50:23,462.603251737965,7,1,0.388432085514069,3.53670930862427,1.88344030209276,1.66693665408802,7.34564285797565,6.03776458966693,0.00129590032156557,0,0,0,0
13534,26607.6466285209,02/29/2016 16:50:24,463.61879811918,7,1,0.388612031936646,3.53816723823547,1.88354986520466,1.66693665408802,7.34603043100027,6.03776458966693,0.00116634368896484,0,0,0,0
13535,26608.6622442942,02/29/2016 16:50:25,464.634413867479,7,1,0.388612031936646,3.53930115699768,1.88365943307506,1.66693665408802,7.3464181511143,6.03776458966693,0.00103673932608217,0,0,0,0
13536,26609.662427508,02/29/2016 16:50:26,465.634597211544,7,1,-0.222129181027412,3.46543312072754,1.88370530674876,1.66697137239238,7.34658050841394,6.03788509379541,-0.0139960767701268,0,0,0,0
13537,26610.6624682082,02/29/2016 16:50:27,466.634637971892,7,1,-0.221949234604835,3.46170735359192,1.88370530674876,1.66703307940599,7.34658050841394,6.03809878963079,-0.015032815746963,0,0,0,0
13538,26611.6778875543,02/29/2016 16:50:28,467.650057363074,7,1,-0.222129181027412,3.46041131019592,1.88370530674876,1.66709573689336,7.34658050841394,6.03831564668277,-0.0155511852353811,0,0,0,0
13539,26612.6934388326,02/29/2016 16:50:29,468.665617127489,7,1,-0.222129181027412,3.45992541313171,1.88370530674876,1.66715839952428,7.34658050841394,6.03853246899796,-0.0158427711576223,0,0,0,0
13540,26613.7090831668,02/29/2016 16:50:30,469.681252765129,7,1,-0.222129181027412,3.45960140228271,1.88370530674876,1.66722107308822,7.34658050841394,6.03874930000895,-0.00106911663897336,0,0,0,0
13541,26614.7246768755,02/29/2016 16:50:31,470.696846503827,7,1,-0.221949234604835,3.45943927764893,1.88370530674876,1.66728375147584,7.34658050841394,6.03896613106994,-0.000453615182777867,0,0,0,0
13542,26615.7402851001,02/29/2016 16:50:32,471.712454693374,7,1,-0.222309127449989,3.45927739143372,1.88370530674876,1.66734642646125,7.34658050841394,6.03918294115133,-0.000259208667557687,0,0,0,0
13543,26616.7559242615,02/29/2016 16:50:33,472.72809388483,7,1,-0.222129181027412,3.45911550521851,1.88370530674876,1.66740910062603,7.34658050841394,6.03939974324277,-0.000129556661704555,0,0,0,0
13544,26617.7715177746,02/29/2016 16:50:34,473.743687382931,7,1,-0.222309127449989,3.45911550521851,1.88370530674876,1.66747177196711,7.34658050841394,6.03961653408425,-9.71794142969884E-05,0,0,0,0
13545,26618.78710615,02/29/2016 16:50:36,474.75927587361,7,1,-0.222129181027412,3.45911550521851,1.88370530674876,1.66753444770492,7.34658050841394,6.03983334091498,-3.23772437695879E-05,0,0,0,0
13546,26619.8027293869,02/29/2016 16:50:37,475.7748989952,7,1,-0.222129181027412,3.45911550521851,1.88370530674876,1.6675971197037,7.34658050841394,6.04005013309643,-3.23772437695879E-05,0,0,0,0
13547,26620.8183351053,02/29/2016 16:50:38,476.790504718629,7,1,-0.222129181027412,3.45911550521851,1.88370530674876,1.66765980000869,7.34658050841394,6.04026695369588,-3.23772437695879E-05,0,0,0,0
13548,26621.8339672543,02/29/2016 16:50:39,477.806136867614,7,1,-0.222129181027412,3.45911550521851,1.88370530674876,1.6677137979937,7.34658050841394,6.04045374302192,0,0,0,0,0
13549,26622.8495571334,02/29/2016 16:50:40,478.821726756762,7,1,-0.221949234604835,3.45927739143372,1.88370530674876,1.66778514837531,7.34658050841394,6.0407005602763,6.48021668894216E-05,0,0,0,0
13550,26623.8495609872,02/29/2016 16:50:41,479.821730590503,7,1,-0.222309127449989,3.45927739143372,1.88370530674876,1.66784686365461,7.34658050841394,6.04091404914165,0,0,0,0,0
13551,26624.8495625503,02/29/2016 16:50:42,480.821732364134,7,1,-0.222129181027412,3.45943927764893,1.88370530674876,1.66790857295507,7.34658050841394,6.04112752301792,6.47544875391759E-05,0,0,0,0
13552,26625.8496436357,02/29/2016 16:50:43,481.821813459544,7,1,-0.222129181027412,3.45943927764893,1.88370530674876,1.66797030080543,7.34658050841394,6.04134106552052,3.23772437695879E-05,0,0,0,0
13553,26626.8651313764,02/29/2016 16:50:44,482.837300964701,7,1,-0.222129181027412,3.45943927764893,1.88370530674876,1.66803297068388,7.34658050841394,6.04155786659696,3.23772437695879E-05,0,0,0,0
13554,26627.8807657309,02/29/2016 16:50:45,483.852935354244,7,1,-0.222309127449989,3.45927739143372,1.88370530674876,1.66809564376231,7.34658050841394,6.04177468179323,0,0,0,0,0
13555,26628.896358828,02/29/2016 16:50:46,484.868528406239,7,1,-0.222129181027412,3.45960140228271,1.88370530674876,1.66815832991952,7.34658050841394,6.04199154606246,3.24249267578125E-05,0,0,0,0
13556,26629.9119703007,02/29/2016 16:50:47,485.88413987893,7,1,-0.222309127449989,3.45960140228271,1.88370530674876,1.66822101174564,7.34658050841394,6.04220839894534,3.24249267578125E-05,0,0,0,0
13557,26630.9119851568,02/29/2016 16:50:48,486.88415478514,7,1,-0.222309127449989,3.45960140228271,1.88370530674876,1.66828271208973,7.34658050841394,6.04242186222577,3.24249267578125E-05,0,0,0,0
13558,26631.927552114,02/29/2016 16:50:49,487.899721707312,7,1,-0.222309127449989,3.45960140228271,1.88370530674876,1.66834538374773,7.34658050841394,6.04263868945732,3.24249267578125E-05,0,0,0,0
13559,26632.9431625792,02/29/2016 16:50:50,488.91533218253,7,1,-0.222309127449989,3.45976328849792,1.88370530674876,1.6684080682532,7.34658050841394,6.04285556324415,3.23772437695879E-05,0,0,0,0
13560,26633.9588024624,02/29/2016 16:50:51,489.930972075726,7,1,-0.222129181027412,3.45992541313171,1.88370530674876,1.66847073778134,7.34658050841394,6.04307239083832,3.24249267578125E-05,0,0,0,0
13561,26634.9588236341,02/29/2016 16:50:52,490.930993227429,7,1,-0.222129181027412,3.45992541313171,1.88370530674876,1.66853245179082,7.34658050841394,6.0432859152994,0,0,0,0,0
13562,26635.9743917994,02/29/2016 16:50:53,491.946561397698,7,1,-0.222129181027412,3.46008729934692,1.88370530674876,1.66859511883956,7.34658050841394,6.04350274259266,6.48021668894216E-05,0,0,0,0
13563,26636.9899838088,02/29/2016 16:50:54,492.962153372019,7,1,-0.222129181027412,3.46008729934692,1.88370530674876,1.66865778970335,7.34658050841394,6.04371958566011,6.48021668894216E-05,0,0,0,0
13564,26637.9899933968,02/29/2016 16:50:55,493.962162995122,7,1,-0.222129181027412,3.46008729934692,1.88370530674876,1.66871949128626,7.34658050841394,6.04393307977258,3.23772437695879E-05,0,0,0,0
13565,26639.0056225734,02/29/2016 16:50:56,494.977792261958,7,1,-0.222309127449989,3.46024942398071,1.88370530674876,1.66878216875034,7.34658050841394,6.04414995247191,6.48021668894216E-05,0,0,0,0
13566,26640.0211995856,02/29/2016 16:50:57,495.993369198974,7,1,-0.221949234604835,3.46041131019592,1.88370530674876,1.66884482696842,7.34658050841394,6.04436676264204,9.71794142969884E-05,0,0,0,0
13567,26641.0368411129,02/29/2016 16:50:58,497.009010766324,7,1,-0.222129181027412,3.46041131019592,1.88370530674876,1.66890749738168,7.34658050841394,6.04458362071236,6.48021668894216E-05,0,0,0,0
13568,26642.0524232177,02/29/2016 16:50:59,498.024592811012,7,1,-0.222129181027412,3.46041131019592,1.88370530674876,1.66897016684857,7.34658050841394,6.04480047457362,6.48021668894216E-05,0,0,0,0
13569,26643.0680416326,02/29/2016 16:51:00,499.040211256,7,1,-0.222129181027412,3.46041131019592,1.88370530674876,1.66903283308818,7.34658050841394,6.04501732397924,6.48021668894216E-05,0,0,0,0
13570,26644.0680436168,02/29/2016 16:51:01,500.040213240153,7,1,-0.222129181027412,3.46057343482971,1.88370530674876,1.66909453576533,7.34658050841394,6.04523084179457,6.48021668894216E-05,0,0,0,0
13571,26645.0836362127,02/29/2016 16:51:02,501.055805810954,7,1,-0.222129181027412,3.46057343482971,1.88370530674876,1.6691572043221,7.34658050841394,6.04544770499783,6.48021668894216E-05,0,0,0,0
13572,26646.0992867122,02/29/2016 16:51:03,502.071456395674,7,1,-0.222309127449989,3.46057343482971,1.88370530674876,1.66921987372236,7.34658050841394,6.04566457440337,3.24249267578125E-05,0,0,0,0
13573,26647.114854311,02/29/2016 16:51:04,503.087023914326,7,1,-0.222129181027412,3.46057343482971,1.88370530674876,1.66928253721795,7.34658050841394,6.04588142712033,6.48021668894216E-05,0,0,0,0
13574,26648.1304855227,02/29/2016 16:51:05,504.102655161073,7,1,-0.222129181027412,3.46073532104492,1.88370530674876,1.66934522298754,7.34658050841394,6.04609835715405,6.48021668894216E-05,0,0,0,0
13575,26649.1461023988,02/29/2016 16:51:06,505.118272052207,7,1,-0.221949234604835,3.46073532104492,1.88370530674876,1.66940790046117,7.34658050841394,6.04631526167862,3.23772437695879E-05,0,0,0,0
13576,26650.1617215204,02/29/2016 16:51:07,506.133891138787,7,1,-0.221949234604835,3.46089720726013,1.88370530674876,1.66947058001861,7.34658050841394,6.0465321775533,6.47544875391759E-05,0,0,0,0
13577,26651.1773190987,02/29/2016 16:51:08,507.14948867691,7,1,-0.222309127449989,3.46073532104492,1.88370530674876,1.6695332363808,7.34658050841394,6.04674901799297,0,0,0,0,0
13578,26652.1929111983,02/29/2016 16:51:09,508.165080796592,7,1,-0.222309127449989,3.46089720726013,1.88370530674876,1.6695959135092,7.34658050841394,6.04696592858358,6.47544875391759E-05,0,0,0,0
13579,26653.1929225757,02/29/2016 16:51:10,509.165092153997,7,1,-0.222129181027412,3.46073532104492,1.88370530674876,1.66965762730211,7.34658050841394,6.04717950704216,0,0,0,0,0
13580,26654.2085258982,02/29/2016 16:51:11,510.180695526595,7,1,-1.11124897003174,3.36386442184448,1.88370530674876,1.66975309981409,7.34658050841394,6.04750639926924,-0.0194065570831299,0,0,0,0
13581,26655.2241279525,02/29/2016 16:51:12,511.196297550847,7,1,-1.11124897003174,3.33616375923157,1.88370530674876,1.67006659064568,7.34658050841394,6.0485550901481,-0.024914313107729,0,0,0,0
13582,26656.2241439966,02/29/2016 16:51:13,512.196313634979,7,1,-1.11142885684967,3.32806420326233,1.88370530674876,1.6703752801712,7.34658050841394,6.04958352880863,-0.0265342239290476,0,0,0,0
13583,26657.239733595,02/29/2016 16:51:14,513.211903203331,7,1,-1.11106896400452,3.32336640357971,1.88370530674876,1.67068877887335,7.34658050841394,6.05062613936255,-0.027506161481142,0,0,0,0
13584,26658.2553506115,02/29/2016 16:51:15,514.227520234813,7,1,-1.11142885684967,3.31964063644409,1.88370530674876,1.67100228057726,7.34658050841394,6.0516674324768,-0.00784039497375488,0,0,0,0
13585,26659.2709408364,02/29/2016 16:51:16,515.24311042972,7,1,-1.66746604442596,3.25241422653198,1.88370530674876,1.67134593709742,7.34658050841394,6.05280256834304,-0.0165554992854595,0,0,0,0
13586,26660.2709640884,02/29/2016 16:51:17,516.243133801932,7,1,-1.66764605045319,3.2313551902771,1.88370530674876,1.67180915285809,7.34658050841394,6.05430307156695,-0.0192770007997751,0,0,0,0
13587,26661.286544895,02/29/2016 16:51:18,517.258714473212,7,1,-1.66746604442596,3.22276973724365,1.88370530674876,1.67227956436754,7.34658050841394,6.05582100163036,-0.0200869552791119,0,0,0,0
13588,26662.2865647184,02/29/2016 16:51:19,518.258734351757,7,1,-1.66764605045319,3.21645188331604,1.88370530674876,1.67274276758084,7.34658050841394,6.05731233394714,-0.0206053741276264,0,0,0,0
13589,26663.3021393998,02/29/2016 16:51:20,519.274308978042,7,1,-1.66746604442596,3.21126818656921,1.88370530674876,1.67321317473468,7.34658050841394,6.05882416024161,-0.00796999968588352,0,0,0,0
13590,26664.3177455292,02/29/2016 16:51:21,520.289915112491,7,1,-1.66764605045319,3.2065703868866,1.88370530674876,1.67368359882433,7.34658050841394,6.06033372846096,-0.00482735643163323,0,0,0,0
13591,26665.3333614981,02/29/2016 16:51:22,521.305531106399,7,1,-1.66746604442596,3.20252060890198,1.88370530674876,1.67415402357843,7.34658050841394,6.06184120027171,-0.00398502359166741,0,0,0,0
13592,26666.34899483,02/29/2016 16:51:23,522.321164443331,7,1,-1.66746604442596,3.19847083091736,1.88370530674876,1.67462446301533,7.34658050841394,6.06334679868524,-0.00353145599365234,0,0,0,0
13593,26667.3645845237,02/29/2016 16:51:24,523.336754152031,7,1,-1.66728615760803,3.19490718841553,1.88370530674876,1.67509488495898,7.34658050841394,6.06485054210686,-0.00317502021789551,0,0,0,0
13594,26668.3646001266,02/29/2016 16:51:25,524.336769759982,7,1,-1.66746604442596,3.19134330749512,1.88370530674876,1.6755580955525,7.34658050841394,6.06632959988917,-0.00301303854212165,0,0,0,0
13595,26669.3801898002,02/29/2016 16:51:26,525.352359368433,7,1,-1.66746604442596,3.1879415512085,1.88370530674876,1.67602851862543,7.34658050841394,6.06783010353757,-0.00285105709917843,0,0,0,0
13596,26670.3958086662,02/29/2016 16:51:27,526.367978289603,7,1,-1.66746604442596,3.18486356735229,1.88370530674876,1.67649893964513,7.34658050841394,6.06932908124423,-0.00265665049664676,0,0,0,0
13597,26671.4114777118,02/29/2016 16:51:28,527.383647300033,7,1,-1.66746604442596,3.18194770812988,1.88370530674876,1.67696938388216,7.34658050841394,6.07082666559726,-0.00252709398046136,0,0,0,0
13598,26672.4114908185,02/29/2016 16:51:29,528.383660431841,7,1,-1.66764605045319,3.17886996269226,1.88370530674876,1.67743258709601,7.34658050841394,6.07229981941716,-0.00242986669763923,0,0,0,0
13599,26673.4114952437,02/29/2016 16:51:30,529.383664867074,7,1,-1.66728615760803,3.17611598968506,1.88370530674876,1.67789578430413,7.34658050841394,6.07377165742624,-0.0023651123046875,0,0,0,0
13600,26674.427037204,02/29/2016 16:51:31,530.399207012782,7,1,-1.66728615760803,3.17352414131165,1.88370530674876,1.67836617134298,7.34658050841394,6.07526504572427,-0.00223550805822015,0,0,0,0
13601,26675.4426094243,02/29/2016 16:51:32,531.414779037613,7,1,-1.66782593727112,3.17060828208923,1.88370530674876,1.67883658042008,7.34658050841394,6.07675721919153,-0.00217070570215583,0,0,0,0
13602,26676.4582476834,02/29/2016 16:51:33,532.430417261668,7,1,-1.66746604442596,3.16801643371582,1.88370530674876,1.6793070127312,7.34658050841394,6.07824824000466,-0.00217070570215583,0,0,0,0
13603,26677.4583144934,02/29/2016 16:51:34,533.430484668119,7,1,-1.66764605045319,3.16574859619141,1.88370530674876,1.6797702504584,7.34658050841394,6.07971526761723,-0.00207347865216434,0,0,0,0
13604,26678.473809447,02/29/2016 16:51:35,534.445979050336,7,1,-1.66746604442596,3.16315674781799,1.88370530674876,1.680240621223,7.34658050841394,6.08120373125288,-0.00200867652893066,0,0,0,0
13605,26679.4738251051,02/29/2016 16:51:36,535.445994673324,7,1,-0.278632640838623,3.3441014289856,1.88370530674876,1.68055011544478,7.34658050841394,6.08218749271405,0.0346986278891563,0,0,0,0
13606,26680.4894051599,02/29/2016 16:51:37,536.461574793237,7,1,-0.278632640838623,3.3896210193634,1.88370530674876,1.68062869896258,7.34658050841394,6.08245251043743,0.0443209186196327,0,0,0,0
13607,26681.50501964,02/29/2016 16:51:38,537.477189238303,7,1,-0.278632640838623,3.40371417999268,1.88370530674876,1.68070727030856,7.34658050841394,6.08271947242419,0.0476579181849957,0,0,0,0
13608,26682.5206307067,02/29/2016 16:51:39,538.492800294963,7,1,-0.278632640838623,3.41003203392029,1.88370530674876,1.68078585544822,7.34658050841394,6.08298723136068,0.0494398586452007,0,0,0,0
13609,26683.5362603996,02/29/2016 16:51:40,539.508430022942,7,1,-0.278272747993469,3.41424369812012,1.88370530674876,1.68086443421565,7.34658050841394,6.08325537113282,0.0124409673735499,0,0,0,0
13610,26684.5518583337,02/29/2016 16:51:41,540.524027967072,7,1,-0.2788125872612,3.41715955734253,1.88370530674876,1.68094301012803,7.34658050841394,6.08352376750883,0.00521612167358398,0,0,0,0
13611,26685.5674656511,02/29/2016 16:51:42,541.539635254381,7,1,-0.278632640838623,3.41942739486694,1.88370530674876,1.68102158520836,7.34658050841394,6.08379236116933,0.00304541597142816,0,0,0,0
13612,26686.5830886474,02/29/2016 16:51:43,542.555258260685,7,1,-0.278452694416046,3.42104744911194,1.88370530674876,1.68110015994694,7.34658050841394,6.08406110385621,0.00210590357892215,0,0,0,0
13613,26687.598725899,02/29/2016 16:51:44,543.570895522354,7,1,-0.278452694416046,3.42250537872314,1.88370530674876,1.68117874318782,7.34658050841394,6.08433000459636,0.00161991117056459,0,0,0,0
13614,26688.6142953675,02/29/2016 16:51:45,544.586464970793,7,1,-0.278452694416046,3.42380118370056,1.88370530674876,1.68125731493546,7.34658050841394,6.08459897674129,0.00129590032156557,0,0,0,0
13615,26689.6142980183,02/29/2016 16:51:46,545.586467626612,7,1,-1.38908755779266,3.27476906776428,1.88370530674876,1.68150487227753,7.34658050841394,6.08541937562054,-0.0289316661655903,0,0,0,0
13616,26690.6298965088,02/29/2016 16:51:47,546.602066061961,7,1,-1.38908755779266,3.25095629692078,1.88370530674876,1.681896790881,7.34658050841394,6.08669727129577,-0.0340182296931744,0,0,0,0
13617,26691.6299562462,02/29/2016 16:51:48,547.602125869561,7,1,-1.38908755779266,3.24091267585754,1.88370530674876,1.68228272081579,7.34658050841394,6.08794981135873,-0.036350917071104,0,0,0,0
13618,26692.6455015648,02/29/2016 16:51:49,548.61767114804,7,1,-1.38908755779266,3.2341091632843,1.88370530674876,1.68267462673477,7.34658050841394,6.08921856313114,-0.0379708297550678,0,0,0,0
13619,26693.6612057525,02/29/2016 16:51:50,549.633375335737,7,1,-1.38926756381989,3.22941136360168,1.88370530674876,1.68306658107816,7.34658050841394,6.0904852655132,-0.00855312310159206,0,0,0,0
13620,26694.676814729,02/29/2016 16:51:51,550.648984658094,7,1,-1.38926756381989,3.22552347183228,1.88370530674876,1.68345850389132,7.34658050841394,6.09175014345593,-0.00489215832203627,0,0,0,0
13621,26695.6923350556,02/29/2016 16:51:52,551.664504653853,7,1,-1.38926756381989,3.22195959091187,1.88370530674876,1.68385039536753,7.34658050841394,6.09301346217558,-0.0036934376694262,0,0,0,0
13622,26696.692335526,02/29/2016 16:51:53,552.664505099189,7,1,-1.38926756381989,3.21888184547424,1.88370530674876,1.68423630707903,7.34658050841394,6.09425628325789,-0.00301303854212165,0,0,0,0
13623,26697.6923424323,02/29/2016 16:51:54,553.664512065701,7,1,-1.38944745063782,3.21628999710083,1.88370530674876,1.68462222093251,7.34658050841394,6.0954980372034,-0.00255947117693722,0,0,0,0
13624,26698.7079432586,02/29/2016 16:51:55,554.680112841858,7,1,-1.38926756381989,3.21386003494263,1.88370530674876,1.68501414318734,7.34658050841394,6.09675812596977,-0.00226788525469601,0,0,0,0
13625,26699.7235890715,02/29/2016 16:51:56,555.695758890324,7,1,-1.38926756381989,3.21159219741821,1.88370530674876,1.68540608252502,7.34658050841394,6.09801734803989,-0.00204110145568848,0,0,0,0
13626,26700.7236113009,02/29/2016 16:51:57,556.695780909179,7,1,-1.38944745063782,3.2096483707428,1.88370530674876,1.68579200297475,7.34658050841394,6.09925639785784,-0.00184669496957213,0,0,0,0
13627,26701.7391407801,02/29/2016 16:51:58,557.711310373426,7,1,-1.38926756381989,3.20738053321838,1.88370530674876,1.68618389379975,7.34658050841394,6.10051381154788,-0.00178189272992313,0,0,0,0
13628,26702.7548253341,02/29/2016 16:51:59,558.72699503769,7,1,-1.38926756381989,3.20576047897339,1.88370530674876,1.68657584334828,7.34658050841394,6.10177063611247,-0.00161991117056459,0,0,0,0
13629,26703.7703525528,02/29/2016 16:52:00,559.742522136068,7,1,-1.38926756381989,3.20381665229797,1.88370530674876,1.68696775083673,7.34658050841394,6.10302658842261,-0.00155510904733092,0,0,0,0
13630,26704.7860048017,02/29/2016 16:52:02,560.758174435041,7,1,-1.11124897003174,3.24301862716675,1.88370530674876,1.68730358265055,7.34658050841394,6.10411001878024,0.00673885364085436,0,0,0,0
13631,26705.8015841396,02/29/2016 16:52:03,561.773753727902,7,1,-1.11124897003174,3.24820232391357,1.88370530674876,1.6876170703694,7.34658050841394,6.10512766844947,0.0081643583253026,0,0,0,0
13632,26706.8172016473,02/29/2016 16:52:04,562.789371240578,7,1,-1.11124897003174,3.24982213973999,1.88370530674876,1.68793057847796,7.34658050841394,6.10614628358042,0.00887713395059109,0,0,0,0
13633,26707.8327953409,02/29/2016 16:52:05,563.804964914114,7,1,-1.11124897003174,3.25030827522278,1.88370530674876,1.68824407766316,7.34658050841394,6.10716517793123,0.00936312694102526,0,0,0,0
13634,26708.848402142,02/29/2016 16:52:06,564.820571710204,7,1,-1.11124897003174,3.25047016143799,1.88370530674876,1.68855758246713,7.34658050841394,6.10818418195792,0.00132832524832338,0,0,0,0
13635,26709.8484376894,02/29/2016 16:52:07,565.820607307744,7,1,-1.11124897003174,3.25030827522278,1.88370530674876,1.68886627058652,7.34658050841394,6.10918753341848,0.000421190256020054,0,0,0,0
13636,26710.8640204358,02/29/2016 16:52:08,566.836190054173,7,1,-1.11124897003174,3.24998426437378,1.88370530674876,1.68917975625073,7.34658050841394,6.11020641548169,6.48021668894216E-05,0,0,0,0
13637,26711.8796178837,02/29/2016 16:52:09,567.851787597309,7,1,-1.11106896400452,3.24966025352478,1.88370530674876,1.68949324531318,7.34658050841394,6.11122519998572,-9.71794142969884E-05,0,0,0,0
13638,26712.895270313,02/29/2016 16:52:10,568.867440171965,7,1,-1.11124897003174,3.24917435646057,1.88370530674876,1.68980674666988,7.34658050841394,6.11224389905972,-0.000226783755351789,0,0,0,0
13639,26713.9108629791,02/29/2016 16:52:11,569.883032542268,7,1,-1.11124897003174,3.24868822097778,1.88370530674876,1.69012024624211,7.34658050841394,6.11326244779645,-0.000324010848999023,0,0,0,0
13640,26714.9264538657,02/29/2016 16:52:12,570.898623474003,7,1,-1.11124897003174,3.24820232391357,1.88370530674876,1.69043373287058,7.34658050841394,6.11428080601119,-0.000356388103682548,0,0,0,0
13641,26715.942057539,02/29/2016 16:52:13,571.914227107247,7,1,-1.11142885684967,3.24771642684937,1.88370530674876,1.69074723668633,7.34658050841394,6.11529904974064,-0.000388765329262242,0,0,0,0
13642,26716.9576954523,02/29/2016 16:52:14,572.929865070656,7,1,-1.11142885684967,3.24706840515137,1.88370530674876,1.69106074329622,7.34658050841394,6.11631714121617,-0.000453567510703579,0,0,0,0
13643,26717.9733053561,02/29/2016 16:52:15,573.945474999518,7,1,-1.11124897003174,3.24674439430237,1.88370530674876,1.69137422914941,7.34658050841394,6.11733499967467,-0.000421190256020054,0,0,0,0
13644,26718.9888965535,02/29/2016 16:52:16,574.961066161825,7,1,-1.11124897003174,3.24609637260437,1.88370530674876,1.69168772678414,7.34658050841394,6.11835271354717,-0.000453567510703579,0,0,0,0
13645,26720.0045053796,02/29/2016 16:52:17,575.976674937827,7,1,-1.38908755779266,3.20187282562256,1.88370530674876,1.69207300696935,7.34658050841394,6.11959000221332,-0.00913629494607449,0,0,0,0
13646,26721.0201197996,02/29/2016 16:52:18,576.992289387905,7,1,-1.38926756381989,3.19571709632874,1.88370530674876,1.69246494074569,7.34658050841394,6.12084356857454,-0.0102702621370554,0,0,0,0
13647,26722.0357407057,02/29/2016 16:52:19,578.007910329086,7,1,-1.38926756381989,3.19215321540833,1.88370530674876,1.69285687742486,7.34658050841394,6.12209533910393,-0.0108534339815378,0,0,0,0
13648,26723.0357500832,02/29/2016 16:52:20,579.007919701567,7,1,-1.38926756381989,3.18956136703491,1.88370530674876,1.69324279338331,7.34658050841394,6.12332669497613,-0.0112746236845851,0,0,0,0
