Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
15334,27964.2086468243,12/17/2015 15:43:11,474.918556596993,7,1,-0.22233185172081,3.32106351852417,2.14434498166901,2.03989839941105,8.20297927468187,7.43550798597552,-0.000194501873920672,0,0,0,0
15335,27965.2086546152,12/17/2015 15:43:12,475.918564387919,7,1,-0.222511678934097,3.32090163230896,2.14434498166901,2.03996013100998,8.20297927468187,7.43571299576856,-0.000194454187294468,0,0,0,0
15336,27966.2086744211,12/17/2015 15:43:13,476.918584233843,7,1,-0.22233185172081,3.32073950767517,2.14434498166901,2.0400218797758,8.20297927468187,7.43591804983787,-0.000162076947162859,0,0,0,0
15337,27967.2086871292,12/17/2015 15:43:14,477.918596926968,7,1,-0.22233185172081,3.32057738304138,2.14434498166901,2.04008362847817,8.20297927468187,7.43612309173161,-0.000162076947162859,0,0,0,0
15338,27968.2242751961,12/17/2015 15:43:15,478.934184973762,7,1,-0.22233185172081,3.32025337219238,2.14434498166901,2.04014633715742,8.20297927468187,7.43633130770178,-0.000162029260536656,0,0,0,0
15339,27969.2242783003,12/17/2015 15:43:16,479.934188062988,7,1,-0.222152039408684,3.32009124755859,2.14434498166901,2.04020808642648,8.20297927468187,7.43653632873432,-0.000162076947162859,0,0,0,0
15340,27970.2398772793,12/17/2015 15:43:17,480.949787077073,7,1,-0.22233185172081,3.3199291229248,2.14434498166901,2.04027079148943,8.20297927468187,7.43674451041427,-0.000162076947162859,0,0,0,0
15341,27971.2398840226,12/17/2015 15:43:18,481.949793815379,7,1,-0.222152039408684,3.31960511207581,2.14434498166901,2.04033253591385,8.20297927468187,7.43694949128056,-0.000194454187294468,0,0,0,0
15342,27972.2554886758,12/17/2015 15:43:19,482.965398543684,7,1,-0.22233185172081,3.31960511207581,2.14434498166901,2.04039524444656,8.20297927468187,7.43715766275424,-0.000162076947162859,0,0,0,0
15343,27973.2711096244,12/17/2015 15:43:20,483.981019397115,7,1,-0.222152039408684,3.31944298744202,2.14434498166901,2.04045795553029,8.20297927468187,7.43736583119731,-0.000162076947162859,0,0,0,0
15344,27974.2867315455,12/17/2015 15:43:21,484.996641318203,7,1,-0.222152039408684,3.31928086280823,2.14434498166901,2.04052066785466,8.20297927468187,7.43757399203516,-0.000129652020405047,0,0,0,0
15345,27975.2867331962,12/17/2015 15:43:22,485.996643074111,7,1,-0.222152039408684,3.31895685195923,2.14434498166901,2.04058241198303,8.20297927468187,7.43777892446097,-0.000162076947162859,0,0,0,0
15346,27976.3023163458,12/17/2015 15:43:23,487.012226108431,7,1,-0.222511678934097,3.31847071647644,2.14434498166901,2.04064511606303,8.20297927468187,7.43798702103373,-0.000259304040810093,0,0,0,0
15347,27977.3179352042,12/17/2015 15:43:24,488.027844976923,7,1,-0.22233185172081,3.31847071647644,2.14434498166901,2.040707822744,8.20297927468187,7.43819511155045,-0.000194454187294468,0,0,0,0
15348,27978.3179456568,12/17/2015 15:43:25,489.027855429473,7,1,-0.22233185172081,3.31830859184265,2.14434498166901,2.04076956273991,8.20297927468187,7.43839998875765,-0.000194454187294468,0,0,0,0
15349,27979.3335816178,12/17/2015 15:43:26,490.043491405536,7,1,-0.22233185172081,3.31814646720886,2.14434498166901,2.04083225758708,8.20297927468187,7.43860802952801,-0.000226879114052281,0,0,0,0
15350,27980.3491648426,12/17/2015 15:43:27,491.059074615293,7,1,-0.22233185172081,3.31814646720886,2.14434498166901,2.04089495659787,8.20297927468187,7.43881607629833,-9.72270936472341E-05,0,0,0,0
15351,27981.3647833502,12/17/2015 15:43:28,492.074693122887,7,1,-0.222511678934097,3.31782245635986,2.14434498166901,2.04095766557809,8.20297927468187,7.43902414794781,-0.000129652020405047,0,0,0,0
15352,27982.3648036673,12/17/2015 15:43:29,493.074713429958,7,1,-0.222152039408684,3.31782245635986,2.14434498166901,2.04101940343842,8.20297927468187,7.43922898617763,-9.72270936472341E-05,0,0,0,0
15353,27983.3804236937,12/17/2015 15:43:30,494.090333481394,7,1,-0.222152039408684,3.31766033172607,2.14434498166901,2.04108210784266,8.20297927468187,7.43943701973269,-0.000129652020405047,0,0,0,0
15354,27984.3804752836,12/17/2015 15:43:31,495.090385161537,7,1,-0.221972212195396,3.31749820709229,2.14434498166901,2.04114384451569,8.20297927468187,7.43964183462913,-0.000129652020405047,0,0,0,0
15355,27985.3960252256,12/17/2015 15:43:32,496.105934998246,7,1,-0.22233185172081,3.31733632087708,2.14434498166901,2.04120653211212,8.20297927468187,7.43984979147304,-0.000129652020405047,0,0,0,0
15356,27986.4114272294,12/17/2015 15:43:33,497.121336992053,7,1,-0.222152039408684,3.31717419624329,2.14434498166901,2.04126922071587,8.20297927468187,7.44005773971155,-0.000162076947162859,0,0,0,0
15357,27987.4116469928,12/17/2015 15:43:34,498.121556780527,7,1,-0.22233185172081,3.31684994697571,2.14434498166901,2.04133097553612,8.20297927468187,7.44026258026038,-0.000194501873920672,0,0,0,0
15358,27988.4116596308,12/17/2015 15:43:35,499.121569513752,7,1,-0.222152039408684,3.31684994697571,2.14434498166901,2.04139272541433,8.20297927468187,7.44046739440526,-0.000162076947162859,0,0,0,0
15359,27989.4116693215,12/17/2015 15:43:36,500.12157913423,7,1,-0.222511678934097,3.31652593612671,2.14434498166901,2.04145447862089,8.20297927468187,7.44067220927365,-0.000162076947162859,0,0,0,0
15360,27990.4272238699,12/17/2015 15:43:37,501.137133642564,7,1,-0.22233185172081,3.31652593612671,2.14434498166901,2.04151718640303,8.20297927468187,7.44088017609758,-0.000162076947162859,0,0,0,0
15361,27991.4428733145,12/17/2015 15:43:38,502.152783087144,7,1,-0.22233185172081,3.31620192527771,2.14434498166901,2.04157988482045,8.20297927468187,7.44108810271939,-0.000162029260536656,0,0,0,0
15362,27992.4428886742,12/17/2015 15:43:39,503.152798567204,7,1,-0.22233185172081,3.31587767601013,2.14434498166901,2.04164162784618,8.20297927468187,7.44129284919096,-0.000226879114052281,0,0,0,0
15363,27993.4584527564,12/17/2015 15:43:40,504.1683626243,7,1,-0.222152039408684,3.31587767601013,2.14434498166901,2.04170432878952,8.20297927468187,7.44150076050849,-0.000162076947162859,0,0,0,0
15364,27994.4740830182,12/17/2015 15:43:41,505.183992790907,7,1,-0.222152039408684,3.31571555137634,2.14434498166901,2.04176704201212,8.20297927468187,7.44170870049653,-0.000162076947162859,0,0,0,0
15365,27995.474113651,12/17/2015 15:43:42,506.184023433698,7,1,-0.22233185172081,3.31555366516113,2.14434498166901,2.04182878596534,8.20297927468187,7.44191341900785,-0.000129652020405047,0,0,0,0
15366,27996.4897096676,12/17/2015 15:43:43,507.199619455337,7,1,-0.222152039408684,3.31539154052734,2.14434498166901,2.04189149475562,8.20297927468187,7.44212132429191,-0.000129652020405047,0,0,0,0
15367,27997.489800034,12/17/2015 15:43:44,508.199709851824,7,1,-0.222152039408684,3.31522941589355,2.14434498166901,2.04195322990383,8.20297927468187,7.44232599172085,-0.000129652020405047,0,0,0,0
15368,27998.5053104426,12/17/2015 15:43:45,509.215220300517,7,1,-0.22233185172081,3.31490540504456,2.14434498166901,2.04201592558268,8.20297927468187,7.44253383219717,-0.000162029260536656,0,0,0,0
15369,27999.5209802278,12/17/2015 15:43:46,510.230890090726,7,1,-1.11082172393799,3.24214005470276,2.14434498166901,2.04213069325782,8.20297927468187,7.44290971295219,-0.0146827222779393,0,0,0,0
15370,28000.536539503,12/17/2015 15:43:47,511.24644930076,7,1,-1.11082172393799,3.2379264831543,2.14434498166901,2.04244404333339,8.20297927468187,7.4439249018547,-0.0155254360288382,0,0,0,0
15371,28001.5365475095,12/17/2015 15:43:48,512.246457317247,7,1,-1.11082172393799,3.23549556732178,2.14434498166901,2.04275259687769,8.20297927468187,7.44492359779974,-0.0159467700868845,0,0,0,0
15372,28002.552137476,12/17/2015 15:43:49,513.26204724873,7,1,-1.11100161075592,3.23338890075684,2.14434498166901,2.04306595642926,8.20297927468187,7.44593715056248,-0.0163681022822857,0,0,0,0
15373,28003.5521545501,12/17/2015 15:43:50,514.262064322757,7,1,-1.11100161075592,3.2314441204071,2.14434498166901,2.04337450262902,8.20297927468187,7.44693451251829,-0.0167246349155903,0,0,0,0
15374,28004.5522107665,12/17/2015 15:43:51,515.262120549213,7,1,-1.66718435287476,3.18347430229187,2.14434498166901,2.04371809019639,8.20297927468187,7.44803975035526,-0.0111173633486032,0,0,0,0
15375,28005.5676489103,12/17/2015 15:43:52,516.277558793228,7,1,-1.66700458526611,3.17909860610962,2.14434498166901,2.04418826967982,8.20297927468187,7.44953546385459,-0.0114738941192627,0,0,0,0
15376,28006.5676917534,12/17/2015 15:43:53,517.277601526105,7,1,-1.66700458526611,3.17601943016052,2.14434498166901,2.0446513146766,8.20297927468187,7.45100677401056,-0.0116359712556005,0,0,0,0
15377,28007.5677175842,12/17/2015 15:43:54,518.277627356923,7,1,-1.66700458526611,3.17294025421143,2.14434498166901,2.04511435848831,8.20297927468187,7.4524766346438,-0.01186284981668,0,0,0,0
15378,28008.5677243125,12/17/2015 15:43:55,519.277634085204,7,1,-1.66718435287476,3.16986107826233,2.14434498166901,2.04557739422475,8.20297927468187,7.45394515403069,-0.0121545791625977,0,0,0,0
15379,28009.5677458527,12/17/2015 15:43:56,520.277655625345,7,1,-1.66700458526611,3.16743016242981,2.14434498166901,2.0460404372287,8.20297927468187,7.45541245298948,-0.00269021978601813,0,0,0,0
15380,28010.5833326062,12/17/2015 15:43:57,521.293242408995,7,1,-1.66682469844818,3.16499924659729,2.14434498166901,2.04651069562058,8.20297927468187,7.45690138269282,-0.00243091583251953,0,0,0,0
15381,28011.5989776649,12/17/2015 15:43:58,522.30888744761,7,1,-1.66700458526611,3.16240644454956,2.14434498166901,2.04698098414535,8.20297927468187,7.4583892147609,-0.00236606597900391,0,0,0,0
15382,28012.6145862979,12/17/2015 15:43:59,523.324496060582,7,1,-1.66682469844818,3.15997552871704,2.14434498166901,2.04745124991349,8.20297927468187,7.45987581289129,-0.00220403680577874,0,0,0,0
15383,28013.6146022391,12/17/2015 15:44:00,524.324511996777,7,1,-1.66682469844818,3.15754461288452,2.14434498166901,2.04791429615725,8.20297927468187,7.461338459007,-0.00220403680577874,0,0,0,0
15384,28014.6300830591,12/17/2015 15:44:02,525.339992906965,7,1,-1.66700458526611,3.155113697052,2.14434498166901,2.04837732807057,8.20297927468187,7.46279997116927,-0.00217161187902093,0,0,0,0
15385,28015.6301094313,12/17/2015 15:44:03,526.340019188905,7,1,-1.66682469844818,3.15300679206848,2.14434498166901,2.04884036468502,8.20297927468187,7.4642604229897,-0.0020743845961988,0,0,0,0
15386,28016.6458788494,12/17/2015 15:44:04,527.355788712296,7,1,-1.66700458526611,3.15057587623596,2.14434498166901,2.04931788902604,8.20297927468187,7.46576543317747,-0.00204195966944098,0,0,0,0
15387,28017.6614136838,12/17/2015 15:44:05,528.371323451435,7,1,-1.66682469844818,3.14830708503723,2.14434498166901,2.04978812566895,8.20297927468187,7.46724636437419,-0.00204195966944098,0,0,0,0
15388,28018.6614194747,12/17/2015 15:44:06,529.371329272459,7,1,-1.66700458526611,3.14587616920471,2.14434498166901,2.05025117544949,8.20297927468187,7.46870362800423,-0.0020743845961988,0,0,0,0
15389,28019.6770135315,12/17/2015 15:44:07,530.386923304145,7,1,-1.66700458526611,3.14376950263977,2.14434498166901,2.05072144109765,8.20297927468187,7.47018255126938,-0.00200953474268317,0,0,0,0
15390,28020.6770472619,12/17/2015 15:44:08,531.38695707472,7,1,-1.66682469844818,3.14166259765625,2.14434498166901,2.05118449013646,8.20297927468187,7.47163773604399,-0.0019447326194495,0,0,0,0
15391,28021.6926947817,12/17/2015 15:44:09,532.402604644635,7,1,-1.66682469844818,3.13939380645752,2.14434498166901,2.05165477198953,8.20297927468187,7.47311463308993,-0.00197715754620731,0,0,0,0
15392,28022.7082343629,12/17/2015 15:44:10,533.418144250886,7,1,-1.66682469844818,3.137286901474,2.14434498166901,2.05212500307459,8.20297927468187,7.47459031381006,-0.00187993049621582,0,0,0,0
15393,28023.7082967347,12/17/2015 15:44:11,534.418206507347,7,1,-1.66700458526611,3.13501811027527,2.14434498166901,2.05258806883959,8.20297927468187,7.47604249362565,-0.00191230769269168,0,0,0,0
15394,28024.7237916447,12/17/2015 15:44:12,535.433701432411,7,1,-0.277896195650101,3.25186371803284,2.14434498166901,2.05291068903925,8.20297927468187,7.47705722493133,0.0218781474977732,0,0,0,0
15395,28025.7238174254,12/17/2015 15:44:13,536.433727293303,7,1,-0.277896195650101,3.25559115409851,2.14434498166901,2.05298785709516,8.20297927468187,7.47730833775715,0.0230450145900249,0,0,0,0
15396,28026.7239021477,12/17/2015 15:44:14,537.433812010657,7,1,-0.277536541223526,3.25769805908203,2.14434498166901,2.05306503088221,8.20297927468187,7.47755966925145,0.0238877292722464,0,0,0,0
15397,28027.7391365646,12/17/2015 15:44:15,538.449046021446,7,1,-0.277716368436813,3.2588324546814,2.14434498166901,2.05314336200503,8.20297927468187,7.47781489358441,0.0245683677494526,0,0,0,0
15398,28028.7394851736,12/17/2015 15:44:16,539.449395257044,7,1,-0.277716368436813,3.25996685028076,2.14434498166901,2.05322054174133,8.20297927468187,7.47806645171775,0.0251842029392719,0,0,0,0
15399,28029.7551250293,12/17/2015 15:44:17,540.4650349273,7,1,-0.277896195650101,3.26045298576355,2.14434498166901,2.05329890534474,8.20297927468187,7.47832193068404,0.00116682052612305,0,0,0,0
15400,28030.7707105448,12/17/2015 15:44:18,541.48062031247,7,1,-0.277896195650101,3.26110124588013,2.14434498166901,2.05337727920153,8.20297927468187,7.47857749495944,0.00087513925973326,0,0,0,0
15401,28031.7707263908,12/17/2015 15:44:19,542.48063617849,7,1,-0.277716368436813,3.26158738136291,2.14434498166901,2.0534544468841,8.20297927468187,7.47882916564128,0.00064821244450286,0,0,0,0
15402,28032.7863023475,12/17/2015 15:44:20,543.496212145223,7,1,-0.277716368436813,3.2620735168457,2.14434498166901,2.05353280399635,8.20297927468187,7.47908475140826,0.000518560409545898,0,0,0,0
15403,28033.8018809107,12/17/2015 15:44:21,544.511790798641,7,1,-0.277896195650101,3.26223564147949,2.14434498166901,2.05361116208835,8.20297927468187,7.4793403677153,0.000388956075767055,0,0,0,0
15404,28034.8175441195,12/17/2015 15:44:22,545.527453892186,7,1,-1.38918280601501,3.16807842254639,2.14434498166901,2.05384629838738,8.20297927468187,7.48008958876575,-0.0185397621244192,0,0,0,0
15405,28035.8175488077,12/17/2015 15:44:23,546.52745860044,7,1,-1.38954246044159,3.16386485099792,2.14434498166901,2.05423220110103,8.20297927468187,7.48131125937788,-0.0195120815187693,0,0,0,0
15406,28036.8333181156,12/17/2015 15:44:24,547.543227928345,7,1,-1.38936269283295,3.16078567504883,2.14434498166901,2.05462419533385,8.20297927468187,7.48255079930986,-0.0201927665621042,0,0,0,0
15407,28037.8488047099,12/17/2015 15:44:25,548.55871450764,7,1,-1.38936269283295,3.15786862373352,2.14434498166901,2.05501606911993,8.20297927468187,7.483788845516,-0.0208734031766653,0,0,0,0
15408,28038.8644219894,12/17/2015 15:44:26,549.574331782166,7,1,-1.38936269283295,3.15559983253479,2.14434498166901,2.05540799413985,8.20297927468187,7.48502607012857,-0.00281987199559808,0,0,0,0
15409,28039.8800232692,12/17/2015 15:44:27,550.589933041839,7,1,-1.38936269283295,3.15316891670227,2.14434498166901,2.05579992155744,8.20297927468187,7.48626236718988,-0.00233368878252804,0,0,0,0
15410,28040.8957002773,12/17/2015 15:44:28,551.605610155271,7,1,-1.38936269283295,3.15090012550354,2.14434498166901,2.05619187278473,8.20297927468187,7.48749782660378,-0.00217161187902093,0,0,0,0
15411,28041.9112413121,12/17/2015 15:44:29,552.621151109877,7,1,-1.38918280601501,3.14895534515381,2.14434498166901,2.05658375585769,8.20297927468187,7.48873223436357,-0.0019447326194495,0,0,0,0
15412,28042.9112513787,12/17/2015 15:44:30,553.621161151404,7,1,-1.38918280601501,3.14684867858887,2.14434498166901,2.05696965751251,8.20297927468187,7.48994697831079,-0.00191230769269168,0,0,0,0
15413,28043.9268483978,12/17/2015 15:44:31,554.636758160499,7,1,-1.38918280601501,3.14474177360535,2.14434498166901,2.05736158133283,8.20297927468187,7.49117987525973,-0.00191230769269168,0,0,0,0
15414,28044.9425276516,12/17/2015 15:44:32,555.652437424283,7,1,-1.38936269283295,3.14263510704041,2.14434498166901,2.05775353454464,8.20297927468187,7.49241206671682,-0.0018150806427002,0,0,0,0
15415,28045.9425582593,12/17/2015 15:44:33,556.652468127224,7,1,-1.38918280601501,3.14085245132446,2.14434498166901,2.05813944765959,8.20297927468187,7.49362448040258,-0.00175023078918457,0,0,0,0
15416,28046.9578979731,12/17/2015 15:44:34,557.667807815988,7,1,-1.38918280601501,3.13874554634094,2.14434498166901,2.05853126787932,8.20297927468187,7.49485470301079,-0.00175027851946652,0,0,0,0
15417,28047.9580850953,12/17/2015 15:44:35,558.667994867998,7,1,-1.38936269283295,3.136962890625,2.14434498166901,2.0589172444671,8.20297927468187,7.49606581352323,-0.00175027851946652,0,0,0,0
15418,28048.9736973373,12/17/2015 15:44:36,559.683607110001,7,1,-1.38936269283295,3.13485622406006,2.14434498166901,2.05930916597844,8.20297927468187,7.4972948429513,-0.00175023078918457,0,0,0,0
15419,28049.989351649,12/17/2015 15:44:37,560.699261552016,7,1,-1.11082172393799,3.15770673751831,2.14434498166901,2.05964974300581,8.20297927468187,7.49836708984272,0.00324125285260379,0,0,0,0
15420,28050.9893522721,12/17/2015 15:44:38,561.699262044781,7,1,-1.11082172393799,3.15689635276794,2.14434498166901,2.05995829422709,8.20297927468187,7.49934125836187,0.0034032822586596,0,0,0,0
15421,28052.0048405657,12/17/2015 15:44:39,562.714750338342,7,1,-1.11082172393799,3.15576195716858,2.14434498166901,2.06027162672356,8.20297927468187,7.50033023104785,0.00359773635864258,0,0,0,0
15422,28053.0205306063,12/17/2015 15:44:40,563.730440378943,7,1,-1.11082172393799,3.15462756156921,2.14434498166901,2.06058502341884,8.20297927468187,7.50131904927542,0.00372738833539188,0,0,0,0
15423,28054.0205460963,12/17/2015 15:44:41,564.730455869028,7,1,-1.11082172393799,3.15333104133606,2.14434498166901,2.06089356831426,8.20297927468187,7.50229221574368,-0.000842714332975447,0,0,0,0
15424,28055.0205521479,12/17/2015 15:44:42,565.730461920626,7,1,-1.11064195632935,3.15219664573669,2.14434498166901,2.06120211694852,8.20297927468187,7.50326497091392,-0.000972366309724748,0,0,0,0
15425,28056.0361535229,12/17/2015 15:44:43,566.746063320648,7,1,-1.11082172393799,3.15073800086975,2.14434498166901,2.06151548043816,8.20297927468187,7.50425251712761,-0.00106959347613156,0,0,0,0
15426,28057.0517627424,12/17/2015 15:44:44,567.761672515066,7,1,-1.11064195632935,3.1494414806366,2.14434498166901,2.06182884786843,8.20297927468187,7.50523966910742,-0.00106959347613156,0,0,0,0
15427,28058.0670065676,12/17/2015 15:44:45,568.776916029504,7,1,-1.11082172393799,3.14814496040344,2.14434498166901,2.062142104445,8.20297927468187,7.50622606263921,-0.00119929318316281,0,0,0,0
15428,28059.0673828555,12/17/2015 15:44:46,569.777292648244,7,1,-1.11064195632935,3.14684867858887,2.14434498166901,2.06245075689678,8.20297927468187,7.50719754253431,-0.00110197067260742,0,0,0,0
15429,28060.0832738412,12/17/2015 15:44:47,570.793183704064,7,1,-1.11082172393799,3.14539003372192,2.14434498166901,2.06276421406853,8.20297927468187,7.50818371965805,-0.00123167037963867,0,0,0,0
15430,28061.0986114999,12/17/2015 15:44:48,571.808521297614,7,1,-1.11082172393799,3.14409351348877,2.14434498166901,2.06307749264853,8.20297927468187,7.50916891157169,-0.00126409530639648,0,0,0,0
15431,28062.1142360475,12/17/2015 15:44:49,572.824145825188,7,1,-1.11082172393799,3.14263510704041,2.14434498166901,2.06339086911227,8.20297927468187,7.51015397382186,-0.00126404757611454,0,0,0,0
15432,28063.1142617029,12/17/2015 15:44:50,573.824171495606,7,1,-1.11082172393799,3.14133858680725,2.14434498166901,2.06369943356182,8.20297927468187,7.51112347021793,-0.00119924545288086,0,0,0,0
15433,28064.1296528347,12/17/2015 15:44:51,574.839562602322,7,1,-1.11082172393799,3.13971781730652,2.14434498166901,2.06400796899195,8.20297927468187,7.51209246727675,-0.0012965202331543,0,0,0,0
15434,28065.1299570683,12/17/2015 15:44:52,575.839866871021,7,1,-1.38918280601501,3.11362624168396,2.14434498166901,2.06438362153331,8.20297927468187,7.51326426887055,-0.00619068136438727,0,0,0,0
15435,28066.1455445286,12/17/2015 15:44:53,576.855454301281,7,1,-1.38954246044159,3.11087107658386,2.14434498166901,2.06477553152012,8.20297927468187,7.51448401063187,-0.00645003328099847,0,0,0,0
15436,28067.1611078338,12/17/2015 15:44:54,577.871017731817,7,1,-1.38918280601501,3.10876441001892,2.14434498166901,2.06516744550367,8.20297927468187,7.5157027818848,-0.00661206245422363,0,0,0,0
15437,28068.1766788232,12/17/2015 15:44:55,578.88658859084,7,1,-1.38936269283295,3.10617136955261,2.14434498166901,2.06555935221122,8.20297927468187,7.51692063990919,-0.00683894148096442,0,0,0,0
15438,28069.1923124233,12/17/2015 15:44:56,579.902222216053,7,1,-1.38918280601501,3.10422658920288,2.14434498166901,2.06595128898789,8.20297927468187,7.51813769873123,-0.00210680952295661,0,0,0,0
15439,28070.2079058836,12/17/2015 15:44:57,580.917815676318,7,1,-1.38900303840637,3.10211992263794,2.14434498166901,2.06634320912048,8.20297927468187,7.51935384986589,-0.0019447326194495,0,0,0,0
15440,28071.2079249776,12/17/2015 15:44:58,581.917834845558,7,1,-1.38918280601501,3.09985113143921,2.14434498166901,2.06672911468646,8.20297927468187,7.52055050615475,-0.00200953474268317,0,0,0,0
15441,28072.2236451282,12/17/2015 15:44:59,582.933554900849,7,1,-1.38918280601501,3.09774422645569,2.14434498166901,2.06712108951681,8.20297927468187,7.52176513529662,-0.0019447326194495,0,0,0,0
15442,28073.2390691468,12/17/2015 15:45:00,583.948978919465,7,1,-1.38936269283295,3.09563755989075,2.14434498166901,2.06751293876263,8.20297927468187,7.52297852879345,-0.00191230769269168,0,0,0,0
15443,28074.2547655081,12/17/2015 15:45:01,584.964675466257,7,1,-1.38936269283295,3.09320664405823,2.14434498166901,2.0679048920185,8.20297927468187,7.52419141765986,-0.00197710981592536,0,0,0,0
15444,28075.2547812187,12/17/2015 15:45:02,585.964691036541,7,1,-1.38936269283295,3.09109973907471,2.14434498166901,2.06829080397941,8.20297927468187,7.52538477225211,-0.00187993049621582,0,0,0,0
15445,28076.270396363,12/17/2015 15:45:03,586.98030625094,7,1,-1.38918280601501,3.08915495872498,2.14434498166901,2.06868272271945,8.20297927468187,7.52659588188321,-0.00187993049621582,0,0,0,0
15446,28077.2859931365,12/17/2015 15:45:04,587.995902909163,7,1,-1.38936269283295,3.08704829216003,2.14434498166901,2.06907464564693,8.20297927468187,7.52780617473653,-0.00187988276593387,0,0,0,0
15447,28078.2860503805,12/17/2015 15:45:05,588.995960258412,7,1,-1.38918280601501,3.0847795009613,2.14434498166901,2.06946056829086,8.20297927468187,7.52899710462507,-0.0019447326194495,0,0,0,0
15448,28079.3016954592,12/17/2015 15:45:06,590.011605256928,7,1,-1.38936269283295,3.08267259597778,2.14434498166901,2.06985252039319,8.20297927468187,7.53020579945807,-0.00191230769269168,0,0,0,0
15449,28080.3172223087,12/17/2015 15:45:07,591.027132081372,7,1,-1.38936269283295,3.08040380477905,2.14434498166901,2.07024442533671,8.20297927468187,7.53141351005066,-0.0019447326194495,0,0,0,0
15450,28081.3328565905,12/17/2015 15:45:08,592.042766363219,7,1,-1.38918280601501,3.07845902442932,2.14434498166901,2.07063636665101,8.20297927468187,7.53262048160536,-0.00187993049621582,0,0,0,0
15451,28082.3482485995,12/17/2015 15:45:09,593.058158457392,7,1,-1.38936269283295,3.07619023323059,2.14434498166901,2.07102227033526,8.20297927468187,7.5338080295735,-0.00191230769269168,0,0,0,0
15452,28083.3484589545,12/17/2015 15:45:10,594.058368822416,7,1,-1.38936269283295,3.07408332824707,2.14434498166901,2.07141420948316,8.20297927468187,7.53501329953658,-0.00191235542297363,0,0,0,0
15453,28084.3640736677,12/17/2015 15:45:11,595.07398344033,7,1,-1.66700458526611,3.04977440834045,2.14434498166901,2.07180914886777,8.20297927468187,7.53622653348494,-0.00635275850072503,0,0,0,0
15454,28085.3641148066,12/17/2015 15:45:12,596.074024669466,7,1,-1.66682469844818,3.04394006729126,2.14434498166901,2.0722722056655,8.20297927468187,7.53763707134763,-0.00713067036122084,0,0,0,0
15455,28086.3797035751,12/17/2015 15:45:13,597.089613372893,7,1,-1.66682469844818,3.04053688049316,2.14434498166901,2.07274246963085,8.20297927468187,7.53906769715756,-0.00735754985362291,0,0,0,0
15456,28087.3953179174,12/17/2015 15:45:14,598.105227705097,7,1,-1.66700458526611,3.03713369369507,2.14434498166901,2.07321273727439,8.20297927468187,7.54049674661045,-0.00755200395360589,0,0,0,0
15457,28088.4104977634,12/17/2015 15:45:15,599.120407220275,7,1,-1.66700458526611,3.03405451774597,2.14434498166901,2.07367562675373,8.20297927468187,7.54190186605482,-0.00777888298034668,0,0,0,0
15458,28089.4109219054,12/17/2015 15:45:16,600.120831703123,7,1,-1.66664493083954,3.03097534179687,2.14434498166901,2.07414606047084,8.20297927468187,7.54332841606527,-0.00298190116882324,0,0,0,0
15459,28090.4265315108,12/17/2015 15:45:17,601.136441273477,7,1,-1.66700458526611,3.02773404121399,2.14434498166901,2.07461632940666,8.20297927468187,7.54475298527879,-0.00285229692235589,0,0,0,0
15460,28091.4421854616,12/17/2015 15:45:18,602.152095324519,7,1,-1.66682469844818,3.02465486526489,2.14434498166901,2.0750866162016,8.20297927468187,7.54617615409416,-0.00272264471277595,0,0,0,0
15461,28092.4422123801,12/17/2015 15:45:19,603.152122152819,7,1,-1.66682469844818,3.02141380310059,2.14434498166901,2.07554966203122,8.20297927468187,7.54757598503339,-0.00278744706884027,0,0,0,0
15462,28093.457762688,12/17/2015 15:45:20,604.1676724607,7,1,-1.66700458526611,3.01833462715149,2.14434498166901,2.07601990001231,8.20297927468187,7.5489960920271,-0.00278744706884027,0,0,0,0
15463,28094.4733822081,12/17/2015 15:45:21,605.183292005876,7,1,-1.11082172393799,3.06290125846863,2.14434498166901,2.07646483456701,8.20297927468187,7.55034077010117,0.0068065645173192,0,0,0,0
15464,28095.4890079287,12/17/2015 15:45:22,606.198917716394,7,1,-1.11100161075592,3.06484603881836,2.14434498166901,2.07677821218197,8.20297927468187,7.55130112811645,0.00784373283386231,0,0,0,0
15465,28096.5046344211,12/17/2015 15:45:23,607.214544213871,7,1,-1.11064195632935,3.06435990333557,2.14434498166901,2.07709158659835,8.20297927468187,7.55226155287637,0.0083299158141017,0,0,0,0
15466,28097.5202294503,12/17/2015 15:45:24,608.230139308202,7,1,-1.11082172393799,3.06338739395142,2.14434498166901,2.077404953997,8.20297927468187,7.55322171122297,0.00875124894082546,0,0,0,0
15467,28098.5202874211,12/17/2015 15:45:25,609.230197188774,7,1,-1.11082172393799,3.06225299835205,2.14434498166901,2.07771353383601,8.20297927468187,7.55416686898447,0.0091402055695653,0,0,0,0
15468,28099.5358480346,12/17/2015 15:45:26,610.24575782235,7,1,-1.11064195632935,3.06111860275269,2.14434498166901,2.07802689334205,8.20297927468187,7.55512626952238,-0.000745487224776298,0,0,0,0
