Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7764,26109.7717778171,12/12/2015 00:26:24,12.1249404980856,7,1,-7.45214929338545E-05,3.45751857757568,0.173063466975311,1.99527025404606,0.65497781010799,7.13278100769335,3.23240674333647E-05,0,0,0,0
7765,26110.771797262,12/12/2015 00:26:25,13.1249600532865,7,1,-7.45214929338545E-05,3.45751857757568,0.173063466975311,1.99527032000253,0.65497781010799,7.13278123573402,3.24248067045119E-05,0,0,0,0
7766,26111.7873895043,12/12/2015 00:26:26,14.1405522754701,7,1,-0.000254341342952102,3.45751857757568,0.173063466975311,1.99527038824424,0.65497781010799,7.13278147167453,3.24249267578125E-05,0,0,0,0
7767,26112.8030149692,12/12/2015 00:26:27,15.1561776501525,7,1,-0.000254341342952102,3.45751857757568,0.173063466975311,1.99527045336297,0.65497781010799,7.13278169682088,0,0,0,0,0
7768,26113.8186524841,12/12/2015 00:26:29,16.1718152903572,7,1,-0.000254341342952102,3.45751857757568,0.173063466975311,1.99527052551543,0.65497781010799,7.13278194628726,0,0,0,0,0
7769,26114.83425022,12/12/2015 00:26:30,17.1874129911742,7,1,-0.500153541564941,3.41684126853943,0.173063466975311,1.99529120585069,0.65497781010799,7.13285263779363,-0.00810303725302219,0,0,0,0
7770,26115.8500152121,12/12/2015 00:26:31,18.2031779782767,7,1,-0.499973714351654,3.41586899757385,0.173063466975311,1.99543229213642,0.65497781010799,7.13333462915417,-0.00829749088734388,0,0,0,0
7771,26116.8654990395,12/12/2015 00:26:32,19.2186617205122,7,1,-0.499973714351654,3.41538286209106,0.173063466975311,1.99557333817368,0.65497781010799,7.13381637997979,-0.00845956802368164,0,0,0,0
7772,26117.8811875363,12/12/2015 00:26:33,20.2343503275459,7,1,-0.499973714351654,3.41473460197449,0.173063466975311,1.9957144154064,0.65497781010799,7.13429814854276,-0.00855679530650377,0,0,0,0
7773,26118.8967406562,12/12/2015 00:26:34,21.249903427375,7,1,-0.500153541564941,3.41408634185791,0.173063466975311,1.99585546328122,0.65497781010799,7.13477975408282,-0.00868644751608372,0,0,0,0
7774,26119.9123561914,12/12/2015 00:26:35,22.2655189625722,7,1,-0.499973714351654,3.41376233100891,0.173063466975311,1.99599652255508,0.65497781010799,7.13526133505862,-0.000550985336303711,0,0,0,0
7775,26120.9279828142,12/12/2015 00:26:36,23.2811456104229,7,1,-0.500153541564941,3.41343808174133,0.173063466975311,1.99613760443811,0.65497781010799,7.1357429351923,-0.000453758228104562,0,0,0,0
7776,26121.9435760038,12/12/2015 00:26:37,24.2967387950014,7,1,-0.499973714351654,3.41295194625854,0.173063466975311,1.99627865241289,0.65497781010799,7.13622437139364,-0.000421333301346749,0,0,0,0
7777,26122.9592291826,12/12/2015 00:26:38,25.3123919838984,7,1,-0.499973714351654,3.41278982162476,0.173063466975311,1.99641972041997,0.65497781010799,7.13670583024897,-0.000388956075767055,0,0,0,0
7778,26123.9748239361,12/12/2015 00:26:39,26.3279867073063,7,1,-0.499973714351654,3.41262769699097,0.173063466975311,1.99656078227132,0.65497781010799,7.13718722358678,-0.000324153894325718,0,0,0,0
7779,26124.9904195217,12/12/2015 00:26:40,27.3435822928595,7,1,-0.499973714351654,3.41230368614197,0.173063466975311,1.99670184150943,0.65497781010799,7.13766856282773,-0.000291728967567906,0,0,0,0
7780,26125.9904498737,12/12/2015 00:26:41,28.3436127451774,7,1,-0.499973714351654,3.41197967529297,0.173063466975311,1.99684073630102,0.65497781010799,7.1381424732476,-0.000259256368735805,0,0,0,0
7781,26127.0060267577,12/12/2015 00:26:42,29.3591895339556,7,1,-0.500153541564941,3.41165542602539,0.173063466975311,1.99698178706897,0.65497781010799,7.13862370481485,-0.000291728967567906,0,0,0,0
7782,26128.0216360524,12/12/2015 00:26:43,30.3747988236111,7,1,-0.500153541564941,3.41133141517639,0.173063466975311,1.99712067735675,0.65497781010799,7.13909753760546,-0.000259256368735805,0,0,0,0
7783,26129.021742965,12/12/2015 00:26:44,31.374905816397,7,1,-0.499973714351654,3.4111692905426,0.173063466975311,1.99726176066917,0.65497781010799,7.13957881566557,-0.000259299413301051,0,0,0,0
7784,26130.0372400304,12/12/2015 00:26:45,32.3904027013376,7,1,-0.499973714351654,3.41100716590881,0.173063466975311,1.99740280231026,0.65497781010799,7.14005992623949,-0.000259304040810093,0,0,0,0
7785,26131.052882247,12/12/2015 00:26:46,33.4060449079054,7,1,-0.499973714351654,3.41084504127502,0.173063466975311,1.99754386684166,0.65497781010799,7.14054108324266,-0.000194501873920672,0,0,0,0
7786,26132.068461156,12/12/2015 00:26:47,34.4216238520472,7,1,-0.499973714351654,3.41068315505981,0.173063466975311,1.99768274930771,0.65497781010799,7.14101476363088,-0.000194454187294468,0,0,0,0
7787,26133.0684719143,12/12/2015 00:26:48,35.4216347106068,7,1,-0.500153541564941,3.41019701957703,0.173063466975311,1.99782163810573,0.65497781010799,7.14148844345783,-0.000226879114052281,0,0,0,0
7788,26134.0840858856,12/12/2015 00:26:49,36.4372486768998,7,1,-0.499973714351654,3.41019701957703,0.173063466975311,1.99796486787047,0.65497781010799,7.14197690062622,-0.000162029260536656,0,0,0,0
7789,26135.0997260622,12/12/2015 00:26:50,37.4528887782289,7,1,-0.499973714351654,3.41003489494324,0.173063466975311,1.99810592741936,0.65497781010799,7.14245792477015,-0.000194454187294468,0,0,0,0
7790,26136.0997323594,12/12/2015 00:26:51,38.4528952007496,7,1,-0.499973714351654,3.40971064567566,0.173063466975311,1.99824482278009,0.65497781010799,7.1429315481946,-0.000194501873920672,0,0,0,0
7791,26137.1153320251,12/12/2015 00:26:52,39.4684946960321,7,1,-0.499973714351654,3.40971064567566,0.173063466975311,1.99838588139189,0.65497781010799,7.14341251953631,-0.000162076947162859,0,0,0,0
7792,26138.1153448686,12/12/2015 00:26:53,40.4685076498055,7,1,-0.500153541564941,3.40938663482666,0.173063466975311,1.99852477219696,0.65497781010799,7.14388608048322,-0.000194454187294468,0,0,0,0
7793,26139.1309971502,12/12/2015 00:26:54,41.4841598261828,7,1,-0.500153541564941,3.40922451019287,0.173063466975311,1.99866584788032,0.65497781010799,7.14436706361179,-0.000194501873920672,0,0,0,0
7794,26140.1465488365,12/12/2015 00:26:55,42.4997115124946,7,1,-0.500153541564941,3.40906238555908,0.173063466975311,1.9988068994761,0.65497781010799,7.14484794120908,-0.000193900617887266,0,0,0,0
7795,26141.1621571989,12/12/2015 00:26:56,43.5153198798549,7,1,-0.499973714351654,3.40906238555908,0.173063466975311,1.99894796595478,0.65497781010799,7.14532884950877,-0.000161076066433452,0,0,0,0
7796,26142.1621638419,12/12/2015 00:26:57,44.5153265128994,7,1,-0.500153541564941,3.40873837471008,0.173063466975311,1.99908686133144,0.65497781010799,7.14580234108879,-0.000226175645366311,0,0,0,0
7797,26143.1778043593,12/12/2015 00:26:58,45.5309671555756,7,1,-0.999872863292694,3.36757493019104,0.173063466975311,1.99929627304159,0.65497781010799,7.14651064637842,-0.00833636522293091,0,0,0,0
7798,26144.1932644677,12/12/2015 00:26:59,46.546426943201,7,1,-1.00005269050598,3.36660265922546,0.173063466975311,1.9995783007705,0.65497781010799,7.14746027815177,-0.00852437037974596,0,0,0,0
7799,26145.1933860167,12/12/2015 00:27:00,47.5465488029828,7,1,-0.999872863292694,3.36611652374268,0.173063466975311,1.99985607708453,0.65497781010799,7.1483953727383,-0.00862159766256809,0,0,0,0
7800,26146.2090116671,12/12/2015 00:27:01,48.5621743631267,7,1,-0.999872863292694,3.36530613899231,0.173063466975311,2.00013816450667,0.65497781010799,7.1493447870021,-0.00871887244284153,0,0,0,0
7801,26147.2246200295,12/12/2015 00:27:02,49.5777827004122,7,1,-0.999693095684052,3.36482000350952,0.173063466975311,2.00042023505137,0.65497781010799,7.1502939735878,-0.00884847622364759,0,0,0,0
7802,26148.2246675192,12/12/2015 00:27:03,50.5778303104263,7,1,-0.999693095684052,3.36449575424194,0.173063466975311,2.00069797863615,0.65497781010799,7.15122847728598,-0.000583457935135812,0,0,0,0
7803,26149.2246710796,12/12/2015 00:27:04,51.5778338708247,7,1,-0.999872863292694,3.36384749412537,0.173063466975311,2.00097571661335,0.65497781010799,7.15216283061438,-0.000583457935135812,0,0,0,0
7804,26150.2402399386,12/12/2015 00:27:05,52.5934026195957,7,1,-0.999872863292694,3.36352348327637,0.173063466975311,2.00125777850278,0.65497781010799,7.15311161145921,-0.000486183154862374,0,0,0,0
7805,26151.2558798344,12/12/2015 00:27:06,53.6090426056379,7,1,-0.999872863292694,3.36287522315979,0.173063466975311,2.00153986641531,0.65497781010799,7.15406036451319,-0.000486183154862374,0,0,0,0
7806,26152.2714684176,12/12/2015 00:27:07,54.6246311185913,7,1,-0.999872863292694,3.36287522315979,0.173063466975311,2.00182193885783,0.65497781010799,7.15500897552368,-0.000421381002524868,0,0,0,0
7807,26153.2870821934,12/12/2015 00:27:08,55.6402448743604,7,1,-1.00005269050598,3.362389087677,0.173063466975311,2.0021040136369,0.65497781010799,7.15595749839583,-0.000388956075767055,0,0,0,0
7808,26154.2871726901,12/12/2015 00:27:09,56.6403355214707,7,1,-1.00005269050598,3.36222696304321,0.173063466975311,2.00237746996738,0.65497781010799,7.15687697024152,-0.00032410622225143,0,0,0,0
7809,26155.3026773294,12/12/2015 00:27:10,57.6558400003085,7,1,0.499465018510819,3.48587918281555,0.173148014675779,2.00249135064821,0.655272433921557,7.15725992882986,0.0245035644620657,0,0,0,0
7810,26156.3183249845,12/12/2015 00:27:11,58.6714876855097,7,1,0.499285191297531,3.48798584938049,0.173288944647864,2.00249135064821,0.655763869534337,7.15725992882986,0.0249896999448538,0,0,0,0
7811,26157.3340256014,12/12/2015 00:27:12,59.6871883876416,7,1,0.499465018510819,3.48944449424744,0.173429885880652,2.00249135064821,0.656255589532577,7.15725992882986,0.0253462791442871,0,0,0,0
7812,26158.3495349624,12/12/2015 00:27:13,60.7026976433664,7,1,0.499465018510819,3.4905788898468,0.173570789638728,2.00249135064821,0.656747358478238,7.15725992882986,0.0256379600614309,0,0,0,0
7813,26159.3495447232,12/12/2015 00:27:14,61.7027074041943,7,1,0.499465018510819,3.49171328544617,0.173709546492753,2.00249135064821,0.657231786825938,7.15725992882986,0.0258972644805908,0,0,0,0
7814,26160.3495651055,12/12/2015 00:27:15,62.7027278215405,7,1,0.499465018510819,3.49252367019653,0.173848312624853,2.00249135064821,0.657716379516173,7.15725992882986,0.00119924545288086,0,0,0,0
7815,26161.3651506811,12/12/2015 00:27:16,63.7183133620972,7,1,0.499465018510819,3.4933340549469,0.173989227346761,2.00249135064821,0.658208583731624,7.15725992882986,0.00103721616324037,0,0,0,0
7816,26162.3651872537,12/12/2015 00:27:17,64.7183500499319,7,1,0.499644845724106,3.49414420127869,0.174127996530499,2.00249135064821,0.658693403188473,7.15725992882986,0.000907516456209123,0,0,0,0
7817,26163.380846648,12/12/2015 00:27:18,65.734009424221,7,1,-7.45214929338545E-05,3.45330500602722,0.174172440151604,2.00249139726706,0.658848674509416,7.15726008982614,-0.00751962652429938,0,0,0,0
7818,26164.3964025548,12/12/2015 00:27:19,66.7495653260228,7,1,-7.45214929338545E-05,3.45314288139343,0.174172440151604,2.00249146705617,0.658848674509416,7.15726033081844,-0.00774650555104017,0,0,0,0
7819,26165.4121021392,12/12/2015 00:27:20,67.7652649254105,7,1,-0.000254341342952102,3.45314288139343,0.174172440151604,2.00249154155658,0.658848674509416,7.15726058807466,-0.00790858268737793,0,0,0,0
7820,26166.4276261717,12/12/2015 00:27:21,68.7807889478818,7,1,-0.000254341342952102,3.45314288139343,0.174172440741809,2.00249160570494,0.658848676547562,7.15726080958523,-0.00810303725302219,0,0,0,0
7821,26167.4432636314,12/12/2015 00:27:22,69.7964264176624,7,1,-0.000254341342952102,3.45314288139343,0.174172440741809,2.00249167745335,0.658848676547562,7.15726105734127,-0.00820026360452175,0,0,0,0
7822,26168.4589300583,12/12/2015 00:27:23,70.8120928645514,7,1,-0.000254341342952102,3.45314288139343,0.174172440741809,2.00249175389394,0.658848676547562,7.1572613213027,-3.24249267578125E-05,0,0,0,0
7823,26169.4743411096,12/12/2015 00:27:24,71.8275035650253,7,1,-0.000254341342952102,3.45330500602722,0.174172442312667,2.00249181081688,0.658848681972212,7.15726151787112,3.24249267578125E-05,0,0,0,0
7824,26170.4744395812,12/12/2015 00:27:25,72.8276022521428,7,1,-0.000254341342952102,3.45330500602722,0.174172442446234,2.00249187074888,0.658848682433473,7.15726172483246,3.24249267578125E-05,0,0,0,0
7825,26171.4744527355,12/12/2015 00:27:26,73.8276155116771,7,1,-0.000254341342952102,3.45330500602722,0.174172442446234,2.00249194178476,0.658848682433473,7.15726197014493,3.24249267578125E-05,0,0,0,0
7826,26172.4900682657,12/12/2015 00:27:27,74.8432310318369,7,1,-0.00043416119297035,3.45346713066101,0.174172442446234,2.00249201425523,0.658848682433473,7.15726222041427,6.4849853515625E-05,0,0,0,0
7827,26173.4900827983,12/12/2015 00:27:28,75.84324546429,7,1,-0.000254341342952102,3.45362901687622,0.174172442446234,2.00249207601195,0.658848682433473,7.15726243369331,9.72270936472341E-05,0,0,0,0
7828,26174.5057191303,12/12/2015 00:27:29,76.8588818363389,7,1,-7.45214929338545E-05,3.45379114151001,0.174172442446234,2.00249213364902,0.658848682433473,7.15726263274677,0.000129652020405047,0,0,0,0
7829,26175.5212946108,12/12/2015 00:27:30,77.8744572867867,7,1,-7.45214929338545E-05,3.45379114151001,0.174172442446234,2.00249218978794,0.658848682433473,7.15726282663383,9.72270936472341E-05,0,0,0,0
7830,26176.5213002865,12/12/2015 00:27:31,78.8744629674613,7,1,-0.000254341342952102,3.45379114151001,0.174172442446234,2.00249226122038,0.658848682433473,7.15726307334199,6.48021668894216E-05,0,0,0,0
7831,26177.5369348089,12/12/2015 00:27:32,79.8900975099575,7,1,-0.00043416119297035,3.45379114151001,0.174172442446234,2.00249232874369,0.658848682433473,7.15726330655482,6.48021668894216E-05,0,0,0,0
7832,26178.5525247655,12/12/2015 00:27:33,80.9056874514658,7,1,-0.000254341342952102,3.4539532661438,0.174172442446234,2.00249239573595,0.658848682433473,7.15726353793653,6.46496046101674E-05,0,0,0,0
7833,26179.5525483156,12/12/2015 00:27:34,81.9057109965954,7,1,-0.500153541564941,3.41262769699097,0.174172442446234,2.00261394492632,0.658848682433473,7.15767842568862,-0.0082072401419282,0,0,0,0
7834,26180.5681192448,12/12/2015 00:27:35,82.9212821363162,7,1,-0.499973714351654,3.41165542602539,0.174172442446234,2.00275283134139,0.658848682433473,7.15815232071324,-0.00837486702948809,0,0,0,0
7835,26181.5681690603,12/12/2015 00:27:36,83.9213318565816,7,1,-0.499973714351654,3.41133141517639,0.174172442446234,2.00289389316189,0.658848682433473,7.15863355481708,-0.00849194545298815,0,0,0,0
7836,26182.583775152,12/12/2015 00:27:37,84.9369379432665,7,1,-0.500153541564941,3.41084504127502,0.174172442446234,2.00303495580522,0.658848682433473,7.159114724728,-0.0086216451600194,0,0,0,0
7837,26183.5994031582,12/12/2015 00:27:38,85.952565839223,7,1,-0.499973714351654,3.41035890579224,0.174172442446234,2.00317601289549,0.658848682433473,7.15959581925786,-0.000648260116577148,0,0,0,0
7838,26184.6149996059,12/12/2015 00:27:39,86.9681622969466,7,1,-0.499793887138367,3.41019701957703,0.174172442446234,2.00331707888811,0.658848682433473,7.16007688647012,-0.000421333301346749,0,0,0,0
7839,26185.6150074019,12/12/2015 00:27:40,87.9681700978975,7,1,-0.499973714351654,3.40971064567566,0.174172442446234,2.00345598847996,0.658848682433473,7.16055055613725,-0.000421381002524868,0,0,0,0
7840,26186.6150131628,12/12/2015 00:27:41,88.968175883834,7,1,-0.500153541564941,3.40938663482666,0.174172442446234,2.00359488608626,0.658848682433473,7.16102414203157,-0.000356531149009243,0,0,0,0
7841,26187.6306540059,12/12/2015 00:27:42,89.9838167019468,7,1,-0.499973714351654,3.40938663482666,0.174172442446234,2.00373595277394,0.658848682433473,7.16150508129954,-0.000226879114052281,0,0,0,0
7842,26188.646212013,12/12/2015 00:27:43,90.9993746989624,7,1,-0.499973714351654,3.40890049934387,0.174172442446234,2.00387700329233,0.658848682433473,7.16198593307562,-0.000291681295493618,0,0,0,0
7843,26189.6616811789,12/12/2015 00:27:44,92.014843564177,7,1,-0.500333368778229,3.40873837471008,0.174172442446234,2.00401805232844,0.658848682433473,7.16246674271846,-0.000226879114052281,0,0,0,0
7844,26190.6618436748,12/12/2015 00:27:45,93.0150063909035,7,1,-0.499793887138367,3.40857625007629,0.174172442446234,2.00415698425781,0.658848682433473,7.16294030437325,-0.000226879114052281,0,0,0,0
7845,26191.6774301026,12/12/2015 00:27:46,94.0305927885932,7,1,-0.499973714351654,3.40809011459351,0.174172442446234,2.00429805275385,0.658848682433473,7.16342111474716,-0.000291728967567906,0,0,0,0
7846,26192.6930440188,12/12/2015 00:27:47,95.0462068050109,7,1,-0.500153541564941,3.40809011459351,0.174172442446234,2.00443912157612,0.658848682433473,7.16390189687023,-0.000226879114052281,0,0,0,0
7847,26193.6930460804,12/12/2015 00:27:48,96.0462087764553,7,1,-0.499793887138367,3.40792798995972,0.174172442446234,2.00457801046122,0.658848682433473,7.16437522740157,-0.000194501873920672,0,0,0,0
7848,26194.7086805227,12/12/2015 00:27:49,97.0618432187019,7,1,-0.499973714351654,3.40776610374451,0.174172442446234,2.00471908094632,0.658848682433473,7.16485596911757,-0.000194454187294468,0,0,0,0
7849,26195.7242724191,12/12/2015 00:27:50,98.0774351000374,7,1,-0.500153541564941,3.40760397911072,0.174172442446234,2.00486013342295,0.658848682433473,7.16533663223664,-0.000129652020405047,0,0,0,0
7850,26196.7242932274,12/12/2015 00:27:51,99.0774560136185,7,1,-0.499973714351654,3.40744185447693,0.174172442446234,2.00499903196951,0.658848682433473,7.16580993116169,-9.72270936472341E-05,0,0,0,0
7851,26197.7398927327,12/12/2015 00:27:52,100.093055408652,7,1,-0.499793887138367,3.40744185447693,0.174172442446234,2.00514008900561,0.658848682433473,7.16629056689642,-9.72270936472341E-05,0,0,0,0
7852,26198.7555418013,12/12/2015 00:27:53,101.10870448732,7,1,-0.500153541564941,3.40711784362793,0.174172442446234,2.00528115332544,0.658848682433473,7.16677120741087,-0.000129652020405047,0,0,0,0
7853,26199.7711950253,12/12/2015 00:27:54,102.124357816567,7,1,-0.499973714351654,3.40711784362793,0.174172442446234,2.00542222135573,0.658848682433473,7.16725184246026,-0.000129652020405047,0,0,0,0
7854,26200.7867469322,12/12/2015 00:27:55,103.13990960814,7,1,-0.500153541564941,3.40679359436035,0.174172442446234,2.00556327724087,0.658848682433473,7.1677324174845,-0.000162076947162859,0,0,0,0
7855,26201.8023556003,12/12/2015 00:27:56,104.155518271237,7,1,-0.500153541564941,3.40679359436035,0.174172442446234,2.00570434024588,0.658848682433473,7.16821299706208,-9.72270936472341E-05,0,0,0,0
7856,26202.8024427487,12/12/2015 00:27:57,105.155605660239,7,1,-0.499973714351654,3.40679359436035,0.174172442446234,2.00584323083917,0.658848682433473,7.1686861596736,-9.72270936472341E-05,0,0,0,0
7857,26203.8179744402,12/12/2015 00:27:59,106.171137206433,7,1,-0.499973714351654,3.40663146972656,0.174172442446234,2.00598428001808,0.658848682433473,7.1691666620677,-0.000129652020405047,0,0,0,0
7858,26204.8180300101,12/12/2015 00:28:00,107.171192811342,7,1,-0.499973714351654,3.40646958351135,0.174172442446234,2.00612318337639,0.658848682433473,7.16963983986215,-9.72270936472341E-05,0,0,0,0
7859,26205.8336429638,12/12/2015 00:28:01,108.186805760103,7,1,-0.499973714351654,3.40646958351135,0.174172442446234,2.00626423330912,0.658848682433473,7.1701203214586,-9.72270936472341E-05,0,0,0,0
7860,26206.8492724387,12/12/2015 00:28:02,109.202435209926,7,1,-0.499973714351654,3.40646958351135,0.174172442446234,2.00640529218206,0.658848682433473,7.17060082366204,-6.48021668894216E-05,0,0,0,0
7861,26207.8492959337,12/12/2015 00:28:03,110.202458699919,7,1,-0.499973714351654,3.40630745887756,0.174172442446234,2.00654200925257,0.658848682433473,7.17106652421407,-6.48021668894216E-05,0,0,0,0
7862,26208.8646951957,12/12/2015 00:28:04,111.217858077215,7,1,-0.499973714351654,3.40614533424377,0.174172442446234,2.00668307988496,0.658848682433473,7.17154704624244,-9.72270936472341E-05,0,0,0,0
7863,26209.8802787213,12/12/2015 00:28:05,112.23344124186,7,1,-0.499973714351654,3.40614533424377,0.174172442446234,2.00682627044858,0.658848682433473,7.17203477781022,-6.4849853515625E-05,0,0,0,0
7864,26210.8804251271,12/12/2015 00:28:06,113.23358782316,7,1,-0.499973714351654,3.40614533424377,0.174172442446234,2.00696517318324,0.658848682433473,7.17250789421304,-3.24249267578125E-05,0,0,0,0
7865,26211.880441319,12/12/2015 00:28:07,114.233604004966,7,1,-0.500153541564941,3.40598344802856,0.174172442446234,2.00710406988858,0.658848682433473,7.17298097461669,-6.48021668894216E-05,0,0,0,0
7866,26212.8960297818,12/12/2015 00:28:08,115.249192462782,7,1,-0.499793887138367,3.40598344802856,0.174172442446234,2.00724512774243,0.658848682433473,7.17346140741372,-6.48021668894216E-05,0,0,0,0
7867,26213.9116515726,12/12/2015 00:28:09,116.264814243521,7,1,-0.500153541564941,3.40565919876099,0.174172442446234,2.00738619450707,0.658848682433473,7.17394186053469,-0.000129652020405047,0,0,0,0
7868,26214.9272678446,12/12/2015 00:28:10,117.280430520565,7,1,-0.499973714351654,3.40582132339478,0.174172442446234,2.00752726676282,0.658848682433473,7.17442231898525,-6.48021668894216E-05,0,0,0,0
7869,26215.9272800114,12/12/2015 00:28:11,118.280442677355,7,1,-0.500153541564941,3.40565919876099,0.174172442446234,2.00766616409237,0.658848682433473,7.1748953677377,-9.72270936472341E-05,0,0,0,0
7870,26216.9428837974,12/12/2015 00:28:12,119.296046473339,7,1,-0.500153541564941,3.40565919876099,0.174172442446234,2.00780722603385,0.658848682433473,7.17537577909318,-9.72270936472341E-05,0,0,0,0
7871,26217.9585048613,12/12/2015 00:28:13,120.311667537295,7,1,-0.500153541564941,3.4054970741272,0.174172442446234,2.0079482903775,0.658848682433473,7.17585618350811,-6.4849853515625E-05,0,0,0,0
7872,26218.9585474338,12/12/2015 00:28:14,121.311710210023,7,1,-0.499973714351654,3.4054970741272,0.174172442446234,2.00808719544716,0.658848682433473,7.17632922818842,-6.4849853515625E-05,0,0,0,0
7873,26219.974122358,12/12/2015 00:28:15,122.327285053961,7,1,-0.499793887138367,3.4054970741272,0.174172442446234,2.00822824750283,0.658848682433473,7.17680957615781,-6.4849853515625E-05,0,0,0,0
7874,26220.989740239,12/12/2015 00:28:16,123.342902934996,7,1,-0.499973714351654,3.40533518791199,0.174172442446234,2.00836930164805,0.658848682433473,7.17728992438881,-6.48021668894216E-05,0,0,0,0
7875,26222.0053713028,12/12/2015 00:28:17,124.358534084048,7,1,-0.499973714351654,3.40533518791199,0.174172442446234,2.00851036582481,0.658848682433473,7.17777029536171,-6.48021668894216E-05,0,0,0,0
7876,26223.0209624724,12/12/2015 00:28:18,125.374125243587,7,1,-0.500153541564941,3.4051730632782,0.174172442446234,2.00865142406173,0.658848682433473,7.17825064311992,-6.48021668894216E-05,0,0,0,0
7877,26224.0210409292,12/12/2015 00:28:19,126.374203620162,7,1,-0.499793887138367,3.4051730632782,0.174172442446234,2.00879033487955,0.658848682433473,7.17872366430008,-6.48021668894216E-05,0,0,0,0
7878,26225.0365762648,12/12/2015 00:28:20,127.389739030973,7,1,-0.499793887138367,3.4051730632782,0.174172442446234,2.00893137482987,0.658848682433473,7.17920393378509,-6.48021668894216E-05,0,0,0,0
7879,26226.0521762763,12/12/2015 00:28:21,128.405338962341,7,1,-0.499973714351654,3.4051730632782,0.174172442446234,2.00907242647312,0.658848682433473,7.17968424009242,-3.24249267578125E-05,0,0,0,0
7880,26227.0521848292,12/12/2015 00:28:22,129.405347500125,7,1,-0.499973714351654,3.4051730632782,0.174172442446234,2.00921131860586,0.658848682433473,7.18015718111309,-3.24249267578125E-05,0,0,0,0
7881,26228.0679211349,12/12/2015 00:28:23,130.421083820893,7,1,-0.499973714351654,3.40501093864441,0.174172442446234,2.00935239426704,0.658848682433473,7.18063754616242,-9.72270936472341E-05,0,0,0,0
7882,26229.0834396336,12/12/2015 00:28:24,131.436602399818,7,1,-0.499973714351654,3.40501093864441,0.174172442446234,2.0094934502279,0.658848682433473,7.18111784342392,-3.24249267578125E-05,0,0,0,0
7883,26230.0989042834,12/12/2015 00:28:25,132.452066743782,7,1,-0.500153541564941,3.40484881401062,0.174172442446234,2.00963231674138,0.658848682433473,7.18159068013776,-9.72747802734375E-05,0,0,0,0
7884,26231.0990295667,12/12/2015 00:28:26,133.452192367931,7,1,-0.500153541564941,3.40484881401062,0.174172442446234,2.00977339378222,0.658848682433473,7.18207103546099,-6.4849853515625E-05,0,0,0,0
7885,26232.0990327261,12/12/2015 00:28:27,134.452195397007,7,1,-0.499973714351654,3.40484881401062,0.174172442446234,2.00991228321143,0.658848682433473,7.18254393930351,-6.4849853515625E-05,0,0,0,0
7886,26233.0991004611,12/12/2015 00:28:28,135.452263267439,7,1,-0.500153541564941,3.40468692779541,0.174172442446234,2.01005118124815,0.658848682433473,7.18301686278787,-6.48021668894216E-05,0,0,0,0
7887,26234.1146705833,12/12/2015 00:28:29,136.467833279353,7,1,-0.499973714351654,3.40468692779541,0.174172442446234,2.01019222444397,0.658848682433473,7.18349708372104,-6.48021668894216E-05,0,0,0,0
7888,26235.1303183588,12/12/2015 00:28:30,137.483481059791,7,1,-0.500153541564941,3.40468692779541,0.174172442446234,2.01033328513217,0.658848682433473,7.18397735611382,-3.23772437695879E-05,0,0,0,0
7889,26236.1458510077,12/12/2015 00:28:31,138.499013688679,7,1,-0.499973714351654,3.40468692779541,0.174172442446234,2.01047217737765,0.658848682433473,7.18445024195,-3.23772437695879E-05,0,0,0,0
7890,26237.161493119,12/12/2015 00:28:32,139.514655805022,7,1,-0.499973714351654,3.40452480316162,0.174172442446234,2.01061539938062,0.658848682433473,7.1849378592294,-6.48021668894216E-05,0,0,0,0
7891,26238.1771396664,12/12/2015 00:28:33,140.530302352392,7,1,-0.499973714351654,3.40452480316162,0.174172442446234,2.01075646841942,0.658848682433473,7.18541813262206,-3.2323911000276E-05,0,0,0,0
7892,26239.1927543996,12/12/2015 00:28:34,141.545917165793,7,1,-0.500153541564941,3.40436267852783,0.174172442446234,2.01089753306076,0.658848682433473,7.18589838787458,-6.46484040771611E-05,0,0,0,0
7893,26240.2083684611,12/12/2015 00:28:35,142.561531157149,7,1,-0.499973714351654,3.40452480316162,0.174172442446234,2.01103859953891,0.658848682433473,7.18637864304914,-6.46006228635088E-05,0,0,0,0
7894,26241.208372192,12/12/2015 00:28:36,143.561534892984,7,1,-0.499793887138367,3.40452480316162,0.174172442446234,2.01117750116064,0.658848682433473,7.18685152369163,-6.4599204051774E-05,0,0,0,0
7895,26242.2239588453,12/12/2015 00:28:37,144.57712152626,7,1,-0.500153541564941,3.40420055389404,0.174172442446234,2.0113185497874,0.658848682433473,7.18733171105825,-6.4849853515625E-05,0,0,0,0
7896,26243.2396107159,12/12/2015 00:28:38,145.592773411913,7,1,-0.499973714351654,3.40420055389404,0.174172442446234,2.01145962699776,0.658848682433473,7.18781198094775,-6.4849853515625E-05,0,0,0,0
7897,26244.2552026423,12/12/2015 00:28:39,146.608365343374,7,1,-0.499973714351654,3.40436267852783,0.174172442446234,2.01159851264992,0.658848682433473,7.18828478593953,-6.4849853515625E-05,0,0,0,0
