Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7270,14177.7952659149,02/24/2016 13:44:16,69.7022472954059,7,1,-0.000254133337875828,3.57623529434204,0.209525944512919,1.48898804816956,0.820239363705835,5.38710662698936,0,0,0,0,0
7271,14178.8109024197,02/24/2016 13:44:17,70.7178837901718,7,1,-0.000254133337875828,3.57655930519104,0.209525944512919,1.48898811756255,0.820239363705835,5.38710687517154,9.71794142969884E-05,0,0,0,0
7272,14179.8109379621,02/24/2016 13:44:18,71.7179193125253,7,1,-7.41860130801797E-05,3.57688331604004,0.209525944512919,1.48898818505885,0.820239363705835,5.38710711658504,0.000161981588462368,0,0,0,0
7273,14180.8264355974,02/24/2016 13:44:19,72.7334166570916,7,1,-0.000254133337875828,3.57704520225525,0.209525944512919,1.48898824697822,0.820239363705835,5.38710733806609,0.000194358828593977,0,0,0,0
7274,14181.8265271839,02/24/2016 13:44:20,73.7335085342484,7,1,-0.000254133337875828,3.57736921310425,0.209525944512919,1.48898831290725,0.820239363705835,5.38710757390269,0.000226783755351789,0,0,0,0
7275,14182.8420628385,02/24/2016 13:44:21,74.7490442139153,7,1,-0.000254133337875828,3.57736921310425,0.209525944512919,1.48898839085015,0.820239363705835,5.38710785272853,0.000161981588462368,0,0,0,0
7276,14183.8420711232,02/24/2016 13:44:22,75.7490527543329,7,1,-7.41860130801797E-05,3.57785534858704,0.209525945106292,1.48898845305246,0.82023936582873,5.38710807525578,0.00019440651522018,0,0,0,0
7277,14184.842120901,02/24/2016 13:44:23,76.749102271404,7,1,-0.000254133337875828,3.57785534858704,0.209525945106292,1.48898851778047,0.82023936582873,5.38710830683326,0.000129604333778843,0,0,0,0
7278,14185.8576615279,02/24/2016 13:44:24,77.7646428782942,7,1,-0.000254133337875828,3.57801723480225,0.209525945106292,1.48898858791328,0.82023936582873,5.38710855776348,0.000161981588462368,0,0,0,0
7279,14186.8732741334,02/24/2016 13:44:25,78.7802555088585,7,1,-7.41860130801797E-05,3.57817912101746,0.209525945106292,1.48898865493846,0.82023936582873,5.3871087975861,0.000161981588462368,0,0,0,0
7280,14187.8889038664,02/24/2016 13:44:26,79.7958852067629,7,1,-0.000254133337875828,3.57834124565125,0.209525945106292,1.48898873014501,0.82023936582873,5.38710906669678,0.000161981588462368,0,0,0,0
7281,14188.8889562155,02/24/2016 13:44:27,80.7959375959592,7,1,-0.000254133337875828,3.57866525650024,0.209525945106292,1.4889887936871,0.82023936582873,5.38710929408149,0.000161981588462368,0,0,0,0
7282,14189.8890047251,02/24/2016 13:44:28,81.7959861907424,7,1,-0.500147819519043,3.52812385559082,0.209525945106292,1.4890920040987,0.82023936582873,5.38747358620738,-0.00997867621481419,0,0,0,0
7283,14190.8890636154,02/24/2016 13:44:29,82.7960452514893,7,1,-0.500507712364197,3.52698993682861,0.209525945106292,1.48923101332628,0.82023936582873,5.38796394949519,-0.0102378372102976,0,0,0,0
7284,14191.9044482303,02/24/2016 13:44:30,83.8114296107652,7,1,-0.500507712364197,3.52634191513062,0.209525945106292,1.48937216650397,0.82023936582873,5.38846176946935,-0.0103674409911037,0,0,0,0
7285,14192.920178232,02/24/2016 13:44:31,84.8271595924505,7,1,-0.50032776594162,3.52618002891541,0.209525945106292,1.48951336888073,0.82023936582873,5.38895970031325,-0.0104646207764745,0,0,0,0
7286,14193.9356886791,02/24/2016 13:44:32,85.8426700545584,7,1,-0.500687658786774,3.52569389343262,0.209525945106292,1.48965454429534,0.82023936582873,5.3894574727558,-0.000550794589798898,0,0,0,0
7287,14194.9513707569,02/24/2016 13:44:33,86.8583521023308,7,1,-0.50032776594162,3.52520799636841,0.209525945106292,1.48979573380086,0.82023936582873,5.38995523998813,-0.000421190256020054,0,0,0,0
7288,14195.9514640927,02/24/2016 13:44:34,87.8584455834667,7,1,-0.500507712364197,3.52488398551941,0.209525945106292,1.48993476306875,0.82023936582873,5.3904453461821,-0.000323963176924735,0,0,0,0
7289,14196.9668072398,02/24/2016 13:44:35,88.8737886001812,7,1,-0.500507712364197,3.5247220993042,0.209525945106292,1.49006723853188,0.82023936582873,5.39091230769802,-0.000259160995483398,0,0,0,0
7290,14197.9669692158,02/24/2016 13:44:36,89.8739505662123,7,1,-0.500507712364197,3.52423596382141,0.209525945106292,1.49021494145187,0.82023936582873,5.39143288915883,-0.000324010848999023,0,0,0,0
7291,14198.9825029908,02/24/2016 13:44:37,90.8894843712286,7,1,-0.500507712364197,3.52423596382141,0.209525945106292,1.49035611150975,0.82023936582873,5.39193040857313,-0.000259208667557687,0,0,0,0
7292,14199.9826329474,02/24/2016 13:44:38,91.8896144431378,7,1,-0.500507712364197,3.5240740776062,0.209525945106292,1.49049513801769,0.82023936582873,5.39242034968197,-0.000226783755351789,0,0,0,0
7293,14200.9827256817,02/24/2016 13:44:39,92.8897072175204,7,1,-0.500507712364197,3.52391195297241,0.209525945106292,1.49063416405102,0.82023936582873,5.39291025303339,-0.00019440651522018,0,0,0,0
7294,14201.9981086375,02/24/2016 13:44:41,93.9050899928669,7,1,-0.500147819519043,3.52358794212341,0.209525945106292,1.49077530997218,0.82023936582873,5.39340759943223,-0.000162029260536656,0,0,0,0
7295,14202.9981503151,02/24/2016 13:44:42,94.9051317055773,7,1,-0.500507712364197,3.52326416969299,0.209525945106292,1.49091431836854,0.82023936582873,5.39389737854799,-0.000194358828593977,0,0,0,0
7296,14204.013808624,02/24/2016 13:44:43,95.9207899994216,7,1,-0.500507712364197,3.52294015884399,0.209525945106292,1.49105550769148,0.82023936582873,5.3943948168437,-0.000226783755351789,0,0,0,0
7297,14205.0293135072,02/24/2016 13:44:44,96.9362948776773,7,1,-0.50032776594162,3.52294015884399,0.209525945106292,1.49119667100569,0.82023936582873,5.39489213062282,-0.000194358828593977,0,0,0,0
7298,14206.0294718794,02/24/2016 13:44:45,97.9364534753523,7,1,-0.50032776594162,3.5227780342102,0.209525945106292,1.49133570110099,0.82023936582873,5.39538190226532,-0.000161981588462368,0,0,0,0
7299,14207.0449921307,02/24/2016 13:44:46,98.9519735312602,7,1,-0.500507712364197,3.52245402336121,0.209525945106292,1.4914768715968,0.82023936582873,5.39587918170441,-0.000162029260536656,0,0,0,0
7300,14208.0605064474,02/24/2016 13:44:47,99.9674878228683,7,1,-0.50032776594162,3.522292137146,0.209525945106292,1.49161804011981,0.82023936582873,5.39637643149243,-0.000161981588462368,0,0,0,0
7301,14209.0761148224,02/24/2016 13:44:48,100.983096197875,7,1,-0.500507712364197,3.52213001251221,0.209525945106292,1.4917592224964,0.82023936582873,5.39687370597574,-0.000129604333778843,0,0,0,0
7302,14210.0917654723,02/24/2016 13:44:49,101.998746847757,7,1,-0.50032776594162,3.52180624008179,0.209525945106292,1.4919004201122,0.82023936582873,5.39737100967228,-0.000161981588462368,0,0,0,0
7303,14211.1074029194,02/24/2016 13:44:50,103.014384104413,7,1,-0.50032776594162,3.52180624008179,0.209525945106292,1.49204160063671,0.82023936582873,5.39786822505521,-0.000129556661704555,0,0,0,0
7304,14212.1229853451,02/24/2016 13:44:51,104.029966810742,7,1,-0.500507712364197,3.521644115448,0.209525945106292,1.49218278179578,0.82023936582873,5.39836541925798,-0.000129604333778843,0,0,0,0
7305,14213.1231406496,02/24/2016 13:44:52,105.030122230533,7,1,-0.500507712364197,3.52148222923279,0.209525945106292,1.49232181888449,0.82023936582873,5.39885504538233,-0.000129556661704555,0,0,0,0
7306,14214.1387447941,02/24/2016 13:44:53,106.045726264772,7,1,-0.500147819519043,3.52148222923279,0.209525945106292,1.49246299246529,0.82023936582873,5.39935218246474,-6.48021668894216E-05,0,0,0,0
7307,14215.1541849117,02/24/2016 13:44:54,107.061166292148,7,1,-0.500507712364197,3.52115821838379,0.209525945106292,1.49260414324261,0.82023936582873,5.39984921567323,-0.000129604333778843,0,0,0,0
7308,14216.1698648041,02/24/2016 13:44:55,108.076846179561,7,1,-0.500507712364197,3.52099609375,0.209525945106292,1.49274533281095,0.82023936582873,5.40034636506853,-0.000129604333778843,0,0,0,0
7309,14217.1698732292,02/24/2016 13:44:56,109.07685461973,7,1,-0.50032776594162,3.52083420753479,0.209525945106292,1.49288435494008,0.82023936582873,5.40083585934299,-0.000129604333778843,0,0,0,0
7310,14218.1854079315,02/24/2016 13:44:57,110.092389306935,7,1,-0.50032776594162,3.52067232131958,0.209525945106292,1.49302551418568,0.82023936582873,5.40133286168725,-0.000161981588462368,0,0,0,0
7311,14219.1854621402,02/24/2016 13:44:58,111.092443545719,7,1,-0.50032776594162,3.52067232131958,0.209525945106292,1.49316453095804,0.82023936582873,5.40182230474236,-9.71794142969884E-05,0,0,0,0
7312,14220.2010788308,02/24/2016 13:44:59,112.108060236356,7,1,-0.500507712364197,3.52034831047058,0.209525945106292,1.49330571721768,0.82023936582873,5.40231936067869,-0.000161981588462368,0,0,0,0
7313,14221.2167900309,02/24/2016 13:45:00,113.123771717144,7,1,-0.500507712364197,3.52034831047058,0.209525945106292,1.49344691195641,0.82023936582873,5.40281643187275,-0.000129556661704555,0,0,0,0
7314,14222.2324196186,02/24/2016 13:45:01,114.139401089241,7,1,-0.50032776594162,3.52034831047058,0.209525945106292,1.49358809801716,0.82023936582873,5.40331345439858,-6.48021668894216E-05,0,0,0,0
7315,14223.2478169149,02/24/2016 13:45:02,115.154798360548,7,1,-0.500507712364197,3.52002429962158,0.209525945106292,1.49372924558752,0.82023936582873,5.40381032752274,-0.000129604333778843,0,0,0,0
7316,14224.2634234955,02/24/2016 13:45:03,116.170404875942,7,1,-0.50032776594162,3.52002429962158,0.209525945106292,1.49387041326516,0.82023936582873,5.40430725840678,-9.71794142969884E-05,0,0,0,0
7317,14225.279037715,02/24/2016 13:45:04,117.186019095448,7,1,-0.500507712364197,3.52002429962158,0.209525945106292,1.49401160112344,0.82023936582873,5.40480424080283,-9.71794142969884E-05,0,0,0,0
7318,14226.2791782428,02/24/2016 13:45:05,118.186159728557,7,1,-0.500507712364197,3.51986217498779,0.209525945106292,1.49415062678107,0.82023936582873,5.405293598296,-9.72270936472341E-05,0,0,0,0
7319,14227.2948102214,02/24/2016 13:45:06,119.20179168707,7,1,-0.500507712364197,3.51970028877258,0.209525945106292,1.49429180423811,0.82023936582873,5.40579051696958,-9.71794142969884E-05,0,0,0,0
7320,14228.3102541134,02/24/2016 13:45:07,120.217235493821,7,1,-0.500147819519043,3.51970028877258,0.209525945106292,1.49443297154659,0.82023936582873,5.40628738040674,-6.48021668894216E-05,0,0,0,0
7321,14229.310257917,02/24/2016 13:45:08,121.217239422799,7,1,-0.500507712364197,3.51953816413879,0.209525945106292,1.49457198053534,0.82023936582873,5.40677663665577,-9.72270936472341E-05,0,0,0,0
7322,14230.3258806176,02/24/2016 13:45:09,122.232862018083,7,1,-0.500507712364197,3.51937627792358,0.209525945106292,1.49471315122084,0.82023936582873,5.40727348365096,-9.71794142969884E-05,0,0,0,0
7323,14231.3259250019,02/24/2016 13:45:10,123.232906372347,7,1,-0.500507712364197,3.51921439170837,0.209525945106292,1.49485216738741,0.82023936582873,5.40776273067836,-6.47544875391759E-05,0,0,0,0
7324,14232.3260117413,02/24/2016 13:45:11,124.232993357367,7,1,-0.50032776594162,3.51905226707458,0.209525945106292,1.49499118948535,0.82023936582873,5.40825198644916,-0.000129604333778843,0,0,0,0
7325,14233.3414335284,02/24/2016 13:45:12,125.248414908909,7,1,-0.50032776594162,3.51905226707458,0.209525945106292,1.49513233847389,0.82023936582873,5.40874871190005,-0.000129604333778843,0,0,0,0
7326,14234.357046951,02/24/2016 13:45:13,126.264028306375,7,1,-0.500507712364197,3.51905226707458,0.209525945106292,1.49527352581776,0.82023936582873,5.40924556159753,-6.48021668894216E-05,0,0,0,0
7327,14235.3570503737,02/24/2016 13:45:14,127.26403171406,7,1,-0.50032776594162,3.51905226707458,0.209525945106292,1.49541254098723,0.82023936582873,5.409734753929,-6.48021668894216E-05,0,0,0,0
7328,14236.3571119757,02/24/2016 13:45:15,128.264093356211,7,1,-0.50032776594162,3.51889038085937,0.209525945106292,1.49555156113137,0.82023936582873,5.41022395055465,-3.23772437695879E-05,0,0,0,0
7329,14237.3728176521,02/24/2016 13:45:16,129.279799162923,7,1,-0.50032776594162,3.51872825622559,0.209525945106292,1.4956927547038,0.82023936582873,5.41072078609417,-6.48021668894216E-05,0,0,0,0
7330,14238.3883008566,02/24/2016 13:45:17,130.295282237088,7,1,-0.500507712364197,3.51872825622559,0.209525945106292,1.49583391108347,0.82023936582873,5.41121748020184,-6.48021668894216E-05,0,0,0,0
7331,14239.403891663,02/24/2016 13:45:18,131.310873003412,7,1,-0.500507712364197,3.51856637001038,0.209525945106292,1.49597508904273,0.82023936582873,5.41171423178333,-6.48021668894216E-05,0,0,0,0
7332,14240.4039400724,02/24/2016 13:45:19,132.310921548071,7,1,-0.500507712364197,3.51840424537659,0.209525945106292,1.4961141045919,0.82023936582873,5.41220336492849,-9.72270936472341E-05,0,0,0,0
7333,14241.4194182995,02/24/2016 13:45:20,133.326399344142,7,1,-0.500507712364197,3.51824235916138,0.209525945106292,1.49625527896625,0.82023936582873,5.4127000815409,-0.000129604333778843,0,0,0,0
7334,14242.4196271869,02/24/2016 13:45:21,134.326608652619,7,1,-0.500507712364197,3.51824235916138,0.209525945106292,1.49639432819483,0.82023936582873,5.41318930749686,-9.71794142969884E-05,0,0,0,0
7335,14243.4350569138,02/24/2016 13:45:22,135.342038284205,7,1,-0.500507712364197,3.51824235916138,0.209525945106292,1.49653549159665,0.82023936582873,5.41368595772126,-6.48021668894216E-05,0,0,0,0
7336,14244.4351023357,02/24/2016 13:45:23,136.342083716142,7,1,-0.50032776594162,3.51824235916138,0.209525945106292,1.49667450166581,0.82023936582873,5.4141750245955,-6.48021668894216E-05,0,0,0,0
7337,14245.4351252066,02/24/2016 13:45:24,137.342106557036,7,1,-0.50032776594162,3.51808023452759,0.209525945106292,1.4968135128719,0.82023936582873,5.41466408474903,-6.48021668894216E-05,0,0,0,0
7338,14246.4506559741,02/24/2016 13:45:25,138.357637344566,7,1,-0.50032776594162,3.51791834831238,0.209525945106292,1.49695468012132,0.82023936582873,5.41516071259381,-6.48021668894216E-05,0,0,0,0
7339,14247.4662996166,02/24/2016 13:45:26,139.373280967014,7,1,-0.50032776594162,3.51791834831238,0.209525945106292,1.4970958634987,0.82023936582873,5.4156573889314,-6.48021668894216E-05,0,0,0,0
7340,14248.4663114302,02/24/2016 13:45:27,140.373292805614,7,1,-0.500507712364197,3.51775646209717,0.209525945106292,1.49723486812159,0.82023936582873,5.41614638881448,-9.71794142969884E-05,0,0,0,0
7341,14249.4819498447,02/24/2016 13:45:28,141.388931225155,7,1,-0.500507712364197,3.51775646209717,0.209525945106292,1.49737604412137,0.82023936582873,5.41664302249162,-6.47544875391759E-05,0,0,0,0
7342,14250.497487384,02/24/2016 13:45:29,142.404468809547,7,1,-0.500507712364197,3.51775646209717,0.209525945106292,1.49751721078944,0.82023936582873,5.41713960787433,-3.23772437695879E-05,0,0,0,0
7343,14251.4975546701,02/24/2016 13:45:30,143.404536075649,7,1,-0.50032776594162,3.51775646209717,0.209525945106292,1.49765623249317,0.82023936582873,5.41762863757865,-3.23772437695879E-05,0,0,0,0
7344,14252.513212989,02/24/2016 13:45:31,144.420194339419,7,1,-0.500507712364197,3.51743245124817,0.209525945106292,1.49779741868298,0.82023936582873,5.41812526611095,-0.000129556661704555,0,0,0,0
7345,14253.5132292586,02/24/2016 13:45:32,145.420210624048,7,1,-0.500507712364197,3.51743245124817,0.209525945106292,1.49793643524346,0.82023936582873,5.41861425379698,-6.48021668894216E-05,0,0,0,0
7346,14254.5286837268,02/24/2016 13:45:33,146.435665102273,7,1,-0.500507712364197,3.51727032661438,0.209525945106292,1.49807759037556,0.82023936582873,5.41911075901146,-6.48021668894216E-05,0,0,0,0
7347,14255.5287729474,02/24/2016 13:45:34,147.435754408051,7,1,-0.500507712364197,3.51743245124817,0.209525945106292,1.49821661240602,0.82023936582873,5.41959974394637,-3.23772437695879E-05,0,0,0,0
7348,14256.5443222609,02/24/2016 13:45:35,148.451303626304,7,1,-0.500507712364197,3.51727032661438,0.209525945106292,1.49835778770536,0.82023936582873,5.42009629388624,-6.48021668894216E-05,0,0,0,0
7349,14257.5600752547,02/24/2016 13:45:36,149.467056725338,7,1,-0.500507712364197,3.51710844039917,0.209525945106292,1.498498991364,0.82023936582873,5.42059293320832,-6.48021668894216E-05,0,0,0,0
7350,14258.575555577,02/24/2016 13:45:37,150.482537047676,7,1,-0.500147819519043,3.51727032661438,0.209525945106292,1.49864015633624,0.82023936582873,5.4210894248379,0,0,0,0,0
7351,14259.5911087651,02/24/2016 13:45:38,151.498090140541,7,1,-0.500507712364197,3.51678442955017,0.209525945106292,1.49878132789104,0.82023936582873,5.42158592959438,-9.71794142969884E-05,0,0,0,0
7352,14260.5911137567,02/24/2016 13:45:39,152.498095157217,7,1,-0.500507712364197,3.51694631576538,0.209525945106292,1.49892034563134,0.82023936582873,5.42207485228567,-9.72270936472341E-05,0,0,0,0
7353,14261.6067424772,02/24/2016 13:45:40,153.51372382256,7,1,-0.50032776594162,3.51678442955017,0.209525945106292,1.49906153001019,0.82023936582873,5.4225713789203,-9.71794142969884E-05,0,0,0,0
7354,14262.6069521516,02/24/2016 13:45:41,154.513933687417,7,1,-0.500687658786774,3.51662230491638,0.209525945106292,1.49920057660819,0.82023936582873,5.42306037844941,-9.72270936472341E-05,0,0,0,0
7355,14263.6223113534,02/24/2016 13:45:42,155.52929275896,7,1,-0.500507712364197,3.51678442955017,0.209525945106292,1.49934172315766,0.82023936582873,5.42355675004833,-3.23772437695879E-05,0,0,0,0
7356,14264.6379889301,02/24/2016 13:45:43,156.544970275491,7,1,-0.50032776594162,3.51678442955017,0.209525945106292,1.49948291981274,0.82023936582873,5.42405329134257,-3.23772437695879E-05,0,0,0,0
7357,14265.6535724434,02/24/2016 13:45:44,157.560553808872,7,1,-0.50032776594162,3.51662230491638,0.209525945106292,1.4996240936662,0.82023936582873,5.4245497434865,-3.24249267578125E-05,0,0,0,0
7358,14266.6536062165,02/24/2016 13:45:45,158.560587596923,7,1,-0.500507712364197,3.51646041870117,0.209525945106292,1.49976311851126,0.82023936582873,5.42503862307419,-6.48021668894216E-05,0,0,0,0
7359,14267.653810698,02/24/2016 13:45:46,159.560792178674,7,1,-0.500507712364197,3.51646041870117,0.209525945106292,1.49990215928024,0.82023936582873,5.42552755215352,-6.48021668894216E-05,0,0,0,0
7360,14268.6691814836,02/24/2016 13:45:47,160.576162879065,7,1,-0.50032776594162,3.51646041870117,0.209525945106292,1.50004331526517,0.82023936582873,5.42602391612452,-3.23772437695879E-05,0,0,0,0
7361,14269.6848344592,02/24/2016 13:45:48,161.591815834667,7,1,-0.500687658786774,3.51613640785217,0.209525945106292,1.50018450381005,0.82023936582873,5.42652038035507,-9.71794142969884E-05,0,0,0,0
7362,14270.7004446136,02/24/2016 13:45:49,162.607426019163,7,1,-0.50032776594162,3.51629853248596,0.209525945106292,1.50032569424893,0.82023936582873,5.42701684508687,-3.23772437695879E-05,0,0,0,0
7363,14271.7159150765,02/24/2016 13:45:50,163.62289623142,7,1,-0.500507712364197,3.51613640785217,0.209525945106292,1.50046684998792,0.82023936582873,5.42751318023998,-6.48021668894216E-05,0,0,0,0
7364,14272.7160959444,02/24/2016 13:45:51,164.623077375027,7,1,-0.500507712364197,3.51613640785217,0.209525945106292,1.50060588712086,0.82023936582873,5.42800205746271,-3.24249267578125E-05,0,0,0,0
7365,14273.7315530542,02/24/2016 13:45:52,165.638534434655,7,1,-0.500507712364197,3.51613640785217,0.209525945106292,1.50074704299422,0.82023936582873,5.42849837654926,-3.24249267578125E-05,0,0,0,0
7366,14274.7315704616,02/24/2016 13:45:53,166.638551847082,7,1,-0.500507712364197,3.51597452163696,0.209525945106292,1.50088607065086,0.82023936582873,5.42898719793741,-6.48021668894216E-05,0,0,0,0
7367,14275.7316150013,02/24/2016 13:45:54,167.638596381793,7,1,-0.50032776594162,3.51581239700317,0.209525945106292,1.50102508137192,0.82023936582873,5.42947595204729,-6.48021668894216E-05,0,0,0,0
7368,14276.7471566759,02/24/2016 13:45:55,168.654138021245,7,1,-0.500507712364197,3.51581239700317,0.209525945106292,1.50116625175169,0.82023936582873,5.42997229345901,-9.72270936472341E-05,0,0,0,0
7369,14277.7627596625,02/24/2016 13:45:56,169.669741042972,7,1,-1.0002213716507,3.46413707733154,0.209525945106292,1.50139308559571,0.82023936582873,5.4307612634229,-0.0103998659178615,0,0,0,0
7370,14278.7784034303,02/24/2016 13:45:57,170.685384820805,7,1,-1.0002213716507,3.46267914772034,0.209525945106292,1.50167525495629,0.82023936582873,5.43173852756668,-0.0106914518401027,0,0,0,0
7371,14279.7938838679,02/24/2016 13:45:58,171.700865233367,7,1,-1.00004148483276,3.46203136444092,0.209525945106292,1.50193138521356,0.82023936582873,5.43262534221164,-0.0107886316254735,0,0,0,0
7372,14280.7939786523,02/24/2016 13:45:59,172.700960027761,7,1,-1.0002213716507,3.46105933189392,0.209525945106292,1.5022352460812,0.82023936582873,5.43367718231851,-0.0109506128355861,0,0,0,0
7373,14281.8096466001,02/24/2016 13:46:00,173.716627975555,7,1,-1.00040137767792,3.46041131019592,0.209525945106292,1.50251742874866,0.82023936582873,5.43465377208215,-0.00110154156573117,0,0,0,0
7374,14282.8097513342,02/24/2016 13:46:01,174.71673279983,7,1,-1.00004148483276,3.45992541313171,0.209525945106292,1.50279527058903,0.82023936582873,5.4356151674439,-0.000712728477083147,0,0,0,0
7375,14283.8252543428,02/24/2016 13:46:02,175.732235718224,7,1,-1.0002213716507,3.45927739143372,0.209525945106292,1.50307738868547,0.82023936582873,5.4365911944713,-0.000680351280607283,0,0,0,0
7376,14284.8408296457,02/24/2016 13:46:03,176.747810996125,7,1,-1.00004148483276,3.45879149436951,0.209525945106292,1.50335954719707,0.82023936582873,5.43756718624391,-0.000550746917724609,0,0,0,0
7377,14285.8564036956,02/24/2016 13:46:04,177.763385076054,7,1,-1.0002213716507,3.45814347267151,0.209525945106292,1.50364169909724,0.82023936582873,5.43854299800315,-0.000550746917724609,0,0,0,0
7378,14286.8720508468,02/24/2016 13:46:05,178.779032192169,7,1,-1.0002213716507,3.4576575756073,0.209525945106292,1.50392386741769,0.82023936582873,5.43951872975928,-0.000485944736283273,0,0,0,0
7379,14287.8720513974,02/24/2016 13:46:06,179.779032903164,7,1,-1.00004148483276,3.4573335647583,0.209525945106292,1.50420169087203,0.82023936582873,5.4404792967774,-0.000388765329262242,0,0,0,0
7380,14288.8876275274,02/24/2016 13:46:07,180.794608927917,7,1,-1.00004148483276,3.4566855430603,0.209525945106292,1.50448383747382,0.82023936582873,5.44145467461957,-0.000421190256020054,0,0,0,0
7381,14289.9032299727,02/24/2016 13:46:08,181.81021132309,7,1,0.499279648065567,3.6117115020752,0.209629960892458,1.50455441061089,0.820614617741819,5.44169869655028,0.0306812282651663,0,0,0,0
7382,14290.9189481802,02/24/2016 13:46:09,182.825929535579,7,1,0.499279648065567,3.61446523666382,0.209770849137873,1.50455441061089,0.821123695753066,5.44169869655028,0.0312967784702778,0,0,0,0
7383,14291.9344680055,02/24/2016 13:46:10,183.841449385977,7,1,0.499279648065567,3.61624717712402,0.209911695827604,1.50455441061089,0.821632917599099,5.44169869655028,0.0317827239632606,0,0,0,0
7384,14292.9344687165,02/24/2016 13:46:11,184.841450096971,7,1,0.499279648065567,3.61770510673523,0.210050390187026,1.50455441061089,0.822134574420282,5.44169869655028,0.0322039127349854,0,0,0,0
7385,14293.9344886001,02/24/2016 13:46:12,185.841470010603,7,1,0.499279648065567,3.61900115013123,0.210189085644966,1.50455441061089,0.822636418999921,5.44169869655028,0.00145792961120605,0,0,0,0
7386,14294.9500413972,02/24/2016 13:46:13,186.85702277766,7,1,0.499459594488144,3.62029695510864,0.210329942758443,1.50455441061089,0.823146266703418,5.44169869655028,0.00116634368896484,0,0,0,0
7387,14295.9657259963,02/24/2016 13:46:14,187.872707371749,7,1,0.49909970164299,3.62110710144043,0.210470826755319,1.50455441061089,0.823656359874233,5.44169869655028,0.000971984874922782,0,0,0,0
7388,14296.9812672648,02/24/2016 13:46:15,188.888248635268,7,1,0.499279648065567,3.62224102020264,0.210611681466526,1.50455441061089,0.824166497607326,5.44169869655028,0.00093955994816497,0,0,0,0
7389,14297.9968800007,02/24/2016 13:46:17,189.903861386131,7,1,-0.000434080662671477,3.57169961929321,0.210634451682877,1.50455446746095,0.824248956824767,5.44169889967381,-0.0094278808683157,0,0,0,0
7390,14298.9970236763,02/24/2016 13:46:18,190.904005152012,7,1,-0.000434080662671477,3.57186150550842,0.210634451682877,1.50455453219641,0.824248956824767,5.44169913089591,-0.00962228793650866,0,0,0,0
7391,14300.0125993803,02/24/2016 13:46:19,191.919580760733,7,1,-0.000254133337875828,3.57186150550842,0.210634451682877,1.50455460581853,0.824248956824767,5.44169939386413,-0.00981669407337904,0,0,0,0
7392,14301.0281123285,02/24/2016 13:46:20,192.935093849357,7,1,-0.000254133337875828,3.57218551635742,0.210634451682877,1.50455466306909,0.824248956824767,5.44169959836711,-0.010011101141572,0,0,0,0
7393,14302.0437061625,02/24/2016 13:46:21,193.950687542943,7,1,-0.000254133337875828,3.57234764099121,0.210634452214128,1.5045547165432,0.824248958722575,5.44169978939122,9.72270936472341E-05,0,0,0,0
7394,14303.0437483163,02/24/2016 13:46:22,194.950729706773,7,1,-0.000434080662671477,3.57250952720642,0.210634452214128,1.50455478127934,0.824248958722575,5.44170002065879,0.000129604333778843,0,0,0,0
7395,14304.0438858116,02/24/2016 13:46:23,195.950867277284,7,1,-0.000254133337875828,3.57267141342163,0.210634452214128,1.50455484877914,0.824248958722575,5.44170026181563,0.000129556661704555,0,0,0,0
7396,14305.059295624,02/24/2016 13:46:24,196.966276974417,7,1,-0.000254133337875828,3.57315754890442,0.210634452673106,1.5045549143566,0.824248960362576,5.44170049612038,0.000161981588462368,0,0,0,0
7397,14306.0748959691,02/24/2016 13:46:25,197.981877344566,7,1,-0.000254133337875828,3.57348155975342,0.210634452673106,1.50455498790058,0.824248960362576,5.44170075890548,0.000259208667557687,0,0,0,0
7398,14307.0905144392,02/24/2016 13:46:26,198.997495784542,7,1,-0.000254133337875828,3.57348155975342,0.210634452673106,1.50455505805012,0.824248960362576,5.4417010095798,0.00019440651522018,0,0,0,0
7399,14308.0905240222,02/24/2016 13:46:27,199.997505392609,7,1,-0.000254133337875828,3.57380533218384,0.210634452673106,1.50455512084324,0.824248960362576,5.44170123398168,0.000226783755351789,0,0,0,0
7400,14309.0905820153,02/24/2016 13:46:28,200.997563415781,7,1,-7.41860130801797E-05,3.57396745681763,0.210634452673106,1.50455518363224,0.824248960362576,5.44170145838286,0.000226783755351789,0,0,0,0
7401,14310.1061265319,02/24/2016 13:46:29,202.013107877234,7,1,-0.000254133337875828,3.57412934303284,0.210634453138016,1.50455525462199,0.824248962024373,5.44170171210963,0.000161981588462368,0,0,0,0
7402,14311.1061437739,02/24/2016 13:46:30,203.013125214474,7,1,-7.41860130801797E-05,3.57445335388184,0.210634453138016,1.50455532326863,0.824248962024373,5.44170195747459,0.000161981588462368,0,0,0,0
7403,14312.1217092775,02/24/2016 13:46:31,204.028690657978,7,1,-0.000254133337875828,3.57461547851562,0.210634453138016,1.50455538009873,0.824248962024373,5.44170216061758,0.000162029260536656,0,0,0,0
