Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9605,26702.5631259164,12/17/2015 00:42:00,586.29273453517,7,1,0.560423970222473,3.59770083427429,2.26216826833874,1.73377479874522,8.63878256882629,6.38542581310901,0.00894570350646973,0,0,0,0
9606,26703.5787222037,12/17/2015 00:42:01,587.308330732245,7,1,0.660223960876465,3.606290102005,2.26233373057582,1.73377479874522,8.63937830777425,6.38542581310901,0.0100801466032863,0,0,0,0
9607,26704.5943544004,12/17/2015 00:42:02,588.323962969004,7,1,0.691512644290924,3.60953140258789,2.26252246193073,1.73377479874522,8.64005913488656,6.38542581310901,0.00557489413768053,0,0,0,0
9608,26705.5944662001,12/17/2015 00:42:03,589.324074853964,7,1,0.461523026227951,3.59283900260925,2.26269508592158,1.73377479874522,8.64068160664528,6.38542581310901,-0.0012965202331543,0,0,0,0
9609,26706.6097331729,12/17/2015 00:42:04,590.339341701465,7,1,0.421962678432465,3.59024620056152,2.26282169626179,1.73377479874522,8.6411364060366,6.38542581310901,-0.00204195966944098,0,0,0,0
9610,26707.6099355681,12/17/2015 00:42:05,591.339544096656,7,1,0.352192550897598,3.58538436889648,2.26293303201982,1.73377479874522,8.64153599100542,6.38542581310901,-0.00252814288251102,0,0,0,0
9611,26708.609942151,12/17/2015 00:42:06,592.339550759775,7,1,0.19377127289772,3.57355380058289,2.26301744817394,1.73377479874522,8.641838463612,6.38542581310901,-0.00654726009815931,0,0,0,0
9612,26709.6256023925,12/17/2015 00:42:07,593.355211021272,7,1,0.0400253050029278,3.56204748153687,2.26305776617009,1.73377479874522,8.64198250222886,6.38542581310901,-0.00952916126698256,0,0,0,0
9613,26710.6411824644,12/17/2015 00:42:08,594.370791083196,7,1,-0.000254341342952102,3.55913043022156,2.2630651205968,1.73377482029836,8.64200869880933,6.38542588981629,-0.00674171466380358,0,0,0,0
9614,26711.6567899396,12/17/2015 00:42:09,595.386398558335,7,1,-0.000254341342952102,3.55913043022156,2.2630651205968,1.73377489283828,8.64200869880933,6.38542614798739,-0.00622315425425768,0,0,0,0
9615,26712.672401946,12/17/2015 00:42:10,596.402010965749,7,1,-0.000254341342952102,3.55913043022156,2.2630651205968,1.73377497589989,8.64200869880933,6.38542644361047,-0.00525078782811761,0,0,0,0
9616,26713.6880663929,12/17/2015 00:42:11,597.417675011664,7,1,-7.45214929338545E-05,3.55929255485535,2.2630651205968,1.73377506208993,8.64200869880933,6.38542675037242,-0.00288467411883175,0,0,0,0
9617,26714.7036793567,12/17/2015 00:42:12,598.433287985487,7,1,-7.45214929338545E-05,3.55945467948914,2.2630651205968,1.73377513577487,8.64200869880933,6.38542701263752,-0.000518560409545898,0,0,0,0
9618,26715.7192611179,12/17/2015 00:42:13,599.448869736614,7,1,-0.000254341342952102,3.55945467948914,2.2630651205968,1.73377522314227,8.64200869880933,6.38542732360802,9.72270936472341E-05,0,0,0,0
9619,26716.2817373934,12/17/2015 00:42:14,600.011345937005,7,1,-0.00043416119297035,3.55945467948914,2.2630651205968,1.73377526601364,8.64200869880933,6.38542747620549,6.4849853515625E-05,0,0,0,0
9620,26716.2831819035,12/17/2015 00:42:14,0.000002536311514,8,1,0,3.55945467948914,2.2630651205968,1.73377526601364,8.64200869880933,6.38542747620549,0,0,0,0,0
9621,26717.3004279892,12/17/2015 00:42:15,1.0156399459424,7,1,-0.00043416119297035,3.55961680412292,2.2630651205968,1.73377534518285,8.64200869880933,6.38542775800756,3.24249267578125E-05,0,0,0,0
9622,26718.3159756154,12/17/2015 00:42:16,2.03118751200102,7,1,-7.45214929338545E-05,3.55961680412292,2.2630651205968,1.73377542240061,8.64200869880933,6.38542803287198,3.24249267578125E-05,0,0,0,0
9623,26719.3316189197,12/17/2015 00:42:17,3.04683081630056,7,1,-0.000254341342952102,3.55961680412292,2.2630651205968,1.73377550273472,8.64200869880933,6.38542831883594,3.24249267578125E-05,0,0,0,0
9624,26720.3473014917,12/17/2015 00:42:18,4.06251339834126,7,1,-0.00043416119297035,3.55977869033813,2.2630651205968,1.73377557996516,8.64200869880933,6.3854285937597,6.48021668894216E-05,0,0,0,0
9625,26721.3628016699,12/17/2015 00:42:19,5.0780135664519,7,1,-7.45214929338545E-05,3.56010293960571,2.2630651205968,1.73377566027175,8.64200869880933,6.38542887964055,9.72270936472341E-05,0,0,0,0
9626,26722.3785111789,12/17/2015 00:42:20,6.09372310557426,7,1,-0.00169290020130575,3.55977869033813,2.2630651205968,1.73377576797054,8.64200869880933,6.38542926303885,3.23772437695879E-05,0,0,0,0
9627,26723.3940420384,12/17/2015 00:42:21,7.10925393498436,7,1,-0.00762695539742708,3.55945467948914,2.2630651205968,1.73377634071635,8.64200869880933,6.38543130190231,-3.24249267578125E-05,0,0,0,0
9628,26724.4097045254,12/17/2015 00:42:22,8.12491637189468,7,1,-0.010324252769351,3.55929255485535,2.2630651205968,1.73377855732574,8.64200869880933,6.38543919192413,-9.72270936472341E-05,0,0,0,0
9629,26725.4252751238,12/17/2015 00:42:23,9.14048705548037,7,1,-0.0211134441196918,3.55864429473877,2.2630651205968,1.73378175572961,8.64200869880933,6.38545057593202,-0.000259304040810093,0,0,0,0
9630,26726.4409731092,12/17/2015 00:42:24,10.1561850358392,7,1,-0.409883946180344,3.52914929389954,2.2630651205968,1.73380036290851,8.64200869880933,6.3855164139525,-0.00612587947398424,0,0,0,0
9631,26727.4409879627,12/17/2015 00:42:25,11.1561998943525,7,1,-1.70530617237091,3.43029236793518,2.2630651205968,1.73395354281977,8.64200869880933,6.38605217847104,-0.0259296894073486,0,0,0,0
9632,26728.4562960478,12/17/2015 00:42:26,12.1715079443847,7,1,-2.11871194839478,3.39625978469849,2.2630651205968,1.73443884890955,8.64200869880933,6.38771435730185,-0.0326389782130718,0,0,0,0
9633,26729.4564275817,12/17/2015 00:42:27,13.1716394732276,7,1,-2.11997079849243,3.39431500434875,2.2630651205968,1.73503657389731,8.64200869880933,6.38974376887757,-0.0330279357731342,0,0,0,0
9634,26730.4564739285,12/17/2015 00:42:28,14.1716858501733,7,1,0.0517135970294476,3.5578339099884,2.2630673696172,1.73552877911926,8.64201669906763,6.39141439901972,-0.000162076947162859,0,0,0,0
9635,26731.4564788473,12/17/2015 00:42:29,15.1716907438896,7,1,-1.57691478729248,3.4358024597168,2.26307976674179,1.73558671394596,8.64206082013703,6.39161372028374,-0.0186693668365479,0,0,0,0
9636,26732.4720726985,12/17/2015 00:42:30,16.1872845249525,7,1,-2.04606485366821,3.39820432662964,2.26307976674179,1.73604883797914,8.64206082013703,6.39319837597765,-0.00622315425425768,0,0,0,0
9637,26733.4878615651,12/17/2015 00:42:31,17.2030734566402,7,1,-1.36238968372345,3.44860529899597,2.26307976674179,1.73659641467878,8.64206082013703,6.39506194099578,0.0105663780122995,0,0,0,0
9638,26734.4879628837,12/17/2015 00:42:32,18.2031747953561,7,1,-1.22266972064972,3.45930123329163,2.26307976674179,1.73696351437578,8.64206082013703,6.39632845028456,0.0130944726988673,0,0,0,0
9639,26735.5030984746,12/17/2015 00:42:33,19.2183102809684,7,1,-1.29297924041748,3.45346713066101,2.26307976674179,1.73731625662669,8.64206082013703,6.39754833622255,-0.0210354328155518,0,0,0,0
9640,26736.5031114134,12/17/2015 00:42:34,20.2183233099289,7,1,-1.10776484012604,3.46724224090576,2.26307976674179,1.73766223738451,8.64206082013703,6.39874373877462,0.00638518342748284,0,0,0,0
9641,26737.5032164112,12/17/2015 00:42:35,21.2184283278003,7,1,-1.689661860466,3.42267560958862,2.26307976674179,1.73799386208254,8.64206082013703,6.3998904681584,0.00492663402110338,0,0,0,0
9642,26738.5189373938,12/17/2015 00:42:36,22.2341498166591,7,1,-1.29837381839752,3.4511981010437,2.26307976674179,1.73845677964225,8.64206082013703,6.40147668510455,0.000486135482788086,0,0,0,0
9643,26739.5345107189,12/17/2015 00:42:37,23.2497225252841,7,1,-0.512021660804749,3.51116061210632,2.26307976674179,1.73877701845033,8.64206082013703,6.40258377743249,0.0104043008759618,0,0,0,0
9644,26740.5501145149,12/17/2015 00:42:38,24.2653263212687,7,1,0.0912739634513855,3.55815815925598,2.26308452228097,1.73889221205061,8.64207773929944,6.40298833287876,0.0210030563175678,0,0,0,0
9645,26741.5655553805,12/17/2015 00:42:39,25.2807673020941,7,1,0.0907345041632652,3.55929255485535,2.26310986470872,1.73889221205061,8.6421679256718,6.40298833287876,0.0184424873441458,0,0,0,0
9646,26742.5657487732,12/17/2015 00:42:40,26.2809605946336,7,1,0.380604088306427,3.58198094367981,2.26315495657846,1.73889221205061,8.64232899566935,6.40298833287876,0.0319907180964947,0,0,0,0
9647,26743.5813445793,12/17/2015 00:42:41,27.2965563856983,7,1,0.144141003489494,3.56496477127075,2.26324537500473,1.73889221205061,8.64265272923549,6.40298833287876,0.0227209087461233,0,0,0,0
9648,26744.5813524204,12/17/2015 00:42:42,28.2965642267489,7,1,0.0867784693837166,3.56139945983887,2.26328156919054,1.73889221205061,8.64278174708861,6.40298833287876,0.00998296774923801,0,0,0,0
9649,26745.5969699105,12/17/2015 00:42:43,29.3121817168107,7,1,-0.192301943898201,3.54033160209656,2.26329963414509,1.73890519309532,8.64284608183952,6.40303429455404,-0.00356531143188477,0,0,0,0
9650,26746.5970147536,12/17/2015 00:42:44,30.3122266501641,7,1,-0.672061324119568,3.50370573997498,2.26329963414509,1.7389940058678,8.64284608183952,6.40334694456975,-0.0111173633486032,0,0,0,0
9651,26747.6122801024,12/17/2015 00:42:45,31.32749168315,7,1,0.012512868270278,3.55540323257446,2.26330055139118,1.73912988936812,8.64284934289261,6.40382312247596,-0.00534796714782715,0,0,0,0
9652,26748.6125577197,12/17/2015 00:42:46,32.3277696163144,7,1,-0.195718511939049,3.54016947746277,2.26330303280246,1.73914472714675,8.64285816593201,6.40387565214822,-0.00502386083826423,0,0,0,0
9653,26749.6281972396,12/17/2015 00:42:47,33.3434090409596,7,1,0.348236531019211,3.58165693283081,2.26333055892964,1.73918379588339,8.64295674199654,6.40401396023828,0.00408391933888197,0,0,0,0
9654,26750.64367622,12/17/2015 00:42:48,34.3588881115699,7,1,0.607896387577057,3.60240077972412,2.26344926125094,1.73918379588339,8.64338296125242,6.40401396023828,0.0124138351529837,0,0,0,0
9655,26751.6594420743,12/17/2015 00:42:49,35.3746538806183,7,1,0.589374959468842,3.60175251960754,2.26362167104394,1.73918379588339,8.64400404311132,6.40401396023828,0.0196741577237844,0,0,0,0
9656,26752.6750238705,12/17/2015 00:42:50,36.3902356718449,7,1,0.542621791362762,3.59899735450745,2.26378352295723,1.73918379588339,8.64458688187151,6.40401396023828,0.00865402258932591,0,0,0,0
9657,26753.6750477515,12/17/2015 00:42:51,37.3902596731096,7,1,0.397327333688736,3.58846354484558,2.26392063322946,1.73918379588339,8.6450799569502,6.40401396023828,0.0096588134765625,0,0,0,0
9658,26754.6750518933,12/17/2015 00:42:52,38.3902637898925,7,1,0.308676153421402,3.5818190574646,2.26402253502765,1.73918379588339,8.64544543616592,6.40401396023828,0,0,0,0,0
9659,26755.690703809,12/17/2015 00:42:53,39.4059157056213,7,1,0.152952164411545,3.57031273841858,2.2640937658899,1.73918379588339,8.64570040663631,6.40401396023828,-0.00644998531788588,0,0,0,0
9660,26756.7062827432,12/17/2015 00:42:54,40.4214946397381,7,1,0.0252800770103931,3.56075119972229,2.26412278015899,1.73918379588339,8.64580396913186,6.40401396023828,-0.00820026360452175,0,0,0,0
9661,26757.7219172606,12/17/2015 00:42:55,41.4371291571719,7,1,-0.00043416119297035,3.55880641937256,2.26412720668921,1.73918382239314,8.64581973066583,6.40401405458019,-0.00800576247274876,0,0,0,0
9662,26758.7376773104,12/17/2015 00:42:56,42.4528893022252,7,1,-0.00043416119297035,3.55864429473877,2.26412720668921,1.73918389805695,8.64581973066583,6.40401432384816,-0.00596384983509779,0,0,0,0
9663,26759.7531213889,12/17/2015 00:42:57,43.4683332855221,7,1,-0.000254341342952102,3.55880641937256,2.26412720668921,1.73918398422307,8.64581973066583,6.40401463049361,-0.00463490467518568,0,0,0,0
9664,26760.7688114646,12/17/2015 00:42:58,44.4840233612104,7,1,-0.000254341342952102,3.55880641937256,2.26412720668921,1.7391840626237,8.64581973066583,6.40401490950429,-0.00226883892901242,0,0,0,0
9665,26761.7844183934,12/17/2015 00:42:59,45.4996303000158,7,1,-0.000254341342952102,3.55880641937256,2.26412720668921,1.73918414140851,8.64581973066583,6.40401518988611,-0.000356531149009243,0,0,0,0
9666,26762.7999900544,12/17/2015 00:43:00,46.5152019409839,7,1,-7.45214929338545E-05,3.55896854400635,2.26412720668921,1.73918422019067,8.64581973066583,6.40401547026396,0,0,0,0,0
9667,26763.8157731516,12/17/2015 00:43:01,47.5309850782524,7,1,-0.00043416119297035,3.55896854400635,2.26412720668921,1.73918429273759,8.64581973066583,6.40401572845651,3.24249267578125E-05,0,0,0,0
9668,26764.8312371647,12/17/2015 00:43:02,48.546449061318,7,1,-0.000254341342952102,3.55896854400635,2.26412720668921,1.73918438867075,8.64581973066583,6.40401606988401,3.24249267578125E-05,0,0,0,0
9669,26765.8468592412,12/17/2015 00:43:03,49.5620711377929,7,1,-0.0123022710904479,3.55815815925598,2.26412720668921,1.73918616561108,8.64581973066583,6.40402239265281,-0.000162076947162859,0,0,0,0
9670,26766.8624487567,12/17/2015 00:43:04,50.577660643216,7,1,-1.19731509685516,3.46740436553955,2.26412720668921,1.73936706872681,8.64581973066583,6.404650013798,-0.0183128360658884,0,0,0,0
9671,26767.878083234,12/17/2015 00:43:05,51.5932951305749,7,1,-1.33433783054352,3.45541167259216,2.26412720668921,1.7397259933944,8.64581973066583,6.40589208466915,-0.0207113735377789,0,0,0,0
9672,26768.8937061927,12/17/2015 00:43:06,52.6089180892452,7,1,-0.973079741001129,3.48198962211609,2.26412720668921,1.74004679324851,8.64581973066583,6.40700454600737,-0.0154281612485647,0,0,0,0
9673,26769.9094132506,12/17/2015 00:43:07,53.624625187293,7,1,-1.42568624019623,3.44666051864624,2.26412720668921,1.74039695994963,8.64581973066583,6.40821552947962,-0.0224939826875925,0,0,0,0
9674,26770.9250189112,12/17/2015 00:43:09,54.6402318604373,7,1,-2.16492581367493,3.38880491256714,2.26412720668921,1.74092269969079,8.64581973066583,6.41000690481455,-0.0338706485927105,0,0,0,0
9675,26771.9405787077,12/17/2015 00:43:10,55.6557906043115,7,1,-2.12878179550171,3.38977718353271,2.26412720668921,1.74152745842354,8.64581973066583,6.41205669410132,-0.0153957847505808,0,0,0,0
9676,26772.9561673961,12/17/2015 00:43:11,56.6713792927015,7,1,-1.38001203536987,3.44601225852966,2.26412720668921,1.74199803715135,8.64581973066583,6.41366535032161,-0.00178265571594238,0,0,0,0
9677,26773.9717930916,12/17/2015 00:43:12,57.6870049881821,7,1,-2.08994078636169,3.39107370376587,2.26412720668921,1.7425091029156,8.64581973066583,6.41540699727342,-0.018150806427002,0,0,0,0
9678,26774.9718577891,12/17/2015 00:43:13,58.6870697057678,7,1,-2.4283618927002,3.36368560791016,2.26412720668921,1.74315068184672,8.64581973066583,6.41757077821182,-0.01656255684793,0,0,0,0
9679,26775.9871487116,12/17/2015 00:43:14,59.7023606131412,7,1,-2.36758255958557,3.36676478385925,2.26412720668921,1.74381423890987,8.64581973066583,6.41980415288131,-0.00427837390452623,0,0,0,0
9680,26776.9872608872,12/17/2015 00:43:15,60.7024726935875,7,1,-1.87397718429565,3.40355253219604,2.26412720668921,1.74439319148134,8.64581973066583,6.42176579773809,0.00281987199559808,0,0,0,0
9681,26778.0026858281,12/17/2015 00:43:16,61.7178973337498,7,1,-1.21457779407501,3.45411539077759,2.26412720668921,1.74480021731923,8.64581973066583,6.42316243524666,0.0016206264263019,0,0,0,0
9682,26779.0029893199,12/17/2015 00:43:17,62.7182012164887,7,1,-1.72202944755554,3.41505861282349,2.26412720668921,1.74523350502108,8.64581973066583,6.42464650399047,0.00492663402110338,0,0,0,0
9683,26780.0031778205,12/17/2015 00:43:18,63.7183897822659,7,1,-1.63679480552673,3.42121696472168,2.26412720668921,1.74569587194297,8.64581973066583,6.42622742006252,0.011538696475327,0,0,0,0
9684,26781.018580882,12/17/2015 00:43:19,64.7337927785682,7,1,-1.7856856584549,3.40906238555908,2.26412720668921,1.74618530322517,8.64581973066583,6.42789790688735,0.00849194545298815,0,0,0,0
9685,26782.0185897105,12/17/2015 00:43:20,65.7338015168516,7,1,-1.51379799842834,3.4296441078186,2.26412720668921,1.74663059586814,8.64581973066583,6.42942177768151,0.00518593797460198,0,0,0,0
9686,26783.0342259071,12/17/2015 00:43:21,66.7494377936635,7,1,-1.38810396194458,3.43904376029968,2.26412720668921,1.7470315076309,8.64581973066583,6.43079952037203,-0.00301432609558105,0,0,0,0
9687,26784.0498118537,12/17/2015 00:43:22,67.7650236600309,7,1,-1.07341921329498,3.4633526802063,2.26412720668921,1.74735959908062,8.64581973066583,6.43193310827076,0.00969119090586901,0,0,0,0
9688,26785.0498177599,12/17/2015 00:43:23,68.7650295662668,7,1,-0.134579762816429,3.5361180305481,2.26412720668921,1.74747241106792,8.64581973066583,6.43232581426986,0.0230450145900249,0,0,0,0
9689,26786.0654146587,12/17/2015 00:43:24,69.7806264650881,7,1,-0.474439293146133,3.51116061210632,2.26412720668921,1.74757974580211,8.64581973066583,6.43270293769057,0.0204520225524902,0,0,0,0
9690,26787.0654464494,12/17/2015 00:43:25,70.7806583559858,7,1,-0.0477267801761627,3.54422092437744,2.26412720668921,1.74762175252968,8.64581973066583,6.43285077043124,0.0229153633117676,0,0,0,0
9691,26788.0810330125,12/17/2015 00:43:26,71.7962448188377,7,1,0.0659193620085716,3.55378246307373,2.26414100154185,1.74762507823118,8.64586875130783,6.43286255800805,0.0182804111391306,0,0,0,0
9692,26789.0966808932,12/17/2015 00:43:27,72.8118927997748,7,1,0.0666386410593987,3.55475497245789,2.264159771494,1.74762507823118,8.64593546599679,6.43286255800805,0.0182804577052593,0,0,0,0
9693,26790.11226093,12/17/2015 00:43:28,73.8274727614487,7,1,-0.198955282568932,3.53482151031494,2.26416411275164,1.74766767650387,8.64595089840828,6.43301313748019,-0.000259304040810093,0,0,0,0
9694,26791.1122895578,12/17/2015 00:43:29,74.8275013641639,7,1,-0.529464185237885,3.50954008102417,2.26416411275164,1.74779540250465,8.64595089840828,6.43346172862444,-0.000291681295493618,0,0,0,0
9695,26792.1279502103,12/17/2015 00:43:30,75.8431620166337,7,1,-0.199135094881058,3.53514552116394,2.26416411275164,1.74787163120603,8.64595089840828,6.43373039323634,-0.00356535916216671,0,0,0,0
9696,26793.1434906185,12/17/2015 00:43:31,76.8587024248804,7,1,0.0673579201102257,3.55605125427246,2.26417901867019,1.74788314543435,8.64600389990897,6.43377110092558,0.000421333301346749,0,0,0,0
9697,26794.1435442986,12/17/2015 00:43:32,77.8587561200372,7,1,0.194670379161835,3.56642317771912,2.26422612970705,1.74788314543435,8.6461718622105,6.43377110092558,0.00230126385577023,0,0,0,0
9698,26795.1591242302,12/17/2015 00:43:33,78.8743360466237,7,1,-0.098795622587204,3.54422092437744,2.26423562150545,1.74790582847162,8.64620571266459,6.43385149725511,0.00184750556945801,0,0,0,0
9699,26796.1591490335,12/17/2015 00:43:34,79.8743609200588,7,1,-0.254519611597061,3.53239059448242,2.26423562150545,1.74796943060578,8.64620571266459,6.43407622974052,0.00460252771154046,0,0,0,0
9700,26797.1591574861,12/17/2015 00:43:35,80.874369392681,7,1,-0.253260880708694,3.53271460533142,2.26423562150545,1.74803983255435,8.64620571266459,6.43432493455409,-0.000486183154862374,0,0,0,0
9701,26798.1747196184,12/17/2015 00:43:36,81.8899314247377,7,1,-0.411322504281998,3.52056002616882,2.26423562150545,1.74814792453075,8.64620571266459,6.43470564525573,-0.00713067036122084,0,0,0,0
9702,26799.1903299256,12/17/2015 00:43:37,82.9055417319252,7,1,-0.412221610546112,3.52056002616882,2.26423562150545,1.74826423165685,8.64620571266459,6.43511510264375,-0.00473217945545912,0,0,0,0
9703,26800.2059838964,12/17/2015 00:43:38,83.921195702768,7,1,-0.736257016658783,3.49527859687805,2.26423562150545,1.74846003181636,8.64620571266459,6.43579992278056,-0.00745477667078376,0,0,0,0
9704,26801.2215723242,12/17/2015 00:43:39,84.9367841305094,7,1,-1.07683575153351,3.46853876113892,2.26423562150545,1.74875050571204,8.64620571266459,6.43680835297703,-0.01283516921103,0,0,0,0
9705,26802.237238761,12/17/2015 00:43:40,85.9524506676229,7,1,-1.61431729793549,3.4264030456543,2.26423562150545,1.74918843817047,8.64620571266459,6.43831062835095,-0.0188638214021921,0,0,0,0
9706,26803.2527941315,12/17/2015 00:43:41,86.968005937853,7,1,-2.02646446228027,3.3933424949646,2.26423562150545,1.74975025413534,8.64620571266459,6.44021876767652,-0.0254435054957867,0,0,0,0
9707,26804.2528070251,12/17/2015 00:43:42,87.9680188465142,7,1,-2.20232820510864,3.37843298912048,2.26423562150545,1.75035858315079,8.64620571266459,6.44227499233807,-0.0234663970768452,0,0,0,0
9708,26805.2528586652,12/17/2015 00:43:43,88.9680705968313,7,1,-2.10198879241943,3.38475346565247,2.26423562150545,1.75094489614597,8.64620571266459,6.44425953895509,-0.0168867111206055,0,0,0,0
9709,26806.2684324114,12/17/2015 00:43:44,89.9836443079509,7,1,-2.08184885978699,3.38556361198425,2.26423562150545,1.75153274163526,8.64620571266459,6.44624987420984,-0.00839476566761732,0,0,0,0
9710,26807.284124051,12/17/2015 00:43:45,90.9993359575559,7,1,-2.35625410079956,3.36319947242737,2.26423562150545,1.75219633068159,8.64620571266459,6.44848235091479,-0.00632033357396722,0,0,0,0
9711,26808.2993733498,12/17/2015 00:43:46,92.0145849355897,7,1,-2.54938054084778,3.34715533256531,2.26423562150545,1.75291324515947,8.64620571266459,6.45088283322697,-0.0065148351714015,0,0,0,0
9712,26809.3154070055,12/17/2015 00:43:47,93.0306189270994,7,1,-2.21905136108398,3.3717885017395,2.26423562150545,1.75354099912248,8.64620571266459,6.45299940469695,-0.0012965202331543,0,0,0,0
9713,26810.3308207635,12/17/2015 00:43:48,94.0460326901945,7,1,-1.69613540172577,3.41035890579224,2.26423562150545,1.75418498920045,8.64620571266459,6.45516736182353,0.00479698181152344,0,0,0,0
9714,26811.346626086,12/17/2015 00:43:49,95.0618379926201,7,1,-0.852240800857544,3.47421073913574,2.26423562150545,1.75465984937921,8.64620571266459,6.45678743579143,0.0219429973512888,0,0,0,0
9715,26812.3621418329,12/17/2015 00:43:50,96.0773537394979,7,1,-0.747046172618866,3.48442053794861,2.26423562150545,1.75489979479762,8.64620571266459,6.457621502735,0.027226161211729,0,0,0,0
9716,26813.3778064903,12/17/2015 00:43:51,97.0930184219963,7,1,-0.207766443490982,3.52639436721802,2.26423562150545,1.75510469078209,8.64620571266459,6.45833566312578,0.0308563224971294,0,0,0,0
9717,26814.3934031736,12/17/2015 00:43:52,98.1086151253311,7,1,0.502162337303162,3.58149480819702,2.2642449846672,1.75515878382143,8.64623922830951,6.45852645040165,0.043043278157711,0,0,0,0
9718,26815.4090425181,12/17/2015 00:43:53,99.1242545750387,7,1,0.366757959127426,3.57322978973389,2.26438313676187,1.75515878382143,8.64673408289158,6.45852645040165,0.0324769504368305,0,0,0,0
9719,26816.4246018283,12/17/2015 00:43:54,100.139813719911,7,1,0.331693112850189,3.57177114486694,2.26448588947143,1.75515878382143,8.64710129286091,6.45852645040165,0.0191555507481098,0,0,0,0
9720,26817.4402875582,12/17/2015 00:43:55,101.15549947986,7,1,0.206538483500481,3.56318211555481,2.26457591311775,1.75515878382143,8.6474228227828,6.45852645040165,0.0156226633116603,0,0,0,0
9721,26818.4558576102,12/17/2015 00:43:56,102.171069506811,7,1,0.205819204449654,3.56383037567139,2.26463414308324,1.75515878382143,8.64763033033817,6.45852645040165,0.00735754985362291,0,0,0,0
9722,26819.4715287889,12/17/2015 00:43:57,103.186740685475,7,1,0.293391466140747,3.57096099853516,2.26469582447342,1.75515878382143,8.64785025378644,6.45852645040165,-0.00230126385577023,0,0,0,0
9723,26820.4872350649,12/17/2015 00:43:58,104.20244690634,7,1,0.346977800130844,3.57598471641541,2.26478081544663,1.75515878382143,8.64815385362577,6.45852645040165,0.000453758228104562,0,0,0,0
9724,26821.5027480499,12/17/2015 00:43:59,105.217959896358,7,1,0.313531309366226,3.57387804985046,2.26487688085557,1.75515878382143,8.64849736541158,6.45852645040165,0.00032410622225143,0,0,0,0
9725,26822.5184148276,12/17/2015 00:44:00,106.233626729207,7,1,0.335649132728577,3.57630896568298,2.26496652881721,1.75515878382143,8.64881782229062,6.45852645040165,0.00259299273602664,0,0,0,0
9726,26823.5339938319,12/17/2015 00:44:01,107.249205728486,7,1,0.277387499809265,3.57241940498352,2.26505772914994,1.75515878382143,8.64914393090626,6.45852645040165,0.00168542866595089,0,0,0,0
9727,26824.5495445508,12/17/2015 00:44:02,108.26475644739,7,1,0.322881937026978,3.57647109031677,2.26513874723124,1.75515878382143,8.64943344242545,6.45852645040165,0.00106964108999819,0,0,0,0
9728,26825.5651957347,12/17/2015 00:44:03,109.280407631298,7,1,0.291413456201553,3.57436418533325,2.26522787023433,1.75515878382143,8.64975214798944,6.45852645040165,-0.00032410622225143,0,0,0,0
9729,26826.5808294101,12/17/2015 00:44:04,110.296041331698,7,1,0.308676153421402,3.57598471641541,2.26531132276116,1.75515878382143,8.65005048164079,6.45852645040165,0.000388908374588937,0,0,0,0
9730,26827.5965231599,12/17/2015 00:44:05,111.311735066492,7,1,0.255988955497742,3.57241940498352,2.2653943342733,1.75515878382143,8.65034727378419,6.45852645040165,-0.00077791215153411,0,0,0,0
9731,26828.6118353452,12/17/2015 00:44:06,112.327047236778,7,1,0.293930947780609,3.57549858093262,2.26546816512275,1.75515878382143,8.65061109996084,6.45852645040165,0.00064821244450286,0,0,0,0
9732,26829.6118873512,12/17/2015 00:44:07,113.327099242731,7,1,0.410634011030197,3.5848982334137,2.26555819546445,1.75515878382143,8.6509332929531,6.45852645040165,0.00171785359270871,0,0,0,0
9733,26830.6121206533,12/17/2015 00:44:08,114.32733312628,7,1,0.506118357181549,3.59251499176025,2.26568173085189,1.75515878382143,8.65137647968268,6.45852645040165,0.00363016128540039,0,0,0,0
9734,26831.6274043878,12/17/2015 00:44:09,115.34261618412,7,1,0.367657065391541,3.58262920379639,2.26581308415195,1.75515878382143,8.65184810650311,6.45852645040165,0.00129647250287235,0,0,0,0
9735,26832.6274218829,12/17/2015 00:44:10,116.342633699244,7,1,0.140364781022072,3.56561303138733,2.26589636827975,1.75515878382143,8.65214630632671,6.45852645040165,-0.00139369966927916,0,0,0,0
9736,26833.643216198,12/17/2015 00:44:11,117.358428029365,7,1,0.137307837605476,3.56545090675354,2.26593629816601,1.75515878382143,8.65228867887199,6.45852645040165,-0.00204195966944098,0,0,0,0
9737,26834.658846921,12/17/2015 00:44:12,118.374058752357,7,1,0.16769739985466,3.56788182258606,2.26597823839846,1.75515878382143,8.65243825326106,6.45852645040165,-0.0034032822586596,0,0,0,0
9738,26835.6589118039,12/17/2015 00:44:13,119.374123710541,7,1,0.725498557090759,3.61050367355347,2.26607565923448,1.75515878382143,8.65278858571001,6.45852645040165,0.0035329342354089,0,0,0,0
9739,26836.6744503977,12/17/2015 00:44:14,120.389662289235,7,1,0.628036201000214,3.60402131080627,2.26627125590637,1.75515878382143,8.65349444961107,6.45852645040165,0.00424599647521973,0,0,0,0
