Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7598,26896.65323028,02/27/2016 00:52:06,115.279523585048,7,1,0.367558211088181,3.49426746368408,1.92255833957669,1.84852072682606,7.47260014827487,6.59108839565372,0.00440616626292467,0,0,0,0
7599,26897.65333743,02/27/2016 00:52:07,116.279630740105,7,1,0.140284731984139,3.46753907203674,1.92264834424,1.84852072682606,7.47291435546077,6.59108839565372,-0.000745153403840959,0,0,0,0
7600,26898.6533454742,02/27/2016 00:52:08,117.279638789304,7,1,0.136865735054016,3.46316528320312,1.92268707160372,1.84852072682606,7.47304853516264,6.59108839565372,-0.0028834342956543,0,0,0,0
7601,26899.6689264362,02/27/2016 00:52:09,118.295219771356,7,1,0.167636722326279,3.46624302864075,1.92272789559281,1.84852072682606,7.47318994356056,6.59108839565372,-0.00560488691553474,0,0,0,0
7602,26900.6689338689,02/27/2016 00:52:10,119.295227188988,7,1,0.725293457508087,3.53120160102844,1.92281197800755,1.84852072682606,7.47348426614098,6.59108839565372,0.00456814747303724,0,0,0,0
7603,26901.684657184,02/27/2016 00:52:11,120.310950609396,7,1,0.627762019634247,3.53022980690002,1.92300923822599,1.84852072682606,7.47418169833137,6.59108839565372,0.0118577955290675,0,0,0,0
7604,26902.7001580724,02/27/2016 00:52:12,121.32645138748,7,1,0.41578409075737,3.50771284103394,1.92316931886895,1.84852072682606,7.4747461982006,6.59108839565372,0.00884475745260716,0,0,0,0
7605,26903.7157495204,02/27/2016 00:52:13,122.342042830483,7,1,0.303676903247833,3.49378156661987,1.92327760319929,1.84852072682606,7.47512563595725,6.59108839565372,0.0055400850251317,0,0,0,0
7606,26904.7157570734,02/27/2016 00:52:14,123.342050418538,7,1,0.232597708702087,3.48406219482422,1.92335618538358,1.84852072682606,7.47539996446072,6.59108839565372,-0.00832633953541517,0,0,0,0
7607,26905.7315433698,02/27/2016 00:52:15,124.357836775077,7,1,0.129667833447456,3.47110271453857,1.92341263700979,1.84852072682606,7.47559649237519,6.59108839565372,-0.011890172958374,0,0,0,0
7608,26906.7469850512,02/27/2016 00:52:16,125.373278411444,7,1,0.0438329614698887,3.45911550521851,1.92344117199339,1.84852072682606,7.47569547398103,6.59108839565372,-0.00997867621481419,0,0,0,0
7609,26907.7626959907,02/27/2016 00:52:17,126.388989436101,7,1,0.00838333833962679,3.45279765129089,1.92345024613626,1.84852072682606,7.47572684989053,6.59108839565372,-0.00829396210610867,0,0,0,0
7610,26908.7781908792,02/27/2016 00:52:18,127.404484184226,7,1,0.00388465519063175,3.45117783546448,1.92345218764821,1.84852072682606,7.47573355207301,6.59108839565372,-0.00667405128479004,0,0,0,0
7611,26909.7781950487,02/27/2016 00:52:19,128.404488383875,7,1,-0.000254133337875828,3.44988179206848,1.92345285980598,1.84852074438708,7.47573587158927,6.59108845624267,-0.0044709681533277,0,0,0,0
7612,26910.7783497918,02/27/2016 00:52:20,129.404643237262,7,1,-0.000254133337875828,3.44955778121948,1.92345286033159,1.84852080154308,7.47573587340268,6.59108865341875,-0.00217070570215583,0,0,0,0
7613,26911.7938254626,02/27/2016 00:52:21,130.420118822849,7,1,-0.000254133337875828,3.44971990585327,1.92345286079111,1.84852085994321,7.47573587498789,6.5910888548771,-0.000777578330598772,0,0,0,0
7614,26912.7938356973,02/27/2016 00:52:22,131.420129082532,7,1,-0.000254133337875828,3.44955778121948,1.92345286079111,1.84852091921767,7.47573587498789,6.59108905934647,-0.000356388103682548,0,0,0,0
7615,26913.8093620137,02/27/2016 00:52:23,132.435655323784,7,1,-7.41860130801797E-05,3.44955778121948,1.9234528612494,1.84852097497321,7.47573587656876,6.59108925167551,-0.000129604333778843,0,0,0,0
7616,26914.8094138215,02/27/2016 00:52:24,133.435707161612,7,1,-0.000254133337875828,3.44971990585327,1.92345286170835,1.8485210323639,7.47573587815209,6.59108944964988,0,0,0,0,0
7617,26915.8252295559,02/27/2016 00:52:25,134.451522981242,7,1,-0.000254133337875828,3.44971990585327,1.92345286170835,1.84852107986216,7.47573587815209,6.59108961350377,3.24249267578125E-05,0,0,0,0
7618,26916.8405872089,02/27/2016 00:52:26,135.46688053903,7,1,-0.000254133337875828,3.44988179206848,1.92345286170835,1.84852112381653,7.47573587815209,6.59108976513659,6.48021668894216E-05,0,0,0,0
7619,26917.8406007116,02/27/2016 00:52:27,136.466894061807,7,1,-0.119199313223362,3.43481659889221,1.92345286216772,1.84853537455981,7.47573587973688,6.59113874135145,-0.00291585922241211,0,0,0,0
7620,26918.8561754532,02/27/2016 00:52:28,137.48246878834,7,1,-0.933820843696594,3.32563424110413,1.92345286216772,1.84866976347507,7.47573587973688,6.59158944128238,-0.0248171333223581,0,0,0,0
7621,26919.8562532354,02/27/2016 00:52:29,138.482546570531,7,1,-1.73422658443451,3.19004726409912,1.92345286216772,1.84902473911256,7.47573587973688,6.59274442083194,-0.0519669055938721,0,0,0,0
7622,26920.8719281054,02/27/2016 00:52:30,139.498221540745,7,1,-2.34910655021667,3.06547570228577,1.92345286216772,1.84959276281573,7.47573587973688,6.59452048105669,-0.0768488422036171,0,0,0,0
7623,26921.8873999717,02/27/2016 00:52:31,140.513693296833,7,1,-2.98827934265137,2.93231868743896,1.92345286216772,1.85033998935407,7.47573587973688,6.59676081898327,-0.100726366043091,0,0,0,0
7624,26922.9029850991,02/27/2016 00:52:32,141.529278439205,7,1,-2.73905253410339,2.90348410606384,1.92345286216772,1.85114840587683,7.47573587973688,6.59911608821462,-0.0861795395612717,0,0,0,0
7625,26923.9187057325,02/27/2016 00:52:33,142.544999067687,7,1,-2.88804888725281,2.84662508964539,1.92345286216772,1.85194157187828,7.47573587973688,6.60139740492548,-0.0705311745405197,0,0,0,0
7626,26924.9342794516,02/27/2016 00:52:34,143.560572776696,7,1,-2.95822834968567,2.79997158050537,1.92345286216772,1.85276620643932,7.47573587973688,6.60372544861823,-0.0544615760445595,0,0,0,0
7627,26925.9499035907,02/27/2016 00:52:35,144.576196930848,7,1,-1.8286988735199,2.9187114238739,1.92345286216772,1.85343162627646,7.47573587973688,6.60561336711713,-0.00417938223108649,0,0,0,0
7628,26926.9654502175,02/27/2016 00:52:36,145.591743567697,7,1,-1.33204424381256,3.00391888618469,1.92345286216772,1.85387093275761,7.47573587973688,6.60691118208328,0.019374180585146,0,0,0,0
7629,26927.9654649333,02/27/2016 00:52:37,146.591758228297,7,1,-1.15551590919495,3.0534884929657,1.92345286216772,1.8542137150995,7.47573587973688,6.60794923946346,0.0400119312107563,0,0,0,0
7630,26928.9810503363,02/27/2016 00:52:38,147.607343661391,7,1,-1.42327761650085,3.0314576625824,1.92345286216772,1.85458094667044,7.47573587973688,6.60906738783138,0.0455196388065815,0,0,0,0
7631,26929.9966530974,02/27/2016 00:52:39,148.622946437508,7,1,-0.919964909553528,3.10305786132812,1.92345286216772,1.85490056822531,7.47573587973688,6.61004471839861,0.0377440452575684,0,0,0,0
7632,26930.9966538033,02/27/2016 00:52:40,149.622947138478,7,1,-1.26024532318115,3.07260346412659,1.92345286216772,1.85521150578207,7.47573587973688,6.61100499039912,0.0147736547514796,0,0,0,0
7633,26932.0123194905,02/27/2016 00:52:41,150.638612820651,7,1,-0.887934267520905,3.12379288673401,1.92345286216772,1.85550645543402,7.47573587973688,6.61191698090967,0.0143848899751902,0,0,0,0
7634,26933.0123410382,02/27/2016 00:52:42,151.63863449866,7,1,-0.658861339092255,3.17563009262085,1.92345286216772,1.85571580977978,7.47573587973688,6.61257582815163,0.0285105220973492,0,0,0,0
7635,26934.0279192735,02/27/2016 00:52:43,152.654212693798,7,1,-0.666059255599976,3.19620299339294,1.92345286216772,1.85590294093031,7.47573587973688,6.61317219316429,0.0203461162745953,0,0,0,0
7636,26935.0434655093,02/27/2016 00:52:44,153.669758824391,7,1,-1.00669956207275,3.15376114845276,1.92345286216772,1.85615073448455,7.47573587973688,6.61395815074537,0.0158103462308645,0,0,0,0
7637,26936.0591079388,02/27/2016 00:52:45,154.685401248867,7,1,-0.356909722089767,3.24739241600037,1.92345286216772,1.85632058522447,7.47573587973688,6.61449831567103,0.0260806567966938,0,0,0,0
7638,26937.0748715038,02/27/2016 00:52:46,155.701164924139,7,1,-0.357089668512344,3.27687478065491,1.92345286216772,1.85642136111189,7.47573587973688,6.61482722716647,0.0216420646756887,0,0,0,0
7639,26938.090289687,02/27/2016 00:52:47,156.71658299705,7,1,-1.02703356742859,3.1842155456543,1.92345286216772,1.85664853661563,7.47573587973688,6.61555714334734,-0.0017171383369714,0,0,0,0
7640,26939.1059144627,02/27/2016 00:52:48,157.732207777756,7,1,-1.83535695075989,3.03323936462402,1.92345286216772,1.857094349702,7.47573587973688,6.61693352055692,-0.0246875286102295,0,0,0,0
7641,26940.1215321758,02/27/2016 00:52:49,158.747825510979,7,1,-0.915106356143951,3.12784266471863,1.92345286216772,1.85743441941886,7.47573587973688,6.61797797636673,-0.0233267787843943,0,0,0,0
7642,26941.1371339645,02/27/2016 00:52:50,159.763427289622,7,1,-1.46952402591705,3.04846668243408,1.92345286216772,1.85780206753934,7.47573587973688,6.61910942606127,-0.0451632514595985,0,0,0,0
7643,26942.1527377832,02/27/2016 00:52:51,160.779031093289,7,1,-0.687113046646118,3.15473318099976,1.92345286216772,1.85805534340697,7.47573587973688,6.61989364180152,-0.0068360329605639,0,0,0,0
7644,26943.1683714008,02/27/2016 00:52:52,161.794664730967,7,1,-1.51990926265717,3.03874731063843,1.92345286216772,1.85842443702228,7.47573587973688,6.62102802158571,-0.00171709060668945,0,0,0,0
7645,26944.1839563327,02/27/2016 00:52:53,162.810249642768,7,1,-0.716444492340088,3.1446897983551,1.92345286216772,1.85868410608145,7.47573587973688,6.62182990527683,0.00450339308008552,0,0,0,0
7646,26945.1995778102,02/27/2016 00:52:54,163.825871145341,7,1,-0.722562670707703,3.16623449325562,1.92345286216772,1.85888756902882,7.47573587973688,6.62247217065827,0.0220632553100586,0,0,0,0
7647,26946.2151952126,02/27/2016 00:52:55,164.841488512656,7,1,-0.728500962257385,3.17611598968506,1.92345286216772,1.85909274826875,7.47573587973688,6.62312289500166,0.00557250995188952,0,0,0,0
7648,26947.2152028007,02/27/2016 00:52:56,165.841496155848,7,1,0.0886398479342461,3.32595825195312,1.92347248743227,1.85913208319392,7.47580051660959,6.62324790422911,0.05572509765625,0,0,0,0
7649,26948.2310373267,02/27/2016 00:52:57,166.857330726996,7,1,0.259229898452759,3.39658665657043,1.92353563598947,1.85913208319392,7.47601351868891,6.62324790422911,0.0515133365988731,0,0,0,0
7650,26949.2463908495,02/27/2016 00:52:58,167.872684199649,7,1,-0.243003070354462,3.34393930435181,1.92354802618092,1.85918796114246,7.47605563149582,6.62343497932614,0.0361565127968788,0,0,0,0
7651,26950.2620341862,02/27/2016 00:52:59,168.888327616587,7,1,-0.152129679918289,3.35965251922607,1.92354802618092,1.85923498408733,7.47605563149582,6.62359266061849,0.0371284484863281,0,0,0,0
7652,26951.2620500448,02/27/2016 00:53:00,169.888343369898,7,1,0.00784349627792835,3.39140295982361,1.9235498641605,1.85924123600905,7.47606185249888,6.62361367091211,0.0169767383486033,0,0,0,0
7653,26952.2776165509,02/27/2016 00:53:01,170.903909881051,7,1,-0.582743644714356,3.30327939987183,1.9235502009819,1.85937902801785,7.47606299511254,6.62407081600566,-0.0156807899475098,0,0,0,0
7654,26953.2777579008,02/27/2016 00:53:02,171.904051321162,7,1,0.118691049516201,3.40679216384888,1.92357805053407,1.85940279320218,7.47615743794037,6.6241493218239,0.0123437885195017,0,0,0,0
7655,26954.2932577566,02/27/2016 00:53:03,172.919551086734,7,1,-0.746135771274567,3.27995276451111,1.92358216963407,1.85958548273735,7.47617147778495,6.62475236014705,-0.015648365020752,0,0,0,0
7656,26955.2932595503,02/27/2016 00:53:04,173.919552885427,7,1,-0.0545982271432877,3.37779569625854,1.92358216963407,1.85962309105509,7.47617147778495,6.62487682135045,-0.0022354603279382,0,0,0,0
7657,26956.3087984379,02/27/2016 00:53:05,174.93509174799,7,1,-0.309043735265732,3.34896111488342,1.92358216963407,1.85970198598115,7.47617147778495,6.62514131108151,0.0083911893889308,0,0,0,0
7658,26957.3087994096,02/27/2016 00:53:06,175.935092739681,7,1,-0.135934412479401,3.37666177749634,1.92358216963407,1.85974536748134,7.47617147778495,6.62528736159445,-0.00505413999781013,0,0,0,0
7659,26958.3245793001,02/27/2016 00:53:07,176.950872745465,7,1,-0.563129365444183,3.31024503707886,1.92358216963407,1.85989315909689,7.47617147778495,6.62577851939515,0.00476255407556891,0,0,0,0
7660,26959.3400126208,02/27/2016 00:53:08,177.966305930867,7,1,-0.566728293895721,3.298419713974,1.92358216963407,1.86005291767761,7.47617147778495,6.62630629800916,-0.0151299955323339,0,0,0,0
7661,26960.3400755762,02/27/2016 00:53:09,178.966368971487,7,1,-0.223028928041458,3.35268688201904,1.92358216963407,1.86012304173238,7.47617147778495,6.62654016288242,0.000680351280607283,0,0,0,0
7662,26961.3556002135,02/27/2016 00:53:10,179.981893518536,7,1,-0.135034680366516,3.37601375579834,1.92358216963407,1.86016326307226,7.47617147778495,6.62667562464935,3.24249267578125E-05,0,0,0,0
7663,26962.355636633,02/27/2016 00:53:11,180.98192996819,7,1,-0.303105473518372,3.35398292541504,1.92358216963407,1.86024489126507,7.47617147778495,6.62694966164193,0.00842356681823731,0,0,0,0
7664,26963.3714438965,02/27/2016 00:53:12,181.997737321818,7,1,-0.301845848560333,3.35349678993225,1.92358216963407,1.86033005489999,7.47617147778495,6.62723527885034,0.0108534339815378,0,0,0,0
7665,26964.3869466494,02/27/2016 00:53:13,183.01323998959,7,1,0.172135397791863,3.4319007396698,1.92362778238851,1.86033424881999,7.4763274325634,6.62724934956343,0.0160047523677349,0,0,0,0
7666,26965.4024221348,02/27/2016 00:53:14,184.028715479941,7,1,0.0405939109623432,3.42120933532715,1.92364066807381,1.86033424881999,7.47637152315855,6.62724934956343,0.00920109730213881,0,0,0,0
7667,26966.4024223245,02/27/2016 00:53:15,185.028715749841,7,1,-0.6977299451828,3.30344152450562,1.92364066807381,1.86052645830412,7.47637152315855,6.62788808595459,-0.0102054597809911,0,0,0,0
7668,26967.4180517517,02/27/2016 00:53:16,186.04434527231,7,1,0.496580421924591,3.48211812973022,1.92377861855549,1.86052689633059,7.47684863186887,6.62788955413,0.0256918426603079,0,0,0,0
7669,26968.4182111163,02/27/2016 00:53:17,187.044504561701,7,1,-1.22371602058411,3.12460279464722,1.92377861855549,1.86119353168351,7.47684863186887,6.62995347725576,-0.0608116164803505,0,0,0,0
7670,26969.4336387128,02/27/2016 00:53:18,188.059932042953,7,1,-1.51954936981201,3.11520719528198,1.92377861855549,1.86154056221006,7.47684863186887,6.63104307815776,-0.0611356273293495,0,0,0,0
7671,26970.4492303313,02/27/2016 00:53:19,189.075523641341,7,1,-1.29173612594605,3.0985221862793,1.92377861855549,1.86196682251998,7.47684863186887,6.63236190668717,-0.0417290218174458,0,0,0,0
7672,26971.4648263606,02/27/2016 00:53:20,190.091119695784,7,1,-0.505906105041504,3.16591048240662,1.92377861855549,1.86232274458237,7.47684863186887,6.63346510740245,-0.0624963752925396,0,0,0,0
7673,26972.4649035714,02/27/2016 00:53:21,191.091196906557,7,1,-1.60232520103455,3.12330675125122,1.92377861855549,1.86247516934497,7.47684863186887,6.63395234683464,0.0161991603672504,0,0,0,0
7674,26973.4649752635,02/27/2016 00:53:22,192.09126868385,7,1,-0.897111594676971,3.11520719528198,1.92377861855549,1.86290963549422,7.47684863186887,6.6352904078274,-0.00544290523976088,0,0,0,0
7675,26974.4804325136,02/27/2016 00:53:23,193.10672584874,7,1,-1.47474253177643,3.08750677108765,1.92377861855549,1.86317399999077,7.47684863186887,6.63611781528467,0.000615596771240234,0,0,0,0
7676,26975.4960325028,02/27/2016 00:53:24,194.122325812882,7,1,-0.840428173542023,3.10710763931274,1.92377861855549,1.86357768278463,7.47684863186887,6.63735507629815,0.0022354603279382,0,0,0,0
7677,26976.5116404467,02/27/2016 00:53:25,195.137933781882,7,1,-0.944617688655853,3.13011050224304,1.92377861855549,1.86381724187835,7.47684863186887,6.63810443701631,-0.0188558101654053,0,0,0,0
7678,26977.5272762097,02/27/2016 00:53:26,196.153569544832,7,1,-1.05348587036133,3.11877107620239,1.92377861855549,1.86408727170979,7.47684863186887,6.63894929566332,0.0129269119352102,0,0,0,0
7679,26978.5428830208,02/27/2016 00:53:27,197.169176325885,7,1,-0.487731426954269,3.17125630378723,1.92377861855549,1.86436362034719,7.47684863186887,6.63981068585725,0.00560488691553474,0,0,0,0
7680,26979.5429005185,02/27/2016 00:53:28,198.169193943822,7,1,-0.680095136165619,3.19328713417053,1.92377861855549,1.86450537311682,7.47684863186887,6.64026344671194,0.0285429004579782,0,0,0,0
7681,26980.5584255417,02/27/2016 00:53:29,199.184718546008,7,1,-0.0133902877569199,3.27136707305908,1.92377861855549,1.86467267384914,7.47684863186887,6.64079785770567,0.0269554145634174,0,0,0,0
7682,26981.5584891938,02/27/2016 00:53:30,200.184782523954,7,1,-0.770788550376892,3.24674439430237,1.92377861855549,1.86470766084403,7.47684863186887,6.64091193883006,0.0232944004237652,0,0,0,0
7683,26982.5741240445,02/27/2016 00:53:31,201.200417384666,7,1,-1.06896126270294,3.17870783805847,1.92377861855549,1.86493871844769,7.47684863186887,6.64165576726383,0.0136396884918213,0,0,0,0
7684,26983.5896811122,02/27/2016 00:53:32,202.215974417304,7,1,-0.112541265785694,3.25144219398499,1.92377861855549,1.86519668523349,7.47684863186887,6.64247158128294,0.00858554802834988,0,0,0,0
7685,26984.6053062188,02/27/2016 00:53:33,203.231599533844,7,1,-0.587422251701355,3.25873184204102,1.92377861855549,1.86525211948135,7.47684863186887,6.64265301402905,0.0127001758664846,0,0,0,0
7686,26985.6209111502,02/27/2016 00:53:35,204.247204470321,7,1,-0.686213314533234,3.23459506034851,1.92377861855549,1.86542383163744,7.47684863186887,6.64321077233581,-0.0180134773254395,0,0,0,0
7687,26986.6365103023,02/27/2016 00:53:36,205.262803637485,7,1,-1.57857215404511,3.11326336860657,1.92377861855549,1.86567358373332,7.47684863186887,6.64400768760911,-0.0148708345368505,0,0,0,0
7688,26987.636515289,02/27/2016 00:53:37,206.262808629099,7,1,-0.318580955266953,3.19766092300415,1.92377861855549,1.86603824186573,7.47684863186887,6.64513341982273,-0.00693325977772474,0,0,0,0
7689,26988.6521134887,02/27/2016 00:53:38,207.278406818839,7,1,-0.708526790142059,3.20705652236938,1.92377861855549,1.86615264018852,7.47684863186887,6.64550178699157,-0.0113393785431981,0,0,0,0
7690,26989.6521158237,02/27/2016 00:53:39,208.278409118775,7,1,-0.712305724620819,3.20041489601135,1.92377861855549,1.86634969879541,7.47684863186887,6.64613295449897,-0.00751638412475586,0,0,0,0
7691,26990.6676917934,02/27/2016 00:53:40,209.293985098417,7,1,-0.716444492340088,3.19766092300415,1.92377861855549,1.86655097373532,7.47684863186887,6.6467768049967,0.0134452823549509,0,0,0,0
7692,26991.6833214311,02/27/2016 00:53:41,210.309614746197,7,1,-0.921224534511566,3.16963648796082,1.92377861855549,1.8667677824615,7.47684863186887,6.64746837546598,-0.00330462446436286,0,0,0,0
7693,26992.6989232198,02/27/2016 00:53:42,211.32521652484,7,1,-0.930401861667633,3.15116930007935,1.92377861855549,1.86702837969948,7.47684863186887,6.64829171949646,-0.0116633893921971,0,0,0,0
7694,26993.6990333823,02/27/2016 00:53:43,212.325326787608,7,1,-1.24638938903809,3.09981799125671,1.92377861855549,1.86731294843904,7.47684863186887,6.6491833846428,-0.0202489383518696,0,0,0,0
7695,26994.7147156506,02/27/2016 00:53:44,213.341009211313,7,1,-0.549453377723694,3.1633186340332,1.92377861855549,1.86760554646455,7.47684863186887,6.65009015271277,-0.00690088281407952,0,0,0,0
7696,26995.7302597211,02/27/2016 00:53:45,214.356553156484,7,1,-0.957213997840881,3.14177393913269,1.92377861855549,1.86779324237758,7.47684863186887,6.65068435579274,-0.00712761888280511,0,0,0,0
7697,26996.7457446148,02/27/2016 00:53:46,215.372037974976,7,1,0.546965658664703,3.33421993255615,1.92382607827698,1.86797692362323,7.47700531711681,6.65126023573735,0.0359945297241211,0,0,0,0
7698,26997.7457629044,02/27/2016 00:53:47,216.372056254555,7,1,-0.0268863365054131,3.35511684417725,1.92392688016049,1.86797936429106,7.47734535845146,6.65126842651306,0.0491806492209435,0,0,0,0
7699,26998.7458164615,02/27/2016 00:53:48,217.372109761524,7,1,-0.800839781761169,3.26407742500305,1.92392688016049,1.86805904776069,7.47734535845146,6.65153014279768,0.0229380130767822,0,0,0,0
7700,26999.7615283433,02/27/2016 00:53:49,218.387821733531,7,1,-0.708346843719482,3.23184108734131,1.92392688016049,1.86828318420411,7.47734535845146,6.65225652857456,0.00949268322438002,0,0,0,0
7701,27000.7770082746,02/27/2016 00:53:50,219.403301609763,7,1,-0.123697996139526,3.3005256652832,1.92392688016049,1.86842593768931,7.47734535845146,6.65271811251075,0.0337266437709332,0,0,0,0
7702,27001.7925964445,02/27/2016 00:53:51,220.418889779646,7,1,-1.10045206546783,3.19733691215515,1.92392688016049,1.86856471516359,7.47734535845146,6.65316669246578,-0.0390075668692589,0,0,0,0
7703,27002.8081994512,02/27/2016 00:53:52,221.43449279636,7,1,-0.420071244239807,3.24253273010254,1.92392688016049,1.86880577518063,7.47734535845146,6.6539349007611,-0.0236183647066355,0,0,0,0
7704,27003.8237822177,02/27/2016 00:53:53,222.450075527752,7,1,-0.222309127449989,3.29242610931396,1.92392688016049,1.86890499011578,7.47734535845146,6.6542582589182,0.0103026870638132,0,0,0,0
7705,27004.8237868133,02/27/2016 00:53:54,223.450080118371,7,1,-0.80749785900116,3.2316792011261,1.92392688016049,1.8690280274157,7.47734535845146,6.65465952122442,-0.00997867621481419,0,0,0,0
7706,27005.8394071029,02/27/2016 00:53:55,224.465700448035,7,1,0.0834213718771935,3.33421993255615,1.92393556276126,1.86917325913292,7.47737414868329,6.65512735950435,0.0214152820408344,0,0,0,0
7707,27006.8549993479,02/27/2016 00:53:56,225.481292672977,7,1,-1.0921745300293,3.26699328422546,1.92395766105347,1.86918966345234,7.4774483735646,6.6551811492103,0.0181106571108103,0,0,0,0
7708,27007.8550127403,02/27/2016 00:53:57,226.481306085481,7,1,-0.415752500295639,3.27752280235291,1.92395766105347,1.86941524832332,7.4774483735646,6.65591131554856,0.00489215832203627,0,0,0,0
7709,27008.8705885345,02/27/2016 00:53:58,227.496881889688,7,1,-0.610095620155335,3.25711178779602,1.92395766105347,1.86955654105617,7.4774483735646,6.65637339271609,-0.00946030579507351,0,0,0,0
7710,27009.8861348004,02/27/2016 00:53:59,228.512428185691,7,1,-0.31696143746376,3.29064416885376,1.92395766105347,1.8696843685876,7.4774483735646,6.6567904432728,0.0148708345368505,0,0,0,0
7711,27010.8862244571,02/27/2016 00:54:00,229.512517797228,7,1,-0.706547379493713,3.24723029136658,1.92395766105347,1.86982949464427,7.4774483735646,6.65726501208676,-0.0187586303800344,0,0,0,0
7712,27011.9019244945,02/27/2016 00:54:01,230.528217959939,7,1,0.0531902238726616,3.34669327735901,1.92396437212393,1.86993659585857,7.47747070766284,6.65761218134159,0.0287373065948486,0,0,0,0
7713,27012.9174284354,02/27/2016 00:54:02,231.543721765534,7,1,-0.598758935928345,3.28335452079773,1.92397201538302,1.87001833382087,7.47749637276639,6.65788150432969,0,0,0,0,0
7714,27013.9331344376,02/27/2016 00:54:03,232.559427797806,7,1,-0.993203461170197,3.21321225166321,1.92397201538302,1.87021553171599,7.47749637276639,6.65852359526729,-0.00839114189147949,0,0,0,0
7715,27014.9486396818,02/27/2016 00:54:04,233.574933006882,7,1,-0.609915673732758,3.2337851524353,1.92397201538302,1.87044169922011,7.47749637276639,6.65925013683438,-0.00625286111608148,0,0,0,0
7716,27015.9644497772,02/27/2016 00:54:05,234.590743177498,7,1,-0.809477269649506,3.20430254936218,1.92397201538302,1.87064286207965,7.47749637276639,6.65989802250794,-0.00625290861353278,0,0,0,0
7717,27016.9798554694,02/27/2016 00:54:06,235.606148779472,7,1,-1.01605677604675,3.15975499153137,1.92397201538302,1.87090304719498,7.47749637276639,6.66072586654306,-0.0412106513977051,0,0,0,0
7718,27017.9954730623,02/27/2016 00:54:07,236.621766362322,7,1,-0.827651917934418,3.16979837417603,1.92397201538302,1.87115904952097,7.47749637276639,6.66153540182077,-0.0114366058260202,0,0,0,0
7719,27019.0110858783,02/27/2016 00:54:08,237.637379203408,7,1,0.174834609031677,3.33098006248474,1.9240008590836,1.87125386556498,7.47759158131308,6.66183597073384,0.0198277942836285,0,0,0,0
7720,27020.0267452598,02/27/2016 00:54:09,238.653038599988,7,1,-0.710506200790405,3.24253273010254,1.92401907645571,1.8713783587684,7.4776525315733,6.66224167849841,0.00696563720703125,0,0,0,0
7721,27021.0423504269,02/27/2016 00:54:10,239.668643721926,7,1,0.175734356045723,3.36985802650452,1.92405032124888,1.87145043775692,7.47775702739239,6.66247506382758,0.0413402542471886,0,0,0,0
7722,27022.0579584961,02/27/2016 00:54:11,240.684251856336,7,1,-1.08497655391693,3.19895696640015,1.92406785419345,1.87164549806907,7.47781626173124,6.66310534243468,0.00586409587413073,0,0,0,0
7723,27023.0580008154,02/27/2016 00:54:12,241.684294145476,7,1,0.0231390185654163,3.33907961845398,1.92407197582036,1.87174900087774,7.47782992194213,6.66343570391522,0.003272247267887,0,0,0,0
7724,27024.0735186407,02/27/2016 00:54:13,242.699811945789,7,1,-1.08497655391693,3.19361114501953,1.92407459017836,1.87193025526086,7.4778386764789,6.66401971011881,-0.0105294706299901,0,0,0,0
7725,27025.0735475918,02/27/2016 00:54:14,243.699840951977,7,1,-0.313182532787323,3.28011465072632,1.92407459017836,1.87208594243713,7.4778386764789,6.66452038841669,-0.0163935665041208,0,0,0,0
7726,27026.089158468,02/27/2016 00:54:15,244.715451818164,7,1,-0.0207681283354759,3.34944701194763,1.92407459017836,1.87211911127969,7.4778386764789,6.66462953103931,0.0287373065948486,0,0,0,0
7727,27027.1047370391,02/27/2016 00:54:16,245.731030369185,7,1,-0.592640697956085,3.2778468132019,1.92407459017836,1.87223047259231,7.4778386764789,6.66499604665624,-0.011145019903779,0,0,0,0
7728,27028.120353439,02/27/2016 00:54:17,246.746646854312,7,1,-0.400816887617111,3.29436993598938,1.92407459017836,1.87235895571281,7.4778386764789,6.66541816268646,0.0193093772977591,0,0,0,0
7729,27029.1203738087,02/27/2016 00:54:18,247.746667163926,7,1,-0.788243472576141,3.23022127151489,1.92407459017836,1.87254510744744,7.4778386764789,6.66602358472147,-0.00958991050720215,0,0,0,0
7730,27030.1359326358,02/27/2016 00:54:19,248.762225970966,7,1,-0.598938882350922,3.24220871925354,1.92407459017836,1.87272922346692,7.4778386764789,6.66661944806897,-0.020508099347353,0,0,0,0
7731,27031.1515383242,02/27/2016 00:54:20,249.777831634246,7,1,-0.405315548181534,3.27476906776428,1.92407459017836,1.8728583082507,7.4778386764789,6.66704013014373,-0.00113391876220703,0,0,0,0
7732,27032.1673176433,02/27/2016 00:54:21,250.793611344296,7,1,0.0848609507083893,3.36840009689331,1.92409149965448,1.87289068955511,7.47789532311046,6.66714623711422,0.0149356368929148,0,0,0,0
7733,27033.1827901863,02/27/2016 00:54:22,251.809083516416,7,1,-0.487551480531693,3.29890561103821,1.92409738141733,1.87299313177037,7.47791516467648,6.66748527180774,0.0131536964327097,0,0,0,0
