Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11862,29210.8511961478,11/05/2015 04:01:55,286.888584799096,7,1,-1.00005280971527,3.33696413040161,0.667184533120587,2.13475761467211,2.665945450031,7.69727337216775,-0.00126271252520382,0,0,0,0
11863,29211.8668021994,11/05/2015 04:01:56,287.904190850694,7,1,-1.00023341178894,3.33615469932556,0.667184533120587,2.13503976860652,2.665945450031,7.69821478569897,-0.000906562781892717,0,0,0,0
11864,29212.8668079603,11/05/2015 04:01:57,288.904196621593,7,1,-1.00005280971527,3.33550715446472,0.667184533120587,2.13531759126105,2.665945450031,7.69914156669913,-0.000712299370206893,0,0,0,0
11865,29213.8824337009,11/05/2015 04:01:58,289.919822357173,7,1,-1.00041401386261,3.33502149581909,0.667184533120587,2.135599760086,2.665945450031,7.7000826971631,-0.000582790351472795,0,0,0,0
11866,29214.8980326197,11/05/2015 04:01:59,290.935421255972,7,1,-1.00005280971527,3.33469772338867,0.667184533120587,2.13588190735087,2.665945450031,7.70102364258572,-0.000485658645629883,0,0,0,0
11867,29215.8981094274,11/05/2015 04:02:00,291.93549809873,7,1,-1.00005280971527,3.33437395095825,0.667184533120587,2.13615975875779,2.665945450031,7.7019501424246,-0.000420904165366665,0,0,0,0
11868,29216.9136362919,11/05/2015 04:02:01,292.951024943224,7,1,-1.00023341178894,3.33388829231262,0.667184533120587,2.13644188913347,2.665945450031,7.70289081297826,-0.00038852691068314,0,0,0,0
11869,29217.9293042827,11/05/2015 04:02:02,293.966692918917,7,1,-1.00023341178894,3.33372640609741,0.667184533120587,2.13672406498497,2.665945450031,7.70383153467492,-0.000291395175736398,0,0,0,0
11870,29218.9448916227,11/05/2015 04:02:03,294.982280263965,7,1,-1.00023341178894,3.33340263366699,0.667184533120587,2.13700621920573,2.665945450031,7.70477209500053,-0.000291395175736398,0,0,0,0
11871,29219.960530516,11/05/2015 04:02:04,295.997919152275,7,1,-1.00023341178894,3.33291697502136,0.667184533120587,2.13728837833866,2.665945450031,7.70571259055888,-0.000323772430419922,0,0,0,0
11872,29220.9760988137,11/05/2015 04:02:05,297.013487459948,7,1,-1.00005280971527,3.33275508880615,0.667184533120587,2.13757052139194,2.665945450031,7.70665295448582,-0.000291395175736398,0,0,0,0
11873,29221.9761385641,11/05/2015 04:02:06,298.013527230454,7,1,-1.00023341178894,3.33243131637573,0.667184533120587,2.13784834957269,2.665945450031,7.70757886283369,-0.000291395175736398,0,0,0,0
11874,29222.9917714074,11/05/2015 04:02:07,299.029160043647,7,1,-1.00023341178894,3.33226943016052,0.667184533120587,2.13813051959154,2.665945450031,7.70851917396121,-0.000226640695473179,0,0,0,0
11875,29224.0074822347,11/05/2015 04:02:08,300.044870991274,7,1,-1.00023341178894,3.3319456577301,0.667184533120587,2.13841269677385,2.665945450031,7.70945944362226,-0.000226640695473179,0,0,0,0
11876,29225.0229563129,11/05/2015 04:02:09,301.06034494415,7,1,-1.00023341178894,3.33178377151489,0.667184533120587,2.1386948136304,2.665945450031,7.71039943849029,-0.000259017950156704,0,0,0,0
11877,29226.0379142166,11/05/2015 04:02:10,302.075302537083,7,1,-1.00023341178894,3.33145999908447,0.667184533120587,2.13897248970965,2.665945450031,7.71132457298531,-0.000226640695473179,0,0,0,0
11878,29227.0384117312,11/05/2015 04:02:11,303.075800377478,7,1,-1.00041401386261,3.33129811286926,0.667184533120587,2.13925474284438,2.665945450031,7.7122648852142,-0.000226640695473179,0,0,0,0
11879,29228.0542051841,11/05/2015 04:02:13,304.091593820391,7,1,-1.00005280971527,3.33113622665405,0.667184533120587,2.13953695747585,2.665945450031,7.71320500906431,-0.00019426345534157,0,0,0,0
11880,29229.0698753402,11/05/2015 04:02:14,305.107264006586,7,1,-1.00023341178894,3.33081245422363,0.667184533120587,2.13981912883116,2.665945450031,7.71414492619174,-0.000226640695473179,0,0,0,0
11881,29230.0854211519,11/05/2015 04:02:15,306.122809783191,7,1,-1.00005280971527,3.33065056800842,0.667184533120587,2.14010126212077,2.665945450031,7.71508466347629,-0.000226640695473179,0,0,0,0
11882,29231.1010631881,11/05/2015 04:02:16,307.138451824347,7,1,-1.00023341178894,3.33048868179321,0.667184533120587,2.14038342800936,2.665945450031,7.71602442853339,-0.000161886215209961,0,0,0,0
11883,29232.116651701,11/05/2015 04:02:17,308.154040352338,7,1,-1.00005280971527,3.330326795578,0.667184533120587,2.14066557906418,2.665945450031,7.71696408656788,-0.000161886215209961,0,0,0,0
11884,29233.1166709004,11/05/2015 04:02:18,309.154059541629,7,1,-1.00023341178894,3.33000302314758,0.667184533120587,2.14094339761441,2.665945450031,7.71788925865964,-0.000226640695473179,0,0,0,0
11885,29234.1166974931,11/05/2015 04:02:19,310.154086124317,7,1,-1.00005280971527,3.33000302314758,0.667184533120587,2.14122122681495,2.665945450031,7.71881441422434,-0.00019426345534157,0,0,0,0
11886,29235.1322588785,11/05/2015 04:02:20,311.169647514777,7,1,-1.00005280971527,3.32967925071716,0.667184533120587,2.14150337147,2.665945450031,7.71975388333139,-0.000161886215209961,0,0,0,0
11887,29236.1478852657,11/05/2015 04:02:21,312.185273917017,7,1,-1.00023341178894,3.32935547828674,0.667184533120587,2.14178553262948,2.665945450031,7.72069333713867,-0.00019426345534157,0,0,0,0
11888,29237.1479480435,11/05/2015 04:02:22,313.18533680505,7,1,2.00040912628174,3.56036639213562,0.667256191307234,2.14202427114558,2.66620006088009,7.72148817093225,0.0460402965545654,0,0,0,0
11889,29238.1631337039,11/05/2015 04:02:23,314.200522340208,7,1,1.99986732006073,3.57493615150452,0.667811713988351,2.14202427114558,2.66818305913319,7.72148817093225,0.0489866249263287,0,0,0,0
11890,29239.1791736152,11/05/2015 04:02:24,315.216563103569,7,1,2.00022840499878,3.58141160011291,0.668384693013486,2.14202427114558,2.67023337543349,7.72148817093225,0.0503464713692665,0,0,0,0
11891,29240.1947473664,11/05/2015 04:02:25,316.232135992643,7,1,2.0000479221344,3.58626818656921,0.668948929028374,2.14202427114558,2.67225550078014,7.72148817093225,0.0513501651585102,0,0,0,0
11892,29241.2103431424,11/05/2015 04:02:26,317.247731803758,7,1,2.0000479221344,3.58982968330383,0.669513188273923,2.14202427114558,2.67428013977007,7.72148817093225,0.0520948395133019,0,0,0,0
11893,29242.2103734293,11/05/2015 04:02:27,318.247762070614,7,1,2.0000479221344,3.59355282783508,0.67006879123385,2.14202427114558,2.67627578336937,7.72148817093225,0.00427374849095941,0,0,0,0
11894,29243.2256881409,11/05/2015 04:02:28,319.263076772198,7,1,2.0000479221344,3.59646677970886,0.670624353875917,2.14202427114558,2.67827304428691,7.72148817093225,0.00330243119969964,0,0,0,0
11895,29244.2259767657,11/05/2015 04:02:29,320.263365391956,7,1,2.00022840499878,3.59921884536743,0.67118861729739,2.14202427114558,2.68030319512255,7.72148817093225,0.00288152694702148,0,0,0,0
11896,29245.24156379,11/05/2015 04:02:30,321.278952411192,7,1,-1.92431034520268E-05,3.45174098014832,0.671631352586364,2.14202427223088,2.68189652936751,7.72148817467998,-0.0273911003023386,0,0,0,0
11897,29246.2572900557,11/05/2015 04:02:31,322.294678702001,7,1,-1.92431034520268E-05,3.44704627990723,0.671631352586364,2.14202427766024,2.68189652936751,7.72148819340439,-0.0290746688842773,0,0,0,0
11898,29247.2728012813,11/05/2015 04:02:32,323.310189922615,7,1,-1.92431034520268E-05,3.44542741775513,0.671631352586364,2.1420242881816,2.68189652936751,7.72148822966154,-0.0299812313169241,0,0,0,0
11899,29248.2728153479,11/05/2015 04:02:33,324.310203999183,7,1,-1.92431034520268E-05,3.44445610046387,0.671631352586364,2.14202430294366,2.68189652936751,7.72148828051526,-0.0307259075343609,0,0,0,0
11900,29249.2881383,11/05/2015 04:02:34,325.325526936261,7,1,-1.92431034520268E-05,3.44380855560303,0.671631352586364,2.14202431104377,2.68189652936751,7.72148830841258,-0.0313734523952007,0,0,0,0
11901,29250.3041077008,11/05/2015 04:02:35,326.341496347064,7,1,-1.92431034520268E-05,3.44348478317261,0.671631352586364,2.142024318123,2.68189652936751,7.72148833279022,-0.00100369448773563,0,0,0,0
11902,29251.3196949005,11/05/2015 04:02:36,327.357083571811,7,1,-1.92431034520268E-05,3.44316101074219,0.671631352586364,2.14202432355162,2.68189652936751,7.72148835148242,-0.000582790351472795,0,0,0,0
11903,29252.33531417,11/05/2015 04:02:37,328.372702821251,7,1,-1.92431034520268E-05,3.44283723831177,0.671631352586364,2.14202433406922,2.68189652936751,7.72148838769388,-0.00038852691068314,0,0,0,0
11904,29253.3353239107,11/05/2015 04:02:38,329.372712552004,7,1,-0.000199852380319498,3.44267535209656,0.671631352586364,2.1420243425469,2.68189652936751,7.72148841688058,-0.000259017950156704,0,0,0,0
11905,29254.35090292,11/05/2015 04:02:39,330.388291556296,7,1,-0.000199852380319498,3.44267535209656,0.671631352586364,2.14202435228977,2.68189652936751,7.72148845042208,-0.000161886215209961,0,0,0,0
11906,29255.3509060844,11/05/2015 04:02:40,331.388294750784,7,1,-1.92431034520268E-05,3.44251346588135,0.671631352586364,2.1420243611554,2.68189652936751,7.72148848094283,-0.000129508975078352,0,0,0,0
11907,29256.3664897153,11/05/2015 04:02:41,332.403878366551,7,1,-1.92431034520268E-05,3.44251346588135,0.671631352586364,2.142024366584,2.68189652936751,7.721488499631,-9.7131727670785E-05,0,0,0,0
11908,29257.381917789,11/05/2015 04:02:42,333.41930642522,7,1,-1.92431034520268E-05,3.44251346588135,0.671631352586364,2.1420243782895,2.68189652936751,7.72148853992661,-6.47544875391759E-05,0,0,0,0
11909,29258.3819270936,11/05/2015 04:02:43,334.419315749962,7,1,-1.92431034520268E-05,3.44251346588135,0.671631352586364,2.14202438637368,2.68189652936751,7.72148856775602,-3.23772437695879E-05,0,0,0,0
11910,29259.3821813278,11/05/2015 04:02:44,335.41957005934,7,1,-1.92431034520268E-05,3.44235157966614,0.671631352586364,2.142024394467,2.68189652936751,7.72148859561721,-6.47544875391759E-05,0,0,0,0
11911,29260.3977199667,11/05/2015 04:02:45,336.435108592922,7,1,-1.92431034520268E-05,3.44251346588135,0.671631352586364,2.14202440146243,2.68189652936751,7.72148861969902,0,0,0,0,0
11912,29261.3978599315,11/05/2015 04:02:46,337.435248572795,7,1,-1.92431034520268E-05,3.44251346588135,0.671631352586364,2.14202440837554,2.68189652936751,7.72148864349756,0,0,0,0,0
11913,29262.4133458141,11/05/2015 04:02:47,338.450734450344,7,1,-0.000199852380319498,3.44251346588135,0.671631352586364,2.1420244196835,2.68189652936751,7.72148868242522,0,0,0,0,0
11914,29263.4289746875,11/05/2015 04:02:48,339.466363333757,7,1,-1.92431034520268E-05,3.44267535209656,0.671631352586364,2.14202442784805,2.68189652936751,7.72148871053238,3.23772437695879E-05,0,0,0,0
11915,29264.4445762078,11/05/2015 04:02:49,340.481964844054,7,1,-0.000199852380319498,3.44251346588135,0.671631352586364,2.14202444346194,2.68189652936751,7.72148876428393,0,0,0,0,0
11916,29265.4599734748,11/05/2015 04:02:50,341.497362121125,7,1,-1.92431034520268E-05,3.44267535209656,0.671631352586364,2.14202445241585,2.68189652936751,7.72148879510914,0,0,0,0,0
11917,29266.46017586,11/05/2015 04:02:51,342.497564521328,7,1,-1.92431034520268E-05,3.44283723831177,0.671631352586364,2.14202445776224,2.68189652936751,7.72148881351541,3.23772437695879E-05,0,0,0,0
11918,29267.4758073198,11/05/2015 04:02:52,343.513195971128,7,1,-1.92431034520268E-05,3.44283723831177,0.671631352586364,2.14202446515322,2.68189652936751,7.72148883896096,3.23772437695879E-05,0,0,0,0
11919,29268.4913958829,11/05/2015 04:02:53,344.528784534206,7,1,-1.92431034520268E-05,3.44283723831177,0.671631352586364,2.14202447960347,2.68189652936751,7.72148888871024,9.7131727670785E-05,0,0,0,0
11920,29269.4914011927,11/05/2015 04:02:54,345.528789833933,7,1,-1.92431034520268E-05,3.44299912452698,0.671631352586364,2.14202449004181,2.68189652936751,7.72148892464795,3.23772437695879E-05,0,0,0,0
11921,29270.5070008634,11/05/2015 04:02:55,346.544389524702,7,1,-1.92431034520268E-05,3.44299912452698,0.671631352586364,2.14202449860427,2.68189652936751,7.72148895412817,3.23772437695879E-05,0,0,0,0
11922,29271.5070118773,11/05/2015 04:02:56,347.544400523611,7,1,-1.92431034520268E-05,3.4433228969574,0.671631352586364,2.14202451100352,2.68189652936751,7.72148899681929,9.7131727670785E-05,0,0,0,0
11923,29272.5070170267,11/05/2015 04:02:57,348.544405677976,7,1,-1.92431034520268E-05,3.44316101074219,0.671631352586364,2.14202452144488,2.68189652936751,7.72148903276994,3.23772437695879E-05,0,0,0,0
11924,29273.5226268477,11/05/2015 04:02:58,349.560015483916,7,1,-1.92431034520268E-05,3.44316101074219,0.671631352586364,2.14202453002019,2.68189652936751,7.72148906229599,6.47544875391759E-05,0,0,0,0
11925,29274.5226296712,11/05/2015 04:02:59,350.560018312493,7,1,-1.92431034520268E-05,3.44348478317261,0.671631352586364,2.14202453654192,2.68189652936751,7.72148908475189,9.7131727670785E-05,0,0,0,0
11926,29275.5381277692,11/05/2015 04:03:00,351.575516400427,7,1,-1.92431034520268E-05,3.4433228969574,0.671631352586364,2.14202454980684,2.68189652936751,7.72148913042673,6.47544875391759E-05,0,0,0,0
11927,29276.5538727565,11/05/2015 04:03:01,352.591261412823,7,1,-1.92431034520268E-05,3.44348478317261,0.671631352586364,2.14202455758668,2.68189652936751,7.72148915721575,6.47544875391759E-05,0,0,0,0
11928,29277.553904482,11/05/2015 04:03:02,353.59129309821,7,1,-1.92431034520268E-05,3.44364666938782,0.671631352586364,2.1420245645011,2.68189652936751,7.72148918102536,9.7131727670785E-05,0,0,0,0
11929,29278.5695386085,11/05/2015 04:03:03,354.606927249733,7,1,-1.92431034520268E-05,3.44380855560303,0.671631352586364,2.14202457306679,2.68189652936751,7.72148921052202,0.000129508975078352,0,0,0,0
11930,29279.5851557877,11/05/2015 04:03:04,355.622544424009,7,1,-1.92431034520268E-05,3.44364666938782,0.671631352586364,2.14202458476115,2.68189652936751,7.72148925079257,6.47544875391759E-05,0,0,0,0
11931,29280.5852139741,11/05/2015 04:03:05,356.622602615354,7,1,-1.92431034520268E-05,3.44364666938782,0.671631352586364,2.14202459010676,2.68189652936751,7.72148926920138,6.47544875391759E-05,0,0,0,0
11932,29281.6007000672,11/05/2015 04:03:06,357.638088703427,7,1,-1.92431034520268E-05,3.44380855560303,0.671631352586364,2.14202459749659,2.68189652936751,7.72148929465022,3.23772437695879E-05,0,0,0,0
11933,29282.6163060736,11/05/2015 04:03:07,358.653694734975,7,1,-1.92431034520268E-05,3.44397044181824,0.671631352586364,2.14202461310952,2.68189652936751,7.72148934841815,9.7131727670785E-05,0,0,0,0
11934,29283.6319318594,11/05/2015 04:03:08,359.669320495618,7,1,-0.000199852380319498,3.44380855560303,0.671631352586364,2.14202461971665,2.68189652936751,7.72148937117245,3.23772437695879E-05,0,0,0,0
11935,29283.9756638682,11/05/2015 04:03:08,360.013052504502,7,1,-1.92431034520268E-05,3.44397044181824,0.671631352586364,2.14202462509093,2.68189652936751,7.72148938968128,6.47544875391759E-05,0,0,0,0
11936,29283.9765355408,11/05/2015 04:03:09,0.000002706735607,8,1,0,3.44397044181824,0.671631352586364,2.14202462509093,2.68189652936751,7.72148938968128,0,0,0,0,0
11937,29284.9928953944,11/05/2015 04:03:10,1.0155725432133,7,1,-1.92431034520268E-05,3.44397044181824,0.671631352586364,2.14202463443772,2.68189652936751,7.72148942187189,0,0,0,0,0
11938,29286.007995542,11/05/2015 04:03:11,2.03067237510266,7,1,-1.92431034520268E-05,3.44413232803345,0.671631352586364,2.14202464887634,2.68189652936751,7.72148947159882,3.23772437695879E-05,0,0,0,0
11939,29287.0084673877,11/05/2015 04:03:12,3.03114453659684,7,1,-1.92431034520268E-05,3.44413232803345,0.671631352586364,2.14202465618676,2.68189652936751,7.7214894967768,3.23772437695879E-05,0,0,0,0
11940,29288.0084748629,11/05/2015 04:03:13,4.03115199168701,7,1,-1.92431034520268E-05,3.44413232803345,0.671631352586364,2.14202466153211,2.68189652936751,7.72148951518699,3.23772437695879E-05,0,0,0,0
11941,29289.008508864,11/05/2015 04:03:14,5.03118601789839,7,1,-0.000199852380319498,3.44413232803345,0.671631352586364,2.14202467159537,2.68189652936751,7.72148954984707,3.23772437695879E-05,0,0,0,0
11942,29290.024086134,11/05/2015 04:03:15,6.04676328286158,7,1,-1.92431034520268E-05,3.44445610046387,0.671631352586364,2.14202468446721,2.68189652936751,7.72148959418154,6.47544875391759E-05,0,0,0,0
11943,29291.0397015489,11/05/2015 04:03:16,7.0623787027719,7,1,-1.92431034520268E-05,3.44445610046387,0.671631352586364,2.14202469107173,2.68189652936751,7.7214896169297,6.47544875391759E-05,0,0,0,0
11944,29292.0549305923,11/05/2015 04:03:17,8.07760775121167,7,1,-1.92431034520268E-05,3.44445610046387,0.671631352586364,2.14202469798661,2.68189652936751,7.72148964074744,6.47544875391759E-05,0,0,0,0
11945,29293.0549574006,11/05/2015 04:03:18,9.0776345644739,7,1,-1.92431034520268E-05,3.44445610046387,0.671631352586364,2.14202470811143,2.68189652936751,7.72148967562188,3.23772437695879E-05,0,0,0,0
11946,29294.0553808809,11/05/2015 04:03:19,10.0780580197646,7,1,-0.000199852380319498,3.44445610046387,0.671631352586364,2.14202472208394,2.68189652936751,7.72148972375091,3.23772437695879E-05,0,0,0,0
11947,29295.0709383466,11/05/2015 04:03:20,11.093615485458,7,1,-1.92431034520268E-05,3.44477987289429,0.671631352586364,2.14202473300283,2.68189652936751,7.721489761362,6.47544875391759E-05,0,0,0,0
11948,29296.0709399171,11/05/2015 04:03:21,12.093617050892,7,1,-1.92431034520268E-05,3.44461798667908,0.671631352586364,2.14202473834814,2.68189652936751,7.72148977977514,3.23772437695879E-05,0,0,0,0
11949,29297.0865447707,11/05/2015 04:03:22,13.109221909521,7,1,-1.92431034520268E-05,3.44477987289429,0.671631352586364,2.14202474534069,2.68189652936751,7.72148980386278,9.7131727670785E-05,0,0,0,0
11950,29298.0865842154,11/05/2015 04:03:23,14.1092613441911,7,1,-1.92431034520268E-05,3.4449417591095,0.671631352586364,2.14202475656847,2.68189652936751,7.72148984254033,6.47544875391759E-05,0,0,0,0
11951,29299.1021824876,11/05/2015 04:03:24,15.1248596414925,7,1,-1.92431034520268E-05,3.44477987289429,0.671631352586364,2.14202476474486,2.68189652936751,7.72148987070706,3.23772437695879E-05,0,0,0,0
11952,29300.1177698628,11/05/2015 04:03:25,16.1404470116019,7,1,-1.92431034520268E-05,3.4449417591095,0.671631352586364,2.14202477174098,2.68189652936751,7.72148989480832,9.7131727670785E-05,0,0,0,0
11953,29301.133432034,11/05/2015 04:03:26,17.1561091778387,7,1,-0.499945729970932,3.40754628181458,0.671631352586364,2.14204105114605,2.68189652936751,7.72154540436453,-0.0074467184022069,0,0,0,0
11954,29302.1489905824,11/05/2015 04:03:27,18.1716677212139,7,1,-0.499945729970932,3.40511798858643,0.671631352586364,2.14218207934335,2.68189652936751,7.72202575513499,-0.00793237704783678,0,0,0,0
11955,29303.1490050349,11/05/2015 04:03:28,19.1716821737169,7,1,-0.49976509809494,3.40398478507996,0.671631352586364,2.14232094458771,2.68189652936751,7.72249852530332,-0.00819139461964369,0,0,0,0
11956,29304.1646452816,11/05/2015 04:03:29,20.1873224354451,7,1,-0.500126302242279,3.40285158157349,0.671631352586364,2.14246199355166,2.68189652936751,7.72297858532811,-0.00841803569346666,0,0,0,0
11957,29305.1802572078,11/05/2015 04:03:30,21.2029343716865,7,1,-0.499945729970932,3.40236592292786,0.671631352586364,2.14260302643658,2.68189652936751,7.72345847928518,-0.00854754447937012,0,0,0,0
11958,29306.1802676052,11/05/2015 04:03:31,22.202944764086,7,1,-0.499945729970932,3.40171837806702,0.671631352586364,2.14274188600739,2.68189652936751,7.72393088434503,-0.000906562781892717,0,0,0,0
11959,29307.1958404943,11/05/2015 04:03:32,23.218517643135,7,1,-0.499945729970932,3.40107083320618,0.671631352586364,2.14288291505234,2.68189652936751,7.72441057713541,-0.000712299370206893,0,0,0,0
11960,29308.1958457289,11/05/2015 04:03:33,24.2185228927369,7,1,-0.499945729970932,3.40058517456055,0.671631352586364,2.14302177862283,2.68189652936751,7.72488282456702,-0.000582790351472795,0,0,0,0
11961,29309.2114465424,11/05/2015 04:03:34,25.2341236912625,7,1,-0.49976509809494,3.40009951591492,0.671631352586364,2.14316281271224,2.68189652936751,7.72536237083842,-0.000518035900313407,0,0,0,0
11962,29310.2114512156,11/05/2015 04:03:35,26.2341283644299,7,1,-0.499945729970932,3.39961385726929,0.671631352586364,2.14330168207557,2.68189652936751,7.72583449517634,-0.000485658645629883,0,0,0,0
11963,29311.211472465,11/05/2015 04:03:36,27.2341496238717,7,1,-0.49976509809494,3.39912819862366,0.671631352586364,2.14344055491659,2.68189652936751,7.72630656055749,-0.000420904165366665,0,0,0,0
11964,29312.2270586371,11/05/2015 04:03:37,28.2497357709377,7,1,-0.499945729970932,3.39864253997803,0.671631352586364,2.14358159244264,2.68189652936751,7.72678592110433,-0.000420904165366665,0,0,0,0
11965,29313.2270645183,11/05/2015 04:03:38,29.2497416771736,7,1,-0.499945729970932,3.39831876754761,0.671631352586364,2.14372047217659,2.68189652936751,7.72725788450182,-0.00038852691068314,0,0,0,0
11966,29314.2426506353,11/05/2015 04:03:39,30.2653277841398,7,1,-0.499945729970932,3.39767122268677,0.671631352586364,2.14386150736722,2.68189652936751,7.7277370999528,-0.000420904165366665,0,0,0,0
11967,29315.2583058693,11/05/2015 04:03:40,31.2809830231383,7,1,-0.49976509809494,3.39750933647156,0.671631352586364,2.14400255645287,2.68189652936751,7.72821632238243,-0.000323772430419922,0,0,0,0
11968,29316.2733652004,11/05/2015 04:03:41,32.2960420234198,7,1,-0.49976509809494,3.39718556404114,0.671631352586364,2.14414351333926,2.68189652936751,7.72869519558167,-0.000356149685103446,0,0,0,0
11969,29317.2738921833,11/05/2015 04:03:42,33.2965693271333,7,1,-0.499945729970932,3.39686179161072,0.671631352586364,2.14428245448962,2.68189652936751,7.729167173532,-0.000291395175736398,0,0,0,0
11970,29318.2895131871,11/05/2015 04:03:43,34.3121903259264,7,1,-0.49976509809494,3.3965380191803,0.671631352586364,2.1444234768744,2.68189652936751,7.72964617564595,-0.000259017950156704,0,0,0,0
11971,29319.2895786114,11/05/2015 04:03:44,35.3122557452584,7,1,-0.499945729970932,3.39621424674988,0.671631352586364,2.14456235778494,2.68189652936751,7.73011785429148,-0.000259017950156704,0,0,0,0
11972,29320.3051342877,11/05/2015 04:03:45,36.3278114265114,7,1,-0.49976509809494,3.39589047431946,0.671631352586364,2.14470338675324,2.68189652936751,7.73059678991173,-0.000291395175736398,0,0,0,0
11973,29321.3207437027,11/05/2015 04:03:46,37.3434208515035,7,1,-0.49976509809494,3.39540481567383,0.671631352586364,2.14484442046331,2.68189652936751,7.73107569579335,-0.000259017950156704,0,0,0,0
11974,29322.3362791034,11/05/2015 04:03:47,38.3589562372519,7,1,-0.499945729970932,3.39524292945862,0.671631352586364,2.14498544309223,2.68189652936751,7.73155451855678,-0.000259017950156704,0,0,0,0
11975,29323.3521368464,11/05/2015 04:03:48,39.3748139901987,7,1,-0.499945729970932,3.3949191570282,0.671631352586364,2.1451265187622,2.68189652936751,7.73203347643419,-0.000259017950156704,0,0,0,0
11976,29324.3676067191,11/05/2015 04:03:49,40.3902838679329,7,1,-0.49976509809494,3.39475727081299,0.671631352586364,2.14526754014028,2.68189652936751,7.73251221223811,-0.000259017950156704,0,0,0,0
11977,29325.3832167506,11/05/2015 04:03:50,41.4058938944219,7,1,-0.499945729970932,3.39443349838257,0.671631352586364,2.14540857158801,2.68189652936751,7.7329909507943,-0.000226640695473179,0,0,0,0
11978,29326.3832248072,11/05/2015 04:03:51,42.4059019510089,7,1,-0.499945729970932,3.39410972595215,0.671631352586364,2.14554743163588,2.68189652936751,7.73346228003043,-0.000226640695473179,0,0,0,0
11979,29327.3832717205,11/05/2015 04:03:52,43.405948999626,7,1,-0.499945729970932,3.39394783973694,0.671631352586364,2.14568629986124,2.68189652936751,7.73393360434057,-0.00019426345534157,0,0,0,0
11980,29328.3985372046,11/05/2015 04:03:53,44.4212144737096,7,1,-0.500126302242279,3.39362406730652,0.671631352586364,2.1458251712123,2.68189652936751,7.73440490204392,-0.000226640695473179,0,0,0,0
11981,29329.3988019499,11/05/2015 04:03:54,45.4214791037698,7,1,-1.00005280971527,3.3542857170105,0.671631352586364,2.14602046878563,2.68189652936751,7.73506355769641,-0.00802955590188503,0,0,0,0
11982,29330.3988114451,11/05/2015 04:03:55,46.4214885889116,7,1,-1.00023341178894,3.35201930999756,0.671631352586364,2.14629828269169,2.68189652936751,7.73599505071918,-0.00845046062022448,0,0,0,0
11983,29331.4144282585,11/05/2015 04:03:56,47.4371053972771,7,1,-1.00023341178894,3.35040068626404,0.671631352586364,2.14658042826424,2.68189652936751,7.7369405741649,-0.00870943069458008,0,0,0,0
11984,29332.4144550918,11/05/2015 04:03:57,48.4371322356017,7,1,-1.00005280971527,3.34942936897278,0.671631352586364,2.14685825717754,2.68189652936751,7.73787125983769,-0.00887131690979004,0,0,0,0
11985,29333.4301545057,11/05/2015 04:03:58,49.4528316595528,7,1,-1.00005280971527,3.3481342792511,0.671631352586364,2.14714043000451,2.68189652936751,7.7388161764153,-0.00906558055430651,0,0,0,0
11986,29334.4456610547,11/05/2015 04:03:59,50.4683382035296,7,1,-1.00005280971527,3.34716296195984,0.671631352586364,2.14742254925925,2.68189652936751,7.73976061745542,-0.00103602407034487,0,0,0,0
11987,29335.46125654,11/05/2015 04:04:00,51.4839336888334,7,1,-1.00005280971527,3.34619164466858,0.671631352586364,2.14770469596817,2.68189652936751,7.74070487670162,-0.000938940036576241,0,0,0,0
11988,29336.476915002,11/05/2015 04:04:01,52.4995921558648,7,1,-1.00005280971527,3.34538221359253,0.671631352586364,2.1479868680184,2.68189652936751,7.74164895723825,-0.000874185585416853,0,0,0,0
11989,29337.4922992867,11/05/2015 04:04:02,53.5149764506291,7,1,-1.00005280971527,3.34457278251648,0.671631352586364,2.14826895799765,2.68189652936751,7.74259254682379,-0.000809431076049805,0,0,0,0
11990,29338.4925242431,11/05/2015 04:04:03,54.5152013869128,7,1,-1.00005280971527,3.34392523765564,0.671631352586364,2.14854684349675,2.68189652936751,7.74352186725541,-0.000744676566682756,0,0,0,0
11991,29339.5081022449,11/05/2015 04:04:04,55.5307793987345,7,1,-1.00005280971527,3.34311580657959,0.671631352586364,2.14882898728648,2.68189652936751,7.74446521626037,-0.000712299370206893,0,0,0,0
11992,29340.5081075647,11/05/2015 04:04:05,56.5307847335485,7,1,-1.00005280971527,3.34230637550354,0.671631352586364,2.14910681570935,2.68189652936751,7.74539393887646,-0.000679922115523368,0,0,0,0
11993,29341.5081312401,11/05/2015 04:04:06,57.5308083989775,7,1,0.500449061393738,3.4612922668457,0.671698664047656,2.14924680893049,2.68212930435101,7.74586189146615,0.0232791416347027,0,0,0,0
11994,29342.5237541136,11/05/2015 04:04:07,58.5464313827101,7,1,0.500268459320068,3.46582508087158,0.671839803211007,2.14924680893049,2.68261819910223,7.74586189146615,0.0243475921452045,0,0,0,0
11995,29343.5393409223,11/05/2015 04:04:08,59.5620180761356,7,1,0.500087857246399,3.46825337409973,0.671980931491574,2.14924680893049,2.68310753205176,7.74586189146615,0.0249303821474314,0,0,0,0
