Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
11515,42055.1951588541,11/07/2015 07:47:58,783.68241766974,7,1,-1.23032963275909,3.42324924468994,2.30021601079072,1.9979850830057,8.82952577856397,7.25548685442944,0.0186492446810007,0,0,0,0
11516,42056.2106532328,11/07/2015 07:47:59,784.697912053456,7,1,-0.46039229631424,3.47974729537964,2.30021601079072,1.99819014832467,8.82952577856397,7.25619358906759,0.0270025245845318,0,0,0,0
11517,42057.2261053363,11/07/2015 07:48:00,785.713364166985,7,1,-0.46039229631424,3.48055672645569,2.30021601079072,1.99832001235592,8.82952577856397,7.2566455382139,0.00984263420104981,0,0,0,0
11518,42058.226304719,11/07/2015 07:48:01,786.713563534642,7,1,-0.29368993639946,3.49350762367249,2.30021601079072,1.99841717160135,8.82952577856397,7.25698439934736,0.00832095183432102,0,0,0,0
11519,42059.241900074,11/07/2015 07:48:02,787.729158919696,7,1,0.0149713270366192,3.51714277267456,2.30021884907339,1.99844326727915,8.82953575960219,7.25707557710673,0.0187463276088238,0,0,0,0
11520,42060.2575187069,11/07/2015 07:48:03,788.744777552602,7,1,-0.121749892830849,3.50791549682617,2.30022006739435,1.99846695552533,8.82954004464229,7.25715867439823,0.00579552631825209,0,0,0,0
11521,42061.2732181208,11/07/2015 07:48:04,789.760477041715,7,1,-0.440344661474228,3.48525142669678,2.30022006739435,1.99856490935489,8.82954004464229,7.2575003194009,0.00100369448773563,0,0,0,0
11522,42062.2887608047,11/07/2015 07:48:05,790.776019625375,7,1,-0.440344661474228,3.48525142669678,2.30022006739435,1.99868910453995,8.82954004464229,7.25793317332279,-0.00155410764273256,0,0,0,0
11523,42063.3042642109,11/07/2015 07:48:06,791.791523031544,7,1,-0.278338134288788,3.4970691204071,2.30022006739435,1.99877919588942,8.82954004464229,7.25824786554863,-0.00391759863123298,0,0,0,0
11524,42064.3200993876,11/07/2015 07:48:07,792.807358298535,7,1,0.207681432366371,3.53365516662598,2.30026425127619,1.99879748065758,8.82969614452419,7.25831181672428,0.00514793395996094,0,0,0,0
11525,42065.3356245229,11/07/2015 07:48:08,793.822883363601,7,1,-0.268404632806778,3.49949741363525,2.30027776836622,1.99885466703663,8.82974391028226,7.25851195089095,0.00284919748082757,0,0,0,0
11526,42066.3512345093,11/07/2015 07:48:09,794.838493324928,7,1,-0.420116424560547,3.48865103721619,2.30027776836622,1.99896367956224,8.82974391028226,7.25889243520132,0.000679922115523368,0,0,0,0
11527,42067.3512805103,11/07/2015 07:48:10,795.838539446237,7,1,-0.420297026634216,3.48832726478577,2.30027776836622,1.99908042902997,8.82974391028226,7.25929970868902,-0.00178074836730957,0,0,0,0
11528,42068.3666390309,11/07/2015 07:48:11,796.853898037038,7,1,-0.419935822486877,3.48848915100098,2.30027776836622,1.99919718023835,8.82974391028226,7.25970698308597,-0.00893607176840305,0,0,0,0
11529,42069.3668766187,11/07/2015 07:48:12,797.854135434331,7,1,-0.420297026634216,3.48848915100098,2.30027776836622,1.99931575565407,8.82974391028226,7.2601206274097,-0.00223402981646359,0,0,0,0
11530,42070.3821294613,11/07/2015 07:48:13,798.869388101545,7,1,-0.419935822486877,3.48848915100098,2.30027776836622,1.99943428281934,8.82974391028226,7.26053411610994,3.23772437695879E-05,0,0,0,0
11531,42071.3823409341,11/07/2015 07:48:14,799.869599749762,7,1,-0.582484185695648,3.47634768486023,2.30027776836622,1.99958833347461,8.82974391028226,7.26106994010118,-0.00239591603167355,0,0,0,0
11532,42072.3823474819,11/07/2015 07:48:15,800.869606322657,7,1,-0.956706583499908,3.44866514205933,2.30027776836622,1.99983696987481,8.82974391028226,7.26192826285903,-0.00796480197459459,0,0,0,0
11533,42073.3825917563,11/07/2015 07:48:16,801.86985067225,7,1,-1.12395071983337,3.43555235862732,2.30027776836622,2.00014089288961,8.82974391028226,7.26297314438292,-0.0105873588472605,0,0,0,0
11534,42074.3980843155,11/07/2015 07:48:17,802.885343136189,7,1,-2.55184769630432,3.32854604721069,2.30027776836622,2.00079262609977,8.82974391028226,7.26514972762489,-0.0320209972560406,0,0,0,0
11535,42075.4136594151,11/07/2015 07:48:18,803.900918230751,7,1,-1.93940162658691,3.37128376960754,2.30027776836622,2.00136498551513,8.82974391028226,7.26707508704402,-0.0210775379091501,0,0,0,0
11536,42076.4292842534,11/07/2015 07:48:19,804.916543074111,7,1,-1.97931635379791,3.3673985004425,2.30027776836622,2.00192195782688,8.82974391028226,7.26895108792954,-0.0163504593074322,0,0,0,0
11537,42077.4446292755,11/07/2015 07:48:20,805.931888226471,7,1,-2.05517220497131,3.36027550697327,2.30027776836622,2.00249006658253,8.82974391028226,7.27086090261171,-0.0151848793029785,0,0,0,0
11538,42078.4450099694,11/07/2015 07:48:21,806.932268880252,7,1,-0.582484185695648,3.46857714653015,2.30027776836622,2.00270872263301,8.82974391028226,7.27161112892642,0.0275529380887747,0,0,0,0
11539,42079.4605505029,11/07/2015 07:48:22,807.947809343636,7,1,-1.4479638338089,3.40527987480164,2.30027776836622,2.00310030781772,8.82974391028226,7.27294555537425,0.00666971225291491,0,0,0,0
11540,42080.4761514769,11/07/2015 07:48:23,808.963410287523,7,1,-1.20486378669739,3.4226016998291,2.30027776836622,2.00344605537889,8.82974391028226,7.27412830033738,0.0109758852049708,0,0,0,0
11541,42081.4916961758,11/07/2015 07:48:24,809.978955021534,7,1,-1.05297136306763,3.4336097240448,2.30027776836622,2.00374734535048,8.82974391028226,7.27516244385014,0.0145049570128322,0,0,0,0
11542,42082.4917883968,11/07/2015 07:48:25,810.979047232536,7,1,-0.414698153734207,3.48136615753174,2.30027776836622,2.00387508884461,8.82974391028226,7.27560611059553,0.00271968846209347,0,0,0,0
11543,42083.5074374304,11/07/2015 07:48:26,811.994696276118,7,1,-0.222710475325584,3.49625968933105,2.30027776836622,2.00393878339817,8.82974391028226,7.27582874528156,0.0181312076747417,0,0,0,0
11544,42084.5230187003,11/07/2015 07:48:27,813.01027753101,7,1,-0.592417657375336,3.46954846382141,2.30027776836622,2.00410107902576,8.82974391028226,7.27639194873888,0.00935697555541992,0,0,0,0
11545,42085.538616341,11/07/2015 07:48:28,814.02587515664,7,1,-0.404945254325867,3.48347067832947,2.30027776836622,2.00421733365322,8.82974391028226,7.27679683125996,0.00997219048440456,0,0,0,0
11546,42086.5386512744,11/07/2015 07:48:29,815.025910110159,7,1,-0.0350574441254139,3.511638879776,2.30027776836622,2.00422955734879,8.82974391028226,7.27683968660139,0.00621643057093024,0,0,0,0
11547,42087.5542272111,11/07/2015 07:48:30,816.041486031779,7,1,-0.398985147476196,3.48913669586182,2.30031645944464,2.00423011424295,8.82988029408077,7.27684163982345,-0.00129508972167969,0,0,0,0
11548,42088.5542760843,11/07/2015 07:48:31,817.041534965086,7,1,-0.400249391794205,3.48622274398804,2.30031645944464,2.00434126595544,8.82988029408077,7.27722916629783,0.00333485612645745,0,0,0,0
11549,42089.5698225325,11/07/2015 07:48:32,818.057081378276,7,1,0.141939654946327,3.52669405937195,2.30035530476973,2.00434238634124,8.83001726285884,7.27723309379564,0.00867705326527357,0,0,0,0
11550,42090.5854658268,11/07/2015 07:48:33,819.072724687588,7,1,-0.369545817375183,3.49091744422913,2.30039355020005,2.00434608231149,8.83015215567363,7.27724600770594,-0.00401477795094252,0,0,0,0
11551,42091.6010531368,11/07/2015 07:48:34,820.088311952436,7,1,-0.00507630268111825,3.51633334159851,2.30039355020005,2.00444476701704,8.83015215567363,7.27759047190569,-0.00171599385794252,0,0,0,0
11552,42092.6011142504,11/07/2015 07:48:35,821.088373066053,7,1,-0.359431713819504,3.49156498908997,2.30039355020005,2.00445005768812,8.83015215567363,7.27760899067604,0.00106844899710268,0,0,0,0
11553,42093.6166835806,11/07/2015 07:48:36,822.103942396271,7,1,0.470648527145386,3.55049133300781,2.30040014618874,2.00454361474101,8.83017555874989,7.27793564098148,0.00482420902699232,0,0,0,0
11554,42094.6324408134,11/07/2015 07:48:37,823.119699654139,7,1,0.212377265095711,3.53446459770203,2.30052681088653,2.00454361474101,8.83062539248852,7.27793564098148,0.00148935313336551,0,0,0,0
11555,42095.6476146094,11/07/2015 07:48:38,824.134873409986,7,1,-0.319155842065811,3.49690723419189,2.30058027588805,2.00455077704534,8.83081437323978,7.2779606964232,0.00129508972167969,0,0,0,0
11556,42096.6476217386,11/07/2015 07:48:39,825.134880544277,7,1,-0.485677599906921,3.48428010940552,2.30058027588805,2.00464269757021,8.83081437323978,7.27828196186062,-0.00654015550389886,0,0,0,0
11557,42097.6478893862,11/07/2015 07:48:40,826.135148201872,7,1,-0.485858201980591,3.48330879211426,2.30058027588805,2.00477971330055,8.83081437323978,7.27875928420492,-0.00161886215209961,0,0,0,0
11558,42098.6635060993,11/07/2015 07:48:41,827.150764945075,7,1,-0.485858201980591,3.48298501968384,2.30058027588805,2.0049167745048,8.83081437323978,7.27923670609211,-0.0139221670106053,0,0,0,0
11559,42099.6635260204,11/07/2015 07:48:42,828.150784881224,7,1,0.0100948764011264,3.51876163482666,2.30058057793258,2.00503588783505,8.8308154358307,7.27965160014589,-0.00317296991124749,0,0,0,0
11560,42100.6635815853,11/07/2015 07:48:43,829.150840516208,7,1,-0.309222310781479,3.49674534797668,2.30058308590152,2.00504390132905,8.83082426204953,7.2796796362948,9.7131727670785E-05,0,0,0,0
11561,42101.6791151414,11/07/2015 07:48:44,830.166373957117,7,1,-0.475744068622589,3.48460388183594,2.30058308590152,2.00513652502838,8.83082426204953,7.28000332022168,0.00019426345534157,0,0,0,0
11562,42102.6948667001,11/07/2015 07:48:45,831.182125681215,7,1,-0.136379241943359,3.5084011554718,2.30058308590152,2.00525676031634,8.83082426204953,7.28042239648338,0.00501847267150879,0,0,0,0
11563,42103.7104648972,11/07/2015 07:48:46,832.197723863229,7,1,0.0760172605514526,3.52442765235901,2.30058637513606,2.00528884571486,8.83083585386998,7.28053498095242,0.0082561494782567,0,0,0,0
11564,42104.7259778271,11/07/2015 07:48:47,833.213236642722,7,1,0.273242592811584,3.53948307037354,2.30061676393853,2.00528884571486,8.83094314802689,7.28053498095242,0.00401477795094252,0,0,0,0
11565,42105.7415952119,11/07/2015 07:48:48,834.228854052585,7,1,0.142120257019997,3.53106498718262,2.30068732786652,2.00528884571486,8.83119287751208,7.28053498095242,0.006896304897964,0,0,0,0
11566,42106.7572013787,11/07/2015 07:48:49,835.244460199419,7,1,0.268366128206253,3.54061627388,2.30073481828667,2.00528884571486,8.83136072050337,7.28053498095242,0.0112672327086329,0,0,0,0
11567,42107.7572274953,11/07/2015 07:48:50,836.244486315948,7,1,0.805136919021606,3.58011651039124,2.30084084580016,2.00528884571486,8.83173794354344,7.28053498095242,0.0142459394410253,0,0,0,0
11568,42108.7728283289,11/07/2015 07:48:51,837.260087149561,7,1,0.962447583675385,3.59306716918945,2.30107717797919,2.00528884571486,8.83258486505527,7.28053498095242,0.0135983945801854,0,0,0,0
11569,42109.7729250962,11/07/2015 07:48:52,838.260183936951,7,1,0.881354033946991,3.58869647979736,2.30133977279132,2.00528884571486,8.83352827731322,7.28053498095242,0.00971317291259766,0,0,0,0
11570,42110.7884789078,11/07/2015 07:48:53,839.275737723489,7,1,0.663178026676178,3.57396483421326,2.30157371135632,2.00528884571486,8.83436721864753,7.28053498095242,0.00854759197682142,0,0,0,0
11571,42111.8040705836,11/07/2015 07:48:54,840.291329419363,7,1,0.526637434959412,3.56457543373108,2.30175097336729,2.00528884571486,8.8350004121315,7.28053498095242,0.00469470024108887,0,0,0,0
11572,42112.8197152062,11/07/2015 07:48:55,841.306974046955,7,1,-0.242938727140427,3.50937247276306,2.30186127394817,2.0053057178356,8.83539358656625,7.28059419586262,-0.0143106933683157,0,0,0,0
11573,42113.8353203656,11/07/2015 07:48:56,842.322579186283,7,1,-1.1492360830307,3.44235157966614,2.30186127394817,2.00544309451067,8.83539358656625,7.28107053451447,-0.0303373821079731,0,0,0,0
11574,42114.8509679355,11/07/2015 07:48:57,843.338226776247,7,1,-1.09378898143768,3.44380855560303,2.30186127394817,2.00576276853731,8.83539358656625,7.28217087128257,-0.0290423389524221,0,0,0,0
11575,42115.8509796362,11/07/2015 07:48:58,844.33823847189,7,1,-0.794519424438477,3.46420621871948,2.30186127394817,2.00604127196859,8.83539358656625,7.28313127356603,-0.0219841003417969,0,0,0,0
11576,42116.8665816577,11/07/2015 07:48:59,845.353840488446,7,1,-0.901259541511536,3.45578813552856,2.30186127394817,2.00627444902293,8.83539358656625,7.28393841330747,-0.021789837628603,0,0,0,0
11577,42117.882143785,11/07/2015 07:49:00,846.369402605715,7,1,-1.01757192611694,3.4465606212616,2.30186127394817,2.00653898702359,8.83539358656625,7.28485177636164,-0.01236810721457,0,0,0,0
11578,42118.8977619267,11/07/2015 07:49:01,847.385020742386,7,1,-1.04845607280731,3.4433228969574,2.30186127394817,2.00682904275654,8.83539358656625,7.28585112525504,0.000582790351472795,0,0,0,0
11579,42119.9133740534,11/07/2015 07:49:02,848.400632874114,7,1,-1.2760237455368,3.42600131034851,2.30186127394817,2.00714798811635,8.83539358656625,7.28694711268025,-0.00336718559265137,0,0,0,0
11580,42120.928976456,11/07/2015 07:49:03,849.416235271618,7,1,-1.58992266654968,3.40171837806702,2.30186127394817,2.00753999188752,8.83539358656625,7.2882861436503,-0.0124651910737157,0,0,0,0
11581,42121.9289813948,11/07/2015 07:49:04,850.416240235509,7,1,-1.66072154045105,3.3949191570282,2.30186127394817,2.00798886781983,8.83539358656625,7.28981185076326,-0.0121414186432958,0,0,0,0
11582,42122.9443232489,11/07/2015 07:49:05,851.431582084649,7,1,-1.16476845741272,3.42988657951355,2.30186127394817,2.00840350173772,8.83539358656625,7.29122382446892,-0.00330243119969964,0,0,0,0
11583,42123.9602370814,11/07/2015 07:49:06,852.447495927173,7,1,-0.400249391794205,3.48573708534241,2.30186127394817,2.00864428761243,8.83539358656625,7.29205225607512,0.00851521454751492,0,0,0,0
11584,42124.9758542357,11/07/2015 07:49:07,853.463113091424,7,1,-0.633054733276367,3.4693865776062,2.30186127394817,2.00878398355575,8.83539358656625,7.29253804998486,0.00887131690979004,0,0,0,0
11585,42125.9758764374,11/07/2015 07:49:08,854.463135263136,7,1,-0.637931227684021,3.46906280517578,2.30186127394817,2.00896044862597,8.83539358656625,7.29315027231546,0.0136631485074759,0,0,0,0
11586,42126.9911886929,11/07/2015 07:49:09,855.478447518633,7,1,-0.648045301437378,3.46841526031494,2.30186127394817,2.0091415828475,8.83539358656625,7.2937786053456,0.0148287294432521,0,0,0,0
11587,42127.9914880244,11/07/2015 07:49:10,856.478746855059,7,1,-1.1694643497467,3.43004846572876,2.30186127394817,2.00938611672788,8.83539358656625,7.29462131342049,6.47544875391759E-05,0,0,0,0
11588,42129.0071369577,11/07/2015 07:49:11,857.49439589864,7,1,-0.819985389709473,3.45465493202209,2.30186127394817,2.00967282510322,8.83539358656625,7.29560718585852,-0.00634593982249498,0,0,0,0
11589,42130.0226871152,11/07/2015 07:49:12,858.50994596091,7,1,-1.36181318759918,3.41466927528381,2.30186127394817,2.0099735084282,8.83539358656625,7.29663911431162,-0.0109110828489065,0,0,0,0
11590,42131.0383364294,11/07/2015 07:49:13,859.525595260128,7,1,-0.622398793697357,3.46792960166931,2.30186127394817,2.01025660653554,8.83539358656625,7.2976102891046,-0.000129508975078352,0,0,0,0
11591,42132.053639051,11/07/2015 07:49:14,860.540897856589,7,1,-0.62763649225235,3.46809148788452,2.30186127394817,2.01043290533735,8.83539358656625,7.29822171071811,-3.23772437695879E-05,0,0,0,0
11592,42133.0695427182,11/07/2015 07:49:15,861.556801533817,7,1,-0.627817094326019,3.46825337409973,2.30186127394817,2.01061006619659,8.83539358656625,7.29883612409381,0.00773811340332031,0,0,0,0
11593,42134.0695850801,11/07/2015 07:49:16,862.556843900784,7,1,-0.298566371202469,3.49237442016602,2.30186127394817,2.01073799435505,8.83539358656625,7.29928081820189,0.00754389772191644,0,0,0,0
11594,42135.0851643551,11/07/2015 07:49:18,863.572423175749,7,1,0.445543855428696,3.54773926734924,2.30192730958069,2.01077684700072,8.8356278025012,7.29941651719349,0.0267435070127249,0,0,0,0
11595,42136.0851695846,11/07/2015 07:49:19,864.572428420338,7,1,0.207862034440041,3.53203630447388,2.30201544103301,2.01077684700072,8.83593998933273,7.29941651719349,0.0127565860748291,0,0,0,0
11596,42137.1006901385,11/07/2015 07:49:20,865.587948974178,7,1,0.142120257019997,3.52782726287842,2.30206421001931,2.01077684700072,8.83611215193425,7.29941651719349,0.0119471549987793,0,0,0,0
11597,42138.1163783545,11/07/2015 07:49:21,866.603637170189,7,1,0.617483854293823,3.56344223022461,2.30217754788263,2.01077684700072,8.83651530059535,7.29941651719349,0.0143430707976222,0,0,0,0
11598,42139.1320385458,11/07/2015 07:49:22,867.619297391586,7,1,0.328689634799957,3.54353022575378,2.30230479862392,2.01077684700072,8.83696767596485,7.29941651719349,-0.000485658645629883,0,0,0,0
11599,42140.1320518755,11/07/2015 07:49:23,868.619310736332,7,1,0.131283700466156,3.52960801124573,2.30236399772338,2.01077684700072,8.83717715375925,7.29941651719349,-0.000420904165366665,0,0,0,0
11600,42141.1476197221,11/07/2015 07:49:24,869.634878557796,7,1,-0.734195947647095,3.466148853302,2.30237881044139,2.01089735892636,8.83722943740087,7.29983439435569,-0.0132098672911525,0,0,0,0
11601,42142.1632265205,11/07/2015 07:49:25,870.650485341215,7,1,-0.749186515808106,3.46420621871948,2.30237881044139,2.01110697702298,8.83722943740087,7.30056070342878,-0.0195234306156635,0,0,0,0
11602,42143.178844176,11/07/2015 07:49:26,871.666102991676,7,1,-0.900898337364197,3.45206475257874,2.30237881044139,2.01134502392616,8.83722943740087,7.30138344021057,-0.0182930938899517,0,0,0,0
11603,42144.1788678815,11/07/2015 07:49:27,872.666126717254,7,1,-0.633235394954681,3.4710054397583,2.30237881044139,2.0115488197283,8.83722943740087,7.30208901121131,-0.0117205139249563,0,0,0,0
11604,42145.194454204,11/07/2015 07:49:28,873.681713049782,7,1,-1.06832313537598,3.43862819671631,2.30237881044139,2.01180394639963,8.83722943740087,7.30296856200494,-0.00576314935460687,0,0,0,0
11605,42146.2100738044,11/07/2015 07:49:29,874.69733262002,7,1,-1.25597620010376,3.42373490333557,2.30237881044139,2.01213831874871,8.83722943740087,7.30411511801278,-0.00812664069235325,0,0,0,0
11606,42147.2257206174,11/07/2015 07:49:30,875.712979453101,7,1,-1.1539318561554,3.43037223815918,2.30237881044139,2.01247342758425,8.83722943740087,7.3052638723883,-0.00437088031321764,0,0,0,0
11607,42148.2413453956,11/07/2015 07:49:31,876.728604231299,7,1,-0.80553662776947,3.45514059066772,2.30237881044139,2.01273165584421,8.83722943740087,7.30615351500106,-0.00314059248194098,0,0,0,0
11608,42149.2569494572,11/07/2015 07:49:32,877.744208297957,7,1,-1.19980669021606,3.42600131034851,2.30237881044139,2.01303502497328,8.83722943740087,7.30719506688346,-0.00259013171307743,0,0,0,0
11609,42150.2725520653,11/07/2015 07:49:33,878.759810880923,7,1,-1.23520612716675,3.4226016998291,2.30237881044139,2.01338047187926,8.83722943740087,7.30837778145111,-0.000259017950156704,0,0,0,0
11610,42151.2881927581,11/07/2015 07:49:34,879.775451613824,7,1,-0.713606476783752,3.46048283576965,2.30237881044139,2.01362251782598,8.83722943740087,7.30921169747894,0.00602211942896247,0,0,0,0
11611,42152.3037767698,11/07/2015 07:49:35,880.791035585476,7,1,-0.298385769128799,3.49156498908997,2.30237881044139,2.01373732866083,8.83722943740087,7.30961091904323,0.00728487968444824,0,0,0,0
11612,42153.3193996984,11/07/2015 07:49:36,881.806658519084,7,1,-0.298566371202469,3.4920506477356,2.30237881044139,2.01382151908369,8.83722943740087,7.30990489330195,0.013145113363862,0,0,0,0
11613,42154.3350212536,11/07/2015 07:49:37,882.822280074262,7,1,-0.29368993639946,3.49302196502686,2.30237881044139,2.01390469728147,8.83722943740087,7.31019539792439,0.0140516757965088,0,0,0,0
11614,42155.3350666431,11/07/2015 07:49:38,883.822325478788,7,1,0.0810743197798729,3.5210280418396,2.30239640956018,2.0139217294503,8.83729139316724,7.3102548953209,0.0121737960726023,0,0,0,0
11615,42156.3506737573,11/07/2015 07:49:39,884.837932588017,7,1,0.0810743197798729,3.52183747291565,2.3024192867905,2.0139217294503,8.83737195191496,7.3102548953209,0.00621638307347894,0,0,0,0
11616,42157.3506898288,11/07/2015 07:49:40,885.837948679599,7,1,-0.278157532215118,3.49577403068542,2.30242315999649,2.01398495524253,8.83738559260349,7.3104759324837,0.000809431076049805,0,0,0,0
11617,42158.3660596376,11/07/2015 07:49:41,886.853318528415,7,1,-0.435648828744888,3.48411822319031,2.30242315999649,2.01409674044982,8.83738559260349,7.31086561318641,-0.00171599385794252,0,0,0,0
11618,42159.3662840676,11/07/2015 07:49:42,887.853542883252,7,1,0.0812549293041229,3.52216124534607,2.30244146167701,2.01412019923705,8.83745004592676,7.31094735967374,0.000356149685103446,0,0,0,0
11619,42160.3818716883,11/07/2015 07:49:43,888.869130503985,7,1,0.0810743197798729,3.52297067642212,2.30246433651245,2.01412019923705,8.83753062526532,7.31094735967374,0.000291395175736398,0,0,0,0
11620,42161.3974817298,11/07/2015 07:49:44,889.884740545511,7,1,0.20226314663887,3.5323600769043,2.30251512069143,2.01412019923705,8.83770995911321,7.31094735967374,0.00728483218699694,0,0,0,0
11621,42162.4130792001,11/07/2015 07:49:45,890.900338015755,7,1,-0.911012411117554,3.45044589042664,2.30252390438584,2.01433525106702,8.83774098735064,7.31168965097182,-0.00673446664586663,0,0,0,0
11622,42163.4130838031,11/07/2015 07:49:46,891.90034262376,7,1,-1.07301890850067,3.43733310699463,2.30252390438584,2.01462732024902,8.83774098735064,7.31269419681307,-0.00935702305287123,0,0,0,0
11623,42164.4130958346,11/07/2015 07:49:47,892.900354665263,7,1,-0.805356025695801,3.45627379417419,2.30252390438584,2.01486087965058,8.83774098735064,7.31350070369249,-0.013242244720459,0,0,0,0
11624,42165.4286832648,11/07/2015 07:49:48,893.915942080485,7,1,-0.673511207103729,3.46550130844116,2.30252390438584,2.01505599062844,8.83774098735064,7.31417659039539,-0.0114938737824559,0,0,0,0
11625,42166.4440475398,11/07/2015 07:49:49,894.931306440643,7,1,-0.116331614553928,3.50662040710449,2.30252390438584,2.01510933472017,8.83774098735064,7.3143626415793,0.0108463764190674,0,0,0,0
11626,42167.4599610114,11/07/2015 07:49:50,895.947219832044,7,1,-0.67315000295639,3.466148853302,2.30252390438584,2.01528359495812,8.83774098735064,7.31496684209242,0.00553650874644518,0,0,0,0
11627,42168.4599750077,11/07/2015 07:49:51,896.947233838436,7,1,-0.435648828744888,3.48347067832947,2.30252390438584,2.01541028288337,8.83774098735064,7.31540784264906,0.00540699949488044,0,0,0,0
11628,42169.4755458116,11/07/2015 07:49:52,897.962804657359,7,1,-0.435468196868897,3.48347067832947,2.30252390438584,2.01553318033065,8.83774098735064,7.3158359276643,0.00356149673461914,0,0,0,0
11629,42170.4908562827,11/07/2015 07:49:53,898.978115083303,7,1,0.0146101079881191,3.51665711402893,2.30252763123197,2.0155435468681,8.83775409217115,7.31587205320138,0.00203971867449582,0,0,0,0
11630,42171.4909955959,11/07/2015 07:49:54,899.978254416567,7,1,0.0202089957892895,3.5177903175354,2.30253316890692,2.0155435468681,8.83777357122186,7.31587205320138,0.0102959154173732,0,0,0,0
11631,42172.5068174194,11/07/2015 07:49:55,900.994076260155,7,1,0.142120257019997,3.527503490448,2.30257253561932,2.0155435468681,8.83791241593088,7.31587205320138,0.00883893948048353,0,0,0,0
11632,42173.5224107393,11/07/2015 07:49:56,902.009669555008,7,1,0.0202089957892895,3.51892352104187,2.30258006996971,2.0155435468681,8.8379389453843,7.31587205320138,0.00712294597178698,0,0,0,0
11633,42174.538036104,11/07/2015 07:49:57,903.02529494974,7,1,-0.262625128030777,3.49836421012878,2.30258024563593,2.01561483138702,8.83793956356161,7.31612144213724,-0.00362620363011956,0,0,0,0
11634,42175.5536223212,11/07/2015 07:49:58,904.040881141919,7,1,-0.420297026634216,3.48654651641846,2.30258024563593,2.01573271212068,8.83793956356161,7.3165324742118,-0.00618400564417243,0,0,0,0
11635,42176.553666197,11/07/2015 07:49:59,905.040925052727,7,1,-0.420297026634216,3.48622274398804,2.30258024563593,2.01584947426903,8.83793956356161,7.31693955063708,-0.00815901719033718,0,0,0,0
11636,42177.5692473065,11/07/2015 07:50:00,906.056506122158,7,1,-0.253052830696106,3.49901175498962,2.30258024563593,2.01587895966275,8.83793956356161,7.3170430136831,-0.00394997606053948,0,0,0,0
11637,42178.5848497641,11/07/2015 07:50:01,907.072108579812,7,1,-0.414698153734207,3.48735594749451,2.30258024563593,2.01595207591942,8.83793956356161,7.31729878913765,-0.00216927519068122,0,0,0,0
11638,42179.584884848,11/07/2015 07:50:02,908.072143668668,7,1,0.0200283862650394,3.5177903175354,2.30258041846183,2.01606278990215,8.83794017135924,7.31768485499094,0.00621638307347894,0,0,0,0
11639,42180.6003960085,11/07/2015 07:50:03,909.087654869232,7,1,0.0200283862650394,3.51908540725708,2.30258610737744,2.01606278990215,8.83796018842759,7.31768485499094,0.00654015550389886,0,0,0,0
11640,42181.6161017181,11/07/2015 07:50:04,910.103360538725,7,1,-0.394650518894196,3.48978424072266,2.30259144247821,2.01606783465639,8.83797896386138,7.31770248458403,-0.0039824009872973,0,0,0,0
11641,42182.6318245954,11/07/2015 07:50:05,911.119083441101,7,1,-0.77970951795578,3.46113038063049,2.30259144247821,2.0161884312052,8.83797896386138,7.31812277060175,-0.00754389772191644,0,0,0,0
11642,42183.6473356405,11/07/2015 07:50:06,912.134594456204,7,1,-0.248356997966766,3.49836421012878,2.30259144247821,2.01639120435771,8.83797896386138,7.31882477379859,0.00229878420941532,0,0,0,0
11643,42184.6473623987,11/07/2015 07:50:07,913.134621259442,7,1,0.0254466645419598,3.51843786239624,2.30259199501589,2.01645418607664,8.83798090793966,7.31904513296163,-3.23772437695879E-05,0,0,0,0
11644,42185.6624349176,11/07/2015 07:50:08,914.149693723227,7,1,0.0254466645419598,3.51924729347229,2.30259664489422,2.01645418607664,8.83799727081859,7.31904513296163,3.23772437695879E-05,0,0,0,0
11645,42186.6629237455,11/07/2015 07:50:09,915.150182591295,7,1,0.480943262577057,3.5535671710968,2.30269742198137,2.01645418607664,8.83835463352306,7.31904513296163,0.0128213409334421,0,0,0,0
11646,42187.6629341129,11/07/2015 07:50:10,916.150192923544,7,1,0.597436249256134,3.56295657157898,2.3028347991204,2.01645418607664,8.83884304333117,7.31904513296163,0.0204299930483103,0,0,0,0
11647,42188.6786098579,11/07/2015 07:50:11,917.165868823958,7,1,0.177158460021019,3.5339789390564,2.30298966826105,2.01645418607664,8.83939472859971,7.31904513296163,0.00709056854248047,0,0,0,0
11648,42189.6939089206,11/07/2015 07:50:12,918.181167736251,7,1,-0.288271635770798,3.5003068447113,2.30303268628994,2.01646318822685,8.83954674370963,7.31907664857536,-0.00360374106094241,0,0,0,0
11649,42190.693988435,11/07/2015 07:50:13,919.181247330858,7,1,-0.394831120967865,3.49156498908997,2.30303268628994,2.01654722049277,8.83954674370963,7.31937061872371,-0.0106844427064061,0,0,0,0
11650,42191.7098375364,11/07/2015 07:50:14,920.197096357089,7,1,-1.3061854839325,3.42486810684204,2.30303268628994,2.01670185253582,8.83954674370963,7.31990664989188,-0.0257721897214651,0,0,0,0
