Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
9952,27078.9169545571,12/16/2015 01:23:47,1285.56897837272,7,1,-0.349644303321838,3.53627991676331,2.38725403055337,1.8254196920716,9.12497263110326,6.68033784643204,0.000713062298018485,0,0,0,0
9953,27079.9169952749,12/16/2015 01:23:48,1286.56901912066,7,1,-0.349284678697586,3.53644204139709,2.38725403055337,1.82551673750627,9.12497263110326,6.68068103534572,-0.00703344354405999,0,0,0,0
9954,27080.9326057174,12/16/2015 01:23:49,1287.58462964338,7,1,-0.349284678697586,3.53660416603088,2.38725403055337,1.82561528888327,9.12497263110326,6.6810295657884,-0.00709824543446302,0,0,0,0
9955,27081.932611368,12/16/2015 01:23:50,1288.58463527393,7,1,-0.962470352649689,3.48976850509644,2.38725403055337,1.8258067931658,9.12497263110326,6.68169998835273,-0.00926990527659655,0,0,0,0
9956,27082.9326376199,12/16/2015 01:23:51,1289.5846615258,7,1,-0.506627023220062,3.52412533760071,2.38725403055337,1.82600587775499,9.12497263110326,6.68239735212801,-0.00239853863604367,0,0,0,0
9957,27083.9479962658,12/16/2015 01:23:52,1290.60002010657,7,1,-0.856016993522644,3.49738550186157,2.38725403055337,1.82620261185147,9.12497263110326,6.68308719277885,-0.00777888298034668,0,0,0,0
9958,27084.9481674885,12/16/2015 01:23:53,1291.60019140939,7,1,-0.597615897655487,3.51683282852173,2.38725403055337,1.82639949455382,9.12497263110326,6.68377761297282,-0.00395426759496331,0,0,0,0
9959,27085.9637683521,12/16/2015 01:23:54,1292.61579216782,7,1,-0.744169056415558,3.50565052032471,2.38725403055337,1.82659194849548,9.12497263110326,6.68445310908973,-0.00622310629114509,0,0,0,0
9960,27086.9637701632,12/16/2015 01:23:55,1293.61579397886,7,1,-0.89575719833374,3.4939820766449,2.38725403055337,1.826822724991,9.12497263110326,6.68526049123082,0.000875091529451311,0,0,0,0
9961,27087.9794274122,12/16/2015 01:23:56,1294.6314512429,7,1,-0.627825617790222,3.51407766342163,2.38725403055337,1.82703185105714,9.12497263110326,6.68599321807387,-0.00204195966944098,0,0,0,0
9962,27088.9950613582,12/16/2015 01:23:57,1295.6470852641,7,1,-0.552301287651062,3.51991176605225,2.38725403055337,1.82719599216801,9.12497263110326,6.68657057491614,0.00447282800450921,0,0,0,0
9963,27090.010635335,12/16/2015 01:23:58,1296.66265916569,7,1,-0.779593586921692,3.50257134437561,2.38725403055337,1.82739174464513,9.12497263110326,6.68725725605651,-0.00288467411883175,0,0,0,0
9964,27091.0106534466,12/16/2015 01:23:59,1297.6626772773,7,1,-0.647426009178162,3.51261925697327,2.38725403055337,1.82758455924246,9.12497263110326,6.68793374944109,0.0036625862121582,0,0,0,0
9965,27092.0106907359,12/16/2015 01:24:00,1298.66271454658,7,1,-1.39259946346283,3.45524978637695,2.38725403055337,1.82789060013811,9.12497263110326,6.68899542826403,-0.00771408062428236,0,0,0,0
9966,27093.0262434197,12/16/2015 01:24:01,1299.67826723539,7,1,-2.85039901733398,3.34261775016785,2.38725403055337,1.82854920997544,9.12497263110326,6.69121344359725,-0.0343244075775146,0,0,0,0
9967,27094.0262648746,12/16/2015 01:24:02,1300.67828870536,7,1,0.895787954330444,3.62768220901489,2.38740955340696,1.82882992486943,9.12553658546196,6.69215277021009,0.0215216632932425,0,0,0,0
9968,27095.0414090569,12/16/2015 01:24:03,1301.69343273222,7,1,-2.73441505432129,3.35136890411377,2.38749893026936,1.82931229123494,9.12586085405813,6.69377119353301,-0.0302080623805523,0,0,0,0
9969,27096.0418743714,12/16/2015 01:24:04,1302.69389827725,7,1,-0.627645790576935,3.51083636283875,2.38749893026936,1.82969270243863,9.12586085405813,6.69506430669416,-0.000324153894325718,0,0,0,0
9970,27097.0575578757,12/16/2015 01:24:05,1303.70958180665,7,1,-0.298575460910797,3.53660416603088,2.38749893026936,1.82980764184044,9.12586085405813,6.69546929707374,0.0382462963461876,0,0,0,0
9971,27098.0731267197,12/16/2015 01:24:06,1304.72515065066,7,1,0.516368091106415,3.59964561462402,2.38759801746982,1.8298335498264,9.1262174588491,6.69556092840303,0.0516000762581825,0,0,0,0
9972,27099.0887151224,12/16/2015 01:24:07,1305.74073893805,7,1,1.91356837749481,3.70822620391846,2.38801355641018,1.8298335498264,9.12775280275183,6.69556092840303,0.0706907734274864,0,0,0,0
9973,27100.1043595846,12/16/2015 01:24:08,1306.75638349547,7,1,1.77690517902374,3.70028519630432,2.38852646904184,1.8298335498264,9.12965182804877,6.69556092840303,0.0381166450679302,0,0,0,0
9974,27101.1200908377,12/16/2015 01:24:10,1307.77211474361,7,1,1.51364898681641,3.68181037902832,2.38897352434909,1.8298335498264,9.13130017082935,6.69556092840303,0.0291708949953318,0,0,0,0
9975,27102.135593487,12/16/2015 01:24:11,1308.78761792422,7,1,1.19950366020203,3.65912175178528,2.38933438162648,1.8298335498264,9.13262296290392,6.69556092840303,0.0121221067383885,0,0,0,0
9976,27103.1513047504,12/16/2015 01:24:12,1309.80332867636,7,1,0.870253562927246,3.63432669639587,2.38960351915737,1.8298335498264,9.13360323794022,6.69556092840303,-0.014326143078506,0,0,0,0
9977,27104.1667417965,12/16/2015 01:24:13,1310.81876569733,7,1,-0.000254341342952102,3.56804394721985,2.38965439900759,1.82983358429721,9.13378810205181,6.69556105141253,-0.0261889453977346,0,0,0,0
9978,27105.1824604934,12/16/2015 01:24:14,1311.83448440427,7,1,-7.45214929338545E-05,3.56788182258606,2.38965439900759,1.82983363106602,9.13378810205181,6.69556121828301,-0.0226560588926077,0,0,0,0
9979,27106.1980467056,12/16/2015 01:24:15,1312.85007061148,7,1,-7.45214929338545E-05,3.56771969795227,2.38965439900759,1.82983367434255,9.13378810205181,6.69556137268171,-0.0181507579982281,0,0,0,0
9980,27107.2136565416,12/16/2015 01:24:16,1313.86568035727,7,1,-7.45214929338545E-05,3.56771969795227,2.38965440005369,1.82983371085055,9.133788105784,6.69556150292814,-0.0133537771180272,0,0,0,0
9981,27108.2293064824,12/16/2015 01:24:17,1314.88133044345,7,1,-7.45214929338545E-05,3.56755757331848,2.38965440064431,1.82983374105055,9.13378810789117,6.69556161066901,-0.000259304040810093,0,0,0,0
9982,27109.244906108,12/16/2015 01:24:18,1315.89693005903,7,1,-0.00043416119297035,3.56739568710327,2.38965440222157,1.8298337851186,9.13378811351833,6.69556176788426,-0.000129652020405047,0,0,0,0
9983,27110.2605720837,12/16/2015 01:24:19,1316.91259598462,7,1,-0.000254341342952102,3.56771969795227,2.38965440288136,1.82983382357793,9.13378811587207,6.69556190509083,0,0,0,0,0
9984,27111.2761818396,12/16/2015 01:24:20,1317.92820576049,7,1,-0.000254341342952102,3.56755757331848,2.38965440445405,1.82983386257788,9.1337881214829,6.69556204422751,0,0,0,0,0
9985,27112.2766607529,12/16/2015 01:24:21,1318.92868469383,7,1,-7.45214929338545E-05,3.56788182258606,2.3896544050423,1.82983390147014,9.13378812358163,6.69556218298257,3.24249267578125E-05,0,0,0,0
9986,27113.2915083471,12/16/2015 01:24:22,1319.94353224293,7,1,-7.45214929338545E-05,3.56788182258606,2.38965440590077,1.82983393004356,9.13378812664455,6.69556228492616,3.24249267578125E-05,0,0,0,0
9987,27114.2916139213,12/16/2015 01:24:23,1320.94363773698,7,1,-7.45214929338545E-05,3.56788182258606,2.38965440694778,1.82983397004313,9.13378813038014,6.69556242763672,9.72270936472341E-05,0,0,0,0
9988,27115.3073136059,12/16/2015 01:24:24,1321.95933742158,7,1,-0.000254341342952102,3.56788182258606,2.38965440956685,1.82983401321056,9.13378813972498,6.69556258165213,3.24249267578125E-05,0,0,0,0
9989,27116.3230074209,12/16/2015 01:24:25,1322.97503125161,7,1,-7.45214929338545E-05,3.56788182258606,2.38965440956685,1.82983405804201,9.13378813972498,6.69556274160764,3.24249267578125E-05,0,0,0,0
9990,27117.3384688376,12/16/2015 01:24:26,1323.99049266328,7,1,-7.45214929338545E-05,3.56820583343506,2.38965441067955,1.82983409190221,9.1337881436952,6.69556286242166,9.72270936472341E-05,0,0,0,0
9991,27118.3385698004,12/16/2015 01:24:27,1324.99059361604,7,1,-7.45214929338545E-05,3.56820583343506,2.38965441081294,1.82983413460269,9.13378814417117,6.6955630147783,9.72270936472341E-05,0,0,0,0
9992,27119.3539520801,12/16/2015 01:24:28,1326.00597588576,7,1,-7.45214929338545E-05,3.56804394721985,2.38965441126888,1.8298341795534,9.13378814579806,6.69556317516506,0,0,0,0,0
9993,27120.3541277889,12/16/2015 01:24:29,1327.00615168978,7,1,-0.000254341342952102,3.56804394721985,2.38965441126888,1.82983423258761,9.13378814579806,6.69556336439827,6.4849853515625E-05,0,0,0,0
9994,27121.3699039989,12/16/2015 01:24:30,1328.02192793991,7,1,-7.45214929338545E-05,3.56820583343506,2.38965441126888,1.82983427703783,9.13378814579806,6.6955635230063,3.23772437695879E-05,0,0,0,0
9995,27122.3854757402,12/16/2015 01:24:31,1329.03749967612,7,1,-0.00043416119297035,3.56804394721985,2.38965441126888,1.8298343238198,9.13378814579806,6.6955636899355,-3.23772437695879E-05,0,0,0,0
9996,27123.4010857115,12/16/2015 01:24:32,1330.05310962742,7,1,-0.000254341342952102,3.56836795806885,2.38965441193103,1.82983436578815,9.13378814816086,6.69556383968982,9.72270936472341E-05,0,0,0,0
9997,27124.4166405005,12/16/2015 01:24:33,1331.06866432121,7,1,-0.000254341342952102,3.56836795806885,2.38965441389333,1.82983441760059,9.13378815516307,6.69556402457382,6.48021668894216E-05,0,0,0,0
9998,27125.416642477,12/16/2015 01:24:34,1332.0686663077,7,1,-0.000254341342952102,3.56836795806885,2.38965441480389,1.82983445833159,9.13378815841242,6.69556416991681,6.48021668894216E-05,0,0,0,0
9999,27126.432299746,12/16/2015 01:24:35,1333.0843235567,7,1,-0.000254341342952102,3.56853008270264,2.38965441480389,1.82983451566068,9.13378815841242,6.69556437449128,9.72270936472341E-05,0,0,0,0
10000,27127.4478785849,12/16/2015 01:24:36,1334.09990242565,7,1,-0.000254341342952102,3.56853008270264,2.3896544153957,1.82983456457821,9.1337881605243,6.69556454905109,6.4849853515625E-05,0,0,0,0
10001,27128.4634815288,12/16/2015 01:24:37,1335.11550533944,7,1,-7.45214929338545E-05,3.56853008270264,2.3896544153957,1.82983461683553,9.1337881605243,6.69556473553001,3.24249267578125E-05,0,0,0,0
10002,27129.463525184,12/16/2015 01:24:38,1336.11554910489,7,1,-7.45214929338545E-05,3.56869196891785,2.38965441683651,1.82983465146229,9.13378816566614,6.69556485909817,6.48021668894216E-05,0,0,0,0
10003,27130.4791371102,12/16/2015 01:24:39,1337.13116095091,7,1,-7.45214929338545E-05,3.56853008270264,2.38965441782005,1.82983470390023,9.13378816917613,6.69556504622803,3.24249267578125E-05,0,0,0,0
10004,27131.4947183149,12/16/2015 01:24:40,1338.14674222083,7,1,-0.491162538528442,3.53158020973206,2.38965441782005,1.8298486032013,9.13378816917613,6.69561415668192,-0.00738997478038073,0,0,0,0
10005,27132.4947280256,12/16/2015 01:24:41,1339.14675192652,7,1,-1.06334924697876,3.48782396316528,2.38965441782005,1.83000242163742,9.13378816917613,6.69615598794312,-0.0161412246525288,0,0,0,0
10006,27133.4947300623,12/16/2015 01:24:42,1340.14675397316,7,1,-1.78208923339844,3.43191289901733,2.38965441782005,1.83032119970875,9.13378816917613,6.69726445351717,-0.0273234359920025,0,0,0,0
10007,27134.4948110704,12/16/2015 01:24:43,1341.14683498128,7,1,-1.86840271949768,3.42348575592041,2.38965441782005,1.83081811987959,9.13378816917613,6.69896908663136,-0.0290412418544292,0,0,0,0
10008,27135.5103399499,12/16/2015 01:24:44,1342.1623637656,7,1,-1.65549600124359,3.43807125091553,2.38965441782005,1.83133824901283,9.13378816917613,6.70075016816157,-0.0260917656123638,0,0,0,0
10009,27136.5259171497,12/16/2015 01:24:45,1343.1779409654,7,1,-1.50354826450348,3.44860529899597,2.38965441782005,1.83179937609736,9.13378816917613,6.70233600813231,-0.016530180349946,0,0,0,0
10010,27137.5415482687,12/16/2015 01:24:46,1344.19357208939,7,1,-0.95689594745636,3.48944449424744,2.38965441782005,1.83219869767314,9.13378816917613,6.70371481304713,0.000453758228104562,0,0,0,0
10011,27138.5415688465,12/16/2015 01:24:47,1345.19359276739,7,1,-2.61249732971191,3.36384749412537,2.38965441782005,1.83252195806939,9.13378816917613,6.70483194028465,-0.0134510518983006,0,0,0,0
10012,27139.5571624721,12/16/2015 01:24:48,1346.20918628279,7,1,-0.708744525909424,3.5058126449585,2.38965441782005,1.83317220036635,9.13378816917613,6.70702331506712,0.0166274067014456,0,0,0,0
10013,27140.557173867,12/16/2015 01:24:49,1347.20919776791,7,1,-1.41273927688599,3.45330500602722,2.38965441782005,1.83340420245981,9.13378816917613,6.70783311451427,0.00314397807233036,0,0,0,0
10014,27141.5572172114,12/16/2015 01:24:50,1348.20924102709,7,1,-1.11351907253265,3.47534513473511,2.38965441782005,1.83378170383675,9.13378816917613,6.7091378580535,0.00538039207458496,0,0,0,0
10015,27142.5727598602,12/16/2015 01:24:51,1349.22478367592,7,1,-0.283830255270004,3.53838682174683,2.38965441782005,1.83404902041973,9.13378816917613,6.71006796157581,0.00978846568614244,0,0,0,0
10016,27143.5729381655,12/16/2015 01:24:52,1350.22496213154,7,1,-2.07591485977173,3.40290427207947,2.38965441782005,1.83421741847158,9.13378816917613,6.71065010753352,0.00797338504344225,0,0,0,0
10017,27144.5884055219,12/16/2015 01:24:53,1351.24042942785,7,1,0.126159012317657,3.56820583343506,2.38966044557444,1.83469429751623,9.13380967376084,6.71227312440419,0.0124138351529837,0,0,0,0
10018,27145.604013744,12/16/2015 01:24:54,1352.25603764984,7,1,0.0862390100955963,3.56707143783569,2.3896936283486,1.83469429751623,9.1339280948531,6.71227312440419,0.0227857120335102,0,0,0,0
10019,27146.6196609079,12/16/2015 01:24:55,1353.27168481375,7,1,0.080844409763813,3.56723356246948,2.38971764175986,1.83469429751623,9.13401375823824,6.71227312440419,0.018377685919404,0,0,0,0
10020,27147.6352516915,12/16/2015 01:24:56,1354.28727559735,7,1,0.126338839530945,3.57160925865173,2.38974350885345,1.83469429751623,9.13410607426185,6.71227312440419,0.00661210995167494,0,0,0,0
10021,27148.6509284741,12/16/2015 01:24:57,1355.30295240001,7,1,0.171833261847496,3.57549858093262,2.389783094039,1.83469429751623,9.13424751874169,6.71227312440419,0.0347133651375771,0,0,0,0
10022,27149.6664849573,12/16/2015 01:24:58,1356.31850888326,7,1,0.126338839530945,3.5727436542511,2.38982790615637,1.83469429751623,9.13440772567517,6.71227312440419,0.000713062298018485,0,0,0,0
10023,27150.6821465421,12/16/2015 01:24:59,1357.33417047306,7,1,0.0759892761707306,3.56917834281921,2.38985972612861,1.83469429751623,9.13452139227025,6.71227312440419,0.000356531149009243,0,0,0,0
10024,27151.6977359723,12/16/2015 01:25:00,1358.34975987322,7,1,0.414769858121872,3.59526991844177,2.38990987485161,1.83469429751623,9.13470129009727,6.71227312440419,0.00554246921092272,0,0,0,0
10025,27152.7134195719,12/16/2015 01:25:01,1359.36544348282,7,1,0.349135637283325,3.59105634689331,2.39002061272605,1.83469429751623,9.13509930868962,6.71227312440419,0.00382461538538337,0,0,0,0
10026,27153.7289844009,12/16/2015 01:25:02,1360.38100822161,7,1,0.313711106777191,3.58878755569458,2.39011561684341,1.83469429751623,9.13544041678328,6.71227312440419,0.0025929450057447,0,0,0,0
10027,27154.7445956906,12/16/2015 01:25:03,1361.39661959646,7,1,0.293571293354034,3.587815284729,2.39020222018517,1.83469429751623,9.13575120259789,6.71227312440419,0.00301432609558105,0,0,0,0
10028,27155.7602317318,12/16/2015 01:25:04,1362.41225566275,7,1,0.435449153184891,3.59883522987366,2.39030075648029,1.83469429751623,9.1361052602598,6.71227312440419,0.00586657505482435,0,0,0,0
10029,27156.7758301845,12/16/2015 01:25:05,1363.42785409037,7,1,0.754089951515198,3.62363052368164,2.39045817027747,1.83469429751623,9.13667377976319,6.71227312440419,0.00560727110132575,0,0,0,0
10030,27157.7914851177,12/16/2015 01:25:06,1364.44350907373,7,1,-0.000254341342952102,3.56723356246948,2.39058254211687,1.83469431127388,9.13712440880954,6.71227317348052,-0.00482940673828125,0,0,0,0
10031,27158.8070620218,12/16/2015 01:25:07,1365.45908592767,7,1,-0.000254341342952102,3.56674742698669,2.39058254375294,1.83469434914568,9.1371244146455,6.71227330856999,-0.0044404505752027,0,0,0,0
10032,27159.8226629757,12/16/2015 01:25:08,1366.47468688159,7,1,-7.45214929338545E-05,3.5669093132019,2.39058254656167,1.83469438000035,9.13712442466414,6.71227341862613,-0.00421357154846191,0,0,0,0
10033,27160.8382961999,12/16/2015 01:25:09,1367.49032010079,7,1,-7.45214929338545E-05,3.5669093132019,2.39058254722024,1.83469441923399,9.13712442701329,6.71227355856687,-0.00641760835424066,0,0,0,0
10034,27161.853906477,12/16/2015 01:25:10,1368.50593031775,7,1,-7.45214929338545E-05,3.5669093132019,2.39058254742092,1.83469445567024,9.13712442772914,6.7122736885305,-0.0114414691925049,0,0,0,0
10035,27162.869631224,12/16/2015 01:25:11,1369.52165513489,7,1,-0.000254341342952102,3.5669093132019,2.39058254794661,1.8346944943824,9.13712442960432,6.71227382661443,0,0,0,0,0
10036,27163.8848099221,12/16/2015 01:25:12,1370.5368335373,7,1,-7.45214929338545E-05,3.5669093132019,2.39058255011042,1.83469452378682,9.13712443732275,6.71227393149975,0,0,0,0,0
10037,27164.8849670848,12/16/2015 01:25:13,1371.53699097061,7,1,-7.45214929338545E-05,3.56707143783569,2.39058255070179,1.8346945670251,9.1371244394323,6.71227408573073,3.24249267578125E-05,0,0,0,0
10038,27165.3538475658,12/16/2015 01:25:14,1372.00587138148,7,1,-7.45214929338545E-05,3.56707143783569,2.3905825512258,1.83469458615948,9.13712444130148,6.71227415398435,6.48021668894216E-05,0,0,0,0
10039,27165.3703372729,12/16/2015 01:25:14,0.015375792067183,8,1,0,3.5669093132019,2.3905825512258,1.83469458615948,9.13712444130148,6.71227415398435,0,0,0,0,0
10040,27166.3872869874,12/16/2015 01:25:15,1.01565874772993,7,1,-7.45214929338545E-05,3.56723356246948,2.39058255247343,1.83469462716218,9.13712444575196,6.71227430024584,3.24249267578125E-05,0,0,0,0
10041,27167.4028378316,12/16/2015 01:25:16,2.03120958693364,7,1,-7.45214929338545E-05,3.56723356246948,2.39058255247343,1.83469467549417,9.13712444575196,6.71227447265322,3.24249267578125E-05,0,0,0,0
10042,27168.4028382592,12/16/2015 01:25:17,3.03121012982306,7,1,-0.000254341342952102,3.56723356246948,2.39058255378814,1.83469471973432,9.13712445044184,6.7122746304662,3.24249267578125E-05,0,0,0,0
10043,27169.4028575838,12/16/2015 01:25:18,4.03122935921312,7,1,-7.45214929338545E-05,3.56739568710327,2.3905825549668,1.83469475177156,9.13712445464646,6.7122747447499,6.4849853515625E-05,0,0,0,0
10044,27170.4184762819,12/16/2015 01:25:19,5.04684806229348,7,1,-0.000254341342952102,3.56739568710327,2.3905825549668,1.83469479464896,9.13712445464646,6.71227489770428,6.4849853515625E-05,0,0,0,0
10045,27171.4341265084,12/16/2015 01:25:20,6.06249826375635,7,1,-7.45214929338545E-05,3.56739568710327,2.39058255667169,1.83469483024954,9.1371244607284,6.71227502470115,3.24249267578125E-05,0,0,0,0
10046,27172.4496897485,12/16/2015 01:25:21,7.07806150883159,7,1,-7.45214929338545E-05,3.56723356246948,2.39058255778573,1.83469488086465,9.13712446470252,6.71227520525994,0,0,0,0,0
10047,27173.4653997337,12/16/2015 01:25:22,8.09377152413892,7,1,-7.45214929338545E-05,3.56739568710327,2.3905825579859,1.83469491887709,9.13712446541658,6.71227534086211,3.24249267578125E-05,0,0,0,0
10048,27174.4809236158,12/16/2015 01:25:23,9.10929537618612,7,1,0.000105298357084394,3.56739568710327,2.39058255962332,1.83469495441556,9.13712447125791,6.71227546764017,3.24249267578125E-05,0,0,0,0
10049,27175.4809379029,12/16/2015 01:25:24,10.1093096632775,7,1,-7.45214929338545E-05,3.56739568710327,2.39058256034814,1.83469499458093,9.13712447384363,6.7122756109256,0,0,0,0,0
10050,27176.4965304459,12/16/2015 01:25:25,11.1249022263093,7,1,-7.45214929338545E-05,3.56739568710327,2.39058256087085,1.83469502822008,9.13712447570842,6.71227573093063,0,0,0,0,0
10051,27177.5121634947,12/16/2015 01:25:26,12.1405352550385,7,1,-7.45214929338545E-05,3.56739568710327,2.39058256087085,1.83469507734226,9.13712447570842,6.71227590617129,3.24249267578125E-05,0,0,0,0
10052,27178.5121672506,12/16/2015 01:25:27,13.1405390309732,7,1,-7.45214929338545E-05,3.56771969795227,2.3905825621197,1.83469510981674,9.13712448016392,6.712276022024,6.48021668894216E-05,0,0,0,0
10053,27179.5278013971,12/16/2015 01:25:28,14.156173167459,7,1,-7.45214929338545E-05,3.56771969795227,2.39058256277716,1.83469515530335,9.13712448250941,6.71227618430006,6.48021668894216E-05,0,0,0,0
10054,27180.5433899902,12/16/2015 01:25:29,15.1717617455746,7,1,-7.45214929338545E-05,3.56771969795227,2.39058256427686,1.83469519539746,9.13712448786015,6.71227632734116,6.48021668894216E-05,0,0,0,0
10055,27181.5589803578,12/16/2015 01:25:30,16.1873521031181,7,1,-0.000254341342952102,3.56771969795227,2.39058256434288,1.83469523522825,9.1371244880957,6.71227646944632,6.48021668894216E-05,0,0,0,0
10056,27182.558997888,12/16/2015 01:25:31,17.1873696382922,7,1,0.000105298357084394,3.56788182258606,2.39058256597768,1.83469527552847,9.13712449392845,6.71227661322751,6.4849853515625E-05,0,0,0,0
10057,27183.5591005299,12/16/2015 01:25:32,18.1874724206005,7,1,-0.00043416119297035,3.56771969795227,2.39058256670146,1.83469531179414,9.13712449651092,6.71227674261618,6.48021668894216E-05,0,0,0,0
10058,27184.5745229044,12/16/2015 01:25:33,19.2028946848504,7,1,-0.000254341342952102,3.56804394721985,2.39058256996738,1.83469533804797,9.13712450816379,6.71227683628672,0.000129652020405047,0,0,0,0
10059,27185.5746428846,12/16/2015 01:25:34,20.2030147301169,7,1,-7.45214929338545E-05,3.56788182258606,2.3905825706259,1.8346953757973,9.13712451051343,6.712276970975,6.4849853515625E-05,0,0,0,0
10060,27186.5902344,12/16/2015 01:25:35,21.2186062405293,7,1,-0.962290525436401,3.49527859687805,2.39058257075958,1.83475388881475,9.13712451099041,6.71248166321831,-0.0145206451416016,0,0,0,0
10061,27187.6058631932,12/16/2015 01:25:36,22.234235038731,7,1,-0.946826040744782,3.49511671066284,2.39058257075958,1.83502458995972,9.13712451099041,6.71342767138486,-0.0145205976441503,0,0,0,0
10062,27188.6214750542,12/16/2015 01:25:37,23.2498468997852,7,1,-1.53411769866943,3.44957756996155,2.39058257075958,1.83532357275423,9.13712451099041,6.71446881895995,-0.0236608497798443,0,0,0,0
10063,27189.637145491,12/16/2015 01:25:38,24.265517336603,7,1,-1.87325787544251,3.42218947410583,2.39058257075958,1.83577694603445,9.13712451099041,6.7160294986944,-0.0291708949953318,0,0,0,0
10064,27190.652725172,12/16/2015 01:25:39,25.2810970175784,7,1,-2.11655426025391,3.4020938873291,2.39058257075958,1.83632172776324,9.13712451099041,6.7178908432461,-0.0331900119781494,0,0,0,0
10065,27191.6683343063,12/16/2015 01:25:40,26.2967061668845,7,1,-2.33863162994385,3.38378095626831,2.39058257075958,1.83693425738653,9.13712451099041,6.71997149692976,-0.0221698768436909,0,0,0,0
10066,27192.684057339,12/16/2015 01:25:41,27.3124292096101,7,1,-0.637715697288513,3.51148462295532,2.39058257075958,1.8374722406905,9.13712451099041,6.72179757658317,0.00337085733190179,0,0,0,0
10067,27193.6995746698,12/16/2015 01:25:42,28.3279465404295,7,1,-0.931541323661804,3.49009275436401,2.39058257075958,1.83767573076056,9.13712451099041,6.722510592906,0.00823268853127956,0,0,0,0
10068,27194.7151807414,12/16/2015 01:25:43,29.3435525870146,7,1,-2.78440499305725,3.34877586364746,2.39058257075958,1.83809534843007,9.13712451099041,6.72394222731738,-0.0145854474976659,0,0,0,0
10069,27195.7308040811,12/16/2015 01:25:44,30.3591759266328,7,1,-1.31635582447052,3.45800471305847,2.39058257075958,1.83875662648041,9.13712451099041,6.7261682872511,0.0113118169829249,0,0,0,0
10070,27196.7464972444,12/16/2015 01:25:45,31.3748691050422,7,1,-1.06316947937012,3.47745203971863,2.39058257075958,1.83910602059902,9.13712451099041,6.72737829236688,0.0188962463289499,0,0,0,0
10071,27197.7620556224,12/16/2015 01:25:46,32.3904274930307,7,1,-0.460413336753845,3.52331519126892,2.39058257075958,1.83934709526219,9.13712451099041,6.72821868993852,0.00226883892901242,0,0,0,0
10072,27198.7776753129,12/16/2015 01:25:47,33.4060471735434,7,1,0.0862390100955963,3.56593704223633,2.39059117713519,1.83942984112689,9.1371551968728,6.72851027761568,0.0152012826874852,0,0,0,0
10073,27199.7932868632,12/16/2015 01:25:48,34.4216587087869,7,1,0.177048027515411,3.57355380058289,2.39062555037284,1.83942984112689,9.13727791914318,6.72851027761568,0.0452472679316998,0,0,0,0
10074,27200.8088930451,12/16/2015 01:25:49,35.4372648004843,7,1,0.177048027515411,3.57452630996704,2.39067551386911,1.83942984112689,9.13745649442108,6.72851027761568,0.0233043190091848,0,0,0,0
10075,27201.8245175777,12/16/2015 01:25:50,36.4528893581335,7,1,0.126338839530945,3.57128500938416,2.3907196345941,1.83942984112689,9.13761416294903,6.72851027761568,0.0187990181148052,0,0,0,0
10076,27202.8401331731,12/16/2015 01:25:51,37.468504928418,7,1,0.167157933115959,3.57485032081604,2.39076004537112,1.83942984112689,9.13775855312557,6.72851027761568,0.010242223739624,0,0,0,0
10077,27203.8553817301,12/16/2015 01:25:52,38.4837532849051,7,1,1.14933395385742,3.65020847320557,2.39092433079745,1.83942984112689,9.1383560387961,6.72851027761568,0.0167894847691059,0,0,0,0
10078,27204.8556433025,12/16/2015 01:25:53,39.4840151380551,7,1,0.718485593795776,3.61893081665039,2.39118915633198,1.83942984112689,9.1393202000145,6.72851027761568,0.00901055335998535,0,0,0,0
10079,27205.8556842159,12/16/2015 01:25:54,40.4840559712053,7,1,-0.182232022285461,3.551189661026,2.39130257605594,1.83945197432484,9.13973064377317,6.72858888134557,-0.00473213195800781,0,0,0,0
10080,27206.871405805,12/16/2015 01:25:56,41.4997775703385,7,1,-0.460413336753845,3.52963542938232,2.39130257605594,1.83953899314261,9.13973064377317,6.728896633601,-0.00836234074085951,0,0,0,0
10081,27207.8869431155,12/16/2015 01:25:57,42.5153149009265,7,1,-0.471202522516251,3.52833890914917,2.39130257605594,1.83967033956161,9.13973064377317,6.72936013201604,-0.00936713255941868,0,0,0,0
10082,27208.9025715879,12/16/2015 01:25:58,43.53094335828,7,1,-0.607685804367065,3.51748085021973,2.39130257605594,1.83982133572686,9.13973064377317,6.72989201617403,-0.026740025728941,0,0,0,0
10083,27209.9181651785,12/16/2015 01:25:59,44.546536928819,7,1,-1.2050473690033,3.47145581245422,2.39130257605594,1.84007704880543,9.13973064377317,6.73078372591932,-0.029592227190733,0,0,0,0
10084,27210.9337088749,12/16/2015 01:26:00,45.5620807455476,7,1,-2.0147762298584,3.4084141254425,2.39130257605594,1.84053471653972,9.13973064377317,6.73235421044224,-0.0285226814448833,0,0,0,0
10085,27211.9337216783,12/16/2015 01:26:01,46.5620934336599,7,1,-2.23307752609253,3.3899393081665,2.39130257605594,1.84112518362168,9.13973064377317,6.73436095912907,-0.0278744213283062,0,0,0,0
