Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8309,27359.6784908402,12/15/2015 16:50:30,779.44752581925,7,1,-2.30410623550415,3.24732613563538,2.32308816852939,2.11722116515776,8.86297892567342,7.65163983828255,-0.0170163623988628,0,0,0,0
8310,27360.6786051412,12/15/2015 16:50:31,780.447640130247,7,1,-1.68552601337433,3.29562020301819,2.32308816852939,2.11778876803268,8.86297892567342,7.65349248526685,-0.00531558971852064,0,0,0,0
8311,27361.6942435333,12/15/2015 16:50:32,781.463278627585,7,1,-1.09877383708954,3.34229350090027,2.32308816852939,2.1181917285365,8.86297892567342,7.65482680170925,0.00664448738098145,0,0,0,0
8312,27362.6943709218,12/15/2015 16:50:33,782.463406021137,7,1,-0.825267791748047,3.36498212814331,2.32308816852939,2.11846310648003,8.86297892567342,7.6557361592538,0.0125111099332571,0,0,0,0
8313,27363.7096014489,12/15/2015 16:50:34,783.478636528207,7,1,-1.23004233837128,3.33338022232056,2.32308816852939,2.11874057528503,8.86297892567342,7.65666529043018,0.0204196460545063,0,0,0,0
8314,27364.7098089869,12/15/2015 16:50:35,784.478843975971,7,1,-0.460413336753845,3.39447712898254,2.32308816852939,2.11899237973768,8.86297892567342,7.65750815439417,0.0294626243412495,0,0,0,0
8315,27365.7254720002,12/15/2015 16:50:37,785.494507004353,7,1,-0.460413336753845,3.39577341079712,2.32308816852939,2.11912229070679,8.86297892567342,7.65794922246612,0.0200306419283152,0,0,0,0
8316,27366.7255857549,12/15/2015 16:50:38,786.49462076899,7,1,-0.293720334768295,3.40971064567566,2.32308816852939,2.11922814785197,8.86297892567342,7.6583092363057,0.0134185794740915,0,0,0,0
8317,27367.7408198308,12/15/2015 16:50:39,787.509854804841,7,1,0.0153899854049087,3.43531632423401,2.32309009261201,2.11927209784522,8.86298553443154,7.65845911472533,0.0140020372346044,0,0,0,0
8318,27368.7566284715,12/15/2015 16:50:40,788.525663575899,7,1,-0.121812559664249,3.42575478553772,2.32309234508347,2.11928873386087,8.86299327303822,7.65851610240483,0.0184749122709036,0,0,0,0
8319,27369.7722588888,12/15/2015 16:50:41,789.541293902905,7,1,-0.440453320741653,3.40128350257874,2.32309234508347,2.11936944144669,8.86299327303822,7.65879102444022,0.00126404757611454,0,0,0,0
8320,27370.7722835617,12/15/2015 16:50:42,790.541318550778,7,1,-0.440453320741653,3.40112161636353,2.32309234508347,2.11949177271222,8.86299327303822,7.65920708733136,0.00100479123648256,0,0,0,0
8321,27371.7878648316,12/15/2015 16:50:43,791.556899815695,7,1,-0.27843564748764,3.41408634185791,2.32309234508347,2.11959209651271,8.86299327303822,7.65954883595227,0.000810289406217635,0,0,0,0
8322,27372.8035474688,12/15/2015 16:50:44,792.572582573173,7,1,0.207257762551308,3.45314288139343,2.32312294342892,2.11962850393732,8.86309891804207,7.65967314205846,0.00350050930865109,0,0,0,0
8323,27373.8190885187,12/15/2015 16:50:45,793.588123507729,7,1,-0.268365740776062,3.41667938232422,2.32314814225332,2.11967056320043,8.86318594142858,7.65981685118514,-0.00178265571594238,0,0,0,0
8324,27374.819129021,12/15/2015 16:50:46,794.588164110305,7,1,-0.420493334531784,3.40452480316162,2.32314814225332,2.11976920183072,8.86318594142858,7.66015307142532,0.000713062298018485,0,0,0,0
8325,27375.8347817036,12/15/2015 16:50:47,795.60381672778,7,1,-0.420493334531784,3.40436267852783,2.32314814225332,2.11988779751628,8.86318594142858,7.66055683411858,0.000615835189819336,0,0,0,0
8326,27376.8502453308,12/15/2015 16:50:48,796.61928049531,7,1,-0.420493334531784,3.40436267852783,2.32314814225332,2.12000455286105,8.86318594142858,7.66095432437571,-0.00200958247296512,0,0,0,0
8327,27377.8503435117,12/15/2015 16:50:49,797.619378520781,7,1,-0.420493334531784,3.40436267852783,2.32314814225332,2.12012131401771,8.86318594142858,7.66135183146262,-0.00985326804220676,0,0,0,0
8328,27378.8659675881,12/15/2015 16:50:50,798.635002677432,7,1,-0.420673161745071,3.40436267852783,2.32314814225332,2.12024175798962,8.86318594142858,7.66176188225136,-0.00246334075927734,0,0,0,0
8329,27379.8659807675,12/15/2015 16:50:51,799.635015791604,7,1,-0.58233118057251,3.39172196388245,2.32314814225332,2.12038559553174,8.86318594142858,7.66225034851678,-0.00256056780926883,0,0,0,0
8330,27380.8659851549,12/15/2015 16:50:52,800.635020159011,7,1,-0.957075774669647,3.36157870292664,2.32314814225332,2.12060994919723,8.86318594142858,7.6630065482688,-0.00855679530650377,0,0,0,0
8331,27381.8660635365,12/15/2015 16:50:53,801.635098645861,7,1,-1.12412846088409,3.34715533256531,2.32314814225332,2.12090410445394,8.86318594142858,7.66399272150006,-0.0114414691925049,0,0,0,0
8332,27382.8813535817,12/15/2015 16:50:54,802.65038857079,7,1,-2.55153846740723,3.23193025588989,2.32314814225332,2.12146102504461,8.86318594142858,7.66580744711046,-0.0345189087092876,0,0,0,0
8333,27383.881356711,12/15/2015 16:50:55,803.650391780315,7,1,-1.93907201290131,3.27779340744019,2.32314814225332,2.12207576582083,8.86318594142858,7.66780933581007,-0.0253462791442871,0,0,0,0
8334,27384.8815458984,12/15/2015 16:50:56,804.650580892452,7,1,-1.97953140735626,3.27309370040894,2.32314814225332,2.1226214369021,8.86318594142858,7.66959643866986,-0.0237256530672312,0,0,0,0
8335,27385.8971391682,12/15/2015 16:50:57,805.666174147205,7,1,-2.05577516555786,3.26580095291138,2.32314814225332,2.12319376335649,8.86318594142858,7.6714671301559,-0.0190583225339651,0,0,0,0
8336,27386.8971475806,12/15/2015 16:50:58,806.66618258474,7,1,-0.582511007785797,3.38313269615173,2.32314814225332,2.12350583200599,8.86318594142858,7.67249831138859,0.00722789764404297,0,0,0,0
8337,27387.8972251953,12/15/2015 16:50:59,807.666260239519,7,1,-1.44834363460541,3.31490540504456,2.32314814225332,2.12381792611369,8.86318594142858,7.67353730698495,0.0168219096958637,0,0,0,0
8338,27388.9127796084,12/15/2015 16:51:00,808.681814687704,7,1,-1.20540702342987,3.33386635780334,2.32314814225332,2.12418268013815,8.86318594142858,7.67475052464867,0.0113118169829249,0,0,0,0
8339,27389.9284179403,12/15/2015 16:51:01,809.697453034667,7,1,-1.05327939987183,3.34585881233215,2.32314814225332,2.1244939881836,8.86318594142858,7.67579075311179,0.0146178249269724,0,0,0,0
8340,27390.9440211449,12/15/2015 16:51:02,810.713056249205,7,1,-0.414918929338455,3.39723205566406,2.32314814225332,2.12466783845929,8.86318594142858,7.67637653441144,0.0263186451047659,0,0,0,0
8341,27391.9596316826,12/15/2015 16:51:03,811.728666761904,7,1,-0.222691491246223,3.41376233100891,2.32314814225332,2.12474782412025,8.86318594142858,7.67664896047027,0.00602865219116211,0,0,0,0
8342,27392.9752790119,12/15/2015 16:51:04,812.744314186456,7,1,-0.592221260070801,3.38507747650146,2.32314814225332,2.12488365948592,8.86318594142858,7.67710935263062,0.0103394510224462,0,0,0,0
8343,27393.9909368474,12/15/2015 16:51:05,813.759971951741,7,1,-0.405028820037842,3.40047335624695,2.32314814225332,2.12501213580035,8.86318594142858,7.67754551949996,0.0133213996887207,0,0,0,0
8344,27395.0065012904,12/15/2015 16:51:06,814.775536449935,7,1,-0.035499032586813,3.43045449256897,2.32314814225332,2.1250486221807,8.86318594142858,7.67766982261543,0.0169191360473633,0,0,0,0
8345,27396.0221035827,12/15/2015 16:51:07,815.791138661978,7,1,0.141803339123726,3.44568824768066,2.32317789558,2.12505108677109,8.86328844401292,7.67767827771735,0.00962638854980469,0,0,0,0
8346,27397.0377928514,12/15/2015 16:51:08,816.806827925646,7,1,-0.40017369389534,3.40355253219604,2.32318712040709,2.12513678723145,8.86332023123674,7.67796997587976,0.00356535916216671,0,0,0,0
8347,27398.0533368536,12/15/2015 16:51:09,817.822372023073,7,1,0.141803339123726,3.44682264328003,2.32321849380988,2.12515993167513,8.86342834955221,7.67804875653327,0.00936713255941868,0,0,0,0
8348,27399.0689855262,12/15/2015 16:51:10,818.838020630569,7,1,0.1416235268116,3.44795703887939,2.3232584805164,2.12515993167513,8.86356619752215,7.67804875653327,0.0037922381889075,0,0,0,0
8349,27400.0846491411,12/15/2015 16:51:11,819.853684225361,7,1,-0.369424492120743,3.40760397911072,2.32326524315755,2.12524431596476,8.86358951461908,7.67833634919224,-0.00738992681726813,0,0,0,0
8350,27401.1004786838,12/15/2015 16:51:12,820.869513783145,7,1,-0.00546911684796214,3.43661284446716,2.32326524315755,2.12526481149383,8.86358951461908,7.67840624860846,0.00641760835424066,0,0,0,0
8351,27402.1158742015,12/15/2015 16:51:13,821.884909295825,7,1,-0.359174758195877,3.40890049934387,2.32326524315755,2.1253523971934,8.86358951461908,7.6787048572526,-0.00729270000010729,0,0,0,0
8352,27403.131433186,12/15/2015 16:51:14,822.900468525909,7,1,0.470873653888702,3.47534513473511,2.32337813655439,2.12536485432053,8.86398173832947,7.6787473209711,0.00567212095484138,0,0,0,0
8353,27404.1470945201,12/15/2015 16:51:15,823.916129524239,7,1,0.212472543120384,3.45589804649353,2.32344765888574,2.12536485432053,8.86422232169868,7.6787473209711,0.00952916126698256,0,0,0,0
8354,27405.1623254884,12/15/2015 16:51:16,824.931360166645,7,1,-0.319254755973816,3.41392421722412,2.32345411480338,2.12544404217152,8.86424463291682,7.67901768842565,-0.00437564868479967,0,0,0,0
8355,27406.1624038248,12/15/2015 16:51:17,825.931438889082,7,1,-0.485767930746079,3.40031123161316,2.32345411480338,2.1255733254862,8.86424463291682,7.67945742019977,-0.00178265571594238,0,0,0,0
8356,27407.162621077,12/15/2015 16:51:18,826.931656091119,7,1,-0.485767930746079,3.39982509613037,2.32345411480338,2.12571039904468,8.86424463291682,7.6799234714292,-0.0148123260587454,0,0,0,0
8357,27408.178256632,12/15/2015 16:51:19,827.947291621072,7,1,-0.485947757959366,3.39950084686279,2.32345411480338,2.12584746778846,8.86424463291682,7.68038945929735,-0.0112145897001028,0,0,0,0
8358,27409.1938669191,12/15/2015 16:51:20,828.96290190821,7,1,0.00999538972973824,3.43904376029968,2.32345663808005,2.12585904312504,8.86425330935812,7.68042882975933,0.00495905894786119,0,0,0,0
8359,27410.2094809656,12/15/2015 16:51:21,829.978515979765,7,1,-0.308285742998123,3.41408634185791,2.32345676770447,2.12594138927788,8.8642537551561,7.6807099825755,0.00269021978601813,0,0,0,0
8360,27411.2250981249,12/15/2015 16:51:22,830.994133139004,7,1,-0.4756980240345,3.40079736709595,2.32345676770447,2.12607380366642,8.8642537551561,7.68116035829612,0.000162076947162859,0,0,0,0
8361,27412.2404997929,12/15/2015 16:51:23,832.009534761888,7,1,-0.136557787656784,3.42769932746887,2.32345676770447,2.12611543989818,8.8642537551561,7.68130292981303,0.00560727110132575,0,0,0,0
8362,27413.2407154661,12/15/2015 16:51:24,833.009750450159,7,1,0.0761690959334374,3.4452018737793,2.32347726853043,2.12611675715252,8.86432437314972,7.6813074459303,0.00129647250287235,0,0,0,0
8363,27414.2563306905,12/15/2015 16:51:25,834.025365764807,7,1,0.1416235268116,3.45152235031128,2.32355329051129,2.12611675715252,8.86458746527009,7.6813074459303,0.00745477667078376,0,0,0,0
8364,27415.2719237047,12/15/2015 16:51:26,835.04095869375,7,1,0.268036872148514,3.46140813827515,2.32359354278545,2.12611675715252,8.86472639756666,7.6813074459303,0.0121221542358398,0,0,0,0
8365,27416.2719577509,12/15/2015 16:51:27,836.040992755048,7,1,0.804978966712952,3.50354385375977,2.32366920602017,2.12611675715252,8.86498838270015,7.6813074459303,0.0152661325410008,0,0,0,0
8366,27417.2875424344,12/15/2015 16:51:28,837.056577403385,7,1,0.961961686611176,3.51796722412109,2.32389797159587,2.12611675715252,8.86579033689335,7.6813074459303,0.0147150997072458,0,0,0,0
8367,27418.287542466,12/15/2015 16:51:29,838.056577460064,7,1,0.881222546100616,3.51375365257263,2.32416432958402,2.12611675715252,8.86672760748561,7.6813074459303,0.0105987545102835,0,0,0,0
8368,27419.287581635,12/15/2015 16:51:30,839.056616634086,7,1,0.662921249866486,3.49787163734436,2.32440767351307,2.12611675715252,8.86758267257746,7.6813074459303,0.00930228270590305,0,0,0,0
8369,27420.3031576368,12/15/2015 16:51:31,840.072192640918,7,1,0.526617825031281,3.48782396316528,2.32459320633602,2.12611675715252,8.86823159512289,7.6813074459303,0.0052183629013598,0,0,0,0
8370,27421.3031788712,12/15/2015 16:51:32,841.072213885322,7,1,-0.243190959095955,3.42834758758545,2.32473092898413,2.12611992248828,8.86871191537811,7.6813182988265,-0.015233707614243,0,0,0,0
8371,27422.3187759304,12/15/2015 16:51:33,842.08781091948,7,1,-1.14912331104279,3.35623073577881,2.32473092898413,2.12620620477576,8.86871191537811,7.68161249336014,-0.0324769504368305,0,0,0,0
8372,27423.3188540113,12/15/2015 16:51:34,843.087889015357,7,1,-1.0933792591095,3.35704112052917,2.32473092898413,2.1265245418882,8.86871191537811,7.68268030570084,-0.0314073078334332,0,0,0,0
8373,27424.3341711589,12/15/2015 16:51:35,844.103206137966,7,1,-0.795237898826599,3.37843298912048,2.32473092898413,2.12682371454693,8.86871191537811,7.6836846549844,-0.0238877292722464,0,0,0,0
8374,27425.3497001488,12/15/2015 16:51:36,845.1187348471,7,1,-0.901511430740356,3.36968183517456,2.32473092898413,2.12705415122098,8.86871191537811,7.68446294732911,-0.0235959999263287,0,0,0,0
8375,27426.3501181304,12/15/2015 16:51:37,846.119153224756,7,1,-1.0176750421524,3.35947203636169,2.32473092898413,2.12730819800661,8.86871191537811,7.68531858298508,-0.0135482307523489,0,0,0,0
8376,27427.3656285039,12/15/2015 16:51:38,847.134663518062,7,1,-1.04788482189178,3.35590672492981,2.32473092898413,2.12759615536344,8.86871191537811,7.68628572098497,0.000259304040810093,0,0,0,0
8377,27428.3812296182,12/15/2015 16:51:39,848.150264607311,7,1,-1.27607619762421,3.33710765838623,2.32473092898413,2.12789918371804,8.86871191537811,7.68730176635464,-0.00385704031214118,0,0,0,0
8378,27429.3968979849,12/15/2015 16:51:40,849.165932968965,7,1,-1.59004163742065,3.3108537197113,2.32473092898413,2.12827216780846,8.86871191537811,7.68854450366009,-0.013515854254365,0,0,0,0
8379,27430.4124474958,12/15/2015 16:51:41,850.181482479863,7,1,-1.66107046604157,3.30307483673096,2.32473092898413,2.12872393429803,8.86871191537811,7.69003929121576,-0.0132241724058986,0,0,0,0
8380,27431.4277095013,12/15/2015 16:51:42,851.196744179555,7,1,-1.16440808773041,3.34067296981812,2.32473092898413,2.12916367502173,8.86871191537811,7.69149345685328,-0.00369496340863407,0,0,0,0
8381,27432.4280747617,12/15/2015 16:51:43,852.197109750803,7,1,-0.400353521108627,3.40063524246216,2.32473092898413,2.12945742584729,8.86871191537811,7.69247592497665,0.00904297828674316,0,0,0,0
8382,27433.443730898,12/15/2015 16:51:44,853.212765902072,7,1,-0.632860600948334,3.3839430809021,2.32473092898413,2.12958248282813,8.86871191537811,7.69290072353854,0.00946431141346693,0,0,0,0
8383,27434.4591155586,12/15/2015 16:51:45,854.228150527659,7,1,-0.637715697288513,3.38345694541931,2.32473092898413,2.12975857991528,8.86871191537811,7.69349660346417,0.014682674780488,0,0,0,0
8384,27435.4592982598,12/15/2015 16:51:46,855.228333273955,7,1,-0.647785604000092,3.38280868530273,2.32473092898413,2.12993903377504,8.86871191537811,7.6941071551859,0.0160115715116262,0,0,0,0
8385,27436.4593065721,12/15/2015 16:51:47,856.228341561116,7,1,-1.16980266571045,3.34164524078369,2.32473092898413,2.13014728804108,8.86871191537811,7.69480907377351,0.000194454187294468,0,0,0,0
8386,27437.4593212652,12/15/2015 16:51:48,857.228356434666,7,1,-0.820412695407867,3.36789917945862,2.32473092898413,2.13045098500223,8.86871191537811,7.69582509742897,-0.00667686481028795,0,0,0,0
8387,27438.4749376525,12/15/2015 16:51:49,858.243972731759,7,1,-1.36185026168823,3.32527709007263,2.32473092898413,2.13071534858007,8.86871191537811,7.69671201668304,-0.0117007736116648,0,0,0,0
8388,27439.490634089,12/15/2015 16:51:50,859.259669198351,7,1,-0.623150289058685,3.38199830055237,2.32473092898413,2.13105467065727,8.86871191537811,7.69784237721456,-0.000324153894325718,0,0,0,0
8389,27440.5061620463,12/15/2015 16:51:51,860.275197060377,7,1,-0.627825617790222,3.38264656066895,2.32473092898413,2.13123074264697,8.86871191537811,7.69843794305834,-6.4849853515625E-05,0,0,0,0
8390,27441.5218824725,12/15/2015 16:51:52,861.290917581829,7,1,-0.627465963363647,3.38297080993652,2.32473092898413,2.13140785721829,8.86871191537811,7.69903706391406,0.00839476566761732,0,0,0,0
8391,27442.5374281137,12/15/2015 16:51:53,862.306463193023,7,1,-0.298575460910797,3.40873837471008,2.32473092898413,2.13155848190098,8.86871191537811,7.69954723058804,0.00816783867776394,0,0,0,0
8392,27443.553031629,12/15/2015 16:51:54,863.322066643146,7,1,0.445519059896469,3.46853876113892,2.32476605725249,2.1316180731584,8.86883372658064,7.69975038930511,0.0287495609372854,0,0,0,0
8393,27444.5686336456,12/15/2015 16:51:55,864.337668634641,7,1,0.207257762551308,3.45184636116028,2.32487158002923,2.1316180731584,8.86919950682333,7.69975038930511,0.0138723375275731,0,0,0,0
8394,27445.5839803117,12/15/2015 16:51:56,865.353015110294,7,1,0.141803339123726,3.44779491424561,2.32492378586841,2.1316180731584,8.86937966621611,7.69975038930511,0.0130620477721095,0,0,0,0
8395,27446.5840115861,12/15/2015 16:51:57,866.353046650318,7,1,0.617426872253418,3.48571705818176,2.32500488291973,2.1316180731584,8.86966131284693,7.69975038930511,0.0205816738307476,0,0,0,0
8396,27447.5842171642,12/15/2015 16:51:58,867.353252178305,7,1,0.328995794057846,3.46464920043945,2.32515341016021,2.1316180731584,8.87017850575158,7.69975038930511,0.0111173633486032,0,0,0,0
8397,27448.5842178023,12/15/2015 16:51:59,868.353252806407,7,1,0.131733432412148,3.44990181922913,2.32522725138758,2.1316180731584,8.87043417557727,7.69975038930511,-0.00379219045862555,0,0,0,0
8398,27449.5842429264,12/15/2015 16:52:00,869.353277930465,7,1,-0.73409914970398,3.38151216506958,2.32525126706754,2.13168629701937,8.87051702536986,7.69998119131491,-0.0140668395906687,0,0,0,0
8399,27450.5842958045,12/15/2015 16:52:01,870.353330778514,7,1,-0.749383807182312,3.37891912460327,2.32525126706754,2.13189171216481,8.87051702536986,7.70067556744885,-0.0137427328154445,0,0,0,0
8400,27451.5998223282,12/15/2015 16:52:02,871.368857437546,7,1,-0.901331603527069,3.36595439910889,2.32525126706754,2.13211765873998,8.87051702536986,7.70143787053785,-0.0240821838378906,0,0,0,0
8401,27452.6154581238,12/15/2015 16:52:03,872.384493127899,7,1,-0.633040368556976,3.38604998588562,2.32525126706754,2.13234635374258,8.87051702536986,7.70220878561346,-0.0157522670924664,0,0,0,0
8402,27453.6308457769,12/15/2015 16:52:04,873.399880760971,7,1,-1.06802463531494,3.35120677947998,2.32525126706754,2.13257113296202,8.87051702536986,7.7029660153845,-0.0197065826505423,0,0,0,0
8403,27454.6467091438,12/15/2015 16:52:05,874.415744147937,7,1,-1.25557672977448,3.3351628780365,2.32525126706754,2.13289322995304,8.87051702536986,7.70404321286405,-0.0091402055695653,0,0,0,0
8404,27455.6622783086,12/15/2015 16:52:06,875.431313382918,7,1,-1.15433812141418,3.34180736541748,2.32525126706754,2.13323619668729,8.87051702536986,7.70518785512941,-0.0073251249268651,0,0,0,0
8405,27456.662296706,12/15/2015 16:52:07,876.431331695026,7,1,-0.804948151111603,3.36903357505798,2.32525126706754,2.13351820035335,8.87051702536986,7.70613264017195,0.000745487224776298,0,0,0,0
8406,27457.677894918,12/15/2015 16:52:08,877.446929922152,7,1,-1.1998325586319,3.33743166923523,2.32525126706754,2.13379244084286,8.87051702536986,7.7070521115731,-0.00972366333007813,0,0,0,0
8407,27458.6779108643,12/15/2015 16:52:09,878.44694586336,7,1,-1.23543691635132,3.33370423316956,2.32525126706754,2.13412995953579,8.87051702536986,7.70817799916982,-0.00343570718541741,0,0,0,0
8408,27459.693529437,12/15/2015 16:52:10,879.462564426091,7,1,-0.713959336280823,3.3745436668396,2.32525126706754,2.13441623850958,8.87051702536986,7.70913578832382,0.00794096011668444,0,0,0,0
8409,27460.7090507327,12/15/2015 16:52:11,880.478085756864,7,1,-0.298395663499832,3.40792798995972,2.32525126706754,2.13456626092228,8.87051702536986,7.70964328729943,0.0132889272645116,0,0,0,0
8410,27461.7244024815,12/15/2015 16:52:13,881.493437244991,7,1,-0.298395663499832,3.40890049934387,2.32525126706754,2.13465044875322,8.87051702536986,7.7099302322924,0.00797338504344225,0,0,0,0
8411,27462.7247907943,12/15/2015 16:52:14,882.493825783392,7,1,-0.293900161981583,3.40971064567566,2.32525126706754,2.13473277270684,8.87051702536986,7.71021090001045,0.0144557952880859,0,0,0,0
8412,27463.7403790416,12/15/2015 16:52:15,883.509414030684,7,1,0.080844409763813,3.44017815589905,2.32526179824116,2.13477658433704,8.8705532487649,7.71036029965351,0.0213595870882273,0,0,0,0
8413,27464.756045669,12/15/2015 16:52:16,884.525080748247,7,1,0.0810242295265198,3.44115042686462,2.32528461113688,2.13477658433704,8.87063173914435,7.71036029965351,0.0132889747619629,0,0,0,0
8414,27465.7712939252,12/15/2015 16:52:17,885.540328703736,7,1,-0.27843564748764,3.41343808174133,2.32529584980113,2.13481565056603,8.87067041524443,7.71049365542802,0.00103716854937375,0,0,0,0
8415,27466.7715700238,12/15/2015 16:52:18,886.540605007846,7,1,-0.435778021812439,3.40079736709595,2.32529584980113,2.13491588297049,8.87067041524443,7.71083500157171,-0.0016206264263019,0,0,0,0
8416,27467.7715798147,12/15/2015 16:52:19,887.540614818799,7,1,0.0810242295265198,3.4417986869812,2.32530708011016,2.1349752726938,8.8707090611669,7.71103698538208,0.00635275850072503,0,0,0,0
8417,27468.7715870242,12/15/2015 16:52:20,888.540622043315,7,1,0.080844409763813,3.44260907173157,2.32532955770868,2.1349752726938,8.87078643318838,7.71103698538208,0.00045380592928268,0,0,0,0
8418,27469.7872334863,12/15/2015 16:52:21,889.556268480411,7,1,0.202582448720932,3.45298099517822,2.32537060244254,2.1349752726938,8.87092803681132,7.71103698538208,0.00233368878252804,0,0,0,0
8419,27470.8028658334,12/15/2015 16:52:22,890.571900927693,7,1,-0.911401510238647,3.36498212814331,2.32539610646864,2.13511527180667,8.87101610336751,7.71150827917133,-0.00965876597911119,0,0,0,0
8420,27471.8183168893,12/15/2015 16:52:23,891.587351953515,7,1,-1.07305955886841,3.35072064399719,2.32539610646864,2.13539267032427,8.87101610336751,7.71243940756898,-0.00998291932046413,0,0,0,0
8421,27472.8184357115,12/15/2015 16:52:24,892.587470805813,7,1,-0.80512797832489,3.37033009529114,2.32539610646864,2.13565413337674,8.87101610336751,7.71331786958634,-0.014326143078506,0,0,0,0
8422,27473.8185004942,12/15/2015 16:52:25,893.587535593573,7,1,-0.673140227794647,3.380539894104,2.32539610646864,2.13585688112992,8.87101610336751,7.71400229838804,-0.0124462125822902,0,0,0,0
8423,27474.834131528,12/15/2015 16:52:26,894.603166542126,7,1,-0.116597786545753,3.42478227615356,2.32539610646864,2.13595617972747,8.87101610336751,7.71433883742892,-0.00567212095484138,0,0,0,0
8424,27475.8497165573,12/15/2015 16:52:27,895.618751661635,7,1,-0.673140227794647,3.38135004043579,2.32539610646864,2.136079667986,8.87101610336751,7.71475705899405,0.00340323452837765,0,0,0,0
8425,27476.8653386137,12/15/2015 16:52:28,896.63437369801,7,1,-0.435778021812439,3.39966297149658,2.32539610646864,2.13622990181864,8.87101610336751,7.7152663679344,0.00991811789572239,0,0,0,0
8426,27477.8809261943,12/15/2015 16:52:29,897.649961178394,7,1,-0.435778021812439,3.39998698234558,2.32539610646864,2.13635281392733,8.87101610336751,7.71568424852675,0.00593137741088867,0,0,0,0
8427,27478.8965859446,12/15/2015 16:52:30,898.665621048918,7,1,0.0153899854049087,3.43596458435059,2.3253988321575,2.1363972151762,8.87102546723552,7.71583522306812,0.0110849384218454,0,0,0,0
8428,27479.9121424228,12/15/2015 16:52:31,899.681177502092,7,1,0.0198854822665453,3.43709897994995,2.32540398339235,2.1363972151762,8.87104317003291,7.71583522306812,0.00236606597900391,0,0,0,0
8429,27480.9277920579,12/15/2015 16:52:32,900.696827152183,7,1,0.141803339123726,3.44747090339661,2.32543207047003,2.1363972151762,8.87113996970981,7.71583522306812,0.0132889747619629,0,0,0,0
8430,27481.9433977135,12/15/2015 16:52:33,901.712432792757,7,1,0.0198854822665453,3.43839550018311,2.32544852380998,2.1363972151762,8.8711966570383,7.71583522306812,0.00771408062428236,0,0,0,0
8431,27482.9589978002,12/15/2015 16:52:34,902.728032904574,7,1,-0.262971132993698,3.41619324684143,2.32545017123144,2.13644912221046,8.87120232164453,7.7160125627191,0.00327363004907966,0,0,0,0
8432,27483.9746803923,12/15/2015 16:52:35,903.74371551669,7,1,-0.420493334531784,3.40322828292847,2.32545017123144,2.1365544150784,8.87120232164453,7.71637121479416,-0.00661206245422363,0,0,0,0
8433,27484.9902248055,12/15/2015 16:52:36,904.75925988479,7,1,-0.420313507318497,3.40306615829468,2.32545017123144,2.13667299812328,8.87120232164453,7.71677477478905,-0.00683898944407702,0,0,0,0
8434,27486.0058766811,12/15/2015 16:52:37,905.774911670195,7,1,-0.101133279502392,3.42850971221924,2.32545017123144,2.13672439277255,8.87120232164453,7.71695021449551,-0.00382461538538337,0,0,0,0
8435,27487.0214791839,12/15/2015 16:52:38,906.790514198024,7,1,-0.253081053495407,3.41667938232422,2.32545017123144,2.13678556303286,8.87120232164453,7.71715929609244,-0.00437560072168708,0,0,0,0
8436,27488.0372161463,12/15/2015 16:52:39,907.806251240587,7,1,-0.414918929338455,3.40355253219604,2.32545017123144,2.1368914045654,8.87120232164453,7.71751979046555,-0.00252814288251102,0,0,0,0
8437,27489.0527343944,12/15/2015 16:52:40,908.821769488689,7,1,0.0198854822665453,3.43823337554932,2.3254545074796,2.13691746561452,8.87121722921673,7.71760850662041,0.00696859369054437,0,0,0,0
8438,27490.0683359798,12/15/2015 16:52:41,909.837371084198,7,1,0.0198854822665453,3.43888163566589,2.32546014043016,2.13691746561452,8.87123659867499,7.71760850662041,0.00716309528797865,0,0,0,0
8439,27491.0683369137,12/15/2015 16:52:42,910.83737199801,7,1,-0.394958913326263,3.40598344802856,2.32546108905089,2.13700650701591,8.87123986089761,7.71791183197283,-0.00220398907549679,0,0,0,0
8440,27492.0835846436,12/15/2015 16:52:43,911.852619402128,7,1,-0.779773414134979,3.37470555305481,2.32546108905089,2.13720128294429,8.87123986089761,7.71856996978112,-0.00839476566761732,0,0,0,0
8441,27493.0839407614,12/15/2015 16:52:44,912.852975855687,7,1,-0.248585551977158,3.41651725769043,2.32546108905089,2.13730025967721,8.87123986089761,7.71890635330125,-0.0041811466217041,0,0,0,0
8442,27494.0993240135,12/15/2015 16:52:45,913.868359082795,7,1,0.0252800770103931,3.43855738639832,2.32546691838931,2.13731200455419,8.87125990390833,7.71894649019849,3.23772437695879E-05,0,0,0,0
8443,27495.115186794,12/15/2015 16:52:46,914.88422179809,7,1,0.384739965200424,3.46821451187134,2.32556139378894,2.13731200455419,8.87158744096967,7.71894649019849,0.0122841838747263,0,0,0,0
8444,27496.1307399389,12/15/2015 16:52:47,915.899775078368,7,1,0.480943590402603,3.47680377960205,2.32569308920191,2.13731200455419,8.87204512633345,7.71894649019849,0.0201603416353464,0,0,0,0
