Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
16724,27415.4963649428,12/18/2015 00:23:26,262.670242941859,7,1,-0.0563581362366676,3.53093194961548,2.15462368765849,1.69168759821508,8.2406867942989,6.26623332480283,0.000259304040810093,0,0,0,0
16725,27416.5117604305,12/18/2015 00:23:27,263.685638469576,7,1,-0.0563581362366676,3.53109407424927,2.15462368765849,1.69170351338049,8.2406867942989,6.26628952199404,0.000194501873920672,0,0,0,0
16726,27417.5273416402,12/18/2015 00:23:28,264.701219549032,7,1,-0.0565379559993744,3.53125619888306,2.15462368765849,1.69171942522257,8.2406867942989,6.26634571108223,0.000194501873920672,0,0,0,0
16727,27418.5429828694,12/18/2015 00:23:29,265.716860778167,7,1,-0.0561783164739609,3.53174233436584,2.15462368765849,1.69173534074718,8.2406867942989,6.26640191761464,0.000259304040810093,0,0,0,0
16728,27419.5586071964,12/18/2015 00:23:30,266.73248512028,7,1,-0.0561783164739609,3.53190445899963,2.15462368765849,1.69175125599835,8.2406867942989,6.26645812625856,0.000194501873920672,0,0,0,0
16729,27420.5588412153,12/18/2015 00:23:31,267.732719134153,7,1,-0.0563581362366676,3.53206634521484,2.15462368765849,1.69176693575772,8.2406867942989,6.26651350527253,0.000194454187294468,0,0,0,0
16730,27421.5741771848,12/18/2015 00:23:32,268.748055168824,7,1,-0.0565379559993744,3.53222846984863,2.15462368765849,1.691782845726,8.2406867942989,6.2665697007123,0.000194454187294468,0,0,0,0
16731,27422.5741969305,12/18/2015 00:23:33,269.748074849337,7,1,-0.0563581362366676,3.53222846984863,2.15462368765849,1.69179851356339,8.2406867942989,6.26662504247865,0.000129652020405047,0,0,0,0
16732,27423.5743289456,12/18/2015 00:23:34,270.748206849352,7,1,-0.0563581362366676,3.53239059448242,2.15462368765849,1.69181417652603,8.2406867942989,6.26668036952429,0.000129652020405047,0,0,0,0
16733,27424.5898117755,12/18/2015 00:23:35,271.763689714405,7,1,-0.0561783164739609,3.53287672996521,2.15462368765849,1.69183008917613,8.2406867942989,6.26673658094356,0.000194454187294468,0,0,0,0
16734,27425.6054133811,12/18/2015 00:23:36,272.779291294876,7,1,-0.0563581362366676,3.53287672996521,2.15462368765849,1.69184600564269,8.2406867942989,6.26679280814548,0.000162076947162859,0,0,0,0
16735,27426.6210286005,12/18/2015 00:23:37,273.794906504263,7,1,-0.0565379559993744,3.53271460533142,2.15462368765849,1.6918619285562,8.2406867942989,6.26684906014705,6.48021668894216E-05,0,0,0,0
16736,27427.6366323814,12/18/2015 00:23:38,274.810510275185,7,1,-0.0563581362366676,3.53287672996521,2.15462368765849,1.69187783995007,8.2406867942989,6.26690527369542,0.000129652020405047,0,0,0,0
16737,27428.6366435457,12/18/2015 00:23:39,275.810521459555,7,1,-0.0563581362366676,3.533038854599,2.15462368765849,1.69189351817856,8.2406867942989,6.266960664413,0.000129652020405047,0,0,0,0
16738,27429.6522547301,12/18/2015 00:23:40,276.8261326339,7,1,-0.0561783164739609,3.53320074081421,2.15462368765849,1.69190943556973,8.2406867942989,6.26701690216344,9.72270936472341E-05,0,0,0,0
16739,27430.6678740598,12/18/2015 00:23:41,277.84175196354,7,1,-0.0563581362366676,3.533362865448,2.15462368765849,1.69192535463785,8.2406867942989,6.26707314748573,0.000129652020405047,0,0,0,0
16740,27431.6678810587,12/18/2015 00:23:42,278.841758967508,7,1,-0.0563581362366676,3.53320074081421,2.15462368765849,1.69194103670304,8.2406867942989,6.26712855717641,6.48021668894216E-05,0,0,0,0
16741,27432.6835317514,12/18/2015 00:23:43,279.857409765455,7,1,-0.0565379559993744,3.533362865448,2.15462368765849,1.69195695704809,8.2406867942989,6.26718480980913,6.48021668894216E-05,0,0,0,0
16742,27433.6835761685,12/18/2015 00:23:44,280.857454192548,7,1,-0.0563581362366676,3.53368711471558,2.15462368765849,1.69197264009294,8.2406867942989,6.26724022550473,9.72747802734375E-05,0,0,0,0
16743,27434.6989990643,12/18/2015 00:23:45,281.87287698812,7,1,-0.0563581362366676,3.53352499008179,2.15462368765849,1.69198855646366,8.2406867942989,6.26729646719221,9.72270936472341E-05,0,0,0,0
16744,27435.7143332243,12/18/2015 00:23:46,282.888210812291,7,1,-0.0563581362366676,3.53368711471558,2.15462368765849,1.69200448120871,8.2406867942989,6.26735273906478,6.4849853515625E-05,0,0,0,0
16745,27436.7147152816,12/18/2015 00:23:47,283.888593270562,7,1,-0.0565379559993744,3.53368711471558,2.15462368765849,1.69202016134038,8.2406867942989,6.2674081483396,3.24249267578125E-05,0,0,0,0
16746,27437.7147315335,12/18/2015 00:23:48,284.88860953758,7,1,-0.0565379559993744,3.53384900093079,2.15462368765849,1.69203582092963,8.2406867942989,6.267463486984,6.48021668894216E-05,0,0,0,0
16747,27438.7303345426,12/18/2015 00:23:49,285.904212441344,7,1,-0.0563581362366676,3.53401112556458,2.15462368765849,1.69205173349162,8.2406867942989,6.26751972025003,9.72270936472341E-05,0,0,0,0
16748,27439.7303375867,12/18/2015 00:23:50,286.904215575683,7,1,-0.0565379559993744,3.53384900093079,2.15462368765849,1.69206739560252,8.2406867942989,6.26757506980786,3.23772437695879E-05,0,0,0,0
16749,27440.7459253127,12/18/2015 00:23:51,287.919803211453,7,1,-0.0561783164739609,3.53417325019836,2.15462368765849,1.69208330832938,8.2406867942989,6.26763130623548,6.4849853515625E-05,0,0,0,0
16750,27441.7615779151,12/18/2015 00:23:52,288.935455828928,7,1,-0.0563581362366676,3.53417325019836,2.15462368765849,1.69209921738839,8.2406867942989,6.26768753045505,3.24249267578125E-05,0,0,0,0
16751,27442.7771637865,12/18/2015 00:23:53,289.951041675246,7,1,-0.0561783164739609,3.53449726104736,2.15462368765849,1.69211513047623,8.2406867942989,6.2677437697449,9.72270936472341E-05,0,0,0,0
16752,27443.7928181583,12/18/2015 00:23:54,290.966696072149,7,1,-0.0563581362366676,3.53433513641357,2.15462368765849,1.69213104619242,8.2406867942989,6.26780001979129,3.23772437695879E-05,0,0,0,0
16753,27444.8083915888,12/18/2015 00:23:55,291.982269487532,7,1,-0.0565379559993744,3.53417325019836,2.15462368765849,1.69214696025935,8.2406867942989,6.26785626511863,6.4849853515625E-05,0,0,0,0
16754,27445.8084166276,12/18/2015 00:23:56,292.982294631641,7,1,-0.0563581362366676,3.53449726104736,2.15462368765849,1.69216262464691,8.2406867942989,6.26791162835336,6.48021668894216E-05,0,0,0,0
16755,27446.8240164487,12/18/2015 00:23:57,293.997894347472,7,1,-0.0563581362366676,3.53449726104736,2.15462368765849,1.69217854028009,8.2406867942989,6.26796788060637,6.48021668894216E-05,0,0,0,0
16756,27447.8396213023,12/18/2015 00:23:58,295.013499201089,7,1,-0.0565379559993744,3.53449726104736,2.15462368765849,1.69219445482798,8.2406867942989,6.26802412985681,6.48021668894216E-05,0,0,0,0
16757,27448.8396249078,12/18/2015 00:23:59,296.0135028066,7,1,-0.0563581362366676,3.53449726104736,2.15462368765849,1.69221012787798,8.2406867942989,6.26807952654483,3.24249267578125E-05,0,0,0,0
16758,27449.8553372038,12/18/2015 00:24:00,297.029215207844,7,1,-0.0565379559993744,3.53433513641357,2.15462368765849,1.69222604957106,8.2406867942989,6.26813580244007,0,0,0,0,0
16759,27450.8708591912,12/18/2015 00:24:01,298.044737130089,7,1,-0.0563581362366676,3.53465938568115,2.15462368765849,1.69224197882845,8.2406867942989,6.26819210497179,6.4849853515625E-05,0,0,0,0
16760,27451.8864790171,12/18/2015 00:24:02,299.060356915864,7,1,-0.0563581362366676,3.53465938568115,2.15462368765849,1.69225789244447,8.2406867942989,6.268248354085,3.24249267578125E-05,0,0,0,0
16761,27452.9021082113,12/18/2015 00:24:03,300.075986090001,7,1,-0.0563581362366676,3.53482151031494,2.15462368765849,1.69227381361992,8.2406867942989,6.26830463005497,3.24249267578125E-05,0,0,0,0
16762,27453.9021588438,12/18/2015 00:24:04,301.076036872911,7,1,-0.0563581362366676,3.53482151031494,2.15462368765849,1.69228948701399,8.2406867942989,6.26836003139405,9.72747802734375E-05,0,0,0,0
16763,27454.9177285399,12/18/2015 00:24:05,302.091606443727,7,1,-0.0563581362366676,3.53482151031494,2.15462368765849,1.69230540413539,8.2406867942989,6.26841629464342,6.4849853515625E-05,0,0,0,0
16764,27455.9331704431,12/18/2015 00:24:06,303.10704843206,7,1,-0.0563581362366676,3.53465938568115,2.15462368765849,1.69232132706658,8.2406867942989,6.26847257944181,0,0,0,0,0
16765,27456.9333190594,12/18/2015 00:24:07,304.1071969582,7,1,-0.0563581362366676,3.53498339653015,2.15462368765849,1.69233700002603,8.2406867942989,6.26852798091116,6.48021668894216E-05,0,0,0,0
16766,27457.9489820778,12/18/2015 00:24:08,305.122859966532,7,1,-0.0565379559993744,3.53498339653015,2.15462368765849,1.6923529174375,8.2406867942989,6.26858424724892,6.48021668894216E-05,0,0,0,0
16767,27458.9645761796,12/18/2015 00:24:09,306.138454083431,7,1,-0.0563581362366676,3.53498339653015,2.15462368765849,1.69236884899252,8.2406867942989,6.26864056405857,3.23772437695879E-05,0,0,0,0
16768,27459.9646482505,12/18/2015 00:24:10,307.138526174365,7,1,-0.0567177757620811,3.53482151031494,2.15462368765849,1.69238452819611,8.2406867942989,6.26869598912852,0,0,0,0,0
16769,27460.9801720825,12/18/2015 00:24:11,308.1540499813,7,1,-0.0565379559993744,3.53482151031494,2.15462368765849,1.69240044538144,8.2406867942989,6.26875225555952,0,0,0,0,0
16770,27461.9958060536,12/18/2015 00:24:12,309.169684062648,7,1,-0.0563581362366676,3.53498339653015,2.15462368765849,1.69241635805157,8.2406867942989,6.26880850672212,0,0,0,0,0
16771,27463.0115329259,12/18/2015 00:24:13,310.185410849691,7,1,-0.0563581362366676,3.53498339653015,2.15462368765849,1.6924322827184,8.2406867942989,6.26886480074855,3.23772437695879E-05,0,0,0,0
16772,27464.0270120666,12/18/2015 00:24:14,311.200889965414,7,1,-0.0563581362366676,3.53514552116394,2.15462368765849,1.69244818517123,8.2406867942989,6.26892101724153,6.48021668894216E-05,0,0,0,0
16773,27465.0427391995,12/18/2015 00:24:15,312.216617193555,7,1,-0.0563581362366676,3.53530764579773,2.15462368765849,1.69246409655871,8.2406867942989,6.26897726581472,6.4849853515625E-05,0,0,0,0
16774,27466.0582512322,12/18/2015 00:24:16,313.232129135965,7,1,-0.0563581362366676,3.53514552116394,2.15462368765849,1.69248001745408,8.2406867942989,6.26903354841643,3.24249267578125E-05,0,0,0,0
16775,27467.0738872483,12/18/2015 00:24:17,314.247765157141,7,1,-0.0563581362366676,3.53514552116394,2.15462368765849,1.69249592702126,8.2406867942989,6.26908979166685,3.24249267578125E-05,0,0,0,0
16776,27468.0739154952,12/18/2015 00:24:18,315.247793408983,7,1,-0.0565379559993744,3.53514552116394,2.15462368765849,1.69251160123346,8.2406867942989,6.26914520290206,0,0,0,0,0
16777,27469.0739737918,12/18/2015 00:24:19,316.247851730653,7,1,-0.0563581362366676,3.53530764579773,2.15462368765849,1.69252727395834,8.2406867942989,6.26920060889966,3.24249267578125E-05,0,0,0,0
16778,27470.0894110233,12/18/2015 00:24:20,317.263288922048,7,1,-0.0565379559993744,3.53514552116394,2.15462368765849,1.69254318899899,8.2406867942989,6.26925687227263,3.24249267578125E-05,0,0,0,0
16779,27471.0894671896,12/18/2015 00:24:21,318.263345088354,7,1,-0.0563581362366676,3.53530764579773,2.15462368765849,1.69255886169891,8.2406867942989,6.26931227973008,0,0,0,0,0
16780,27472.105246362,12/18/2015 00:24:22,319.279124355994,7,1,-0.0563581362366676,3.53530764579773,2.15462368765849,1.6925747832686,8.2406867942989,6.26936856721736,0,0,0,0,0
16781,27473.1207154678,12/18/2015 00:24:23,320.294593501907,7,1,-0.0563581362366676,3.53530764579773,2.15462368765849,1.69259069218902,8.2406867942989,6.26942481030358,0,0,0,0,0
16782,27474.1207620853,12/18/2015 00:24:24,321.294640069326,7,1,-0.0565379559993744,3.53530764579773,2.15462368765849,1.69260636278609,8.2406867942989,6.26948021102082,0,0,0,0,0
16783,27475.1363144032,12/18/2015 00:24:25,322.310192392222,7,1,-0.0563581362366676,3.53530764579773,2.15462368765849,1.69262227848359,8.2406867942989,6.26953647854082,0,0,0,0,0
16784,27476.15192858,12/18/2015 00:24:26,323.325806478815,7,1,-0.0565379559993744,3.53530764579773,2.15462368765849,1.69263819590782,8.2406867942989,6.26959275282138,0,0,0,0,0
16785,27477.1675849017,12/18/2015 00:24:27,324.34146280552,7,1,-0.0563581362366676,3.53546977043152,2.15462368765849,1.6926541163398,8.2406867942989,6.26964903813223,3.24249267578125E-05,0,0,0,0
16786,27478.1675850186,12/18/2015 00:24:28,325.341462932374,7,1,-0.333100885152817,3.51423978805542,2.15462368765849,1.69269262408911,8.2406867942989,6.26978461217175,-0.00421357154846191,0,0,0,0
16787,27479.183207065,12/18/2015 00:24:29,326.357084978774,7,1,-0.333460509777069,3.51391553878784,2.15462368765849,1.69278666900875,8.2406867942989,6.27011508687031,-0.00434322375804186,0,0,0,0
16788,27480.1987969413,12/18/2015 00:24:30,327.37267485512,7,1,-0.333280712366104,3.51359152793884,2.15462368765849,1.69288072225316,8.2406867942989,6.27044556116509,-0.00434322375804186,0,0,0,0
16789,27481.2143870683,12/18/2015 00:24:31,328.388264967053,7,1,-0.333460509777069,3.51326727867126,2.15462368765849,1.69297476850751,8.2406867942989,6.2707759888585,-0.0044404985383153,0,0,0,0
16790,27482.2143897465,12/18/2015 00:24:32,329.388267645256,7,1,-0.333460509777069,3.51326727867126,2.15462368765849,1.69306737130196,8.2406867942989,6.27110132922472,-0.0044404985383153,0,0,0,0
16791,27483.214430334,12/18/2015 00:24:33,330.388308232795,7,1,-0.333460509777069,3.51294326782227,2.15462368765849,1.6931599811343,8.2406867942989,6.27142667978508,-0.000226879114052281,0,0,0,0
16792,27484.2300078245,12/18/2015 00:24:34,331.403885728332,7,1,-0.333460509777069,3.51278114318848,2.15462368765849,1.69325401684943,8.2406867942989,6.27175702379044,-0.000226879114052281,0,0,0,0
16793,27485.2300237958,12/18/2015 00:24:35,332.403901709639,7,1,-0.333460509777069,3.51278114318848,2.15462368765849,1.69334663220959,8.2406867942989,6.27208236257036,-0.000129652020405047,0,0,0,0
16794,27486.2456129504,12/18/2015 00:24:36,333.419490934364,7,1,-0.333460509777069,3.51261925697327,2.15462368765849,1.69344068501346,8.2406867942989,6.2724127399985,-0.000129604333778843,0,0,0,0
16795,27487.2612548662,12/18/2015 00:24:37,334.435132780033,7,1,-0.333460509777069,3.51245713233948,2.15462368765849,1.69353474074013,8.2406867942989,6.27274311925273,-0.000129652020405047,0,0,0,0
16796,27488.2766256925,12/18/2015 00:24:38,335.450503611294,7,1,-0.999872863292694,3.46108388900757,2.15462368765849,1.69369964813006,8.2406867942989,6.27331689130709,-0.0103394510224462,0,0,0,0
16797,27489.2768357417,12/18/2015 00:24:39,336.450713640482,7,1,-0.999693095684052,3.4602735042572,2.15462368765849,1.69398171116141,8.2406867942989,6.27429299552379,-0.0105015281587839,0,0,0,0
16798,27490.2924550914,12/18/2015 00:24:40,337.466332980147,7,1,-0.999693095684052,3.45946335792541,2.15462368765849,1.69426377929168,8.2406867942989,6.27526887054826,-0.0106311794370413,0,0,0,0
16799,27491.2925265909,12/18/2015 00:24:41,338.466404534746,7,1,-0.999693095684052,3.45897722244263,2.15462368765849,1.69454152289501,8.2406867942989,6.27622960605497,-0.0106959817931056,0,0,0,0
16800,27492.3080619014,12/18/2015 00:24:42,339.481939800195,7,1,-0.999872863292694,3.45816683769226,2.15462368765849,1.69482355557172,8.2406867942989,6.27720501140057,-0.0108580589294434,0,0,0,0
16801,27493.3081070152,12/18/2015 00:24:43,340.481985004222,7,1,-0.999693095684052,3.45784258842468,2.15462368765849,1.69510130394924,8.2406867942989,6.2781654574684,-0.000551033008377999,0,0,0,0
16802,27494.323703092,12/18/2015 00:24:44,341.49758102586,7,1,-0.999872863292694,3.45719456672668,2.15462368765849,1.69538336405325,8.2406867942989,6.27914068586471,-0.000486135482788086,0,0,0,0
16803,27495.3237099857,12/18/2015 00:24:45,342.497587989728,7,1,-0.999872863292694,3.45670819282532,2.15462368765849,1.69566109714208,8.2406867942989,6.2801008069003,-0.000486183154862374,0,0,0,0
16804,27496.3393672297,12/18/2015 00:24:46,343.513245233716,7,1,-0.999872863292694,3.45638418197632,2.15462368765849,1.69594317152365,8.2406867942989,6.28107583358793,-0.000421333301346749,0,0,0,0
16805,27497.3549421288,12/18/2015 00:24:47,344.528820042567,7,1,-0.999693095684052,3.45605993270874,2.15462368765849,1.69622523001671,8.2406867942989,6.28205067840435,-0.000421381002524868,0,0,0,0
16806,27498.3703553154,12/18/2015 00:24:49,345.544233194141,7,1,-0.999693095684052,3.45557379722595,2.15462368765849,1.69650296169909,8.2406867942989,6.28301044716423,-0.000421381002524868,0,0,0,0
16807,27499.3705430742,12/18/2015 00:24:50,346.544421078222,7,1,-0.999513268470764,3.45541167259216,2.15462368765849,1.69678502418896,8.2406867942989,6.28398510362197,-0.000324153894325718,0,0,0,0
16808,27500.386242428,12/18/2015 00:24:51,347.560120411948,7,1,-0.999693095684052,3.45508766174316,2.15462368765849,1.69706711298053,8.2406867942989,6.28495974475215,-0.00032410622225143,0,0,0,0
16809,27501.4017235487,12/18/2015 00:24:52,348.575601447448,7,1,-0.999693095684052,3.45476365089416,2.15462368765849,1.69734913373426,8.2406867942989,6.28593406011195,-0.000291681295493618,0,0,0,0
16810,27502.4173931183,12/18/2015 00:24:53,349.591271107332,7,1,-1.00005269050598,3.45411539077759,2.15462368765849,1.69763120725451,8.2406867942989,6.28690846916552,-0.000291681295493618,0,0,0,0
16811,27503.4174357359,12/18/2015 00:24:54,350.591313659761,7,1,-0.999872863292694,3.45411539077759,2.15462368765849,1.69790895255565,8.2406867942989,6.2878678478852,-0.000259256368735805,0,0,0,0
16812,27504.4330061539,12/18/2015 00:24:55,351.60688414786,7,1,-0.999693095684052,3.45379114151001,2.15462368765849,1.69819101374686,8.2406867942989,6.28884206492006,-0.000259304040810093,0,0,0,0
16813,27505.4486831921,12/18/2015 00:24:56,352.622561181093,7,1,-0.999872863292694,3.45346713066101,2.15462368765849,1.69847309790323,8.2406867942989,6.28981628178793,-0.000259304040810093,0,0,0,0
16814,27506.4642254499,12/18/2015 00:24:57,353.638103348718,7,1,-1.00005269050598,3.45330500602722,2.15462368765849,1.69875513836759,8.2406867942989,6.2907902739249,-0.000226879114052281,0,0,0,0
16815,27507.4798414814,12/18/2015 00:24:58,354.653719385162,7,1,-0.999872863292694,3.45314288139343,2.15462368765849,1.69903721573037,8.2406867942989,6.29176433194499,-0.000194501873920672,0,0,0,0
16816,27508.4798798634,12/18/2015 00:24:59,355.653757852425,7,1,-0.999872863292694,3.45281887054443,2.15462368765849,1.69931495599245,8.2406867942989,6.29272336729237,-0.000226879114052281,0,0,0,0
16817,27509.4954012644,12/18/2015 00:25:00,356.669279263398,7,1,-0.999693095684052,3.45281887054443,2.15462368765849,1.69959268397425,8.2406867942989,6.29368230360737,-0.000162029260536656,0,0,0,0
16818,27510.4955801461,12/18/2015 00:25:01,357.669458255351,7,1,-0.999693095684052,3.45249462127686,2.15462368765849,1.69987477971426,8.2406867942989,6.29465627422873,-0.000194501873920672,0,0,0,0
16819,27511.495614067,12/18/2015 00:25:02,358.669492040964,7,1,-0.999872863292694,3.45233273506165,2.15462368765849,1.70014813310652,8.2406867942989,6.29560000989081,-0.000162029260536656,0,0,0,0
16820,27512.5108533309,12/18/2015 00:25:03,359.684731405073,7,1,-0.999872863292694,3.45217061042786,2.15462368765849,1.70043021640631,8.2406867942989,6.29657383700046,-0.000162076947162859,0,0,0,0
16821,27513.511068558,12/18/2015 00:25:04,360.684946551997,7,1,-0.999872863292694,3.45184636116028,2.15462368765849,1.70071229328265,8.2406867942989,6.29754758318352,-0.000194501873920672,0,0,0,0
16822,27514.5268109288,12/18/2015 00:25:05,361.700688917807,7,1,-0.999693095684052,3.45184636116028,2.15462368765849,1.70099439286114,8.2406867942989,6.29852135534226,-0.000129652020405047,0,0,0,0
16823,27515.5422792276,12/18/2015 00:25:06,362.7161571314,7,1,-0.999872863292694,3.45152235031128,2.15462368765849,1.70127641629511,8.2406867942989,6.29949483197787,-0.000162076947162859,0,0,0,0
16824,27516.5422873744,12/18/2015 00:25:07,363.716165363423,7,1,-0.999872863292694,3.45152235031128,2.15462368765849,1.70155415363405,8.2406867942989,6.30045345810311,-0.000129652020405047,0,0,0,0
16825,27517.5579009698,12/18/2015 00:25:08,364.731778883606,7,1,-1.00005269050598,3.4511981010437,2.15462368765849,1.70183622170871,8.2406867942989,6.30142699458386,-0.000162076947162859,0,0,0,0
16826,27518.573515693,12/18/2015 00:25:09,365.747393591746,7,1,-0.999872863292694,3.4511981010437,2.15462368765849,1.70211829674052,8.2406867942989,6.30240050654092,-9.72747802734375E-05,0,0,0,0
16827,27519.5736354876,12/18/2015 00:25:10,366.747513516713,7,1,-0.999872863292694,3.45103621482849,2.15462368765849,1.70239605379316,8.2406867942989,6.30335907900705,-0.000129652020405047,0,0,0,0
16828,27520.5889344049,12/18/2015 00:25:11,367.762812378881,7,1,-0.999872863292694,3.45071196556091,2.15462368765849,1.70267376077695,8.2406867942989,6.30431742665301,-0.000194501873920672,0,0,0,0
16829,27521.5891031263,12/18/2015 00:25:12,368.762981025089,7,1,-0.999872863292694,3.45071196556091,2.15462368765849,1.70295582923403,8.2406867942989,6.30529078018143,-0.000162076947162859,0,0,0,0
16830,27522.5891286063,12/18/2015 00:25:13,369.763006510046,7,1,-0.999693095684052,3.45071196556091,2.15462368765849,1.70323357878628,8.2406867942989,6.30624918051651,-0.000129652020405047,0,0,0,0
16831,27523.6047138611,12/18/2015 00:25:14,370.778591850104,7,1,-0.667206168174744,3.47631764411926,2.15462368765849,1.70344779398718,8.2406867942989,6.30699182690043,0.00502390880137682,0,0,0,0
16832,27524.6047874658,12/18/2015 00:25:15,371.778665469842,7,1,-0.667206168174744,3.47631764411926,2.15462368765849,1.70363315869024,8.2406867942989,6.30763621465856,0.00508871069177985,0,0,0,0
16833,27525.6204355269,12/18/2015 00:25:16,372.794313551029,7,1,-0.667385995388031,3.47647976875305,2.15462368765849,1.70382139972325,8.2406867942989,6.30829062634129,0.00512113561853766,0,0,0,0
16834,27526.6360086215,12/18/2015 00:25:17,373.809886530327,7,1,-0.667385995388031,3.47631764411926,2.15462368765849,1.70400963463258,8.2406867942989,6.30894502750839,0.00515351304784417,0,0,0,0
16835,27527.6515863978,12/18/2015 00:25:18,374.825464386762,7,1,-0.667206168174744,3.47664165496826,2.15462368765849,1.70419786539963,8.2406867942989,6.30959943163349,0.000162029260536656,0,0,0,0
16836,27528.6672283688,12/18/2015 00:25:19,375.841106282557,7,1,-0.667206168174744,3.47664165496826,2.15462368765849,1.7043861134981,8.2406867942989,6.31025389881806,6.48021668894216E-05,0,0,0,0
16837,27529.6828658335,12/18/2015 00:25:20,376.856743827525,7,1,-0.667206168174744,3.47680377960205,2.15462368765849,1.70457435960814,8.2406867942989,6.31090836825195,6.48021668894216E-05,0,0,0,0
16838,27530.6984394293,12/18/2015 00:25:21,377.872317333133,7,1,-0.667026340961456,3.47664165496826,2.15462368765849,1.70476258527632,8.2406867942989,6.31156276495848,3.23772437695879E-05,0,0,0,0
16839,27531.6984513856,12/18/2015 00:25:22,378.872329284412,7,1,-0.667206168174744,3.47664165496826,2.15462368765849,1.70494794051208,8.2406867942989,6.31220717915682,-3.24249267578125E-05,0,0,0,0
16840,27532.7140566954,12/18/2015 00:25:23,379.887934619226,7,1,-0.667026340961456,3.47680377960205,2.15462368765849,1.70513617831184,8.2406867942989,6.31286161922291,3.24249267578125E-05,0,0,0,0
16841,27533.7296935687,12/18/2015 00:25:24,380.903571557684,7,1,-0.667385995388031,3.47647976875305,2.15462368765849,1.70532441883904,8.2406867942989,6.31351606291292,-6.48021668894216E-05,0,0,0,0
16842,27534.745297916,12/18/2015 00:25:25,381.919175910053,7,1,-0.667206168174744,3.47664165496826,2.15462368765849,1.70551266034833,8.2406867942989,6.3141705069765,-3.24249267578125E-05,0,0,0,0
16843,27535.7609441677,12/18/2015 00:25:26,382.934822156674,7,1,-0.667206168174744,3.47664165496826,2.15462368765849,1.70570091157404,8.2406867942989,6.31482497846621,0,0,0,0,0
16844,27536.7765191971,12/18/2015 00:25:27,383.950397090838,7,1,-0.667206168174744,3.47647976875305,2.15462368765849,1.7058891370954,8.2406867942989,6.31547935591148,-3.23772437695879E-05,0,0,0,0
16845,27537.7921521506,12/18/2015 00:25:28,384.966030084479,7,1,-0.667206168174744,3.47647976875305,2.15462368765849,1.70607737808151,8.2406867942989,6.31613377820413,-3.23772437695879E-05,0,0,0,0
16846,27538.8077337213,12/18/2015 00:25:29,385.981611610045,7,1,-0.166947335004807,3.51553630828857,2.15462368765849,1.70613528980234,8.2406867942989,6.31633682658062,0.00781130790710449,0,0,0,0
16847,27539.8233959226,12/18/2015 00:25:30,386.997273841444,7,1,-0.16676752269268,3.51602244377136,2.15462368765849,1.70618234005326,8.2406867942989,6.31650224182745,0.00787615776062012,0,0,0,0
16848,27540.8233996184,12/18/2015 00:25:31,387.997277537179,7,1,-0.166587695479393,3.51634645462036,2.15462368765849,1.70622866606937,8.2406867942989,6.31666513188556,0.00797333754599094,0,0,0,0
16849,27541.8389836953,12/18/2015 00:25:32,389.012861594044,7,1,-0.166947335004807,3.51667070388794,2.15462368765849,1.70627570994858,8.2406867942989,6.3168305610955,0.00803818739950657,0,0,0,0
16850,27542.8545798823,12/18/2015 00:25:33,390.028457781094,7,1,-0.16676752269268,3.51683282852173,2.15462368765849,1.7063227606488,8.2406867942989,6.31699602813364,0.000324153894325718,0,0,0,0
16851,27543.8702798576,12/18/2015 00:25:34,391.044157876716,7,1,-0.166587695479393,3.51715683937073,2.15462368765849,1.70636982358331,8.2406867942989,6.3171615478764,0.000259304040810093,0,0,0,0
16852,27544.8858290678,12/18/2015 00:25:35,392.059706966567,7,1,-0.166947335004807,3.51731896400452,2.15462368765849,1.70641687871164,8.2406867942989,6.31732705225216,0.000226879114052281,0,0,0,0
16853,27545.8859219054,12/18/2015 00:25:36,393.059799819165,7,1,-0.16676752269268,3.51748085021973,2.15462368765849,1.70646322254902,8.2406867942989,6.31749006217649,0.000194454187294468,0,0,0,0
16854,27546.9014449253,12/18/2015 00:25:37,394.075322944404,7,1,-0.16676752269268,3.51764297485352,2.15462368765849,1.7065102737532,8.2406867942989,6.31765556770075,0.000162029260536656,0,0,0,0
16855,27547.9170813225,12/18/2015 00:25:38,395.090959226228,7,1,0.222002997994423,3.54730010032654,2.15462585412904,1.70655442677047,8.24069447578225,6.31781088659335,0.00606107711791992,0,0,0,0
16856,27548.9171180654,12/18/2015 00:25:39,396.09099606945,7,1,0.222182810306549,3.5484344959259,2.15468752430347,1.70655442677047,8.24091327291527,6.31781088659335,0.00622310629114509,0,0,0,0
16857,27549.9326875611,12/18/2015 00:25:40,397.106565555054,7,1,0.222002997994423,3.54892063140869,2.15475015702716,1.70655442677047,8.24113552681747,6.31781088659335,0.00628795614466071,0,0,0,0
16858,27550.9482899836,12/18/2015 00:25:41,398.122167882384,7,1,0.222182810306549,3.54908275604248,2.15481278237479,1.70655442677047,8.2413577831123,6.31781088659335,0.00632038107141852,0,0,0,0
16859,27551.9482922057,12/18/2015 00:25:42,399.122170104452,7,1,0.221823170781136,3.54956889152527,2.15487445350645,1.70655442677047,8.24157667694441,6.31781088659335,0.00635275850072503,0,0,0,0
