Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
10359,31143.9134606724,12/14/2015 18:11:51,196.998656379529,7,1,-7.45214929338545E-05,3.55913043022156,2.28684299198635,1.79149869233221,8.77500760690005,6.55640061786831,9.72270936472341E-05,0,0,0,0
10360,31144.9288980893,12/14/2015 18:11:52,198.014093791473,7,1,-0.000254341342952102,3.55913043022156,2.28684299198635,1.79149874581077,8.77500760690005,6.5564008082051,6.48021668894216E-05,0,0,0,0
10361,31145.9290790913,12/14/2015 18:11:53,199.01427487864,7,1,-0.00043416119297035,3.55929255485535,2.28684299198635,1.79149880665961,8.77500760690005,6.55640102477907,9.72270936472341E-05,0,0,0,0
10362,31146.9447197239,12/14/2015 18:11:54,200.029915446129,7,1,-7.45214929338545E-05,3.55945467948914,2.28684299198635,1.79149885775004,8.77500760690005,6.55640120662797,0.000129652020405047,0,0,0,0
10363,31147.960298623,12/14/2015 18:11:55,201.045494330121,7,1,-0.000254341342952102,3.55945467948914,2.28684299198635,1.79149891272719,8.77500760690005,6.55640140231427,6.4849853515625E-05,0,0,0,0
10364,31148.9603370802,12/14/2015 18:11:56,202.045532787359,7,1,-0.000254341342952102,3.55945467948914,2.28684299198635,1.79149897010934,8.77500760690005,6.55640160656412,9.72270936472341E-05,0,0,0,0
10365,31149.9756093763,12/14/2015 18:11:57,203.060804777658,7,1,-7.45214929338545E-05,3.55961680412292,2.28684299198635,1.79149902115148,8.77500760690005,6.55640178825332,6.4849853515625E-05,0,0,0,0
10366,31150.9759511834,12/14/2015 18:11:58,204.061146910581,7,1,-7.45214929338545E-05,3.55977869033813,2.28684299244307,1.79149906183917,8.77500760852587,6.55640193308881,6.48021668894216E-05,0,0,0,0
10367,31151.9916611786,12/14/2015 18:11:59,205.076856971001,7,1,-0.499973714351654,3.52185654640198,2.28684299257693,1.79150563551666,8.7750076090024,6.55642512875968,-0.00751962652429938,0,0,0,0
10368,31153.0073703268,12/14/2015 18:12:00,206.092566053988,7,1,-0.499793887138367,3.52104640007019,2.28684299257693,1.79164670191994,8.7750076090024,6.55692188177364,-0.00768165569752455,0,0,0,0
10369,31154.0227055344,12/14/2015 18:12:01,207.107901251576,7,1,-0.500153541564941,3.52056002616882,2.28684299257693,1.79178770159012,8.7750076090024,6.55741833143728,-0.0078113554045558,0,0,0,0
10370,31155.0227725427,12/14/2015 18:12:02,208.107968269887,7,1,-0.499973714351654,3.52039813995361,2.28684299257693,1.79192658233613,8.7750076090024,6.55790726822494,-0.00787611026316881,0,0,0,0
10371,31156.0380021275,12/14/2015 18:12:03,209.123197523838,7,1,-0.499973714351654,3.52023601531982,2.28684299257693,1.79206542273263,8.7750076090024,6.55839602832948,-0.00790853518992662,0,0,0,0
10372,31157.0383395336,12/14/2015 18:12:04,210.123535351047,7,1,-0.499973714351654,3.51991176605225,2.28684299257693,1.79220649306228,8.7750076090024,6.55889260525624,-0.000356531149009243,0,0,0,0
10373,31158.0539757052,12/14/2015 18:12:06,211.139171502547,7,1,-0.500153541564941,3.51958775520325,2.28684299257693,1.79234754350031,8.7750076090024,6.55938907646664,-0.000291728967567906,0,0,0,0
10374,31159.0539896163,12/14/2015 18:12:07,212.139185518965,7,1,-0.499793887138367,3.51974987983704,2.28684299257693,1.79248642002315,8.7750076090024,6.5598778701995,-0.000162029260536656,0,0,0,0
10375,31160.0693975599,12/14/2015 18:12:08,213.154593337266,7,1,-0.499973714351654,3.51942563056946,2.28684299257693,1.79262528617543,8.7750076090024,6.56036660035231,-0.000162076947162859,0,0,0,0
10376,31161.0695907873,12/14/2015 18:12:09,214.154786494469,7,1,-0.499973714351654,3.51910161972046,2.28684299257693,1.79276634324359,8.7750076090024,6.56086300874799,-0.000194454187294468,0,0,0,0
10377,31162.0695913502,12/14/2015 18:12:10,215.154787062421,7,1,-0.499973714351654,3.51893949508667,2.28684299257693,1.79290522607761,8.7750076090024,6.56135174627415,-0.000162076947162859,0,0,0,0
10378,31163.085183803,12/14/2015 18:12:11,216.170379510166,7,1,-0.500153541564941,3.51877737045288,2.28684299257693,1.79304627044362,8.7750076090024,6.56184806670996,-0.000194501873920672,0,0,0,0
10379,31164.1008344105,12/14/2015 18:12:12,217.186030137689,7,1,-0.499973714351654,3.51877737045288,2.28684299257693,1.79318732993025,8.7750076090024,6.56234442222494,-0.000129652020405047,0,0,0,0
10380,31165.1008418555,12/14/2015 18:12:13,218.186037572729,7,1,-0.499973714351654,3.51861548423767,2.28684299257693,1.79332621060081,8.7750076090024,6.56283308989356,-0.000129604333778843,0,0,0,0
10381,31166.1008701826,12/14/2015 18:12:14,219.186065979958,7,1,-0.500153541564941,3.51845335960388,2.28684299257693,1.79346509225132,8.7750076090024,6.56332174500434,-0.000129652020405047,0,0,0,0
10382,31167.1164194278,12/14/2015 18:12:15,220.201615220182,7,1,-0.499793887138367,3.51845335960388,2.28684299257693,1.79360612630398,8.7750076090024,6.56381795618383,-6.48021668894216E-05,0,0,0,0
10383,31168.1164253391,12/14/2015 18:12:16,221.201621131431,7,1,-0.499793887138367,3.5181291103363,2.28684299257693,1.79374500753841,8.7750076090024,6.56430657096303,-9.72747802734375E-05,0,0,0,0
10384,31169.1164359721,12/14/2015 18:12:17,222.201631779467,7,1,-0.500153541564941,3.51796722412109,2.28684299257693,1.79388388436389,8.7750076090024,6.56479515440131,-9.72270936472341E-05,0,0,0,0
10385,31170.1320695622,12/14/2015 18:12:18,223.217265374605,7,1,-0.499973714351654,3.51796722412109,2.28684299257693,1.79402493989853,8.7750076090024,6.56529138243984,-0.000129652020405047,0,0,0,0
10386,31171.1476473083,12/14/2015 18:12:19,224.232843105728,7,1,-0.499973714351654,3.5178050994873,2.28684299257693,1.79416598220469,8.7750076090024,6.56578755444665,-9.72270936472341E-05,0,0,0,0
10387,31172.1632954196,12/14/2015 18:12:20,225.24849121699,7,1,-0.499973714351654,3.51764297485352,2.28684299257693,1.79430703195877,8.7750076090024,6.56628374086719,-0.000129652020405047,0,0,0,0
10388,31173.178689604,12/14/2015 18:12:21,226.263885326177,7,1,-0.499973714351654,3.51764297485352,2.28684299257693,1.79444591057448,8.7750076090024,6.5667722738057,-9.72270936472341E-05,0,0,0,0
10389,31174.1787169987,12/14/2015 18:12:22,227.263912710861,7,1,-0.499973714351654,3.51764297485352,2.28684299257693,1.79458480002586,8.7750076090024,6.56726083097434,-6.4849853515625E-05,0,0,0,0
10390,31175.1945205016,12/14/2015 18:12:23,228.279716319071,7,1,-0.499973714351654,3.51748085021973,2.28684299257693,1.79472802854913,8.7750076090024,6.5677646357928,-6.4849853515625E-05,0,0,0,0
10391,31176.2097987475,12/14/2015 18:12:24,229.294994148901,7,1,-0.499973714351654,3.51731896400452,2.28684299257693,1.79486903896963,8.7750076090024,6.56826062355286,-9.72270936472341E-05,0,0,0,0
10392,31177.2101675468,12/14/2015 18:12:25,230.295363339155,7,1,-0.499793887138367,3.51731896400452,2.28684299257693,1.79500797495429,8.7750076090024,6.5687493018426,-6.48021668894216E-05,0,0,0,0
10393,31178.225742501,12/14/2015 18:12:26,231.310938308406,7,1,-0.499793887138367,3.51731896400452,2.28684299257693,1.7951490250812,8.7750076090024,6.56924540464277,-6.48021668894216E-05,0,0,0,0
10394,31179.2413784319,12/14/2015 18:12:27,232.326574169183,7,1,-0.499973714351654,3.51699471473694,2.28684299257693,1.79529007782304,8.7750076090024,6.56974150925191,-0.000162076947162859,0,0,0,0
10395,31180.2566602016,12/14/2015 18:12:28,233.341855607994,7,1,-0.499973714351654,3.51715683937073,2.28684299257693,1.79543107784867,8.7750076090024,6.57023741492144,-6.48021668894216E-05,0,0,0,0
10396,31181.2569559441,12/14/2015 18:12:29,234.342151741449,7,1,-0.499973714351654,3.51699471473694,2.28684299257693,1.79556999546336,8.7750076090024,6.57072598622171,-6.4849853515625E-05,0,0,0,0
10397,31182.2726000704,12/14/2015 18:12:30,235.357795867794,7,1,-0.499793887138367,3.51699471473694,2.28684299257693,1.79571105480759,8.7750076090024,6.57122207415256,-3.24249267578125E-05,0,0,0,0
10398,31183.2726280666,12/14/2015 18:12:31,236.357823778788,7,1,-0.499793887138367,3.51699471473694,2.28684299257693,1.79584993556819,8.7750076090024,6.57171049386518,-3.24249267578125E-05,0,0,0,0
10399,31184.2883013706,12/14/2015 18:12:32,237.373497198027,7,1,-0.499973714351654,3.51683282852173,2.28684299257693,1.79599099625223,8.7750076090024,6.57220657014894,-6.48021668894216E-05,0,0,0,0
10400,31185.303799258,12/14/2015 18:12:33,238.388994965163,7,1,-0.499973714351654,3.51667070388794,2.28684299257693,1.79613201810274,8.7750076090024,6.57270250160506,-3.24249267578125E-05,0,0,0,0
10401,31186.3194550935,12/14/2015 18:12:34,239.404650815684,7,1,-0.500153541564941,3.51650857925415,2.28684299257693,1.79627307243685,8.7750076090024,6.57319853251814,-9.72270936472341E-05,0,0,0,0
10402,31187.3350643681,12/14/2015 18:12:35,240.420260065239,7,1,-0.499973714351654,3.51650857925415,2.28684299257693,1.79641411991902,8.7750076090024,6.57369452948117,-9.72270936472341E-05,0,0,0,0
10403,31188.3506444701,12/14/2015 18:12:36,241.435840172275,7,1,-3.9994478225708,3.24602961540222,2.28684299257693,1.79695763361438,8.7750076090024,6.57548339910236,-0.0541606433689594,0,0,0,0
10404,31189.3663318691,12/14/2015 18:12:37,242.451527591352,7,1,-3.9994478225708,3.24068164825439,2.28684299257693,1.79808603343983,8.7750076090024,6.57914284519545,-0.0551978126168251,0,0,0,0
10405,31190.3663978649,12/14/2015 18:12:38,243.451593677343,7,1,-3.99926805496216,3.2372784614563,2.28684299257693,1.79919708526072,8.7750076090024,6.58274137741874,-0.0558460243046284,0,0,0,0
10406,31191.381699509,12/14/2015 18:12:39,244.46689529136,7,1,-3.99926805496216,3.2345232963562,2.28684299257693,1.80032506039123,8.7750076090024,6.58639114848278,-0.0564294829964638,0,0,0,0
10407,31192.3819217586,12/14/2015 18:12:40,245.467117576045,7,1,-3.9994478225708,3.23193025588989,2.28684299257693,1.80143627362216,8.7750076090024,6.58998384349174,-0.0568832382559776,0,0,0,0
10408,31193.397522111,12/14/2015 18:12:41,246.482717908411,7,1,-3.9994478225708,3.22982358932495,2.28684299257693,1.80256457748266,8.7750076090024,6.59362915879356,-0.00285224919207394,0,0,0,0
10409,31194.4131981367,12/14/2015 18:12:42,247.498393969223,7,1,-3.9994478225708,3.22787880897522,2.28684299257693,1.80369296313459,8.7750076090024,6.59727254385307,-0.00226883892901242,0,0,0,0
10410,31195.4288137772,12/14/2015 18:12:43,248.514009574595,7,1,-3.99962759017944,3.22609615325928,2.28684299257693,1.80482129371096,8.7750076090024,6.60091368051938,-0.00200953474268317,0,0,0,0
10411,31196.4440882537,12/14/2015 18:12:44,249.529283730283,7,1,-2.49993014335632,3.34164524078369,2.28684299257693,1.80573789856562,8.7750076090024,6.60391126882856,0.0215864665806293,0,0,0,0
10412,31197.4441369264,12/14/2015 18:12:45,250.529332818976,7,1,-2.49993014335632,3.34164524078369,2.28684299257693,1.80642164532735,8.7750076090024,6.60619614490093,0.0220402237027884,0,0,0,0
10413,31198.4443412263,12/14/2015 18:12:46,251.529536933446,7,1,-2.49993014335632,3.34148335456848,2.28684299257693,1.80712692719762,8.7750076090024,6.60855293704065,0.0224291794002056,0,0,0,0
10414,31199.4443589319,12/14/2015 18:12:47,252.529554739294,7,1,-2.49993014335632,3.3411591053009,2.28684299257693,1.80782136616229,8.7750076090024,6.61087336334424,0.0227532871067524,0,0,0,0
10415,31200.4599392043,12/14/2015 18:12:48,253.545134906479,7,1,-2.49993014335632,3.34099698066711,2.28684299257693,1.80852661008164,8.7750076090024,6.61322969110811,0.023077392950654,0,0,0,0
10416,31201.4599516719,12/14/2015 18:12:49,254.545147384067,7,1,-2.50028967857361,3.34034872055054,2.28684299257693,1.80922104886162,8.7750076090024,6.61554968246812,-0.000259304040810093,0,0,0,0
10417,31202.4755630868,12/14/2015 18:12:50,255.560758804024,7,1,-2.49993014335632,3.34034872055054,2.28684299257693,1.80992632739238,8.7750076090024,6.617905632586,-0.000259304040810093,0,0,0,0
10418,31203.4912065315,12/14/2015 18:12:51,256.576402273735,7,1,-2.49993014335632,3.34002470970154,2.28684299257693,1.81063161174517,8.7750076090024,6.62026138504238,-0.000291728967567906,0,0,0,0
10419,31204.5067929292,12/14/2015 18:12:52,257.591988736587,7,1,-2.49993014335632,3.33953857421875,2.28684299257693,1.81133686276258,8.7750076090024,6.62261674658668,-0.000291681295493618,0,0,0,0
10420,31205.5068261584,12/14/2015 18:12:53,258.592021880603,7,1,-2.49975037574768,3.33921432495117,2.28684299257693,1.81203130418895,8.7750076090024,6.62493573913516,-0.000356531149009243,0,0,0,0
10421,31206.5068418039,12/14/2015 18:12:54,259.592037651386,7,1,-2.49993014335632,3.33889031410217,2.28684299257693,1.81272573824142,8.7750076090024,6.62725446530659,-0.00032410622225143,0,0,0,0
10422,31207.5224489432,12/14/2015 18:12:55,260.607644770641,7,1,-2.49993014335632,3.33856606483459,2.28684299257693,1.81343100009187,8.7750076090024,6.62960913147977,-0.000324153894325718,0,0,0,0
10423,31208.5380156769,12/14/2015 18:12:56,261.623211384098,7,1,-2.50010991096497,3.33807992935181,2.28684299257693,1.81413623848729,8.7750076090024,6.63196345036502,-0.000356531149009243,0,0,0,0
10424,31209.5380257586,12/14/2015 18:12:57,262.623221460712,7,1,-2.50010991096497,3.33775591850281,2.28684299257693,1.81483067403744,8.7750076090024,6.63428144646925,-0.000291681295493618,0,0,0,0
10425,31210.5533261646,12/14/2015 18:12:58,263.638521565974,7,1,-2.49975037574768,3.33743166923523,2.28684299257693,1.81553572036505,8.7750076090024,6.63663460466904,-0.000324153894325718,0,0,0,0
10426,31211.553629932,12/14/2015 18:12:59,264.638825639187,7,1,-2.49975037574768,3.33710765838623,2.28684299257693,1.81623035971055,8.7750076090024,6.63895280270767,-0.000356531149009243,0,0,0,0
10427,31212.5536390412,12/14/2015 18:13:00,265.63883476343,7,1,-2.49993014335632,3.33662152290344,2.28684299257693,1.81692478873279,8.7750076090024,6.64127003848675,-0.000356531149009243,0,0,0,0
10428,31213.5536522506,12/14/2015 18:13:01,266.63884795279,7,1,-2.50010991096497,3.33629727363586,2.28684299257693,1.81761921708097,8.7750076090024,6.64358699946757,-0.000356531149009243,0,0,0,0
10429,31214.569135647,12/14/2015 18:13:02,267.654331349165,7,1,-2.49975037574768,3.33613514900208,2.28684299257693,1.81832440628424,8.7750076090024,6.6459396253664,-0.000324153894325718,0,0,0,0
10430,31215.5691391222,12/14/2015 18:13:03,268.654334829364,7,1,-2.49993014335632,3.33564901351929,2.28684299257693,1.81901883959636,8.7750076090024,6.64825612641519,-0.000324153894325718,0,0,0,0
10431,31216.5845379481,12/14/2015 18:13:04,269.669733339503,7,1,-2.49975037574768,3.33532500267029,2.28684299257693,1.81972395578562,8.7750076090024,6.65060802270633,-0.000388956075767055,0,0,0,0
10432,31217.5848689634,12/14/2015 18:13:05,270.670064670546,7,1,-2.49993014335632,3.3348388671875,2.28684299257693,1.82041862067396,8.7750076090024,6.65292479930316,-0.000356531149009243,0,0,0,0
10433,31218.5848917366,12/14/2015 18:13:06,271.670087549016,7,1,-2.49975037574768,3.33467674255371,2.28684299257693,1.82111306354413,8.7750076090024,6.65524062707481,-0.00032410622225143,0,0,0,0
10434,31219.600488054,12/14/2015 18:13:07,272.685683861378,7,1,-2.50010991096497,3.33435249328613,2.28684299257693,1.82181831554251,8.7750076090024,6.6575922606152,-0.000291728967567906,0,0,0,0
10435,31220.6162050567,12/14/2015 18:13:08,273.701400904173,7,1,0.999723851680756,3.60774874687195,2.28702956713164,1.8220494097554,8.77568031181307,6.65836321046944,0.0544523224234581,0,0,0,0
10436,31221.6317623569,12/14/2015 18:13:09,274.716958149318,7,1,0.999544024467468,3.61098980903625,2.28731153422582,1.8220494097554,8.77669804264188,6.65836321046944,0.0551978126168251,0,0,0,0
10437,31222.6473537019,12/14/2015 18:13:10,275.732549499331,7,1,0.999544024467468,3.61342072486877,2.28759350258957,1.8220494097554,8.77771658434796,6.65836321046944,0.055716373026371,0,0,0,0
10438,31223.6629558689,12/14/2015 18:13:11,276.748151661249,7,1,0.999364197254181,3.61536550521851,2.28787546577089,1.8220494097554,8.77873573581659,6.65836321046944,0.0561701767146587,0,0,0,0
10439,31224.6785857899,12/14/2015 18:13:12,277.763781607307,7,1,0.999364197254181,3.61731028556824,2.28815744444456,1.8220494097554,8.77975547054696,6.65836321046944,0.00285229692235589,0,0,0,0
10440,31225.6942796349,12/14/2015 18:13:13,278.779475492475,7,1,0.999364197254181,3.61860680580139,2.28843943971189,1.8220494097554,8.78077574339977,6.65836321046944,0.0019447326194495,0,0,0,0
10441,31226.7097963492,12/14/2015 18:13:14,279.794992146611,7,1,0.999544024467468,3.62006521224976,2.28872138929237,1.8220494097554,8.78179625164809,6.65836321046944,0.00162057881243527,0,0,0,0
10442,31227.7254327914,12/14/2015 18:13:15,280.81062849861,7,1,0.999364197254181,3.6215238571167,2.28900337406996,1.8220494097554,8.78281726339847,6.65836321046944,0.00142612459603697,0,0,0,0
10443,31228.741044467,12/14/2015 18:13:16,281.826240174203,7,1,-0.999872863292694,3.46675610542297,2.2890597917645,1.82227072657843,8.78302158354349,6.65913066339487,-0.0298515316098928,0,0,0,0
10444,31229.7566684984,12/14/2015 18:13:17,282.841864315817,7,1,-0.999872863292694,3.46578359603882,2.2890597917645,1.82255279605241,8.78302158354349,6.66010838245461,-0.0303701404482126,0,0,0,0
10445,31230.7722898781,12/14/2015 18:13:18,283.857485695558,7,1,-0.999872863292694,3.46529746055603,2.2890597917645,1.82283486513544,8.78302158354349,6.6610858846281,-0.0307590961456299,0,0,0,0
10446,31231.7879035186,12/14/2015 18:13:19,284.87309933604,7,1,-0.999872863292694,3.46481132507324,2.2890597917645,1.82311693325481,8.78302158354349,6.66206324420144,-0.0311480052769184,0,0,0,0
10447,31232.8035475196,12/14/2015 18:13:20,285.888743312011,7,1,-0.999872863292694,3.46464920043945,2.2890597917645,1.82339900433384,8.78302158354349,6.66304050888608,-0.00077791215153411,0,0,0,0
10448,31233.8191894906,12/14/2015 18:13:21,286.904385328105,7,1,-0.999693095684052,3.46432518959045,2.2890597917645,1.82368108655894,8.78302158354349,6.66401773412414,-0.000388908374588937,0,0,0,0
10449,31234.8347313324,12/14/2015 18:13:22,287.919927490717,7,1,-0.999872863292694,3.46367692947388,2.2890597917645,1.82396313209793,8.78302158354349,6.6649947454112,-0.000356531149009243,0,0,0,0
10450,31235.8503990224,12/14/2015 18:13:23,288.935594814789,7,1,-0.999693095684052,3.46383881568909,2.2890597917645,1.82424521786623,8.78302158354349,6.66597182749512,-0.000226926800678484,0,0,0,0
10451,31236.8660943712,12/14/2015 18:13:24,289.951290208712,7,1,-0.999872863292694,3.46351480484009,2.2890597917645,1.82452731102161,8.78302158354349,6.66694887751062,-0.000226879114052281,0,0,0,0
10452,31237.8816127647,12/14/2015 18:13:25,290.966808562076,7,1,-0.999872863292694,3.4633526802063,2.2890597917645,1.82480935267442,8.78302158354349,6.66792571359769,-0.000194501873920672,0,0,0,0
10453,31238.8972243049,12/14/2015 18:13:26,291.982420012107,7,1,-0.999693095684052,3.46319079399109,2.2890597917645,1.82509142134577,8.78302158354349,6.66890260915365,-0.000129604333778843,0,0,0,0
10454,31239.9128512987,12/14/2015 18:13:27,292.99804713113,7,1,-0.999872863292694,3.4630286693573,2.2890597917645,1.82537348852083,8.78302158354349,6.66987945033527,-0.000162029260536656,0,0,0,0
10455,31240.9284634755,12/14/2015 18:13:28,294.013659272883,7,1,-1.00005269050598,3.46270442008972,2.2890597917645,1.82565555582177,8.78302158354349,6.67085624762275,-0.000194501873920672,0,0,0,0
10456,31241.9440840432,12/14/2015 18:13:29,295.029279840603,7,1,-0.999693095684052,3.46270442008972,2.2890597917645,1.82593762116787,8.78302158354349,6.67183299735592,-0.000162076947162859,0,0,0,0
10457,31242.9597731064,12/14/2015 18:13:30,296.044968893747,7,1,-0.999693095684052,3.46270442008972,2.2890597917645,1.82621970826579,8.78302158354349,6.67280978302231,-9.72747802734375E-05,0,0,0,0
10458,31243.9753193893,12/14/2015 18:13:31,297.060515096413,7,1,-0.999872863292694,3.46238040924072,2.2890597917645,1.82650174945483,8.78302158354349,6.67378637527731,-0.000194454187294468,0,0,0,0
10459,31244.9909264734,12/14/2015 18:13:32,298.07612218058,7,1,-0.999693095684052,3.46238040924072,2.2890597917645,1.82678382315076,8.78302158354349,6.67476302136355,-0.000129652020405047,0,0,0,0
10460,31246.0068248525,12/14/2015 18:13:33,299.092020659873,7,1,-0.999872863292694,3.46221828460693,2.2890597917645,1.82706597271762,8.78302158354349,6.67573990093697,-0.000129652020405047,0,0,0,0
10461,31247.0222686503,12/14/2015 18:13:34,300.107464618107,7,1,-0.999872863292694,3.46205615997314,2.2890597917645,1.82734798199346,8.78302158354349,6.67671626557824,-0.000129652020405047,0,0,0,0
10462,31248.0377992291,12/14/2015 18:13:35,301.12299504652,7,1,-0.999693095684052,3.46221828460693,2.2890597917645,1.8276300250542,8.78302158354349,6.67769271239135,-6.4849853515625E-05,0,0,0,0
10463,31249.0534133608,12/14/2015 18:13:37,302.138609298524,7,1,-0.999872863292694,3.46189427375793,2.2890597917645,1.82791209685792,8.78302158354349,6.67866922988451,-9.72270936472341E-05,0,0,0,0
10464,31250.0690292017,12/14/2015 18:13:38,303.154224908908,7,1,-0.999872863292694,3.46157002449036,2.2890597917645,1.82819417020473,8.78302158354349,6.67964570878543,-0.000129652020405047,0,0,0,0
10465,31251.0846375841,12/14/2015 18:13:39,304.16983338153,7,1,-1.00005269050598,3.46157002449036,2.2890597917645,1.82847624623062,8.78302158354349,6.68062216284784,-0.000129652020405047,0,0,0,0
10466,31252.1002667182,12/14/2015 18:13:40,305.185462535617,7,1,-0.999693095684052,3.46157002449036,2.2890597917645,1.82875832216901,8.78302158354349,6.68159859269558,-0.000129652020405047,0,0,0,0
10467,31253.1159301125,12/14/2015 18:13:41,306.201126090309,7,1,-1.00005269050598,3.46124601364136,2.2890597917645,1.82904041078574,8.78302158354349,6.68257502214575,-0.000162029260536656,0,0,0,0
10468,31254.1315389209,12/14/2015 18:13:42,307.216734778468,7,1,-0.999872863292694,3.46140813827515,2.2890597917645,1.82932248416524,8.78302158354349,6.68355137423667,-6.48021668894216E-05,0,0,0,0
10469,31255.1471128676,12/14/2015 18:13:43,308.232308665024,7,1,-0.999872863292694,3.46108388900757,2.2890597917645,1.82960455801167,8.78302158354349,6.68452768220911,-0.000162076947162859,0,0,0,0
10470,31256.1627141925,12/14/2015 18:13:44,309.247909984847,7,1,-0.999872863292694,3.46092176437378,2.2890597917645,1.82988663479049,8.78302158354349,6.68550396587273,-0.000129652020405047,0,0,0,0
10471,31257.1784361625,12/14/2015 18:13:45,310.263631869691,7,1,-0.999872863292694,3.46108388900757,2.2890597917645,1.8301687466501,8.78302158354349,6.68648035016373,-9.72270936472341E-05,0,0,0,0
10472,31258.1784539934,12/14/2015 18:13:46,311.263649785813,7,1,-0.999872863292694,3.46092176437378,2.2890597917645,1.83044211989504,8.78302158354349,6.68742646900368,-6.4849853515625E-05,0,0,0,0
10473,31259.1939279814,12/14/2015 18:13:47,312.279123773776,7,1,-0.999872863292694,3.46092176437378,2.2890597917645,1.83072853315837,8.78302158354349,6.68841768600751,-3.24249267578125E-05,0,0,0,0
10474,31260.1939841928,12/14/2015 18:13:48,313.279179985194,7,1,2.00006175041199,3.69104766845703,2.28920094241803,1.83093250457279,8.78354215514664,6.68912357505126,0.0460251793265343,0,0,0,0
10475,31261.2094591532,12/14/2015 18:13:49,314.294654940564,7,1,1.99988186359406,3.69526124000549,2.28976506028239,1.83093250457279,8.78562561114436,6.68912357505126,0.0468678958714008,0,0,0,0
10476,31262.2094640269,12/14/2015 18:13:50,315.294659729018,7,1,2.00006175041199,3.6978542804718,2.29032058997902,1.83093250457279,8.78767916649722,6.68912357505126,0.0473865047097206,0,0,0,0
10477,31263.2095082635,12/14/2015 18:13:51,316.294704000725,7,1,1.99988186359406,3.69996118545532,2.29087614123568,1.83093250457279,8.78973409860106,6.68912357505126,0.0478402599692345,0,0,0,0
10478,31264.2095229015,12/14/2015 18:13:52,317.294718613627,7,1,2.00006175041199,3.70190572738647,2.29143167833794,1.83093250457279,8.79179006860583,6.68912357505126,0.048229169100523,0,0,0,0
10479,31265.2095721505,12/14/2015 18:13:53,318.294767852695,7,1,1.99988186359406,3.70352649688721,2.29198724404098,1.83093250457279,8.79384711864757,6.68912357505126,0.00220403680577874,0,0,0,0
10480,31266.2250228856,12/14/2015 18:13:54,319.310218778267,7,1,1.99970197677612,3.70482301712036,2.29255135011966,1.83093250457279,8.79593668435187,6.68912357505126,0.00178270344622433,0,0,0,0
10481,31267.2251262895,12/14/2015 18:13:55,320.310322076861,7,1,2.00006175041199,3.70644354820251,2.29310693883017,1.83093250457279,8.79799549931576,6.68912357505126,0.00158820149954408,0,0,0,0
10482,31268.2408045157,12/14/2015 18:13:56,321.326000333137,7,1,-7.45214929338545E-05,3.55410671234131,2.2934975101859,1.83093252475774,8.7994426148122,6.68912364679788,-0.0293005462735891,0,0,0,0
10483,31269.2563652345,12/14/2015 18:13:57,322.341560931626,7,1,-0.00043416119297035,3.55248594284058,2.29349751077638,1.83093257759289,8.79944261691004,6.68912383452676,-0.0299812313169241,0,0,0,0
10484,31270.2565334797,12/14/2015 18:13:58,323.341729297136,7,1,-0.000254341342952102,3.551837682724,2.29349751091009,1.8309326277123,8.79944261738505,6.68912401256146,-0.0304025653749704,0,0,0,0
10485,31271.2720227908,12/14/2015 18:13:59,324.357218583167,7,1,-0.000254341342952102,3.551513671875,2.29349751091009,1.83093269750186,8.79944261738505,6.68912426043246,-0.0307590961456299,0,0,0,0
10486,31272.2876216244,12/14/2015 18:14:00,325.372817341616,7,1,-7.45214929338545E-05,3.55135154724121,2.29349751091009,1.83093275598823,8.79944261738505,6.68912446814461,-0.0310832019895315,0,0,0,0
10487,31273.3031995059,12/14/2015 18:14:01,326.388395228125,7,1,-0.000254341342952102,3.55102753639221,2.29349751097696,1.83093282233908,8.79944261762252,6.68912470377569,-0.000453758228104562,0,0,0,0
10488,31274.3032011415,12/14/2015 18:14:02,327.388396833659,7,1,-0.000254341342952102,3.55135154724121,2.29349751150049,1.8309328813968,8.79944261948174,6.68912491349894,-0.000194501873920672,0,0,0,0
10489,31275.318838085,12/14/2015 18:14:03,328.404033782143,7,1,-0.000254341342952102,3.55102753639221,2.29349751202712,1.83093294859089,8.79944262135192,6.68912515210869,-9.72270936472341E-05,0,0,0,0
10490,31276.334469595,12/14/2015 18:14:04,329.419665382317,7,1,-0.00043416119297035,3.55070328712463,2.29349751202712,1.83093301485593,8.79944262135192,6.6891253874147,-0.000162076947162859,0,0,0,0
10491,31277.350063361,12/14/2015 18:14:05,330.43525906313,7,1,-0.000254341342952102,3.55086541175842,2.29349751202712,1.83093307451679,8.79944262135192,6.68912559926879,-9.72270936472341E-05,0,0,0,0
10492,31278.3657265798,12/14/2015 18:14:06,331.450922292011,7,1,-0.000254341342952102,3.55086541175842,2.29349751202712,1.83093313494399,8.79944262135192,6.68912581383995,-9.72270936472341E-05,0,0,0,0
10493,31279.3657383457,12/14/2015 18:14:07,332.45093416309,7,1,-0.00043416119297035,3.55070328712463,2.29349751202712,1.83093319546217,8.79944262135192,6.68912602873505,-6.4849853515625E-05,0,0,0,0
